
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.56262064e-01, 3.26949984e-01, 3.49999988e-03, -4.41934357e+02, 1.18169327e+01, -3.19556326e-01
2.67289639e-01, 3.34812880e-01, 3.49999988e-03, -3.37841614e+02, -6.85291648e-01, -1.18820512e+00
2.65988857e-01, 3.32797140e-01, 3.49999988e-03, -3.47653381e+02, -6.65232465e-02, -8.89543653e-01
2.54387945e-01, 3.72866511e-01, 3.49999988e-03, -4.68350708e+02, 1.21719675e+01, 5.49524903e-01
2.56427199e-01, 3.73080403e-01, 3.49999988e-03, -4.39190491e+02, 1.18892746e+01, 3.54298055e-01
2.59228021e-01, 3.71653140e-01, 3.49999988e-03, -4.11934692e+02, 5.99815702e+00, -2.14742184e-01
2.39190966e-01, 3.70489687e-01, 3.49999988e-03, -3.48712616e+02, 2.54725990e+01, 1.44585304e+01
2.29319289e-01, 3.61322671e-01, 3.49999988e-03, 3.77778473e+02, 1.33195429e+01, 1.74561214e+01
2.38593355e-01, 3.30200493e-01, 3.49999988e-03, -3.12882935e+02, 2.40413399e+01, -1.47070713e+01
2.41021216e-01, 3.28188926e-01, 3.49999988e-03, -4.03104553e+02, 2.82500954e+01, -1.35741596e+01
2.50266224e-01, 3.73729080e-01, 3.49999988e-03, -4.97488586e+02, 2.09652538e+01, 3.62499452e+00
2.49242574e-01, 3.73464823e-01, 3.49999988e-03, -5.04325623e+02, 2.16499081e+01, 4.24543381e+00
2.47888476e-01, 3.73332292e-01, 3.49999988e-03, -5.06596130e+02, 2.27087345e+01, 5.26970434e+00
2.46349826e-01, 3.73391062e-01, 3.49999988e-03, -4.97988464e+02, 2.62260132e+01, 7.52306843e+00
2.45418772e-01, 3.73347938e-01, 3.49999988e-03, -4.88577911e+02, 2.76159019e+01, 8.81423759e+00
2.43058845e-01, 3.27276051e-01, 3.49999988e-03, -4.54680054e+02, 2.81636715e+01, -1.12134581e+01
2.32848659e-01, 3.65204334e-01, 3.49999988e-03, 6.48184814e+01, 1.81247406e+01, 1.84493160e+01
2.70836413e-01, 3.60486984e-01, 3.49999988e-03, -3.14914337e+02, -9.52830911e-01, 1.76727033e+00
2.68283010e-01, 3.64119679e-01, 3.49999988e-03, -3.31111450e+02, -8.56310844e-01, 1.41283941e+00
2.28056595e-01, 3.60007674e-01, 3.49999988e-03, 4.62506866e+02, 1.26685715e+01, 1.61423550e+01
2.27792650e-01, 3.57952088e-01, 3.49999988e-03, 5.51588013e+02, 9.02945423e+00, 1.31720381e+01
2.28374660e-01, 3.40344965e-01, 3.49999988e-03, 4.70061798e+02, 1.13021669e+01, -1.56275425e+01
2.30774507e-01, 3.36761087e-01, 3.49999988e-03, 2.45122055e+02, 1.61186142e+01, -1.88996239e+01
2.40425631e-01, 3.29122752e-01, 3.49999988e-03, -3.95386353e+02, 2.49974251e+01, -1.27978249e+01
2.34167188e-01, 3.33207637e-01, 3.49999988e-03, -4.52964134e+01, 2.10179138e+01, -1.86167107e+01
2.34055072e-01, 3.33879799e-01, 3.49999988e-03, -1.46854467e+01, 1.90093040e+01, -1.78046589e+01
2.33328551e-01, 3.34507525e-01, 3.49999988e-03, 3.47140160e+01, 1.81469975e+01, -1.79431019e+01
2.32294276e-01, 3.35227549e-01, 3.49999988e-03, 1.15387451e+02, 1.76645393e+01, -1.87768135e+01
2.32067361e-01, 3.35962504e-01, 3.49999988e-03, 1.57814896e+02, 1.60906239e+01, -1.80916977e+01
2.29935870e-01, 3.38758171e-01, 3.49999988e-03, 3.59220276e+02, 1.22974615e+01, -1.66217899e+01
2.29226276e-01, 3.40349555e-01, 3.49999988e-03, 4.54893066e+02, 9.75060081e+00, -1.48515167e+01
2.28647500e-01, 3.42478693e-01, 3.49999988e-03, 5.58020874e+02, 6.77125692e+00, -1.16543655e+01
2.28563160e-01, 3.43282402e-01, 3.49999988e-03, 5.92998901e+02, 6.06901312e+00, -1.07144594e+01
2.28279889e-01, 3.43955427e-01, 3.49999988e-03, 6.19862183e+02, 5.40509367e+00, -9.74296284e+00
2.28222013e-01, 3.44576627e-01, 3.49999988e-03, 6.42449097e+02, 4.73233795e+00, -8.74280167e+00
2.28211388e-01, 3.45163196e-01, 3.49999988e-03, 6.60087952e+02, 4.12804937e+00, -7.76157284e+00
2.27110073e-01, 3.47126812e-01, 3.49999988e-03, 7.01649719e+02, 4.48418808e+00, -5.04247665e+00
2.26763457e-01, 3.47883612e-01, 3.49999988e-03, 7.10189148e+02, 4.67366123e+00, -3.74259996e+00
2.26458102e-01, 3.48739088e-01, 3.49999988e-03, 7.15971313e+02, 4.77096033e+00, -2.21827221e+00
2.26481780e-01, 3.50552052e-01, 3.49999988e-03, 7.20273376e+02, 4.52713919e+00, 1.03372419e+00
2.27149233e-01, 3.52209836e-01, 3.49999988e-03, 7.12467041e+02, 3.98928070e+00, 3.89526701e+00
2.26950213e-01, 3.51424009e-01, 3.49999988e-03, 7.18571655e+02, 4.21570635e+00, 2.54587245e+00
2.27463827e-01, 3.53095859e-01, 3.49999988e-03, 6.99972229e+02, 4.01259899e+00, 5.29343176e+00
2.28078470e-01, 3.53427321e-01, 3.49999988e-03, 6.97596130e+02, 3.08431768e+00, 5.53395414e+00
2.27721676e-01, 3.54148299e-01, 3.49999988e-03, 6.78589783e+02, 4.24016237e+00, 6.99564838e+00
2.27610230e-01, 3.54866356e-01, 3.49999988e-03, 6.57572876e+02, 5.15076303e+00, 8.31247711e+00
2.28302926e-01, 3.56827229e-01, 3.49999988e-03, 5.89534058e+02, 6.43876648e+00, 1.10841780e+01
2.28099570e-01, 3.56162578e-01, 3.49999988e-03, 6.11875183e+02, 6.05664539e+00, 1.03192549e+01
2.62172639e-01, 3.68527800e-01, 3.49999988e-03, -3.80746155e+02, 6.18398249e-01, 1.88683316e-01
2.62616307e-01, 3.68439049e-01, 3.49999988e-03, -3.76748810e+02, 5.47606945e-01, 2.61483669e-01
2.63529330e-01, 3.67776304e-01, 3.49999988e-03, -3.67178741e+02, 1.13033429e-01, 4.55769658e-01
2.63801098e-01, 3.67379755e-01, 3.49999988e-03, -3.64325104e+02, -8.28762650e-02, 5.13351440e-01
2.64825165e-01, 3.66841763e-01, 3.49999988e-03, -3.55419434e+02, -3.02188396e-01, 7.13626087e-01
2.64372915e-01, 3.67415518e-01, 3.49999988e-03, -3.60406250e+02, -4.04358469e-02, 6.04373336e-01
2.65726507e-01, 3.66285056e-01, 3.49999988e-03, -3.48666718e+02, -4.67903465e-01, 8.81571114e-01
2.67822713e-01, 3.63359183e-01, 3.49999988e-03, -3.30775299e+02, -8.24931681e-01, 1.23358631e+00
2.68432856e-01, 3.63204598e-01, 3.49999988e-03, -3.28614044e+02, -8.77483487e-01, 1.39451480e+00
2.68991381e-01, 3.62677544e-01, 3.49999988e-03, -3.25050354e+02, -9.02649045e-01, 1.48019028e+00
2.72497863e-01, 3.54751945e-01, 3.49999988e-03, -2.99861237e+02, -5.89783251e-01, 1.08165991e+00
2.72710353e-01, 3.54002982e-01, 3.49999988e-03, -2.98679108e+02, -5.73645234e-01, 9.47148860e-01
2.72851378e-01, 3.53230298e-01, 3.49999988e-03, -2.97445068e+02, -5.39015949e-01, 7.73821473e-01
2.71312118e-01, 3.59845161e-01, 3.49999988e-03, -3.12600586e+02, -9.31489706e-01, 1.75751495e+00
2.71496594e-01, 3.59030217e-01, 3.49999988e-03, -3.10290741e+02, -8.70699167e-01, 1.67733133e+00
2.71578878e-01, 3.58086765e-01, 3.49999988e-03, -3.07956024e+02, -7.92591691e-01, 1.56013703e+00
2.71729976e-01, 3.57214957e-01, 3.49999988e-03, -3.05643890e+02, -7.22440839e-01, 1.44156289e+00
2.71841735e-01, 3.56486440e-01, 3.49999988e-03, -3.03735504e+02, -6.40484154e-01, 1.30553925e+00
2.72113115e-01, 3.55363578e-01, 3.49999988e-03, -3.01143616e+02, -5.87177336e-01, 1.16653812e+00
2.52285033e-01, 3.73539984e-01, 3.49999988e-03, -4.83714813e+02, 1.72837563e+01, 1.94029236e+00
2.53260702e-01, 3.72515321e-01, 3.49999988e-03, -4.85520905e+02, 1.13755102e+01, 5.66013813e-01
2.54196495e-01, 3.72203290e-01, 3.49999988e-03, -4.76862122e+02, 9.40094852e+00, 1.53981775e-01
2.33642206e-01, 3.65302950e-01, 3.49999988e-03, 3.11246090e+01, 1.70395603e+01, 1.71089592e+01
2.33740956e-01, 3.65671545e-01, 3.49999988e-03, 1.12362928e+01, 1.79446430e+01, 1.74555016e+01
2.34001502e-01, 3.66119564e-01, 3.49999988e-03, -1.78067760e+01, 1.89350758e+01, 1.76828709e+01
2.35022053e-01, 3.66793841e-01, 3.49999988e-03, -9.40462494e+01, 1.92533283e+01, 1.65145950e+01
2.36098662e-01, 3.67627352e-01, 3.49999988e-03, -1.70191376e+02, 2.00269489e+01, 1.57110062e+01
2.37597212e-01, 3.68657291e-01, 3.49999988e-03, -2.67813629e+02, 2.08658314e+01, 1.41532774e+01
2.38094836e-01, 3.68623555e-01, 3.49999988e-03, -2.90930664e+02, 1.97578220e+01, 1.29371643e+01
2.38480896e-01, 3.69236588e-01, 3.49999988e-03, -3.12458405e+02, 2.20942783e+01, 1.38125477e+01
2.55942672e-01, 3.27770889e-01, 3.49999988e-03, -4.51862671e+02, 8.53883934e+00, 7.51342326e-02
2.61375189e-01, 3.30394655e-01, 3.49999988e-03, -3.89497070e+02, 1.68593884e+00, -1.92399956e-02
2.60164708e-01, 3.29396874e-01, 3.49999988e-03, -4.02107056e+02, 3.40306711e+00, 1.68634236e-01
2.58729100e-01, 3.28950912e-01, 3.49999988e-03, -4.18807770e+02, 4.52381182e+00, 2.86303043e-01
2.53479004e-01, 3.27084005e-01, 3.49999988e-03, -4.76695282e+02, 1.37500067e+01, -9.58429039e-01
2.52539545e-01, 3.27252328e-01, 3.49999988e-03, -4.92034210e+02, 1.31052828e+01, -1.02713919e+00
2.51007468e-01, 3.27574581e-01, 3.49999988e-03, -5.10758484e+02, 1.33409615e+01, -1.37876093e+00
2.50625253e-01, 3.27285677e-01, 3.49999988e-03, -5.11947815e+02, 1.52047024e+01, -1.92835879e+00
2.49942482e-01, 3.27104270e-01, 3.49999988e-03, -5.13347046e+02, 1.69210262e+01, -2.61553359e+00
2.49100700e-01, 3.27270031e-01, 3.49999988e-03, -5.20237427e+02, 1.71525288e+01, -3.08199596e+00
2.46437639e-01, 3.27293694e-01, 3.49999988e-03, -5.10883240e+02, 2.16252613e+01, -5.85843897e+00
2.45534420e-01, 3.27449113e-01, 3.49999988e-03, -5.03618774e+02, 2.25544376e+01, -6.80656385e+00
2.44711727e-01, 3.27708036e-01, 3.49999988e-03, -4.95540039e+02, 2.29248447e+01, -7.59571505e+00
2.44189903e-01, 3.27042401e-01, 3.49999988e-03, -4.71616913e+02, 2.78365479e+01, -9.97927761e+00
2.64505297e-01, 3.32085460e-01, 3.49999988e-03, -3.58689117e+02, 3.30324113e-01, -5.95865846e-01
2.63853103e-01, 3.31585765e-01, 3.49999988e-03, -3.64652618e+02, 6.01363540e-01, -4.53597426e-01
2.63070345e-01, 3.31253737e-01, 3.49999988e-03, -3.71898315e+02, 8.58604074e-01, -3.20547521e-01
2.50064552e-01, 3.72654259e-01, 3.49999988e-03, -5.16908997e+02, 1.52212782e+01, 2.16416955e+00
2.49251440e-01, 3.72742236e-01, 3.49999988e-03, -5.18156494e+02, 1.69825020e+01, 2.94422507e+00
2.47748166e-01, 3.72611523e-01, 3.49999988e-03, -5.19730896e+02, 1.89248848e+01, 4.17951441e+00
2.45408967e-01, 3.72584283e-01, 3.49999988e-03, -5.03552979e+02, 2.28916454e+01, 7.02696705e+00
2.43923724e-01, 3.71985316e-01, 3.49999988e-03, -4.88471558e+02, 2.27088013e+01, 8.24188423e+00
2.61737347e-01, 3.30991089e-01, 3.49999988e-03, -3.85388702e+02, 9.35209870e-01, -1.20987967e-01
2.42875069e-01, 3.28206301e-01, 3.49999988e-03, -4.65802307e+02, 2.38055916e+01, -9.63322735e+00
2.55116612e-01, 3.27876270e-01, 3.49999988e-03, -4.62095947e+02, 9.04171467e+00, -2.48842426e-02
2.36573771e-01, 3.31456095e-01, 3.49999988e-03, -2.06191971e+02, 2.31014328e+01, -1.67277946e+01
2.35639945e-01, 3.32201123e-01, 3.49999988e-03, -1.48961105e+02, 2.18655529e+01, -1.72318649e+01
2.28815764e-01, 3.59735638e-01, 3.49999988e-03, 4.58515045e+02, 1.06836243e+01, 1.54777346e+01
2.28971452e-01, 3.58741343e-01, 3.49999988e-03, 4.98309082e+02, 9.04806137e+00, 1.40512648e+01
2.39205480e-01, 3.69586438e-01, 3.49999988e-03, -3.52601105e+02, 2.13226986e+01, 1.24488230e+01
2.42882863e-01, 3.71733695e-01, 3.49999988e-03, -4.71202728e+02, 2.36815414e+01, 9.53751850e+00
2.41860852e-01, 3.71745348e-01, 3.49999988e-03, -4.38850403e+02, 2.59617214e+01, 1.16304121e+01
2.41227195e-01, 3.70939553e-01, 3.49999988e-03, -4.26812531e+02, 2.33717003e+01, 1.12118540e+01
2.40154222e-01, 3.70172739e-01, 3.49999988e-03, -3.93949646e+02, 2.16382160e+01, 1.14843264e+01
2.60014325e-01, 3.70376140e-01, 3.49999988e-03, -4.05040222e+02, 2.99649048e+00, -2.10965931e-01
2.59114474e-01, 3.70526552e-01, 3.49999988e-03, -4.15736084e+02, 3.29584384e+00, -2.73780495e-01
2.58677214e-01, 3.70929241e-01, 3.49999988e-03, -4.21020325e+02, 4.31128740e+00, -2.96501935e-01
2.56388813e-01, 3.72105837e-01, 3.49999988e-03, -4.46018433e+02, 8.12375355e+00, -1.09664410e-01
2.71625578e-01, 3.55066389e-01, 3.49999988e-03, -3.00337341e+02, -4.38984424e-01, 9.80717540e-01
2.73148209e-01, 3.47823381e-01, 3.49999988e-03, -2.96479309e+02, -5.61479688e-01, -5.43036342e-01
2.65538752e-01, 3.33548784e-01, 3.49999988e-03, -3.49663025e+02, -4.17170942e-01, -8.28905702e-01
2.66075850e-01, 3.33950043e-01, 3.49999988e-03, -3.45413971e+02, -5.16598284e-01, -9.42774475e-01
2.66488254e-01, 3.34382653e-01, 3.49999988e-03, -3.42304047e+02, -6.24099612e-01, -1.01857948e+00
2.66724467e-01, 3.34952831e-01, 3.49999988e-03, -3.39831848e+02, -7.03846693e-01, -1.05192709e+00
2.67267287e-01, 3.35512966e-01, 3.49999988e-03, -3.36140900e+02, -7.71680295e-01, -1.18191731e+00
2.67469347e-01, 3.36400837e-01, 3.49999988e-03, -3.33055298e+02, -7.77093410e-01, -1.12782216e+00
2.67955542e-01, 3.36663604e-01, 3.49999988e-03, -3.30436829e+02, -8.09568405e-01, -1.23041821e+00
2.68574595e-01, 3.37480873e-01, 3.49999988e-03, -3.25855499e+02, -8.39597046e-01, -1.35902810e+00
2.70621449e-01, 3.39430928e-01, 3.49999988e-03, -3.15741394e+02, -9.04784977e-01, -1.67298031e+00
2.71157086e-01, 3.41757447e-01, 3.49999988e-03, -3.08704559e+02, -7.23170519e-01, -1.45478928e+00
2.71062046e-01, 3.42486829e-01, 3.49999988e-03, -3.06662018e+02, -6.08388007e-01, -1.28626609e+00
2.72378296e-01, 3.45546961e-01, 3.49999988e-03, -2.99349274e+02, -5.55911958e-01, -1.00175786e+00
2.72317946e-01, 3.47255617e-01, 3.49999988e-03, -2.96223358e+02, -3.92826796e-01, -6.01422369e-01
2.71723360e-01, 3.46963286e-01, 3.49999988e-03, -2.95642761e+02, -2.74224341e-01, -5.51949739e-01
2.71959245e-01, 3.47844690e-01, 3.49999988e-03, -2.94909912e+02, -2.73600519e-01, -4.28771317e-01
2.72265345e-01, 3.48391652e-01, 3.49999988e-03, -2.94788818e+02, -3.20603341e-01, -3.45737159e-01
2.72416413e-01, 3.49104494e-01, 3.49999988e-03, -2.94548798e+02, -3.39556277e-01, -1.94154948e-01
2.72471517e-01, 3.49931568e-01, 3.49999988e-03, -2.94292694e+02, -3.36444348e-01, -1.44031513e-02
2.72172332e-01, 3.50514472e-01, 3.49999988e-03, -2.94057892e+02, -3.06844801e-01, 1.32708102e-01
2.71978855e-01, 3.51035565e-01, 3.49999988e-03, -2.93881378e+02, -2.50591815e-01, 2.24662930e-01
2.71686733e-01, 3.51489782e-01, 3.49999988e-03, -2.93763580e+02, -2.04483673e-01, 2.72649288e-01
2.72002399e-01, 3.52515340e-01, 3.49999988e-03, -2.95438354e+02, -3.09601426e-01, 5.07662296e-01
2.71977365e-01, 3.53166312e-01, 3.49999988e-03, -2.96435913e+02, -3.48418206e-01, 6.45515084e-01
2.71728456e-01, 3.53831738e-01, 3.49999988e-03, -2.97458191e+02, -3.67905825e-01, 7.56738186e-01
2.71578759e-01, 3.54471028e-01, 3.49999988e-03, -2.98768433e+02, -3.77344668e-01, 8.44609439e-01
2.71093220e-01, 3.54878187e-01, 3.49999988e-03, -2.99045349e+02, -3.09123904e-01, 7.75641620e-01
2.71054089e-01, 3.55596453e-01, 3.49999988e-03, -3.01075348e+02, -3.74121487e-01, 9.06795740e-01
2.71010071e-01, 3.56124490e-01, 3.49999988e-03, -3.02452667e+02, -4.26450670e-01, 9.98830795e-01
2.71027803e-01, 3.56637120e-01, 3.49999988e-03, -3.04014893e+02, -4.96997774e-01, 1.11155224e+00
2.70966470e-01, 3.57295066e-01, 3.49999988e-03, -3.05917511e+02, -5.67030549e-01, 1.21974874e+00
2.70830393e-01, 3.57981354e-01, 3.49999988e-03, -3.08052673e+02, -6.34453595e-01, 1.31949246e+00
2.70662040e-01, 3.58697653e-01, 3.49999988e-03, -3.10315277e+02, -6.97693408e-01, 1.40302420e+00
2.70458877e-01, 3.59374821e-01, 3.49999988e-03, -3.12495148e+02, -7.43384778e-01, 1.44739830e+00
2.70093143e-01, 3.59971046e-01, 3.49999988e-03, -3.14601807e+02, -7.60357380e-01, 1.43165493e+00
2.69624263e-01, 3.60347450e-01, 3.49999988e-03, -3.16772003e+02, -7.45485604e-01, 1.35387623e+00
2.69187838e-01, 3.60605925e-01, 3.49999988e-03, -3.18744873e+02, -7.00423658e-01, 1.23042023e+00
2.68799275e-01, 3.60831410e-01, 3.49999988e-03, -3.20071381e+02, -6.50047004e-01, 1.11525571e+00
2.68779993e-01, 3.61274779e-01, 3.49999988e-03, -3.21371674e+02, -7.07726359e-01, 1.18754506e+00
2.68599749e-01, 3.61772001e-01, 3.49999988e-03, -3.23480194e+02, -7.54716277e-01, 1.22494841e+00
2.68266469e-01, 3.62259746e-01, 3.49999988e-03, -3.25964447e+02, -7.71286011e-01, 1.20569921e+00
2.67930686e-01, 3.62678975e-01, 3.49999988e-03, -3.28701691e+02, -7.59567499e-01, 1.13776636e+00
2.67458111e-01, 3.62999290e-01, 3.49999988e-03, -3.31285431e+02, -7.37510085e-01, 1.06449854e+00
2.67156541e-01, 3.63563418e-01, 3.49999988e-03, -3.33887939e+02, -7.33688712e-01, 1.03488934e+00
2.66886979e-01, 3.64043474e-01, 3.49999988e-03, -3.36605621e+02, -7.32346892e-01, 1.01571453e+00
2.66541809e-01, 3.64474595e-01, 3.49999988e-03, -3.39463989e+02, -7.11671948e-01, 9.71727252e-01
2.66154230e-01, 3.64895254e-01, 3.49999988e-03, -3.42532135e+02, -6.75584912e-01, 9.13055062e-01
2.65748501e-01, 3.65311980e-01, 3.49999988e-03, -3.46053741e+02, -6.21720910e-01, 8.45715165e-01
2.65329748e-01, 3.65687162e-01, 3.49999988e-03, -3.49689453e+02, -5.58551788e-01, 7.65643299e-01
2.64821917e-01, 3.66013378e-01, 3.49999988e-03, -3.53670227e+02, -4.91023093e-01, 6.83358252e-01
2.64401287e-01, 3.66422325e-01, 3.49999988e-03, -3.57451782e+02, -4.00692910e-01, 6.12633348e-01
2.64030010e-01, 3.66737902e-01, 3.49999988e-03, -3.61396362e+02, -3.09323072e-01, 5.40576398e-01
2.63578832e-01, 3.66939992e-01, 3.49999988e-03, -3.65495789e+02, -2.26647303e-01, 4.66541052e-01
2.63148546e-01, 3.67317319e-01, 3.49999988e-03, -3.69747833e+02, -1.05281524e-01, 3.97062898e-01
2.62757242e-01, 3.67670894e-01, 3.49999988e-03, -3.74108948e+02, 4.18707989e-02, 3.23222458e-01
2.62324005e-01, 3.67899686e-01, 3.49999988e-03, -3.78767029e+02, 1.74253315e-01, 2.45781973e-01
2.61871904e-01, 3.68206114e-01, 3.49999988e-03, -3.83317017e+02, 3.66258681e-01, 1.68928593e-01
2.61505902e-01, 3.68798107e-01, 3.49999988e-03, -3.87526855e+02, 7.71678567e-01, 8.38255063e-02
2.61140734e-01, 3.69284034e-01, 3.49999988e-03, -3.92025208e+02, 1.31707776e+00, -4.38068807e-03
2.60622382e-01, 3.69617373e-01, 3.49999988e-03, -3.98437500e+02, 1.67690539e+00, -9.23748985e-02
2.59965450e-01, 3.69684905e-01, 3.49999988e-03, -4.06784821e+02, 1.74672484e+00, -1.63324058e-01
2.59351671e-01, 3.69742513e-01, 3.49999988e-03, -4.14661163e+02, 1.81828308e+00, -2.05411494e-01
2.58820027e-01, 3.70009035e-01, 3.49999988e-03, -4.21110992e+02, 2.20101523e+00, -2.49660313e-01
2.58304447e-01, 3.70422423e-01, 3.49999988e-03, -4.27462738e+02, 2.90309000e+00, -2.98310131e-01
2.57745922e-01, 3.70784491e-01, 3.49999988e-03, -4.34440186e+02, 3.75061870e+00, -3.28785062e-01
2.57120550e-01, 3.71077150e-01, 3.49999988e-03, -4.42179382e+02, 4.57194090e+00, -3.30480546e-01
2.56447792e-01, 3.71278763e-01, 3.49999988e-03, -4.50995209e+02, 5.17044449e+00, -3.13292205e-01
2.55345404e-01, 3.71164858e-01, 3.49999988e-03, -4.69372223e+02, 4.99621677e+00, -3.12342405e-01
2.39827618e-01, 3.69546354e-01, 3.49999988e-03, -3.79924927e+02, 1.88037701e+01, 1.04546709e+01
2.39690840e-01, 3.69084805e-01, 3.49999988e-03, -3.73051636e+02, 1.65522900e+01, 9.40082645e+00
2.39257187e-01, 3.68967354e-01, 3.49999988e-03, -3.55033997e+02, 1.71454735e+01, 1.01168480e+01
2.38800600e-01, 3.68701071e-01, 3.49999988e-03, -3.27303070e+02, 1.71153030e+01, 1.06434917e+01
2.38304481e-01, 3.68267715e-01, 3.49999988e-03, -2.97280334e+02, 1.67198219e+01, 1.09440842e+01
2.37819135e-01, 3.68069082e-01, 3.49999988e-03, -2.72277679e+02, 1.69441185e+01, 1.16282263e+01
2.37359226e-01, 3.67906153e-01, 3.49999988e-03, -2.44661469e+02, 1.73769112e+01, 1.24866219e+01
2.36920193e-01, 3.67598593e-01, 3.49999988e-03, -2.14713135e+02, 1.72530098e+01, 1.29771919e+01
2.36495465e-01, 3.67208004e-01, 3.49999988e-03, -1.83084183e+02, 1.66991882e+01, 1.31337948e+01
2.36036286e-01, 3.66793543e-01, 3.49999988e-03, -1.47894928e+02, 1.62204266e+01, 1.33340759e+01
2.35525399e-01, 3.66442382e-01, 3.49999988e-03, -1.10120331e+02, 1.61098518e+01, 1.38425779e+01
2.35047057e-01, 3.66118103e-01, 3.49999988e-03, -7.32724762e+01, 1.60436249e+01, 1.44110212e+01
2.34658167e-01, 3.65768284e-01, 3.49999988e-03, -4.03520622e+01, 1.56231184e+01, 1.46560726e+01
2.34383151e-01, 3.65376383e-01, 3.49999988e-03, -9.62521744e+00, 1.49639025e+01, 1.46285877e+01
2.33927220e-01, 3.64984185e-01, 3.49999988e-03, 2.23781223e+01, 1.47546234e+01, 1.49808321e+01
2.33324066e-01, 3.64707291e-01, 3.49999988e-03, 6.19293480e+01, 1.51007595e+01, 1.58786001e+01
2.32911140e-01, 3.64314646e-01, 3.49999988e-03, 1.01401382e+02, 1.51112976e+01, 1.64885712e+01
2.32548490e-01, 3.63885105e-01, 3.49999988e-03, 1.38737076e+02, 1.43032093e+01, 1.63241825e+01
2.32325032e-01, 3.63340050e-01, 3.49999988e-03, 1.73148453e+02, 1.28481998e+01, 1.54495239e+01
2.32303843e-01, 3.62761974e-01, 3.49999988e-03, 2.04182602e+02, 1.10604553e+01, 1.40210342e+01
2.31652722e-01, 3.62724155e-01, 3.49999988e-03, 2.28350922e+02, 1.28330317e+01, 1.61486340e+01
2.31864989e-01, 3.62054527e-01, 3.49999988e-03, 2.49598267e+02, 1.02935591e+01, 1.37330408e+01
2.31374994e-01, 3.61840278e-01, 3.49999988e-03, 2.80325897e+02, 1.09873838e+01, 1.48558807e+01
2.30884805e-01, 3.61650825e-01, 3.49999988e-03, 3.10854401e+02, 1.13171997e+01, 1.55539236e+01
2.30494186e-01, 3.61207098e-01, 3.49999988e-03, 3.45694702e+02, 1.11345711e+01, 1.56833973e+01
2.30145812e-01, 3.60668361e-01, 3.49999988e-03, 3.83151154e+02, 1.05587769e+01, 1.53687181e+01
2.29844972e-01, 3.60096842e-01, 3.49999988e-03, 4.19639648e+02, 9.72992611e+00, 1.47491035e+01
2.29655847e-01, 3.59454602e-01, 3.49999988e-03, 4.55395996e+02, 8.62944984e+00, 1.37921171e+01
2.29605466e-01, 3.58750939e-01, 3.49999988e-03, 4.91494568e+02, 7.30888653e+00, 1.24975948e+01
2.29590818e-01, 3.57328355e-01, 3.49999988e-03, 5.55253174e+02, 5.15214872e+00, 1.00522585e+01
2.29387507e-01, 3.56990993e-01, 3.49999988e-03, 5.73681946e+02, 4.85716581e+00, 9.65826511e+00
2.28973284e-01, 3.56532902e-01, 3.49999988e-03, 5.95288574e+02, 4.76729536e+00, 9.50692940e+00
2.28752777e-01, 3.56012702e-01, 3.49999988e-03, 6.18347168e+02, 4.52461290e+00, 9.03769684e+00
2.28420824e-01, 3.54852825e-01, 3.49999988e-03, 6.60896118e+02, 3.71596622e+00, 7.44702530e+00
2.28432283e-01, 3.54272813e-01, 3.49999988e-03, 6.80606384e+02, 3.12550640e+00, 6.40030003e+00
2.54560351e-01, 3.71372968e-01, 3.49999988e-03, -4.79789917e+02, 5.67454338e+00, -2.36356854e-01
2.53980041e-01, 3.71627390e-01, 3.49999988e-03, -4.86024017e+02, 6.95310831e+00, -8.94487053e-02
2.53229648e-01, 3.71794075e-01, 3.49999988e-03, -4.93741730e+02, 8.21518230e+00, 1.35073692e-01
2.51738280e-01, 3.72056901e-01, 3.49999988e-03, -5.08710846e+02, 1.01273289e+01, 6.37098014e-01
2.48015493e-01, 3.27959359e-01, 3.49999988e-03, -5.31783508e+02, 1.46168118e+01, -2.85759902e+00
2.47306362e-01, 3.27966392e-01, 3.49999988e-03, -5.28574036e+02, 1.59131660e+01, -3.55159163e+00
2.46577278e-01, 3.28035712e-01, 3.49999988e-03, -5.24565979e+02, 1.69462547e+01, -4.25798416e+00
2.45852768e-01, 3.28158766e-01, 3.49999988e-03, -5.19213196e+02, 1.76510944e+01, -4.91719532e+00
2.45199725e-01, 3.28340143e-01, 3.49999988e-03, -5.13057922e+02, 1.78271141e+01, -5.40592527e+00
2.28181943e-01, 3.52542430e-01, 3.49999988e-03, 7.20309326e+02, 2.31343150e+00, 3.81796074e+00
2.27964565e-01, 3.51907223e-01, 3.49999988e-03, 7.26757690e+02, 2.51486897e+00, 3.05128717e+00
2.27663279e-01, 3.51173401e-01, 3.49999988e-03, 7.31613647e+02, 2.67123938e+00, 1.97298670e+00
