
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
8.18992198e-01, 3.03877175e-01, 3.49999988e-03, 2.75525302e-01, 2.55656300e+01, 3.51433545e-01
8.08992207e-01, 2.93877184e-01, 3.49999988e-03, 1.97030720e-03, 2.73649216e+01, 3.43789071e-01
8.08992147e-01, 4.03877169e-01, 3.49999988e-03, 5.09568267e-02, 2.70215721e+01, -3.48234057e-01
7.98992157e-01, 4.23877180e-01, 3.49999988e-03, -5.54775357e-01, 2.91967049e+01, -3.07465374e-01
8.18992198e-01, 3.93877178e-01, 3.49999988e-03, 3.14874440e-01, 2.51009827e+01, -3.51868629e-01
8.28992188e-01, 3.13877195e-01, 3.49999988e-03, 4.80269521e-01, 2.33404083e+01, 3.36023301e-01
8.28992188e-01, 3.73877198e-01, 3.49999988e-03, 6.37386858e-01, 2.04585438e+01, -2.76102692e-01
5.45862615e-01, 3.12920548e-02, 3.49999988e-03, -1.51655445e+01, 2.91605072e+01, 6.49728477e-02
5.37656426e-01, 2.10585073e-02, 3.49999988e-03, -1.55670080e+01, 2.89085884e+01, 4.11039442e-02
8.28992188e-01, 3.63877177e-01, 3.49999988e-03, 7.25013196e-01, 1.85311470e+01, -1.80936411e-01
8.28992188e-01, 3.33877176e-01, 3.49999988e-03, 7.11701393e-01, 1.89028969e+01, 2.06468076e-01
8.18992198e-01, 3.83877188e-01, 3.49999988e-03, 4.88379866e-01, 2.27786064e+01, -3.38830024e-01
7.98992157e-01, 4.13877189e-01, 3.49999988e-03, -2.72933692e-01, 2.83897533e+01, -3.33420187e-01
7.98992157e-01, 4.03877169e-01, 3.49999988e-03, -7.88693596e-03, 2.70444794e+01, -3.58830750e-01
7.98992157e-01, 2.93877184e-01, 3.49999988e-03, -6.10303544e-02, 2.73897171e+01, 3.54206443e-01
7.88992167e-01, 2.83877194e-01, 3.49999988e-03, -4.16527659e-01, 2.86327248e+01, 3.38840961e-01
7.78992176e-01, 2.73877203e-01, 3.49999988e-03, -8.32509220e-01, 2.93581104e+01, 3.24364543e-01
7.68992186e-01, 2.63877243e-01, 3.49999988e-03, -1.29783261e+00, 2.97139549e+01, 3.15190554e-01
7.58992255e-01, 2.53877312e-01, 3.49999988e-03, -1.80742311e+00, 2.98545303e+01, 3.10725570e-01
7.48992324e-01, 2.43877441e-01, 3.49999988e-03, -2.35286665e+00, 2.98916512e+01, 3.09206128e-01
7.38992393e-01, 2.33877748e-01, 3.49999988e-03, -2.92919302e+00, 2.98858299e+01, 3.08837175e-01
7.28992641e-01, 2.23878384e-01, 3.49999988e-03, -3.53573871e+00, 2.98635120e+01, 3.08570951e-01
7.18992770e-01, 2.13879779e-01, 3.49999988e-03, -4.17334414e+00, 2.98349190e+01, 3.07685137e-01
7.08992481e-01, 2.03882828e-01, 3.49999988e-03, -4.83935499e+00, 2.98039513e+01, 3.05937111e-01
6.98990166e-01, 1.93889424e-01, 3.49999988e-03, -5.53178930e+00, 2.97723598e+01, 3.03114176e-01
6.88982248e-01, 1.83903411e-01, 3.49999988e-03, -6.24507380e+00, 2.97410908e+01, 2.99091369e-01
6.68915868e-01, 1.63987607e-01, 3.49999988e-03, -7.70687294e+00, 2.96820679e+01, 2.87045181e-01
6.58830464e-01, 1.54089391e-01, 3.49999988e-03, -8.44204140e+00, 2.96552353e+01, 2.78908491e-01
6.48691535e-01, 1.44263282e-01, 3.49999988e-03, -9.17168713e+00, 2.96305523e+01, 2.69340277e-01
6.38496280e-01, 1.34538934e-01, 3.49999988e-03, -9.88956356e+00, 2.96080551e+01, 2.58356124e-01
6.28263295e-01, 1.24943279e-01, 3.49999988e-03, -1.05889139e+01, 2.95875282e+01, 2.45988011e-01
6.18040085e-01, 1.15492024e-01, 3.49999988e-03, -1.12624531e+01, 2.95684700e+01, 2.32295081e-01
6.07990026e-01, 1.06243610e-01, 3.49999988e-03, -1.18967056e+01, 2.95500946e+01, 2.17375010e-01
5.98053575e-01, 9.70344767e-02, 3.49999988e-03, -1.24897709e+01, 2.95312538e+01, 2.01298580e-01
7.78992176e-01, 4.33877140e-01, 3.49999988e-03, -1.08851194e+00, 2.96475296e+01, -3.07153285e-01
7.68992126e-01, 4.43877101e-01, 3.49999988e-03, -1.56528425e+00, 2.98258228e+01, -3.01585078e-01
7.58992076e-01, 4.53877002e-01, 3.49999988e-03, -2.07904673e+00, 2.98795605e+01, -2.99536198e-01
7.48991966e-01, 4.63876784e-01, 3.49999988e-03, -2.62081933e+00, 2.98800793e+01, -2.98970193e-01
7.38991618e-01, 4.73876297e-01, 3.49999988e-03, -3.19197750e+00, 2.98594933e+01, -2.98862189e-01
7.28990853e-01, 4.83875304e-01, 3.49999988e-03, -3.79515028e+00, 2.98310699e+01, -2.98332870e-01
7.18988776e-01, 4.93873090e-01, 3.49999988e-03, -4.42712545e+00, 2.97997437e+01, -2.97105640e-01
7.08983719e-01, 5.03868461e-01, 3.49999988e-03, -5.08698177e+00, 2.97675858e+01, -2.94921190e-01
6.98971868e-01, 5.13858736e-01, 3.49999988e-03, -5.77045393e+00, 2.97356110e+01, -2.91648954e-01
6.88946009e-01, 5.23839176e-01, 3.49999988e-03, -6.47160578e+00, 2.97045040e+01, -2.87168384e-01
6.78893983e-01, 5.33801258e-01, 3.49999988e-03, -7.18403339e+00, 2.96747932e+01, -2.81390905e-01
6.68797195e-01, 5.43731630e-01, 3.49999988e-03, -7.90185404e+00, 2.96468945e+01, -2.74252772e-01
6.58631563e-01, 5.53610802e-01, 3.49999988e-03, -8.61970901e+00, 2.96210880e+01, -2.65720963e-01
6.48370922e-01, 5.63414097e-01, 3.49999988e-03, -9.33279991e+00, 2.95974922e+01, -2.55788326e-01
6.37993276e-01, 5.73114991e-01, 3.49999988e-03, -1.00366440e+01, 2.95760307e+01, -2.44467497e-01
6.27489567e-01, 5.82691848e-01, 3.49999988e-03, -1.07267094e+01, 2.95563850e+01, -2.31784195e-01
6.16870761e-01, 5.92137039e-01, 3.49999988e-03, -1.13978395e+01, 2.95379639e+01, -2.17766643e-01
5.95448554e-01, 6.10719383e-01, 3.49999988e-03, -1.26587124e+01, 2.95009518e+01, -1.85872734e-01
5.84768534e-01, 6.19962692e-01, 3.49999988e-03, -1.32348738e+01, 2.94796791e+01, -1.68120950e-01
5.74304998e-01, 6.29321039e-01, 3.49999988e-03, -1.37599239e+01, 2.94538116e+01, -1.49178386e-01
5.64151824e-01, 6.38864696e-01, 3.49999988e-03, -1.42326603e+01, 2.94209347e+01, -1.29183233e-01
5.54483891e-01, 6.48653865e-01, 3.49999988e-03, -1.46679096e+01, 2.93772697e+01, -1.08394265e-01
5.45336068e-01, 6.58681810e-01, 3.49999988e-03, -1.50998325e+01, 2.93101311e+01, -8.68957341e-02
5.36466718e-01, 6.68818057e-01, 3.49999988e-03, -1.55228624e+01, 2.91843510e+01, -6.39463440e-02
5.27851105e-01, 6.79168820e-01, 3.49999988e-03, -1.59102974e+01, 2.89325504e+01, -3.96591872e-02
5.88463426e-01, 8.79850164e-02, 3.49999988e-03, -1.30303717e+01, 2.95108433e+01, 1.84212655e-01
5.79179049e-01, 7.89581463e-02, 3.49999988e-03, -1.35222549e+01, 2.94876442e+01, 1.66316524e-01
5.70082068e-01, 6.99102879e-02, 3.49999988e-03, -1.39669113e+01, 2.94602776e+01, 1.47742257e-01
5.61392486e-01, 6.07017092e-02, 3.49999988e-03, -1.43632174e+01, 2.94264641e+01, 1.28492177e-01
5.52957296e-01, 5.13333641e-02, 3.49999988e-03, -1.47379198e+01, 2.93822289e+01, 1.08531274e-01
5.44728577e-01, 4.16088663e-02, 3.49999988e-03, -1.51270056e+01, 2.93143787e+01, 8.77188221e-02
7.88992167e-01, 4.23877180e-01, 3.49999988e-03, -6.56577229e-01, 2.92210922e+01, -3.17850143e-01
8.08992147e-01, 3.93877178e-01, 3.49999988e-03, 2.76821852e-01, 2.51046295e+01, -3.62247556e-01
8.18992198e-01, 3.73877198e-01, 3.49999988e-03, 6.23690844e-01, 2.03831844e+01, -2.84464300e-01
8.18992198e-01, 3.13877195e-01, 3.49999988e-03, 4.55227882e-01, 2.33184738e+01, 3.45741361e-01
5.36571562e-01, 3.15935425e-02, 3.49999988e-03, -1.55210333e+01, 2.91876698e+01, 6.52571172e-02
5.28186440e-01, 2.13436559e-02, 3.49999988e-03, -1.58983059e+01, 2.89429626e+01, 4.17380966e-02
8.18992198e-01, 3.23877186e-01, 3.49999988e-03, 5.98869205e-01, 2.09027824e+01, 3.00875992e-01
8.18992198e-01, 3.33877176e-01, 3.49999988e-03, 7.02362955e-01, 1.87941132e+01, 2.12766826e-01
8.18992198e-01, 3.43877196e-01, 3.49999988e-03, 7.52448380e-01, 1.74986420e+01, 8.74764100e-02
8.18992198e-01, 3.53877187e-01, 3.49999988e-03, 7.57528365e-01, 1.73585072e+01, -5.50932363e-02
8.18992198e-01, 3.63877177e-01, 3.49999988e-03, 7.16907680e-01, 1.84138165e+01, -1.86555862e-01
8.08992147e-01, 3.83877188e-01, 3.49999988e-03, 4.62309361e-01, 2.27471542e+01, -3.49043310e-01
7.88992167e-01, 4.13877159e-01, 3.49999988e-03, -3.56316090e-01, 2.84177189e+01, -3.44180107e-01
5.43732822e-01, 5.17165810e-02, 3.49999988e-03, -1.51425886e+01, 2.94031734e+01, 1.07839160e-01
5.52029312e-01, 6.12493940e-02, 3.49999988e-03, -1.48046465e+01, 2.94474087e+01, 1.27990320e-01
5.60610652e-01, 7.03947693e-02, 3.49999988e-03, -1.44421301e+01, 2.94815025e+01, 1.47610024e-01
5.69557488e-01, 7.94331431e-02, 3.49999988e-03, -1.40287228e+01, 2.95091724e+01, 1.66764989e-01
5.78788936e-01, 8.84718671e-02, 3.49999988e-03, -1.35597429e+01, 2.95324650e+01, 1.85401529e-01
5.17865360e-01, 6.79185271e-01, 3.49999988e-03, -1.62254829e+01, 2.89564419e+01, -3.93943116e-02
5.26498497e-01, 6.68785453e-01, 3.49999988e-03, -1.58814859e+01, 2.92072563e+01, -6.31327480e-02
5.35325110e-01, 6.58605576e-01, 3.49999988e-03, -1.55018778e+01, 2.93315926e+01, -8.56912211e-02
5.44401944e-01, 6.48502350e-01, 3.49999988e-03, -1.51125393e+01, 2.93982925e+01, -1.07136354e-01
5.53980410e-01, 6.38631463e-01, 3.49999988e-03, -1.47170305e+01, 2.94423981e+01, -1.28263429e-01
5.64041138e-01, 6.29007697e-01, 3.49999988e-03, -1.42781754e+01, 2.94758034e+01, -1.48883760e-01
5.74448347e-01, 6.19590819e-01, 3.49999988e-03, -1.37782249e+01, 2.95020180e+01, -1.68674335e-01
5.85089028e-01, 6.10334337e-01, 3.49999988e-03, -1.32218895e+01, 2.95233116e+01, -1.87402695e-01
5.95808387e-01, 6.01104140e-01, 3.49999988e-03, -1.26172113e+01, 2.95418701e+01, -2.04977557e-01
6.06535614e-01, 5.91826797e-01, 3.49999988e-03, -1.19728489e+01, 2.95593128e+01, -2.21295282e-01
6.17206097e-01, 5.82446992e-01, 3.49999988e-03, -1.12967529e+01, 2.95769157e+01, -2.36302882e-01
6.27773046e-01, 5.72936475e-01, 3.49999988e-03, -1.05959892e+01, 2.95956573e+01, -2.49960467e-01
6.38213575e-01, 5.63293397e-01, 3.49999988e-03, -9.87677097e+00, 2.96162071e+01, -2.62238830e-01
6.48528278e-01, 5.53534746e-01, 3.49999988e-03, -9.14439201e+00, 2.96389275e+01, -2.73106843e-01
6.68859482e-01, 5.33776402e-01, 3.49999988e-03, -7.66019201e+00, 2.96910477e+01, -2.90525794e-01
6.78928494e-01, 5.23826122e-01, 3.49999988e-03, -6.91913414e+00, 2.97200317e+01, -2.97076970e-01
6.88963592e-01, 5.13852179e-01, 3.49999988e-03, -6.18686581e+00, 2.97504368e+01, -3.02235454e-01
6.98980093e-01, 5.03865302e-01, 3.49999988e-03, -5.47019482e+00, 2.97817268e+01, -3.06072772e-01
7.08987296e-01, 4.93871599e-01, 3.49999988e-03, -4.77568436e+00, 2.98132153e+01, -3.08697134e-01
7.18990266e-01, 4.83874589e-01, 3.49999988e-03, -4.10841322e+00, 2.98439102e+01, -3.10233504e-01
7.28991389e-01, 4.73875999e-01, 3.49999988e-03, -3.46994138e+00, 2.98718319e+01, -3.10933232e-01
7.38991857e-01, 4.63876635e-01, 3.49999988e-03, -2.86373663e+00, 2.98922768e+01, -3.11071813e-01
7.48992026e-01, 4.53876942e-01, 3.49999988e-03, -2.28757524e+00, 2.98924179e+01, -3.11527073e-01
7.58992136e-01, 4.43877071e-01, 3.49999988e-03, -1.74025071e+00, 2.98407936e+01, -3.13342631e-01
7.68992126e-01, 4.33877140e-01, 3.49999988e-03, -1.23072720e+00, 2.96667061e+01, -3.18560749e-01
5.88270545e-01, 9.75211337e-02, 3.49999988e-03, -1.30377417e+01, 2.95528564e+01, 2.03350395e-01
5.97968757e-01, 1.06621638e-01, 3.49999988e-03, -1.24627953e+01, 2.95714931e+01, 2.20369533e-01
6.07938886e-01, 1.15803473e-01, 3.49999988e-03, -1.18347445e+01, 2.95894279e+01, 2.36264646e-01
6.18141413e-01, 1.25180572e-01, 3.49999988e-03, -1.11603537e+01, 2.96078110e+01, 2.50956774e-01
6.28385186e-01, 1.34705991e-01, 3.49999988e-03, -1.04516802e+01, 2.96275673e+01, 2.64343888e-01
6.38607323e-01, 1.44371867e-01, 3.49999988e-03, -9.71870899e+00, 2.96492481e+01, 2.76335508e-01
6.48775697e-01, 1.54154688e-01, 3.49999988e-03, -8.96913528e+00, 2.96731281e+01, 2.86885023e-01
6.58885181e-01, 1.64024100e-01, 3.49999988e-03, -8.20998001e+00, 2.96991940e+01, 2.95959085e-01
6.68946564e-01, 1.73951104e-01, 3.49999988e-03, -7.44801188e+00, 2.97272053e+01, 3.03544253e-01
6.78976238e-01, 1.83912888e-01, 3.49999988e-03, -6.69015646e+00, 2.97567635e+01, 3.09657037e-01
6.88988209e-01, 1.93893939e-01, 3.49999988e-03, -5.94376183e+00, 2.97873363e+01, 3.14348638e-01
6.98992074e-01, 2.03884929e-01, 3.49999988e-03, -5.21621752e+00, 2.98182392e+01, 3.17712843e-01
7.08992839e-01, 2.13880748e-01, 3.49999988e-03, -4.51399183e+00, 2.98485413e+01, 3.19866478e-01
7.18992710e-01, 2.23878816e-01, 3.49999988e-03, -3.83990121e+00, 2.98765564e+01, 3.21017981e-01
7.28992522e-01, 2.33877942e-01, 3.49999988e-03, -3.19660902e+00, 2.98985310e+01, 3.21408749e-01
7.38992333e-01, 2.43877545e-01, 3.49999988e-03, -2.58364320e+00, 2.99047146e+01, 3.21724325e-01
7.48992264e-01, 2.53877342e-01, 3.49999988e-03, -2.00261188e+00, 2.98692436e+01, 3.23032022e-01
7.58992195e-01, 2.63877273e-01, 3.49999988e-03, -1.45833611e+00, 2.97322655e+01, 3.27170908e-01
7.68992186e-01, 2.73877233e-01, 3.49999988e-03, -9.59971070e-01, 2.93817635e+01, 3.35942030e-01
7.78992176e-01, 2.83877194e-01, 3.49999988e-03, -5.13491809e-01, 2.86606178e+01, 3.50106865e-01
7.98992157e-01, 3.03877205e-01, 3.49999988e-03, 1.86625779e-01, 2.55842571e+01, 3.72555166e-01
7.88992167e-01, 2.93877184e-01, 3.49999988e-03, -1.31047487e-01, 2.74150314e+01, 3.65261644e-01
7.78992176e-01, 4.23877150e-01, 3.49999988e-03, -7.68086553e-01, 2.92457848e+01, -3.28878134e-01
7.98992157e-01, 3.93877178e-01, 3.49999988e-03, 2.33446538e-01, 2.51084976e+01, -3.73227566e-01
8.08992207e-01, 3.13877195e-01, 3.49999988e-03, 4.26053673e-01, 2.32961597e+01, 3.56009662e-01
8.08992147e-01, 3.73877198e-01, 3.49999988e-03, 6.06418908e-01, 2.03057709e+01, -2.93273628e-01
5.35549283e-01, 4.19791862e-02, 3.49999988e-03, -1.54943571e+01, 2.93369541e+01, 8.71841908e-02
5.27327478e-01, 3.19933183e-02, 3.49999988e-03, -1.58549442e+01, 2.92155476e+01, 6.53760880e-02
5.18727005e-01, 2.21666787e-02, 3.49999988e-03, -1.61959629e+01, 2.89816017e+01, 4.24957313e-02
8.08992147e-01, 3.63877177e-01, 3.49999988e-03, 7.05600619e-01, 1.82929306e+01, -1.92476884e-01
8.08992147e-01, 3.53877187e-01, 3.49999988e-03, 7.48763621e-01, 1.72125874e+01, -5.68904206e-02
8.08992147e-01, 3.33877176e-01, 3.49999988e-03, 6.89793050e-01, 1.86821022e+01, 2.19411358e-01
7.98992157e-01, 3.83877188e-01, 3.49999988e-03, 4.31686550e-01, 2.27150135e+01, -3.59820843e-01
7.78992176e-01, 4.13877159e-01, 3.49999988e-03, -4.48442727e-01, 2.84461441e+01, -3.55604172e-01
7.78992176e-01, 4.03877169e-01, 3.49999988e-03, -1.46975249e-01, 2.70918617e+01, -3.81977558e-01
7.88992167e-01, 3.03877205e-01, 3.49999988e-03, 1.33420005e-01, 2.55940666e+01, 3.84058326e-01
7.78992176e-01, 2.93877184e-01, 3.49999988e-03, -2.08915576e-01, 2.74408741e+01, 3.76993388e-01
7.68992186e-01, 2.83877224e-01, 3.49999988e-03, -6.20470285e-01, 2.86889477e+01, 3.62075567e-01
7.58992195e-01, 2.73877233e-01, 3.49999988e-03, -1.09985685e+00, 2.94057465e+01, 3.48230749e-01
7.48992205e-01, 2.63877302e-01, 3.49999988e-03, -1.63374901e+00, 2.97508984e+01, 3.39857161e-01
7.38992274e-01, 2.53877401e-01, 3.49999988e-03, -2.21527433e+00, 2.98843727e+01, 3.36027384e-01
7.28992403e-01, 2.43877664e-01, 3.49999988e-03, -2.83448339e+00, 2.99183159e+01, 3.34904313e-01
7.18992591e-01, 2.33878225e-01, 3.49999988e-03, -3.48622632e+00, 2.99119129e+01, 3.34582269e-01
7.08992839e-01, 2.23879427e-01, 3.49999988e-03, -4.16811275e+00, 2.98903694e+01, 3.33996356e-01
6.98992848e-01, 2.13882059e-01, 3.49999988e-03, -4.88049221e+00, 2.98630009e+01, 3.32498074e-01
6.88991368e-01, 2.03887790e-01, 3.49999988e-03, -5.62043524e+00, 2.98334160e+01, 3.29845548e-01
6.78985119e-01, 1.93900093e-01, 3.49999988e-03, -6.38417387e+00, 2.98032417e+01, 3.25836599e-01
6.68967307e-01, 1.83925673e-01, 3.49999988e-03, -7.16436195e+00, 2.97734051e+01, 3.20366323e-01
6.58925891e-01, 1.73976526e-01, 3.49999988e-03, -7.95301342e+00, 2.97445793e+01, 3.13361168e-01
6.48844421e-01, 1.64071679e-01, 3.49999988e-03, -8.74229813e+00, 2.97173157e+01, 3.04794431e-01
6.38706982e-01, 1.54237717e-01, 3.49999988e-03, -9.52474499e+00, 2.96920204e+01, 2.94675767e-01
6.28507674e-01, 1.44506037e-01, 3.49999988e-03, -1.02929144e+01, 2.96689243e+01, 2.83040881e-01
6.08020067e-01, 1.25455201e-01, 3.49999988e-03, -1.17538013e+01, 2.96289253e+01, 2.55440652e-01
5.97946882e-01, 1.16214074e-01, 3.49999988e-03, -1.24226303e+01, 2.96110458e+01, 2.39667028e-01
7.58992136e-01, 4.33877110e-01, 3.49999988e-03, -1.38617444e+00, 2.96861763e+01, -3.30652803e-01
7.48992085e-01, 4.43877012e-01, 3.49999988e-03, -1.93068719e+00, 2.98561440e+01, -3.25775057e-01
7.38991976e-01, 4.53876823e-01, 3.49999988e-03, -2.51375389e+00, 2.99057713e+01, -3.24165076e-01
7.28991747e-01, 4.63876426e-01, 3.49999988e-03, -3.12655783e+00, 2.99050617e+01, -3.23782355e-01
7.18991101e-01, 4.73875552e-01, 3.49999988e-03, -3.76991081e+00, 2.98848610e+01, -3.23556244e-01
7.08989382e-01, 4.83873636e-01, 3.49999988e-03, -4.44554758e+00, 2.98575172e+01, -3.22615951e-01
6.98985159e-01, 4.93869573e-01, 3.49999988e-03, -5.14973831e+00, 2.98275108e+01, -3.20686758e-01
6.88975036e-01, 5.03861010e-01, 3.49999988e-03, -5.88016748e+00, 2.97967377e+01, -3.17528993e-01
6.78952157e-01, 5.13843417e-01, 3.49999988e-03, -6.63092947e+00, 2.97661705e+01, -3.13025624e-01
6.68904722e-01, 5.23808837e-01, 3.49999988e-03, -7.39483881e+00, 2.97364902e+01, -3.07084501e-01
6.58814192e-01, 5.33744037e-01, 3.49999988e-03, -8.16469002e+00, 2.97082539e+01, -2.99654752e-01
6.48655593e-01, 5.43629587e-01, 3.49999988e-03, -8.93392467e+00, 2.96818981e+01, -2.90717691e-01
6.38400972e-01, 5.53439915e-01, 3.49999988e-03, -9.69658756e+00, 2.96577301e+01, -2.80283928e-01
6.28026187e-01, 5.63146770e-01, 3.49999988e-03, -1.04471416e+01, 2.96358681e+01, -2.68381804e-01
6.17519915e-01, 5.72726071e-01, 3.49999988e-03, -1.11799564e+01, 2.96161842e+01, -2.55045116e-01
6.06892347e-01, 5.82167685e-01, 3.49999988e-03, -1.18887405e+01, 2.95982513e+01, -2.40306944e-01
5.96179008e-01, 5.91485560e-01, 3.49999988e-03, -1.25660467e+01, 2.95813179e+01, -2.24197298e-01
5.85438013e-01, 6.00722432e-01, 3.49999988e-03, -1.32034683e+01, 2.95642967e+01, -2.06763849e-01
5.74740350e-01, 6.09946072e-01, 3.49999988e-03, -1.37921877e+01, 2.95458260e+01, -1.88094571e-01
5.64156711e-01, 6.19235456e-01, 3.49999988e-03, -1.43236589e+01, 2.95241966e+01, -1.68324858e-01
5.53853095e-01, 6.28726184e-01, 3.49999988e-03, -1.47892094e+01, 2.94973412e+01, -1.47678643e-01
5.43872297e-01, 6.38432980e-01, 3.49999988e-03, -1.51882238e+01, 2.94630890e+01, -1.26464680e-01
5.34361124e-01, 6.48387372e-01, 3.49999988e-03, -1.55382633e+01, 2.94182549e+01, -1.05090976e-01
5.25321126e-01, 6.58563912e-01, 3.49999988e-03, -1.58787527e+01, 2.93516350e+01, -8.38105679e-02
5.16504586e-01, 6.68812096e-01, 3.49999988e-03, -1.62100658e+01, 2.92284088e+01, -6.17910251e-02
5.07873714e-01, 6.79200351e-01, 3.49999988e-03, -1.65066872e+01, 2.89789581e+01, -3.87975052e-02
5.78458726e-01, 9.79899019e-02, 3.49999988e-03, -1.35957365e+01, 2.95746613e+01, 2.04653382e-01
5.69096208e-01, 8.89512077e-02, 3.49999988e-03, -1.40935373e+01, 2.95540829e+01, 1.85797498e-01
5.60004771e-01, 7.99117163e-02, 3.49999988e-03, -1.45318270e+01, 2.95304260e+01, 1.66416690e-01
5.51290214e-01, 7.08369464e-02, 3.49999988e-03, -1.49090004e+01, 2.95022640e+01, 1.46716952e-01
5.42813718e-01, 6.16040193e-02, 3.49999988e-03, -1.52344131e+01, 2.94676914e+01, 1.26753226e-01
5.34580648e-01, 5.21305352e-02, 3.49999988e-03, -1.55316010e+01, 2.94234505e+01, 1.06552452e-01
5.09053946e-01, 2.23276466e-02, 3.49999988e-03, -1.64607162e+01, 2.90171471e+01, 4.28759716e-02
7.68992186e-01, 4.23877150e-01, 3.49999988e-03, -8.90488267e-01, 2.92708092e+01, -3.40584576e-01
7.88992167e-01, 3.93877178e-01, 3.49999988e-03, 1.84154153e-01, 2.51125755e+01, -3.84845912e-01
7.98992157e-01, 3.73877198e-01, 3.49999988e-03, 5.85197985e-01, 2.02261925e+01, -3.02560031e-01
7.98992157e-01, 3.13877195e-01, 3.49999988e-03, 3.92262518e-01, 2.32734280e+01, 3.66861105e-01
5.26420951e-01, 4.23799083e-02, 3.49999988e-03, -1.58409052e+01, 2.93589058e+01, 8.62036794e-02
5.18060148e-01, 3.24424803e-02, 3.49999988e-03, -1.61554470e+01, 2.92444992e+01, 6.54902309e-02
7.98992157e-01, 3.23877186e-01, 3.49999988e-03, 5.56001544e-01, 2.07677402e+01, 3.19723189e-01
7.98992157e-01, 3.33877176e-01, 3.49999988e-03, 6.73614621e-01, 1.85666847e+01, 2.26424530e-01
7.98992157e-01, 3.43877196e-01, 3.49999988e-03, 7.30697155e-01, 1.72091331e+01, 9.31588709e-02
7.98992157e-01, 3.53877187e-01, 3.49999988e-03, 7.36617446e-01, 1.70619469e+01, -5.87795265e-02
7.98992157e-01, 3.63877177e-01, 3.49999988e-03, 6.90732300e-01, 1.81682911e+01, -1.98714405e-01
7.88992167e-01, 3.83877188e-01, 3.49999988e-03, 3.95976156e-01, 2.26821270e+01, -3.71198773e-01
7.68992186e-01, 4.13877159e-01, 3.49999988e-03, -5.50380111e-01, 2.84750519e+01, -3.67730498e-01
4.98799473e-01, 2.26403624e-02, 3.49999988e-03, -1.67242508e+01, 2.90550346e+01, 4.23028283e-02
5.33640325e-01, 6.20395802e-02, 3.49999988e-03, -1.56501188e+01, 2.94872952e+01, 1.24765933e-01
5.41948259e-01, 7.13393986e-02, 3.49999988e-03, -1.53658323e+01, 2.95225506e+01, 1.45004123e-01
5.50534427e-01, 8.03962052e-02, 3.49999988e-03, -1.50267372e+01, 2.95513229e+01, 1.65212899e-01
5.59475183e-01, 8.94321650e-02, 3.49999988e-03, -1.46267147e+01, 2.95755787e+01, 1.85321167e-01
5.68702340e-01, 9.84654874e-02, 3.49999988e-03, -1.41583281e+01, 2.95965786e+01, 2.05088109e-01
4.97917473e-01, 6.79224908e-01, 3.49999988e-03, -1.67486992e+01, 2.90004520e+01, -3.79036330e-02
5.06582677e-01, 6.68817043e-01, 3.49999988e-03, -1.65044556e+01, 2.92480145e+01, -5.99315912e-02
5.15385330e-01, 6.58548176e-01, 3.49999988e-03, -1.62273560e+01, 2.93701267e+01, -8.12190473e-02
5.24369955e-01, 6.48314297e-01, 3.49999988e-03, -1.59407377e+01, 2.94370193e+01, -1.02212459e-01
5.33788145e-01, 6.38272226e-01, 3.49999988e-03, -1.56422310e+01, 2.94828911e+01, -1.23727225e-01
5.43675721e-01, 6.28482044e-01, 3.49999988e-03, -1.52900600e+01, 2.95182323e+01, -1.45457000e-01
5.53901911e-01, 6.18906498e-01, 3.49999988e-03, -1.48650522e+01, 2.95460701e+01, -1.66957960e-01
5.64411759e-01, 6.09564304e-01, 3.49999988e-03, -1.43666811e+01, 2.95683537e+01, -1.87805355e-01
5.75069189e-01, 6.00327671e-01, 3.49999988e-03, -1.38009224e+01, 2.95870609e+01, -2.07666159e-01
5.85807085e-01, 5.91116846e-01, 3.49999988e-03, -1.31764069e+01, 2.96039257e+01, -2.26336166e-01
5.96551120e-01, 5.81853926e-01, 3.49999988e-03, -1.25025282e+01, 2.96203880e+01, -2.43674502e-01
6.07233644e-01, 5.72481215e-01, 3.49999988e-03, -1.17890711e+01, 2.96376324e+01, -2.59615541e-01
6.17806256e-01, 5.62970698e-01, 3.49999988e-03, -1.10449352e+01, 2.96565189e+01, -2.74125397e-01
6.28246188e-01, 5.53322732e-01, 3.49999988e-03, -1.02776623e+01, 2.96775532e+01, -2.87171841e-01
6.38555825e-01, 5.43557048e-01, 3.49999988e-03, -9.49376011e+00, 2.97009068e+01, -2.98716128e-01
6.48755372e-01, 5.33702075e-01, 3.49999988e-03, -8.69931507e+00, 2.97264805e+01, -3.08715701e-01
6.58873022e-01, 5.23786008e-01, 3.49999988e-03, -7.90065813e+00, 2.97539558e+01, -3.17138106e-01
6.68936491e-01, 5.13831615e-01, 3.49999988e-03, -7.10469627e+00, 2.97828865e+01, -3.23976487e-01
