
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.18992162e-01, 4.43877190e-01, -3.49999988e-03, -2.25736462e-02, 1.01163445e+01, -1.02915056e-01
9.69296515e-01, 3.04786593e-01, -3.49999988e-03, 6.66611362e-03, 8.47550678e+00, 1.00274920e-01
6.18979156e-01, 4.53862131e-01, -3.49999988e-03, -7.61587143e-01, 1.07253933e+01, -1.68003440e-01
6.78259492e-01, 5.60554527e-02, -3.49999988e-03, -7.80024707e-01, 1.05337410e+01, 2.86090598e-02
2.67276704e-01, 3.83969694e-01, -3.49999988e-03, -3.18103447e+01, 8.16810608e+00, 3.23445141e-01
5.88992655e-01, 3.23878199e-01, -3.49999988e-03, -6.24325633e-01, 6.55571556e+00, 2.08319977e-01
5.48132718e-01, 1.94870308e-01, -3.49999988e-03, -1.42388225e+00, 1.09518337e+01, 1.16906308e-01
2.85987824e-01, 2.88804442e-01, -3.49999988e-03, -1.64380455e+01, 1.20426044e+01, -8.90998840e-01
1.74981222e-01, 2.92704016e-01, -3.49999988e-03, 1.48102446e+01, 9.60925102e+00, -1.11673498e+00
2.53393143e-01, 3.73980373e-01, -3.49999988e-03, -4.60153427e+01, 3.90763807e+00, 1.10533156e-01
2.34858677e-01, 3.21505874e-01, -3.49999988e-03, -8.60990047e+00, 9.60471439e+00, -4.82549524e+00
2.73264229e-01, 3.75499249e-01, -3.49999988e-03, -3.22306557e+01, 3.79083109e+00, -3.25258374e-01
2.43672103e-01, 3.28509718e-01, -3.49999988e-03, -3.75302734e+01, 3.65775824e+00, -1.25638199e+00
5.78991890e-01, 3.53876621e-01, -3.49999988e-03, -6.68190300e-01, 5.54881430e+00, -3.68558504e-02
2.71144301e-01, 3.55280042e-01, -3.49999988e-03, -3.00194244e+01, -4.47472185e-02, 1.14356279e-01
6.98394775e-01, 2.76106223e-02, -3.49999988e-03, -7.44598329e-01, 1.02914057e+01, 9.19663161e-03
2.61471897e-01, 3.26865971e-01, -3.49999988e-03, -4.16342773e+01, 2.74981785e+00, 3.59761655e-01
2.71638125e-01, 3.34053814e-01, -3.49999988e-03, -3.38661995e+01, 5.24901211e-01, 1.55207589e-02
2.62410611e-01, 3.31804931e-01, -3.49999988e-03, -4.32081757e+01, 4.64438885e-01, 1.78468004e-01
7.42381886e-02, 5.49055636e-01, -3.49999988e-03, 7.09550476e+00, 1.00454092e+01, 1.59373075e-01
2.72356927e-01, 3.44624251e-01, -3.49999988e-03, -3.00584316e+01, -7.67081082e-02, -1.52176529e-01
9.48992193e-01, 4.23877180e-01, -3.49999988e-03, 2.88676098e-03, 9.50239372e+00, -1.12505347e-01
2.71783501e-01, 3.40858072e-01, -3.49999988e-03, -3.17564812e+01, -6.70307055e-02, -1.90262914e-01
2.57218242e-01, 3.71848524e-01, -3.49999988e-03, -4.68329315e+01, 1.92065609e+00, -2.81883925e-01
9.18992162e-01, 2.43877187e-01, -3.49999988e-03, -3.42049822e-02, 1.03747473e+01, 9.18069109e-02
7.68978357e-01, 5.53864896e-01, -3.49999988e-03, -3.79242390e-01, 1.07378359e+01, -5.81873879e-02
2.31282502e-01, 3.35548222e-01, -3.49999988e-03, 2.34289303e+01, 3.34521341e+00, -3.70125127e+00
7.58954823e-01, 1.13935567e-01, -3.49999988e-03, -4.30417150e-01, 1.06879396e+01, 4.71980572e-02
2.76855469e-01, 6.38880789e-01, -3.49999988e-03, 1.14220357e+00, 1.04719734e+01, 9.08990651e-02
2.66178638e-01, 3.65695268e-01, -3.49999988e-03, -3.83891411e+01, 1.93745822e-01, -4.41442281e-02
9.69258070e-01, 4.03285205e-01, -3.49999988e-03, 8.08795262e-03, 8.76232433e+00, -1.07144803e-01
2.39952624e-01, 3.28224182e-01, -3.49999988e-03, -2.55984955e+01, 5.50909948e+00, -2.76316714e+00
2.84142733e-01, 3.43860656e-01, -3.49999988e-03, -2.80033264e+01, -1.64376765e-01, -2.12315228e-02
8.18992198e-01, 1.53878957e-01, -3.49999988e-03, -2.61234075e-01, 1.07325296e+01, 5.44366241e-02
8.08986247e-01, 5.63871562e-01, -3.49999988e-03, -2.91145831e-01, 1.07072067e+01, -4.95075211e-02
2.28042319e-01, 3.61157328e-01, -3.49999988e-03, 4.19678154e+01, 2.82366133e+00, 3.63889670e+00
2.73167938e-01, 3.48991841e-01, -3.49999988e-03, -2.90690460e+01, -7.86752850e-02, -3.27640511e-02
2.55181134e-01, 3.71767789e-01, -3.49999988e-03, -4.89203491e+01, 1.84751761e+00, -1.88354090e-01
2.17759550e-01, 3.53708178e-01, -3.49999988e-03, 5.40885887e+01, 3.99997783e+00, 1.09088731e+00
2.60827363e-01, 3.71782362e-01, -3.49999988e-03, -4.33370094e+01, 1.92727339e+00, -3.53062630e-01
2.30688125e-01, 3.63500655e-01, -3.49999988e-03, 2.83200111e+01, 3.04144192e+00, 3.60290003e+00
2.37030119e-01, 2.74123847e-01, -3.49999988e-03, -1.83863544e+00, 1.10893459e+01, -1.80706847e+00
9.38906670e-01, 6.62634134e-01, -3.49999988e-03, -1.14322625e-01, 1.02800140e+01, -6.10253680e-03
9.59128678e-01, 5.93561530e-01, -3.49999988e-03, -4.25549559e-02, 1.06032658e+01, -2.91186403e-02
8.78992200e-01, 2.23877192e-01, -3.49999988e-03, -9.11695063e-02, 1.06587954e+01, 7.85695612e-02
5.86940110e-01, 5.62234998e-01, -3.49999988e-03, -1.08537376e+00, 1.08089504e+01, -7.46223778e-02
2.13147134e-01, 3.61291856e-01, -3.49999988e-03, 4.26498375e+01, 5.89533710e+00, 2.13919497e+00
2.27521881e-01, 3.44809383e-01, -3.49999988e-03, 6.21519394e+01, 9.79444385e-01, -1.65487814e+00
5.18987715e-01, 3.73868257e-01, -3.49999988e-03, -1.42887676e+00, 5.90420818e+00, -2.63556957e-01
1.27197027e-01, 6.38711214e-01, -3.49999988e-03, 4.89978123e+00, 1.01201286e+01, 8.35632235e-02
2.56490260e-01, 3.12223017e-01, -3.49999988e-03, -3.01499023e+01, 1.07854137e+01, -1.80902493e+00
2.57360518e-01, 3.21515650e-01, -3.49999988e-03, -4.01006393e+01, 6.63598728e+00, -3.94660354e-01
7.18182325e-01, 6.33242786e-01, -3.49999988e-03, -6.31928682e-01, 1.05663948e+01, -3.12830210e-02
2.97262341e-01, 3.45734447e-01, -3.49999988e-03, -2.43438454e+01, -8.66280198e-02, 7.95464069e-02
2.25473374e-01, 3.50709945e-01, -3.49999988e-03, 6.56738892e+01, 1.17419076e+00, 2.69340754e-01
2.45761335e-01, 1.88520581e-01, -3.49999988e-03, 7.79302657e-01, 1.07440138e+01, -5.95521450e-01
2.33210385e-01, 3.66515726e-01, -3.49999988e-03, 9.54936600e+00, 3.95001912e+00, 3.67439365e+00
1.66908428e-01, 6.48878694e-01, -3.49999988e-03, 3.99995422e+00, 1.01927547e+01, 7.93034583e-02
2.59477377e-01, 3.29078168e-01, -3.49999988e-03, -4.53415070e+01, 1.40601254e+00, 3.15295845e-01
2.28562430e-01, 3.55439216e-01, -3.49999988e-03, 6.26608124e+01, 6.89285576e-01, 1.41422832e+00
2.33974531e-01, 3.30133021e-01, -3.49999988e-03, -1.52221429e+00, 6.11196327e+00, -4.54972506e+00
6.48993492e-01, 2.33886495e-01, -3.49999988e-03, -6.38399482e-01, 1.08097725e+01, 1.38496786e-01
2.72734970e-01, 3.52317691e-01, -3.49999988e-03, -2.91990490e+01, -6.45158887e-02, 7.63471872e-02
7.88978875e-01, 1.13902003e-01, -3.49999988e-03, -3.51241112e-01, 1.06764402e+01, 4.37268801e-02
3.34136575e-01, 4.98248488e-01, -3.49999988e-03, -3.63769627e+00, 1.12018595e+01, 2.82008052e-01
7.88989604e-01, 5.33874393e-01, -3.49999988e-03, -3.17392707e-01, 1.07622709e+01, -6.26061112e-02
2.78672818e-02, 5.08110225e-01, -3.49999988e-03, 8.50124264e+00, 1.00043039e+01, 7.30681866e-02
2.16210157e-01, 4.03915733e-01, -3.49999988e-03, 7.94384623e+00, 1.00823202e+01, 2.36304283e+00
5.62204540e-01, 5.09728827e-02, -3.49999988e-03, -1.16774309e+00, 1.05786686e+01, 3.04959603e-02
9.48992193e-01, 3.03877175e-01, -3.49999988e-03, 1.61804147e-02, 8.48794270e+00, 1.04456320e-01
2.52101779e-01, 3.23044062e-01, -3.49999988e-03, -4.23085480e+01, 6.53718662e+00, -8.55517268e-01
2.63294548e-01, 3.74682665e-01, -3.49999988e-03, -3.92034531e+01, 3.50508261e+00, -3.38094860e-01
4.73772436e-01, 6.17938042e-01, -3.49999988e-03, -1.36433244e+00, 1.07288790e+01, -2.49887779e-02
2.23546743e-01, 3.61764103e-01, -3.49999988e-03, 4.36642647e+01, 4.22333431e+00, 3.80166507e+00
2.37433732e-01, 3.26628059e-01, -3.49999988e-03, -1.78456573e+01, 7.41326284e+00, -4.11917162e+00
8.38991761e-01, 5.33876598e-01, -3.49999988e-03, -2.16733694e-01, 1.07454672e+01, -5.58983535e-02
2.65261382e-01, 3.27589065e-01, -3.49999988e-03, -3.85573311e+01, 2.32624936e+00, 3.63382310e-01
2.25669608e-01, 3.38326573e-01, -3.49999988e-03, 4.23536301e+01, 3.70821619e+00, -3.95576143e+00
2.73089468e-01, 3.65723163e-01, -3.49999988e-03, -3.28337669e+01, 5.94952583e-01, -1.10691367e-02
5.73851168e-02, 7.84676149e-02, -3.49999988e-03, 6.05704546e+00, 1.00257359e+01, -5.25395870e-02
2.20982209e-01, 3.67479414e-01, -3.49999988e-03, 3.36610565e+01, 6.23098564e+00, 4.02446747e+00
2.16221169e-01, 3.38555634e-01, -3.49999988e-03, 4.45535851e+01, 5.43952084e+00, -2.58245730e+00
2.40208521e-01, 3.15363318e-01, -3.49999988e-03, -1.77186756e+01, 1.08778095e+01, -3.99917531e+00
8.58992219e-01, 1.83877319e-01, -3.49999988e-03, -1.66728422e-01, 1.07616940e+01, 5.95622808e-02
7.78992176e-01, 3.33877176e-01, -3.49999988e-03, -2.21191123e-02, 7.07130432e+00, 7.11464509e-02
2.35832870e-01, 7.86176324e-02, -3.49999988e-03, 2.16959715e+00, 1.04044495e+01, -1.52572751e-01
6.38957500e-01, 4.83845890e-01, -3.49999988e-03, -7.51989305e-01, 1.08874588e+01, -1.21769518e-01
1.37060493e-01, 1.48916632e-01, -3.49999988e-03, 5.78579140e+00, 1.01708651e+01, -2.96498269e-01
6.88992321e-01, 2.83877462e-01, -3.49999988e-03, -2.81237811e-01, 9.34011459e+00, 2.00648502e-01
3.25807989e-01, 5.28665185e-01, -3.49999988e-03, -2.07260704e+00, 1.09803476e+01, 2.69263655e-01
1.72806635e-01, 3.18366259e-01, -3.49999988e-03, 2.05700760e+01, 9.06338978e+00, -8.71179223e-01
2.29050189e-01, 4.48985189e-01, -3.49999988e-03, 1.19639921e+00, 1.08245506e+01, 1.28555691e+00
2.70000011e-01, 3.49999994e-01, -3.49999988e-03, -2.82120171e+01, 0.00000000e+00, 0.00000000e+00
2.69993752e-01, 3.50500464e-01, -3.49999988e-03, -2.82269554e+01, 0.00000000e+00, 0.00000000e+00
2.69974947e-01, 3.51000607e-01, -3.49999988e-03, -2.82823334e+01, 0.00000000e+00, 0.00000000e+00
2.69943655e-01, 3.51500124e-01, -3.49999988e-03, -2.83705692e+01, 0.00000000e+00, 0.00000000e+00
2.69899875e-01, 3.51998687e-01, -3.49999988e-03, -2.84908791e+01, 0.00000000e+00, 0.00000000e+00
2.69843608e-01, 3.52496326e-01, -3.49999988e-03, -2.86361732e+01, 0.00000000e+00, 0.00000000e+00
2.69774884e-01, 3.52992326e-01, -3.49999988e-03, -2.88067474e+01, 0.00000000e+00, 0.00000000e+00
2.69693822e-01, 3.53486210e-01, -3.49999988e-03, -2.90121193e+01, 0.00000000e+00, 0.00000000e+00
2.69600421e-01, 3.53977919e-01, -3.49999988e-03, -2.92495117e+01, 0.00000000e+00, 0.00000000e+00
2.69494742e-01, 3.54467124e-01, -3.49999988e-03, -2.95149307e+01, 0.00000000e+00, 0.00000000e+00
2.69376785e-01, 3.54953825e-01, -3.49999988e-03, -2.98110504e+01, 0.00000000e+00, 0.00000000e+00
2.69246638e-01, 3.55437517e-01, -3.49999988e-03, -3.01328049e+01, 0.00000000e+00, 0.00000000e+00
2.69104570e-01, 3.55917424e-01, -3.49999988e-03, -3.04800262e+01, 0.00000000e+00, 0.00000000e+00
2.68950522e-01, 3.56393605e-01, -3.49999988e-03, -3.08538513e+01, 0.00000000e+00, 0.00000000e+00
2.68784553e-01, 3.56865883e-01, -3.49999988e-03, -3.12531319e+01, 0.00000000e+00, 0.00000000e+00
2.68606812e-01, 3.57333899e-01, -3.49999988e-03, -3.16750412e+01, 0.00000000e+00, 0.00000000e+00
2.68417448e-01, 3.57797325e-01, -3.49999988e-03, -3.21108093e+01, 0.00000000e+00, 0.00000000e+00
2.68216282e-01, 3.58256310e-01, -3.49999988e-03, -3.25583878e+01, 0.00000000e+00, 0.00000000e+00
2.68004000e-01, 3.58709544e-01, -3.49999988e-03, -3.30147896e+01, 0.00000000e+00, 0.00000000e+00
2.67780215e-01, 3.59157741e-01, -3.49999988e-03, -3.35004616e+01, 0.00000000e+00, 0.00000000e+00
2.67545491e-01, 3.59599799e-01, -3.49999988e-03, -3.40073547e+01, 0.00000000e+00, 0.00000000e+00
2.67299771e-01, 3.60035837e-01, -3.49999988e-03, -3.45308838e+01, 0.00000000e+00, 0.00000000e+00
2.67043233e-01, 3.60465586e-01, -3.49999988e-03, -3.50668716e+01, 0.00000000e+00, 0.00000000e+00
2.66775906e-01, 3.60888958e-01, -3.49999988e-03, -3.56000977e+01, 0.00000000e+00, 0.00000000e+00
2.66498089e-01, 3.61305445e-01, -3.49999988e-03, -3.61556015e+01, 0.00000000e+00, 0.00000000e+00
2.66209632e-01, 3.61715287e-01, -3.49999988e-03, -3.67296143e+01, 0.00000000e+00, 0.00000000e+00
2.65911400e-01, 3.62117231e-01, -3.49999988e-03, -3.73269005e+01, 0.00000000e+00, 0.00000000e+00
2.65603185e-01, 3.62511635e-01, -3.49999988e-03, -3.79164276e+01, 0.00000000e+00, 0.00000000e+00
2.65285134e-01, 3.62898231e-01, -3.49999988e-03, -3.85077667e+01, 0.00000000e+00, 0.00000000e+00
2.64957488e-01, 3.63276809e-01, -3.49999988e-03, -3.91246490e+01, 0.00000000e+00, 0.00000000e+00
2.64620215e-01, 3.63647312e-01, -3.49999988e-03, -3.97437897e+01, 0.00000000e+00, 0.00000000e+00
2.64273852e-01, 3.64009172e-01, -3.49999988e-03, -4.03702965e+01, 0.00000000e+00, 0.00000000e+00
2.63918608e-01, 3.64362180e-01, -3.49999988e-03, -4.10061951e+01, 0.00000000e+00, 0.00000000e+00
2.63554275e-01, 3.64706516e-01, -3.49999988e-03, -4.16504097e+01, 0.00000000e+00, 0.00000000e+00
2.63181806e-01, 3.65041286e-01, -3.49999988e-03, -4.22916641e+01, 0.00000000e+00, 0.00000000e+00
2.62801290e-01, 3.65366429e-01, -3.49999988e-03, -4.29351234e+01, 0.00000000e+00, 0.00000000e+00
2.62412697e-01, 3.65681976e-01, -3.49999988e-03, -4.35892105e+01, 0.00000000e+00, 0.00000000e+00
2.62016416e-01, 3.65987688e-01, -3.49999988e-03, -4.42282066e+01, 0.00000000e+00, 0.00000000e+00
2.61612594e-01, 3.66283357e-01, -3.49999988e-03, -4.48574295e+01, 0.00000000e+00, 0.00000000e+00
2.61200994e-01, 3.66569191e-01, -3.49999988e-03, -4.54917870e+01, 0.00000000e+00, 0.00000000e+00
2.60782659e-01, 3.66844416e-01, -3.49999988e-03, -4.61181946e+01, 0.00000000e+00, 0.00000000e+00
2.60357797e-01, 3.67108941e-01, -3.49999988e-03, -4.67295341e+01, 0.00000000e+00, 0.00000000e+00
2.59926349e-01, 3.67362827e-01, -3.49999988e-03, -4.73237724e+01, 0.00000000e+00, 0.00000000e+00
2.59488463e-01, 3.67605954e-01, -3.49999988e-03, -4.79160843e+01, 0.00000000e+00, 0.00000000e+00
2.59044945e-01, 3.67837846e-01, -3.49999988e-03, -4.85261841e+01, 0.00000000e+00, 0.00000000e+00
2.58595407e-01, 3.68058771e-01, -3.49999988e-03, -4.91435776e+01, 0.00000000e+00, 0.00000000e+00
2.58140773e-01, 3.68268222e-01, -3.49999988e-03, -4.97324333e+01, 0.00000000e+00, 0.00000000e+00
2.57681102e-01, 3.68466198e-01, -3.49999988e-03, -5.02779312e+01, 0.00000000e+00, 0.00000000e+00
2.57216483e-01, 3.68652672e-01, -3.49999988e-03, -5.07864113e+01, 0.00000000e+00, 0.00000000e+00
2.56747484e-01, 3.68827403e-01, -3.49999988e-03, -5.12326164e+01, 0.00000000e+00, 0.00000000e+00
2.56274253e-01, 3.68990362e-01, -3.49999988e-03, -5.16222496e+01, 0.00000000e+00, 0.00000000e+00
2.55796790e-01, 3.69141519e-01, -3.49999988e-03, -5.19610901e+01, 0.00000000e+00, 0.00000000e+00
2.55315989e-01, 3.69280577e-01, -3.49999988e-03, -5.22892761e+01, 0.00000000e+00, 0.00000000e+00
2.54831880e-01, 3.69407535e-01, -3.49999988e-03, -5.26206436e+01, 0.00000000e+00, 0.00000000e+00
2.54344642e-01, 3.69522393e-01, -3.49999988e-03, -5.29331436e+01, 0.00000000e+00, 0.00000000e+00
2.53854424e-01, 3.69625062e-01, -3.49999988e-03, -5.31379089e+01, 0.00000000e+00, 0.00000000e+00
2.53362149e-01, 3.69715363e-01, -3.49999988e-03, -5.33216476e+01, 0.00000000e+00, 0.00000000e+00
2.52867758e-01, 3.69793326e-01, -3.49999988e-03, -5.32382050e+01, 0.00000000e+00, 0.00000000e+00
2.52371579e-01, 3.69858891e-01, -3.49999988e-03, -5.30598030e+01, 0.00000000e+00, 0.00000000e+00
2.51873910e-01, 3.69912028e-01, -3.49999988e-03, -5.30075912e+01, 0.00000000e+00, 0.00000000e+00
2.51375079e-01, 3.69952679e-01, -3.49999988e-03, -5.28695602e+01, 0.00000000e+00, 0.00000000e+00
2.50875384e-01, 3.69980842e-01, -3.49999988e-03, -5.27146378e+01, 0.00000000e+00, 0.00000000e+00
2.50375122e-01, 3.69996488e-01, -3.49999988e-03, -5.24653015e+01, 0.00000000e+00, 0.00000000e+00
2.49874592e-01, 3.69999617e-01, -3.49999988e-03, -5.21332703e+01, 0.00000000e+00, 0.00000000e+00
2.49374166e-01, 3.69990200e-01, -3.49999988e-03, -5.16622276e+01, 0.00000000e+00, 0.00000000e+00
2.48874158e-01, 3.69968295e-01, -3.49999988e-03, -5.10561180e+01, 0.00000000e+00, 0.00000000e+00
2.48374850e-01, 3.69933873e-01, -3.49999988e-03, -5.03613014e+01, 0.00000000e+00, 0.00000000e+00
2.47876555e-01, 3.69886965e-01, -3.49999988e-03, -4.95531082e+01, 0.00000000e+00, 0.00000000e+00
2.47379586e-01, 3.69827598e-01, -3.49999988e-03, -4.86212540e+01, 0.00000000e+00, 0.00000000e+00
2.46884272e-01, 3.69755805e-01, -3.49999988e-03, -4.76068001e+01, 0.00000000e+00, 0.00000000e+00
2.46390894e-01, 3.69671673e-01, -3.49999988e-03, -4.65136337e+01, 0.00000000e+00, 0.00000000e+00
2.45899767e-01, 3.69575202e-01, -3.49999988e-03, -4.53393173e+01, 0.00000000e+00, 0.00000000e+00
2.45411128e-01, 3.69466424e-01, -3.49999988e-03, -4.40720558e+01, 0.00000000e+00, 0.00000000e+00
2.44925454e-01, 3.69345516e-01, -3.49999988e-03, -4.26844101e+01, 0.00000000e+00, 0.00000000e+00
2.44442970e-01, 3.69212478e-01, -3.49999988e-03, -4.11132202e+01, 0.00000000e+00, 0.00000000e+00
2.43963823e-01, 3.69067371e-01, -3.49999988e-03, -3.93833427e+01, 0.00000000e+00, 0.00000000e+00
2.43488342e-01, 3.68910283e-01, -3.49999988e-03, -3.75951729e+01, 0.00000000e+00, 0.00000000e+00
2.43017182e-01, 3.68741393e-01, -3.49999988e-03, -3.57819901e+01, 0.00000000e+00, 0.00000000e+00
2.42550358e-01, 3.68560791e-01, -3.49999988e-03, -3.38562775e+01, 0.00000000e+00, 0.00000000e+00
2.42087930e-01, 3.68368417e-01, -3.49999988e-03, -3.17396202e+01, 0.00000000e+00, 0.00000000e+00
2.41630778e-01, 3.68164688e-01, -3.49999988e-03, -2.94715881e+01, 0.00000000e+00, 0.00000000e+00
2.41178185e-01, 3.67949247e-01, -3.49999988e-03, -2.72118835e+01, 0.00000000e+00, 0.00000000e+00
2.40731806e-01, 3.67722869e-01, -3.49999988e-03, -2.48775673e+01, 0.00000000e+00, 0.00000000e+00
2.40290955e-01, 3.67485255e-01, -3.49999988e-03, -2.23532276e+01, 0.00000000e+00, 0.00000000e+00
2.39856392e-01, 3.67236793e-01, -3.49999988e-03, -1.97481880e+01, 0.00000000e+00, 0.00000000e+00
2.39428088e-01, 3.66977483e-01, -3.49999988e-03, -1.70080395e+01, 0.00000000e+00, 0.00000000e+00
2.39006445e-01, 3.66707534e-01, -3.49999988e-03, -1.41872482e+01, 0.00000000e+00, 0.00000000e+00
2.38591507e-01, 3.66427004e-01, -3.49999988e-03, -1.13987169e+01, 0.00000000e+00, 0.00000000e+00
2.38184035e-01, 3.66136372e-01, -3.49999988e-03, -8.58404922e+00, 0.00000000e+00, 0.00000000e+00
2.37783819e-01, 3.65835547e-01, -3.49999988e-03, -5.65458536e+00, 0.00000000e+00, 0.00000000e+00
2.37391278e-01, 3.65524828e-01, -3.49999988e-03, -2.57128859e+00, 0.00000000e+00, 0.00000000e+00
2.37006441e-01, 3.65204185e-01, -3.49999988e-03, 6.03121459e-01, 0.00000000e+00, 0.00000000e+00
2.36629888e-01, 3.64874154e-01, -3.49999988e-03, 3.75226355e+00, 0.00000000e+00, 0.00000000e+00
2.36261711e-01, 3.64534765e-01, -3.49999988e-03, 6.83523083e+00, 0.00000000e+00, 0.00000000e+00
2.35902205e-01, 3.64186317e-01, -3.49999988e-03, 9.91366959e+00, 0.00000000e+00, 0.00000000e+00
2.35551387e-01, 3.63828868e-01, -3.49999988e-03, 1.30855398e+01, 0.00000000e+00, 0.00000000e+00
2.35209689e-01, 3.63462776e-01, -3.49999988e-03, 1.62771416e+01, 0.00000000e+00, 0.00000000e+00
2.34877273e-01, 3.63088280e-01, -3.49999988e-03, 1.93982925e+01, 0.00000000e+00, 0.00000000e+00
2.34554365e-01, 3.62705588e-01, -3.49999988e-03, 2.24479866e+01, 0.00000000e+00, 0.00000000e+00
2.34240979e-01, 3.62314761e-01, -3.49999988e-03, 2.54601650e+01, 0.00000000e+00, 0.00000000e+00
2.33937755e-01, 3.61916572e-01, -3.49999988e-03, 2.85434113e+01, 0.00000000e+00, 0.00000000e+00
2.33644575e-01, 3.61510873e-01, -3.49999988e-03, 3.18215427e+01, 0.00000000e+00, 0.00000000e+00
2.33361647e-01, 3.61097991e-01, -3.49999988e-03, 3.50712700e+01, 0.00000000e+00, 0.00000000e+00
2.33088762e-01, 3.60677540e-01, -3.49999988e-03, 3.81112900e+01, 0.00000000e+00, 0.00000000e+00
2.32826844e-01, 3.60250980e-01, -3.49999988e-03, 4.10268173e+01, 0.00000000e+00, 0.00000000e+00
2.32575715e-01, 3.59818071e-01, -3.49999988e-03, 4.38537827e+01, 0.00000000e+00, 0.00000000e+00
2.32335448e-01, 3.59378874e-01, -3.49999988e-03, 4.66260757e+01, 0.00000000e+00, 0.00000000e+00
2.32106209e-01, 3.58933777e-01, -3.49999988e-03, 4.93077469e+01, 0.00000000e+00, 0.00000000e+00
2.31888264e-01, 3.58483225e-01, -3.49999988e-03, 5.19044037e+01, 0.00000000e+00, 0.00000000e+00
2.31681570e-01, 3.58027160e-01, -3.49999988e-03, 5.44447479e+01, 0.00000000e+00, 0.00000000e+00
2.31486440e-01, 3.57566267e-01, -3.49999988e-03, 5.69211464e+01, 0.00000000e+00, 0.00000000e+00
2.31302917e-01, 3.57100636e-01, -3.49999988e-03, 5.93881378e+01, 0.00000000e+00, 0.00000000e+00
2.31131092e-01, 3.56630564e-01, -3.49999988e-03, 6.17404251e+01, 0.00000000e+00, 0.00000000e+00
2.30971083e-01, 3.56156319e-01, -3.49999988e-03, 6.38289185e+01, 0.00000000e+00, 0.00000000e+00
2.30822995e-01, 3.55678231e-01, -3.49999988e-03, 6.57201996e+01, 0.00000000e+00, 0.00000000e+00
2.30686739e-01, 3.55195969e-01, -3.49999988e-03, 6.74700699e+01, 0.00000000e+00, 0.00000000e+00
2.30562776e-01, 3.54711056e-01, -3.49999988e-03, 6.90613708e+01, 0.00000000e+00, 0.00000000e+00
2.30450973e-01, 3.54223222e-01, -3.49999988e-03, 7.05461578e+01, 0.00000000e+00, 0.00000000e+00
2.30351418e-01, 3.53732705e-01, -3.49999988e-03, 7.19614105e+01, 0.00000000e+00, 0.00000000e+00
2.30264157e-01, 3.53239864e-01, -3.49999988e-03, 7.31155853e+01, 0.00000000e+00, 0.00000000e+00
2.30189264e-01, 3.52744997e-01, -3.49999988e-03, 7.38889389e+01, 0.00000000e+00, 0.00000000e+00
2.30126783e-01, 3.52248400e-01, -3.49999988e-03, 7.47035751e+01, 0.00000000e+00, 0.00000000e+00
2.30076745e-01, 3.51750404e-01, -3.49999988e-03, 7.55671692e+01, 0.00000000e+00, 0.00000000e+00
2.30039179e-01, 3.51251334e-01, -3.49999988e-03, 7.61944122e+01, 0.00000000e+00, 0.00000000e+00
2.30014116e-01, 3.50751460e-01, -3.49999988e-03, 7.65894318e+01, 0.00000000e+00, 0.00000000e+00
2.30001584e-01, 3.50251138e-01, -3.49999988e-03, 7.67936707e+01, 0.00000000e+00, 0.00000000e+00
2.30001554e-01, 3.49750638e-01, -3.49999988e-03, 7.67941895e+01, 0.00000000e+00, 0.00000000e+00
2.30014056e-01, 3.49250287e-01, -3.49999988e-03, 7.65656738e+01, 0.00000000e+00, 0.00000000e+00
2.30039075e-01, 3.48750442e-01, -3.49999988e-03, 7.61767044e+01, 0.00000000e+00, 0.00000000e+00
2.30076596e-01, 3.48251343e-01, -3.49999988e-03, 7.56081238e+01, 0.00000000e+00, 0.00000000e+00
2.30126590e-01, 3.47753346e-01, -3.49999988e-03, 7.48800049e+01, 0.00000000e+00, 0.00000000e+00
2.30189025e-01, 3.47256780e-01, -3.49999988e-03, 7.40379181e+01, 0.00000000e+00, 0.00000000e+00
2.30263874e-01, 3.46761882e-01, -3.49999988e-03, 7.30177994e+01, 0.00000000e+00, 0.00000000e+00
2.30351090e-01, 3.46269011e-01, -3.49999988e-03, 7.18100281e+01, 0.00000000e+00, 0.00000000e+00
2.30450600e-01, 3.45778525e-01, -3.49999988e-03, 7.04824371e+01, 0.00000000e+00, 0.00000000e+00
2.30562359e-01, 3.45290661e-01, -3.49999988e-03, 6.89902344e+01, 0.00000000e+00, 0.00000000e+00
2.30686292e-01, 3.44805717e-01, -3.49999988e-03, 6.73774567e+01, 0.00000000e+00, 0.00000000e+00
