
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.40289435e-01, 3.32515568e-01, -3.49999988e-03, -4.95259949e+02, 0.00000000e+00, 0.00000000e+00
2.40730256e-01, 3.32277924e-01, -3.49999988e-03, -5.23146118e+02, 0.00000000e+00, 0.00000000e+00
2.41176620e-01, 3.32051516e-01, -3.49999988e-03, -5.48894897e+02, 0.00000000e+00, 0.00000000e+00
2.41629198e-01, 3.31836045e-01, -3.49999988e-03, -5.73633850e+02, 0.00000000e+00, 0.00000000e+00
2.42086336e-01, 3.31632257e-01, -3.49999988e-03, -5.96832214e+02, 0.00000000e+00, 0.00000000e+00
2.42548734e-01, 3.31439853e-01, -3.49999988e-03, -6.18838135e+02, 0.00000000e+00, 0.00000000e+00
2.43015558e-01, 3.31259191e-01, -3.49999988e-03, -6.37997559e+02, 0.00000000e+00, 0.00000000e+00
2.43486688e-01, 3.31090301e-01, -3.49999988e-03, -6.54520874e+02, 0.00000000e+00, 0.00000000e+00
2.43962169e-01, 3.30933154e-01, -3.49999988e-03, -6.69943420e+02, 0.00000000e+00, 0.00000000e+00
2.44441286e-01, 3.30788016e-01, -3.49999988e-03, -6.83588135e+02, 0.00000000e+00, 0.00000000e+00
2.44923770e-01, 3.30654919e-01, -3.49999988e-03, -6.94366211e+02, 0.00000000e+00, 0.00000000e+00
2.45409414e-01, 3.30533952e-01, -3.49999988e-03, -7.02469971e+02, 0.00000000e+00, 0.00000000e+00
2.45898068e-01, 3.30425173e-01, -3.49999988e-03, -7.08910889e+02, 0.00000000e+00, 0.00000000e+00
2.46389180e-01, 3.30328643e-01, -3.49999988e-03, -7.13892029e+02, 0.00000000e+00, 0.00000000e+00
2.46882543e-01, 3.30244452e-01, -3.49999988e-03, -7.17481995e+02, 0.00000000e+00, 0.00000000e+00
2.47377858e-01, 3.30172628e-01, -3.49999988e-03, -7.19603882e+02, 0.00000000e+00, 0.00000000e+00
2.47874811e-01, 3.30113232e-01, -3.49999988e-03, -7.20074951e+02, 0.00000000e+00, 0.00000000e+00
2.48373106e-01, 3.30066293e-01, -3.49999988e-03, -7.19057983e+02, 0.00000000e+00, 0.00000000e+00
2.48872414e-01, 3.30031812e-01, -3.49999988e-03, -7.16523926e+02, 0.00000000e+00, 0.00000000e+00
2.49372423e-01, 3.30009848e-01, -3.49999988e-03, -7.12172668e+02, 0.00000000e+00, 0.00000000e+00
2.49872848e-01, 3.30000401e-01, -3.49999988e-03, -7.06573547e+02, 0.00000000e+00, 0.00000000e+00
2.50373363e-01, 3.30003500e-01, -3.49999988e-03, -7.00162842e+02, 0.00000000e+00, 0.00000000e+00
2.50873625e-01, 3.30019087e-01, -3.49999988e-03, -6.92926025e+02, 0.00000000e+00, 0.00000000e+00
2.51373321e-01, 3.30047220e-01, -3.49999988e-03, -6.84807129e+02, 0.00000000e+00, 0.00000000e+00
2.51872182e-01, 3.30087811e-01, -3.49999988e-03, -6.75782227e+02, 0.00000000e+00, 0.00000000e+00
2.52369851e-01, 3.30140889e-01, -3.49999988e-03, -6.65820190e+02, 0.00000000e+00, 0.00000000e+00
2.52866030e-01, 3.30206424e-01, -3.49999988e-03, -6.55456787e+02, 0.00000000e+00, 0.00000000e+00
2.53360420e-01, 3.30284327e-01, -3.49999988e-03, -6.44946167e+02, 0.00000000e+00, 0.00000000e+00
2.53852725e-01, 3.30374599e-01, -3.49999988e-03, -6.34970093e+02, 0.00000000e+00, 0.00000000e+00
2.54342943e-01, 3.30477208e-01, -3.49999988e-03, -6.24463928e+02, 0.00000000e+00, 0.00000000e+00
2.54830182e-01, 3.30592036e-01, -3.49999988e-03, -6.13609131e+02, 0.00000000e+00, 0.00000000e+00
2.55314320e-01, 3.30718964e-01, -3.49999988e-03, -6.03111877e+02, 0.00000000e+00, 0.00000000e+00
2.55795121e-01, 3.30857992e-01, -3.49999988e-03, -5.92611816e+02, 0.00000000e+00, 0.00000000e+00
2.56272584e-01, 3.31009090e-01, -3.49999988e-03, -5.82136169e+02, 0.00000000e+00, 0.00000000e+00
2.56745845e-01, 3.31171989e-01, -3.49999988e-03, -5.71640869e+02, 0.00000000e+00, 0.00000000e+00
2.57214874e-01, 3.31346691e-01, -3.49999988e-03, -5.61140259e+02, 0.00000000e+00, 0.00000000e+00
2.57679492e-01, 3.31533134e-01, -3.49999988e-03, -5.51317139e+02, 0.00000000e+00, 0.00000000e+00
2.58139163e-01, 3.31731081e-01, -3.49999988e-03, -5.42237732e+02, 0.00000000e+00, 0.00000000e+00
2.58593827e-01, 3.31940502e-01, -3.49999988e-03, -5.33120361e+02, 0.00000000e+00, 0.00000000e+00
2.59043396e-01, 3.32161367e-01, -3.49999988e-03, -5.24321411e+02, 0.00000000e+00, 0.00000000e+00
2.59486914e-01, 3.32393229e-01, -3.49999988e-03, -5.15644775e+02, 0.00000000e+00, 0.00000000e+00
2.59924829e-01, 3.32636327e-01, -3.49999988e-03, -5.07104736e+02, 0.00000000e+00, 0.00000000e+00
2.60356307e-01, 3.32890153e-01, -3.49999988e-03, -4.98834839e+02, 0.00000000e+00, 0.00000000e+00
2.60781199e-01, 3.33154649e-01, -3.49999988e-03, -4.91106140e+02, 0.00000000e+00, 0.00000000e+00
2.61199534e-01, 3.33429843e-01, -3.49999988e-03, -4.83788635e+02, 0.00000000e+00, 0.00000000e+00
2.61611164e-01, 3.33715647e-01, -3.49999988e-03, -4.77144470e+02, 0.00000000e+00, 0.00000000e+00
2.62015015e-01, 3.34011286e-01, -3.49999988e-03, -4.70989410e+02, 0.00000000e+00, 0.00000000e+00
2.62411326e-01, 3.34316939e-01, -3.49999988e-03, -4.65086426e+02, 0.00000000e+00, 0.00000000e+00
2.62799948e-01, 3.34632456e-01, -3.49999988e-03, -4.59304016e+02, 0.00000000e+00, 0.00000000e+00
2.63180494e-01, 3.34957570e-01, -3.49999988e-03, -4.53897522e+02, 0.00000000e+00, 0.00000000e+00
2.63553023e-01, 3.35292310e-01, -3.49999988e-03, -4.48831909e+02, 0.00000000e+00, 0.00000000e+00
2.63917357e-01, 3.35636616e-01, -3.49999988e-03, -4.43985901e+02, 0.00000000e+00, 0.00000000e+00
2.64272630e-01, 3.35989594e-01, -3.49999988e-03, -4.39613220e+02, 0.00000000e+00, 0.00000000e+00
2.64619052e-01, 3.36351424e-01, -3.49999988e-03, -4.35561249e+02, 0.00000000e+00, 0.00000000e+00
2.64956355e-01, 3.36721897e-01, -3.49999988e-03, -4.31695984e+02, 0.00000000e+00, 0.00000000e+00
2.65284032e-01, 3.37100446e-01, -3.49999988e-03, -4.27963623e+02, 0.00000000e+00, 0.00000000e+00
2.65602082e-01, 3.37487012e-01, -3.49999988e-03, -4.24364929e+02, 0.00000000e+00, 0.00000000e+00
2.65910357e-01, 3.37881386e-01, -3.49999988e-03, -4.20977325e+02, 0.00000000e+00, 0.00000000e+00
2.66208619e-01, 3.38283300e-01, -3.49999988e-03, -4.17821899e+02, 0.00000000e+00, 0.00000000e+00
2.66497105e-01, 3.38693142e-01, -3.49999988e-03, -4.14799500e+02, 0.00000000e+00, 0.00000000e+00
2.66774952e-01, 3.39109600e-01, -3.49999988e-03, -4.11836304e+02, 0.00000000e+00, 0.00000000e+00
2.67042309e-01, 3.39532942e-01, -3.49999988e-03, -4.08965454e+02, 0.00000000e+00, 0.00000000e+00
2.67298907e-01, 3.39962661e-01, -3.49999988e-03, -4.06211182e+02, 0.00000000e+00, 0.00000000e+00
2.67544657e-01, 3.40398669e-01, -3.49999988e-03, -4.03547974e+02, 0.00000000e+00, 0.00000000e+00
2.67779410e-01, 3.40840697e-01, -3.49999988e-03, -4.00960419e+02, 0.00000000e+00, 0.00000000e+00
2.68003225e-01, 3.41288894e-01, -3.49999988e-03, -3.98432831e+02, 0.00000000e+00, 0.00000000e+00
2.68215567e-01, 3.41742098e-01, -3.49999988e-03, -3.95960175e+02, 0.00000000e+00, 0.00000000e+00
2.68416762e-01, 3.42201084e-01, -3.49999988e-03, -3.93544830e+02, 0.00000000e+00, 0.00000000e+00
2.68606186e-01, 3.42664480e-01, -3.49999988e-03, -3.91170410e+02, 0.00000000e+00, 0.00000000e+00
2.68783957e-01, 3.43132496e-01, -3.49999988e-03, -3.88816650e+02, 0.00000000e+00, 0.00000000e+00
2.68949956e-01, 3.43604743e-01, -3.49999988e-03, -3.86528259e+02, 0.00000000e+00, 0.00000000e+00
2.69104034e-01, 3.44080925e-01, -3.49999988e-03, -3.84407440e+02, 0.00000000e+00, 0.00000000e+00
2.69246161e-01, 3.44560802e-01, -3.49999988e-03, -3.82414886e+02, 0.00000000e+00, 0.00000000e+00
2.69376338e-01, 3.45044494e-01, -3.49999988e-03, -3.80556854e+02, 0.00000000e+00, 0.00000000e+00
2.69494355e-01, 3.45531195e-01, -3.49999988e-03, -3.78756531e+02, 0.00000000e+00, 0.00000000e+00
2.69600064e-01, 3.46020401e-01, -3.49999988e-03, -3.77264709e+02, 0.00000000e+00, 0.00000000e+00
2.69693524e-01, 3.46512079e-01, -3.49999988e-03, -3.75842224e+02, 0.00000000e+00, 0.00000000e+00
2.69774616e-01, 3.47005963e-01, -3.49999988e-03, -3.74442932e+02, 0.00000000e+00, 0.00000000e+00
2.69843370e-01, 3.47501934e-01, -3.49999988e-03, -3.73319519e+02, 0.00000000e+00, 0.00000000e+00
2.69899696e-01, 3.47999573e-01, -3.49999988e-03, -3.72286438e+02, 0.00000000e+00, 0.00000000e+00
2.69943535e-01, 3.48498166e-01, -3.49999988e-03, -3.71512878e+02, 0.00000000e+00, 0.00000000e+00
2.69974858e-01, 3.48997682e-01, -3.49999988e-03, -3.70943054e+02, 0.00000000e+00, 0.00000000e+00
2.69993693e-01, 3.49497795e-01, -3.49999988e-03, -3.70579987e+02, 0.00000000e+00, 0.00000000e+00
0.00000000e+00, 6.99999988e-01, -3.49999988e-03, 4.73947182e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 0.00000000e+00, -3.49999988e-03, 4.74972725e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.89999998e-01, -3.49999988e-03, 4.74673157e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.80000007e-01, -3.49999988e-03, 4.76772461e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.70000017e-01, -3.49999988e-03, 4.80477219e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.60000026e-01, -3.49999988e-03, 4.86134567e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.49999976e-01, -3.49999988e-03, 4.93841438e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.39999986e-01, -3.49999988e-03, 5.03698883e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.29999995e-01, -3.49999988e-03, 5.15766106e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.20000005e-01, -3.49999988e-03, 5.30082893e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.10000014e-01, -3.49999988e-03, 5.46644363e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 6.00000024e-01, -3.49999988e-03, 5.65360184e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.89999974e-01, -3.49999988e-03, 5.86144791e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.79999983e-01, -3.49999988e-03, 6.09391251e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.69999993e-01, -3.49999988e-03, 6.35308838e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.60000002e-01, -3.49999988e-03, 6.63492584e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.50000012e-01, -3.49999988e-03, 6.93650665e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.40000021e-01, -3.49999988e-03, 7.25731049e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.29999971e-01, -3.49999988e-03, 7.59708176e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.19999981e-01, -3.49999988e-03, 7.95446701e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.09999990e-01, -3.49999988e-03, 8.32802200e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.00000000e-01, -3.49999988e-03, 8.71563492e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.90000010e-01, -3.49999988e-03, 9.11413956e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.79999989e-01, -3.49999988e-03, 9.52001495e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.69999999e-01, -3.49999988e-03, 9.92936401e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.60000008e-01, -3.49999988e-03, 1.03374290e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.49999988e-01, -3.49999988e-03, 1.07390823e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.39999998e-01, -3.49999988e-03, 1.11288834e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.30000007e-01, -3.49999988e-03, 1.15007301e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.19999987e-01, -3.49999988e-03, 1.18482559e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.09999996e-01, -3.49999988e-03, 1.21655472e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 4.00000006e-01, -3.49999988e-03, 1.24467484e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.89999986e-01, -3.49999988e-03, 1.26862015e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.79999995e-01, -3.49999988e-03, 1.28788895e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.70000005e-01, -3.49999988e-03, 1.30206177e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.60000014e-01, -3.49999988e-03, 1.31079514e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.49999994e-01, -3.49999988e-03, 1.31385956e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.40000004e-01, -3.49999988e-03, 1.31119141e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.30000013e-01, -3.49999988e-03, 1.30285095e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.19999993e-01, -3.49999988e-03, 1.28906586e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.10000002e-01, -3.49999988e-03, 1.27014000e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.00000012e-01, -3.49999988e-03, 1.24647232e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.89999992e-01, -3.49999988e-03, 1.21857376e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.80000001e-01, -3.49999988e-03, 1.18700531e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.70000011e-01, -3.49999988e-03, 1.15240082e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.59999990e-01, -3.49999988e-03, 1.11538368e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.50000000e-01, -3.49999988e-03, 1.07651535e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.39999995e-01, -3.49999988e-03, 1.03640129e+02, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.30000004e-01, -3.49999988e-03, 9.95659637e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.19999999e-01, -3.49999988e-03, 9.54803619e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.09999993e-01, -3.49999988e-03, 9.14290314e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.00000003e-01, -3.49999988e-03, 8.74430237e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.89999998e-01, -3.49999988e-03, 8.35460510e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.80000007e-01, -3.49999988e-03, 7.97544556e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.70000002e-01, -3.49999988e-03, 7.60782013e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.59999996e-01, -3.49999988e-03, 7.25928040e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.50000006e-01, -3.49999988e-03, 6.93312912e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.40000001e-01, -3.49999988e-03, 6.62864990e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.29999995e-01, -3.49999988e-03, 6.34913368e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.19999997e-01, -3.49999988e-03, 6.09416199e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.09999999e-01, -3.49999988e-03, 5.86241989e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.00000001e-01, -3.49999988e-03, 5.65348206e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 9.00000036e-02, -3.49999988e-03, 5.46718330e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 7.99999982e-02, -3.49999988e-03, 5.30338249e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 7.00000003e-02, -3.49999988e-03, 5.16194077e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.99999987e-02, -3.49999988e-03, 5.04269180e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 5.00000007e-02, -3.49999988e-03, 4.94521255e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 3.99999991e-02, -3.49999988e-03, 4.86904449e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 2.99999993e-02, -3.49999988e-03, 4.81332397e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 1.99999996e-02, -3.49999988e-03, 4.77705917e+01, 4.00000000e+01, 0.00000000e+00
0.00000000e+00, 9.99999978e-03, -3.49999988e-03, 4.75672226e+01, 4.00000000e+01, 0.00000000e+00
1.00000000e+00, 0.00000000e+00, -3.49999988e-03, -1.63701713e-01, 4.00222206e+01, 6.47624489e-04
9.99999978e-03, 0.00000000e+00, -3.49999988e-03, 4.74244080e+01, 4.00000000e+01, 0.00000000e+00
1.99999996e-02, 0.00000000e+00, -3.49999988e-03, 4.72167892e+01, 4.00000000e+01, 0.00000000e+00
2.99999993e-02, 0.00000000e+00, -3.49999988e-03, 4.68521118e+01, 4.00000000e+01, 0.00000000e+00
3.99999991e-02, 0.00000000e+00, -3.49999988e-03, 4.62876968e+01, 4.00000000e+01, 0.00000000e+00
5.00000007e-02, 0.00000000e+00, -3.49999988e-03, 4.55083961e+01, 4.00000000e+01, 0.00000000e+00
5.99999987e-02, 0.00000000e+00, -3.49999988e-03, 4.45068054e+01, 4.00000000e+01, 0.00000000e+00
7.00000003e-02, 0.00000000e+00, -3.49999988e-03, 4.32764244e+01, 4.00000000e+01, 0.00000000e+00
7.99999982e-02, 0.00000000e+00, -3.49999988e-03, 4.18116837e+01, 4.00000000e+01, 0.00000000e+00
9.00000036e-02, 0.00000000e+00, -3.49999988e-03, 4.01131134e+01, 4.00000000e+01, 0.00000000e+00
1.00000001e-01, 0.00000000e+00, -3.49999988e-03, 3.81770134e+01, 4.00000000e+01, 0.00000000e+00
1.09999999e-01, 0.00000000e+00, -3.49999988e-03, 3.60352135e+01, 4.00000000e+01, 0.00000000e+00
1.19999997e-01, 0.00000000e+00, -3.49999988e-03, 3.37527390e+01, 4.00000000e+01, 0.00000000e+00
1.29999995e-01, 0.00000000e+00, -3.49999988e-03, 3.13291893e+01, 4.00000000e+01, 0.00000000e+00
1.40000001e-01, 0.00000000e+00, -3.49999988e-03, 2.87300377e+01, 4.00000000e+01, 0.00000000e+00
1.50000006e-01, 0.00000000e+00, -3.49999988e-03, 2.59598446e+01, 4.00000000e+01, 0.00000000e+00
1.59999996e-01, 0.00000000e+00, -3.49999988e-03, 2.30377884e+01, 4.00000000e+01, 0.00000000e+00
1.70000002e-01, 0.00000000e+00, -3.49999988e-03, 1.99825668e+01, 4.00000000e+01, 0.00000000e+00
1.80000007e-01, 0.00000000e+00, -3.49999988e-03, 1.68101788e+01, 4.00000000e+01, 0.00000000e+00
1.89999998e-01, 0.00000000e+00, -3.49999988e-03, 1.35421791e+01, 4.00000000e+01, 0.00000000e+00
2.00000003e-01, 0.00000000e+00, -3.49999988e-03, 1.01945705e+01, 4.00000000e+01, 0.00000000e+00
2.09999993e-01, 0.00000000e+00, -3.49999988e-03, 6.79860401e+00, 4.00000000e+01, 0.00000000e+00
2.19999999e-01, 0.00000000e+00, -3.49999988e-03, 3.36974740e+00, 4.00000000e+01, 0.00000000e+00
2.30000004e-01, 0.00000000e+00, -3.49999988e-03, -7.69823790e-02, 4.00000000e+01, 0.00000000e+00
2.39999995e-01, 0.00000000e+00, -3.49999988e-03, -3.50744557e+00, 4.00000000e+01, 0.00000000e+00
2.50000000e-01, 0.00000000e+00, -3.49999988e-03, -6.90832472e+00, 4.00000000e+01, 0.00000000e+00
2.59999990e-01, 0.00000000e+00, -3.49999988e-03, -1.02608852e+01, 4.00000000e+01, 0.00000000e+00
2.70000011e-01, 0.00000000e+00, -3.49999988e-03, -1.35391369e+01, 4.00000000e+01, 0.00000000e+00
2.80000001e-01, 0.00000000e+00, -3.49999988e-03, -1.67181988e+01, 4.00000000e+01, 0.00000000e+00
2.89999992e-01, 0.00000000e+00, -3.49999988e-03, -1.97797890e+01, 4.00000000e+01, 0.00000000e+00
3.00000012e-01, 0.00000000e+00, -3.49999988e-03, -2.27064419e+01, 4.00000000e+01, 0.00000000e+00
3.10000002e-01, 0.00000000e+00, -3.49999988e-03, -2.54782772e+01, 4.00000000e+01, 0.00000000e+00
3.19999993e-01, 0.00000000e+00, -3.49999988e-03, -2.80848389e+01, 4.00000000e+01, 0.00000000e+00
3.30000013e-01, 0.00000000e+00, -3.49999988e-03, -3.05171165e+01, 4.00000000e+01, 0.00000000e+00
3.40000004e-01, 0.00000000e+00, -3.49999988e-03, -3.27630005e+01, 4.00000000e+01, 0.00000000e+00
3.49999994e-01, 0.00000000e+00, -3.49999988e-03, -3.48181000e+01, 4.00000000e+01, 0.00000000e+00
3.60000014e-01, 0.00000000e+00, -3.49999988e-03, -3.66781311e+01, 4.00000000e+01, 0.00000000e+00
3.70000005e-01, 0.00000000e+00, -3.49999988e-03, -3.83406487e+01, 4.00000000e+01, 0.00000000e+00
3.79999995e-01, 0.00000000e+00, -3.49999988e-03, -3.97988014e+01, 4.00000000e+01, 0.00000000e+00
3.89999986e-01, 0.00000000e+00, -3.49999988e-03, -4.10523682e+01, 4.00000000e+01, 0.00000000e+00
4.00000006e-01, 0.00000000e+00, -3.49999988e-03, -4.21084480e+01, 4.00000000e+01, 0.00000000e+00
4.09999996e-01, 0.00000000e+00, -3.49999988e-03, -4.29688950e+01, 4.00000000e+01, 0.00000000e+00
4.19999987e-01, 0.00000000e+00, -3.49999988e-03, -4.36291237e+01, 4.00000000e+01, 0.00000000e+00
4.30000007e-01, 0.00000000e+00, -3.49999988e-03, -4.41019440e+01, 4.00000000e+01, 0.00000000e+00
4.39999998e-01, 0.00000000e+00, -3.49999988e-03, -4.44016571e+01, 4.00000000e+01, 0.00000000e+00
4.49999988e-01, 0.00000000e+00, -3.49999988e-03, -4.45355453e+01, 4.00000000e+01, 0.00000000e+00
4.60000008e-01, 0.00000000e+00, -3.49999988e-03, -4.45093384e+01, 4.00000000e+01, 0.00000000e+00
4.69999999e-01, 0.00000000e+00, -3.49999988e-03, -4.43579559e+01, 4.00000000e+01, 0.00000000e+00
4.79999989e-01, 0.00000000e+00, -3.49999988e-03, -4.39536896e+01, 4.00000000e+01, 0.00000000e+00
4.90000010e-01, 0.00000000e+00, -3.49999988e-03, -4.33777885e+01, 4.00000000e+01, 0.00000000e+00
5.00000000e-01, 0.00000000e+00, -3.49999988e-03, -4.27481842e+01, 4.00000000e+01, 0.00000000e+00
5.09999990e-01, 0.00000000e+00, -3.49999988e-03, -4.21018181e+01, 4.00000000e+01, 0.00000000e+00
5.19999981e-01, 0.00000000e+00, -3.49999988e-03, -4.13694038e+01, 4.00000000e+01, 0.00000000e+00
5.29999971e-01, 0.00000000e+00, -3.49999988e-03, -4.04829636e+01, 4.00000000e+01, 0.00000000e+00
5.40000021e-01, 0.00000000e+00, -3.49999988e-03, -3.95885849e+01, 4.00000000e+01, 0.00000000e+00
5.50000012e-01, 0.00000000e+00, -3.49999988e-03, -3.86425934e+01, 4.00000000e+01, 0.00000000e+00
5.60000002e-01, 0.00000000e+00, -3.49999988e-03, -3.76296997e+01, 4.00000000e+01, 0.00000000e+00
5.69999993e-01, 0.00000000e+00, -3.49999988e-03, -3.65645370e+01, 4.00000000e+01, 0.00000000e+00
5.79999983e-01, 0.00000000e+00, -3.49999988e-03, -3.54600449e+01, 4.00000000e+01, 0.00000000e+00
5.89999974e-01, 0.00000000e+00, -3.49999988e-03, -3.43336525e+01, 4.00000000e+01, 0.00000000e+00
6.00000024e-01, 0.00000000e+00, -3.49999988e-03, -3.31926346e+01, 4.00000000e+01, 0.00000000e+00
6.10000014e-01, 0.00000000e+00, -3.49999988e-03, -3.20332146e+01, 4.00000000e+01, 0.00000000e+00
6.20000005e-01, 0.00000000e+00, -3.49999988e-03, -3.08642693e+01, 4.00000000e+01, 0.00000000e+00
6.29999995e-01, 0.00000000e+00, -3.49999988e-03, -2.97083912e+01, 4.00000000e+01, 0.00000000e+00
6.39999986e-01, 0.00000000e+00, -3.49999988e-03, -2.85592041e+01, 4.00000000e+01, 0.00000000e+00
6.49999976e-01, 0.00000000e+00, -3.49999988e-03, -2.74321518e+01, 4.00000000e+01, 0.00000000e+00
6.60000026e-01, 0.00000000e+00, -3.49999988e-03, -2.61954727e+01, 4.00000000e+01, 0.00000000e+00
6.70000017e-01, 0.00000000e+00, -3.49999988e-03, -2.51210232e+01, 4.00000000e+01, 0.00000000e+00
6.80000007e-01, 0.00000000e+00, -3.49999988e-03, -2.40514755e+01, 4.00000000e+01, 0.00000000e+00
6.89999998e-01, 0.00000000e+00, -3.49999988e-03, -2.28348579e+01, 4.00000000e+01, 0.00000000e+00
6.99999988e-01, 0.00000000e+00, -3.49999988e-03, -2.18047276e+01, 4.00000000e+01, 0.00000000e+00
7.09999979e-01, 0.00000000e+00, -3.49999988e-03, -2.08014641e+01, 4.00000000e+01, 0.00000000e+00
7.20000029e-01, 0.00000000e+00, -3.49999988e-03, -1.97907906e+01, 4.00000000e+01, 0.00000000e+00
7.30000019e-01, 0.00000000e+00, -3.49999988e-03, -1.87918968e+01, 4.00000000e+01, 0.00000000e+00
7.40000010e-01, 0.00000000e+00, -3.49999988e-03, -1.78179245e+01, 4.00000000e+01, 0.00000000e+00
7.50000000e-01, 0.00000000e+00, -3.49999988e-03, -1.68742294e+01, 4.00000000e+01, 0.00000000e+00
7.59999990e-01, 0.00000000e+00, -3.49999988e-03, -1.59589596e+01, 4.00000000e+01, 0.00000000e+00
