
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.66659826e-01, 3.38581622e-01, 3.49999988e-03, -2.61536741e+00, 3.10504856e-03, 4.37237788e-03
2.66368449e-01, 3.38167787e-01, 3.49999988e-03, -2.64041066e+00, 3.46434838e-03, 4.63420805e-03
2.66067147e-01, 3.37761968e-01, 3.49999988e-03, -2.66577268e+00, 3.85137415e-03, 4.89508174e-03
2.65755862e-01, 3.37363690e-01, 3.49999988e-03, -2.69079328e+00, 4.26985789e-03, 5.15934033e-03
2.65434682e-01, 3.36973280e-01, 3.49999988e-03, -2.71498346e+00, 4.71775886e-03, 5.42443572e-03
2.65103817e-01, 3.36590976e-01, 3.49999988e-03, -2.73765659e+00, 5.18928329e-03, 5.68180112e-03
2.64763236e-01, 3.36216807e-01, 3.49999988e-03, -2.75939155e+00, 5.68237249e-03, 5.92452753e-03
2.64413387e-01, 3.35851431e-01, 3.49999988e-03, -2.78088093e+00, 6.20188564e-03, 6.15500752e-03
2.64054656e-01, 3.35494906e-01, 3.49999988e-03, -2.80230856e+00, 6.75467309e-03, 6.37720339e-03
2.63686717e-01, 3.35147232e-01, 3.49999988e-03, -2.82399917e+00, 7.34618446e-03, 6.59591611e-03
2.63310432e-01, 3.34809303e-01, 3.49999988e-03, -2.84332776e+00, 7.96786230e-03, 6.80684624e-03
2.62926102e-01, 3.34481001e-01, 3.49999988e-03, -2.85925293e+00, 8.61356687e-03, 7.00020324e-03
2.62533665e-01, 3.34162384e-01, 3.49999988e-03, -2.87146807e+00, 9.28807538e-03, 7.17515685e-03
2.62133420e-01, 3.33853722e-01, 3.49999988e-03, -2.88010240e+00, 9.99055710e-03, 7.33322836e-03
2.61725664e-01, 3.33555073e-01, 3.49999988e-03, -2.88590145e+00, 1.07141770e-02, 7.46623706e-03
2.61309981e-01, 3.33266407e-01, 3.49999988e-03, -2.89237738e+00, 1.14662712e-02, 7.57228583e-03
2.60887444e-01, 3.32988620e-01, 3.49999988e-03, -2.89820814e+00, 1.22503871e-02, 7.66058825e-03
2.60458350e-01, 3.32721531e-01, 3.49999988e-03, -2.90220857e+00, 1.30503690e-02, 7.72178173e-03
2.60022670e-01, 3.32465142e-01, 3.49999988e-03, -2.90407252e+00, 1.38684977e-02, 7.75049021e-03
2.59580433e-01, 3.32219660e-01, 3.49999988e-03, -2.90089798e+00, 1.47019178e-02, 7.74644781e-03
2.59132534e-01, 3.31985503e-01, 3.49999988e-03, -2.89495301e+00, 1.55503070e-02, 7.70750176e-03
2.58678555e-01, 3.31762433e-01, 3.49999988e-03, -2.88462067e+00, 1.64215565e-02, 7.63463601e-03
2.58219391e-01, 3.31551045e-01, 3.49999988e-03, -2.87091470e+00, 1.73208676e-02, 7.53477030e-03
2.57755160e-01, 3.31351131e-01, 3.49999988e-03, -2.84978628e+00, 1.82215273e-02, 7.40314787e-03
2.57285982e-01, 3.31162870e-01, 3.49999988e-03, -2.82856727e+00, 1.91054866e-02, 7.21932668e-03
2.56812334e-01, 3.30986470e-01, 3.49999988e-03, -2.80803776e+00, 2.00045742e-02, 6.99595548e-03
2.56334424e-01, 3.30821902e-01, 3.49999988e-03, -2.78393388e+00, 2.09047087e-02, 6.73476793e-03
2.55852222e-01, 3.30669284e-01, 3.49999988e-03, -2.75603294e+00, 2.18068436e-02, 6.42869808e-03
2.55366683e-01, 3.30528975e-01, 3.49999988e-03, -2.72207713e+00, 2.27204710e-02, 6.08673785e-03
2.54877776e-01, 3.30400765e-01, 3.49999988e-03, -2.68465066e+00, 2.36372035e-02, 5.70598897e-03
2.54385740e-01, 3.30284745e-01, 3.49999988e-03, -2.64715433e+00, 2.45635454e-02, 5.28723933e-03
2.53890693e-01, 3.30181122e-01, 3.49999988e-03, -2.60114002e+00, 2.54609957e-02, 4.82991617e-03
2.53393531e-01, 3.30090046e-01, 3.49999988e-03, -2.54637527e+00, 2.63154469e-02, 4.32065222e-03
2.52894282e-01, 3.30011368e-01, 3.49999988e-03, -2.49160242e+00, 2.71801315e-02, 3.76539351e-03
2.52393216e-01, 3.29945207e-01, 3.49999988e-03, -2.43369174e+00, 2.80494131e-02, 3.17873270e-03
2.51890630e-01, 3.29891592e-01, 3.49999988e-03, -2.37275839e+00, 2.88839340e-02, 2.55198590e-03
2.51386881e-01, 3.29850584e-01, 3.49999988e-03, -2.30657673e+00, 2.96945982e-02, 1.88107416e-03
2.50882238e-01, 3.29822183e-01, 3.49999988e-03, -2.23358488e+00, 3.04806270e-02, 1.17476948e-03
2.50377059e-01, 3.29806417e-01, 3.49999988e-03, -2.15473509e+00, 3.12171075e-02, 4.33429639e-04
2.49871597e-01, 3.29803318e-01, 3.49999988e-03, -2.07349277e+00, 3.19080576e-02, -3.50434042e-04
2.49366239e-01, 3.29812855e-01, 3.49999988e-03, -1.99134970e+00, 3.25843319e-02, -1.17365667e-03
2.48861298e-01, 3.29835057e-01, 3.49999988e-03, -1.90460491e+00, 3.32367122e-02, -2.02215090e-03
2.48357072e-01, 3.29869837e-01, 3.49999988e-03, -1.81135023e+00, 3.38206738e-02, -2.89407792e-03
2.47853875e-01, 3.29917252e-01, 3.49999988e-03, -1.71395063e+00, 3.43391225e-02, -3.79747525e-03
2.47352019e-01, 3.29977244e-01, 3.49999988e-03, -1.61003113e+00, 3.48125026e-02, -4.72767977e-03
2.46851832e-01, 3.30049783e-01, 3.49999988e-03, -1.50026882e+00, 3.52346152e-02, -5.67786489e-03
2.46353596e-01, 3.30134809e-01, 3.49999988e-03, -1.38541389e+00, 3.56032476e-02, -6.64776843e-03
2.45857641e-01, 3.30232263e-01, 3.49999988e-03, -1.26701844e+00, 3.59224752e-02, -7.63528980e-03
2.45364174e-01, 3.30342114e-01, 3.49999988e-03, -1.14520609e+00, 3.61856408e-02, -8.63569230e-03
2.44873747e-01, 3.30464303e-01, 3.49999988e-03, -1.02244473e+00, 3.63945924e-02, -9.64727346e-03
2.44386509e-01, 3.30598652e-01, 3.49999988e-03, -8.96409929e-01, 3.65453400e-02, -1.06587233e-02
2.43902639e-01, 3.30745190e-01, 3.49999988e-03, -7.65179515e-01, 3.65991890e-02, -1.16569819e-02
2.43422493e-01, 3.30903918e-01, 3.49999988e-03, -6.30202889e-01, 3.65589187e-02, -1.26537951e-02
2.42946729e-01, 3.31074506e-01, 3.49999988e-03, -4.93415058e-01, 3.64873111e-02, -1.36623308e-02
2.42475271e-01, 3.31256896e-01, 3.49999988e-03, -3.52584094e-01, 3.63805257e-02, -1.46570010e-02
2.42008328e-01, 3.31451207e-01, 3.49999988e-03, -2.08063945e-01, 3.61744538e-02, -1.56164411e-02
2.41546646e-01, 3.31656903e-01, 3.49999988e-03, -6.41381964e-02, 3.58838215e-02, -1.65599082e-02
2.41089612e-01, 3.31874520e-01, 3.49999988e-03, 8.21764395e-02, 3.55423093e-02, -1.74937081e-02
2.40638882e-01, 3.32103252e-01, 3.49999988e-03, 2.29005158e-01, 3.51674929e-02, -1.84179693e-02
2.40193710e-01, 3.32343221e-01, 3.49999988e-03, 3.79098594e-01, 3.47698703e-02, -1.93320382e-02
2.39754885e-01, 3.32594186e-01, 3.49999988e-03, 5.33354938e-01, 3.43319736e-02, -2.02144571e-02
2.39322379e-01, 3.32856089e-01, 3.49999988e-03, 6.93539619e-01, 3.38021182e-02, -2.10299119e-02
2.38896593e-01, 3.33128691e-01, 3.49999988e-03, 8.54919255e-01, 3.31638195e-02, -2.17866991e-02
2.38477603e-01, 3.33412051e-01, 3.49999988e-03, 1.01900685e+00, 3.24766524e-02, -2.25166809e-02
2.38066152e-01, 3.33705604e-01, 3.49999988e-03, 1.18611467e+00, 3.17570493e-02, -2.32001450e-02
2.37662002e-01, 3.34009409e-01, 3.49999988e-03, 1.35193729e+00, 3.09650637e-02, -2.38011070e-02
2.37265587e-01, 3.34323227e-01, 3.49999988e-03, 1.51587212e+00, 3.00779529e-02, -2.43156198e-02
2.36876979e-01, 3.34647030e-01, 3.49999988e-03, 1.67717850e+00, 2.91323066e-02, -2.47751977e-02
2.36496761e-01, 3.34980398e-01, 3.49999988e-03, 1.83898866e+00, 2.81701200e-02, -2.51999535e-02
2.36124992e-01, 3.35323155e-01, 3.49999988e-03, 2.00095820e+00, 2.72093080e-02, -2.55943406e-02
2.35761955e-01, 3.35675061e-01, 3.49999988e-03, 2.16508031e+00, 2.62430385e-02, -2.59348936e-02
2.35407695e-01, 3.36036056e-01, 3.49999988e-03, 2.33004522e+00, 2.52236575e-02, -2.61693634e-02
2.35062674e-01, 3.36405784e-01, 3.49999988e-03, 2.49107695e+00, 2.41309740e-02, -2.62943935e-02
2.34727025e-01, 3.36784005e-01, 3.49999988e-03, 2.64758348e+00, 2.30078846e-02, -2.63589453e-02
2.34400928e-01, 3.37170482e-01, 3.49999988e-03, 2.80241704e+00, 2.18950100e-02, -2.63839103e-02
2.34084517e-01, 3.37565243e-01, 3.49999988e-03, 2.95878553e+00, 2.07819212e-02, -2.63292100e-02
2.33778417e-01, 3.37967426e-01, 3.49999988e-03, 3.11481237e+00, 1.96351763e-02, -2.61527933e-02
2.33482361e-01, 3.38377148e-01, 3.49999988e-03, 3.26537251e+00, 1.84577312e-02, -2.58745868e-02
2.33196571e-01, 3.38794053e-01, 3.49999988e-03, 3.40998650e+00, 1.72768012e-02, -2.55397260e-02
2.32921034e-01, 3.39218676e-01, 3.49999988e-03, 3.54716945e+00, 1.61262192e-02, -2.51813345e-02
2.32656687e-01, 3.39649528e-01, 3.49999988e-03, 3.68534970e+00, 1.50215505e-02, -2.47647632e-02
2.32403114e-01, 3.40086728e-01, 3.49999988e-03, 3.82371736e+00, 1.39099415e-02, -2.42028069e-02
2.32160479e-01, 3.40530246e-01, 3.49999988e-03, 3.95224714e+00, 1.27686486e-02, -2.35271491e-02
2.31929049e-01, 3.40979785e-01, 3.49999988e-03, 4.07157326e+00, 1.16632292e-02, -2.28423998e-02
2.31708989e-01, 3.41434807e-01, 3.49999988e-03, 4.19036102e+00, 1.06295161e-02, -2.21298281e-02
2.31500298e-01, 3.41895372e-01, 3.49999988e-03, 4.30761433e+00, 9.61425435e-03, -2.13048104e-02
2.31303334e-01, 3.42360824e-01, 3.49999988e-03, 4.41603708e+00, 8.61563999e-03, -2.04239003e-02
2.31118038e-01, 3.42831075e-01, 3.49999988e-03, 4.52426577e+00, 7.68316630e-03, -1.95148103e-02
2.30944559e-01, 3.43305796e-01, 3.49999988e-03, 4.63075352e+00, 6.79211458e-03, -1.84840430e-02
2.30783015e-01, 3.43784720e-01, 3.49999988e-03, 4.72563219e+00, 5.91725949e-03, -1.73426736e-02
2.30633393e-01, 3.44267488e-01, 3.49999988e-03, 4.80684948e+00, 5.08636888e-03, -1.61735285e-02
2.30495840e-01, 3.44754517e-01, 3.49999988e-03, 4.88102388e+00, 4.32644645e-03, -1.49946138e-02
2.30370805e-01, 3.45244259e-01, 3.49999988e-03, 4.95108080e+00, 3.63586913e-03, -1.37696695e-02
2.30257958e-01, 3.45736921e-01, 3.49999988e-03, 5.01597261e+00, 3.00231576e-03, -1.24808466e-02
2.30157465e-01, 3.46232265e-01, 3.49999988e-03, 5.07329559e+00, 2.42934283e-03, -1.11423647e-02
2.30069384e-01, 3.46729994e-01, 3.49999988e-03, 5.12556076e+00, 1.92127284e-03, -9.74295195e-03
2.29993805e-01, 3.47229749e-01, 3.49999988e-03, 5.16991758e+00, 1.47195603e-03, -8.29592068e-03
2.29930758e-01, 3.47731203e-01, 3.49999988e-03, 5.20844507e+00, 1.09369704e-03, -6.84914831e-03
2.29880258e-01, 3.48234117e-01, 3.49999988e-03, 5.24304581e+00, 7.98012130e-04, -5.38745197e-03
2.29842380e-01, 3.48738104e-01, 3.49999988e-03, 5.27039576e+00, 5.76642284e-04, -3.88345635e-03
2.29817107e-01, 3.49242896e-01, 3.49999988e-03, 5.28744411e+00, 4.35219379e-04, -2.35077529e-03
2.29804486e-01, 3.49748164e-01, 3.49999988e-03, 5.29499722e+00, 3.76669806e-04, -7.82591058e-04
2.29804516e-01, 3.50253612e-01, 3.49999988e-03, 5.29432964e+00, 3.76326556e-04, 8.07195902e-04
2.29817182e-01, 3.50758880e-01, 3.49999988e-03, 5.28660107e+00, 4.41055279e-04, 2.38425424e-03
2.29842484e-01, 3.51263672e-01, 3.49999988e-03, 5.26698923e+00, 5.94033394e-04, 3.95468809e-03
2.29880422e-01, 3.51767659e-01, 3.49999988e-03, 5.23544550e+00, 8.17353837e-04, 5.50952414e-03
2.29930952e-01, 3.52270573e-01, 3.49999988e-03, 5.19335270e+00, 1.09044241e-03, 6.96598925e-03
2.29994044e-01, 3.52772027e-01, 3.49999988e-03, 5.15769243e+00, 1.45023759e-03, 8.30784999e-03
2.30069667e-01, 3.53271782e-01, 3.49999988e-03, 5.12805367e+00, 1.91797072e-03, 9.69885197e-03
2.30157793e-01, 3.53769511e-01, 3.49999988e-03, 5.08028316e+00, 2.44161929e-03, 1.11412760e-02
2.30258331e-01, 3.54264826e-01, 3.49999988e-03, 5.02059078e+00, 3.00588808e-03, 1.24990214e-02
2.30371222e-01, 3.54757488e-01, 3.49999988e-03, 4.95541477e+00, 3.63860675e-03, 1.37760155e-02
2.30496302e-01, 3.55247229e-01, 3.49999988e-03, 4.88515186e+00, 4.34198463e-03, 1.50189009e-02
2.30633900e-01, 3.55734229e-01, 3.49999988e-03, 4.80738783e+00, 5.10456879e-03, 1.62240267e-02
2.30783567e-01, 3.56216997e-01, 3.49999988e-03, 4.72302580e+00, 5.92986820e-03, 1.73864588e-02
2.30945155e-01, 3.56695890e-01, 3.49999988e-03, 4.63072014e+00, 6.81739580e-03, 1.85302533e-02
2.31118664e-01, 3.57170612e-01, 3.49999988e-03, 4.52680016e+00, 7.73296272e-03, 1.96048636e-02
2.31304005e-01, 3.57640803e-01, 3.49999988e-03, 4.41605616e+00, 8.66634399e-03, 2.05469653e-02
2.31501013e-01, 3.58106256e-01, 3.49999988e-03, 4.30348349e+00, 9.63709038e-03, 2.13889778e-02
2.31709749e-01, 3.58566821e-01, 3.49999988e-03, 4.18691397e+00, 1.06411017e-02, 2.21608188e-02
2.31929854e-01, 3.59021813e-01, 3.49999988e-03, 4.06640530e+00, 1.16778575e-02, 2.28686035e-02
2.32161328e-01, 3.59471321e-01, 3.49999988e-03, 3.94074869e+00, 1.27522433e-02, 2.35268865e-02
2.32403994e-01, 3.59914809e-01, 3.49999988e-03, 3.80964470e+00, 1.38566121e-02, 2.41300277e-02
2.32657611e-01, 3.60352010e-01, 3.49999988e-03, 3.67549658e+00, 1.49972122e-02, 2.46846043e-02
2.32921988e-01, 3.60782832e-01, 3.49999988e-03, 3.53739238e+00, 1.61773860e-02, 2.51979902e-02
2.33197570e-01, 3.61207426e-01, 3.49999988e-03, 3.39549637e+00, 1.73737984e-02, 2.56541073e-02
2.33483389e-01, 3.61624300e-01, 3.49999988e-03, 3.24655366e+00, 1.85306277e-02, 2.60029137e-02
2.33779475e-01, 3.62033993e-01, 3.49999988e-03, 3.09394836e+00, 1.96208935e-02, 2.61881836e-02
2.34085619e-01, 3.62436175e-01, 3.49999988e-03, 2.94513559e+00, 2.06952691e-02, 2.62485687e-02
2.34402046e-01, 3.62830877e-01, 3.49999988e-03, 2.79665041e+00, 2.17909180e-02, 2.62557305e-02
2.34728187e-01, 3.63217324e-01, 3.49999988e-03, 2.64568233e+00, 2.29040422e-02, 2.62314416e-02
2.35063866e-01, 3.63595515e-01, 3.49999988e-03, 2.49064541e+00, 2.40237806e-02, 2.61721574e-02
2.35408917e-01, 3.63965243e-01, 3.49999988e-03, 2.33228993e+00, 2.51203366e-02, 2.60522999e-02
2.35763207e-01, 3.64326209e-01, 3.49999988e-03, 2.17324686e+00, 2.61694919e-02, 2.58391351e-02
2.36126274e-01, 3.64678055e-01, 3.49999988e-03, 2.01554227e+00, 2.71947887e-02, 2.55483855e-02
2.36498073e-01, 3.65020782e-01, 3.49999988e-03, 1.85467649e+00, 2.82113850e-02, 2.52123028e-02
2.36878321e-01, 3.65354121e-01, 3.49999988e-03, 1.68899810e+00, 2.91861370e-02, 2.48196609e-02
2.37266958e-01, 3.65677893e-01, 3.49999988e-03, 1.52036119e+00, 3.00791766e-02, 2.43393891e-02
2.37663403e-01, 3.65991652e-01, 3.49999988e-03, 1.35383022e+00, 3.08870226e-02, 2.37625800e-02
2.38067582e-01, 3.66295427e-01, 3.49999988e-03, 1.19209683e+00, 3.16495970e-02, 2.31193677e-02
2.38479048e-01, 3.66588950e-01, 3.49999988e-03, 1.03324032e+00, 3.24006081e-02, 2.24437341e-02
2.38898054e-01, 3.66872251e-01, 3.49999988e-03, 8.73735309e-01, 3.31326239e-02, 2.17496455e-02
2.39323869e-01, 3.67144823e-01, 3.49999988e-03, 7.10065067e-01, 3.37864459e-02, 2.10125111e-02
2.39756405e-01, 3.67406696e-01, 3.49999988e-03, 5.47381222e-01, 3.43372338e-02, 2.02034824e-02
2.40195245e-01, 3.67657632e-01, 3.49999988e-03, 3.90358537e-01, 3.48186716e-02, 1.93448681e-02
2.40640447e-01, 3.67897570e-01, 3.49999988e-03, 2.35845998e-01, 3.52257416e-02, 1.84465367e-02
2.41091192e-01, 3.68126273e-01, 3.49999988e-03, 8.71610418e-02, 3.55870239e-02, 1.75136607e-02
2.41548240e-01, 3.68343830e-01, 3.49999988e-03, -6.35479316e-02, 3.59317102e-02, 1.65782943e-02
2.42009938e-01, 3.68549496e-01, 3.49999988e-03, -2.15114757e-01, 3.62049825e-02, 1.56346913e-02
2.42476910e-01, 3.68743747e-01, 3.49999988e-03, -3.59097779e-01, 3.63808535e-02, 1.46580599e-02
2.42948368e-01, 3.68926108e-01, 3.49999988e-03, -4.97346908e-01, 3.64988931e-02, 1.36567447e-02
2.43424147e-01, 3.69096667e-01, 3.49999988e-03, -6.33709669e-01, 3.65964323e-02, 1.26574337e-02
2.43904322e-01, 3.69255334e-01, 3.49999988e-03, -7.70457745e-01, 3.66450846e-02, 1.16676455e-02
2.44388193e-01, 3.69401813e-01, 3.49999988e-03, -9.05295372e-01, 3.65801677e-02, 1.06706275e-02
2.44875446e-01, 3.69536161e-01, 3.49999988e-03, -1.03456199e+00, 3.63969281e-02, 9.65409912e-03
2.45365903e-01, 3.69658291e-01, 3.49999988e-03, -1.15637183e+00, 3.61522660e-02, 8.63134302e-03
2.45859370e-01, 3.69768113e-01, 3.49999988e-03, -1.27309024e+00, 3.58768925e-02, 7.62258749e-03
2.46355340e-01, 3.69865507e-01, 3.49999988e-03, -1.38581121e+00, 3.55663747e-02, 6.63434248e-03
2.46853575e-01, 3.69950503e-01, 3.49999988e-03, -1.49553633e+00, 3.52140218e-02, 5.66668715e-03
2.47353762e-01, 3.70022982e-01, 3.49999988e-03, -1.60270786e+00, 3.48095335e-02, 4.72068321e-03
2.47855633e-01, 3.70082915e-01, 3.49999988e-03, -1.70750499e+00, 3.43379341e-02, 3.79720330e-03
2.48358831e-01, 3.70130301e-01, 3.49999988e-03, -1.80800140e+00, 3.37972753e-02, 2.89352541e-03
2.48863056e-01, 3.70165050e-01, 3.49999988e-03, -1.90184820e+00, 3.32102254e-02, 2.01413175e-03
2.49367997e-01, 3.70187193e-01, 3.49999988e-03, -1.99159420e+00, 3.25745605e-02, 1.17033871e-03
2.49873355e-01, 3.70196700e-01, 3.49999988e-03, -2.07534838e+00, 3.18711847e-02, 3.59162572e-04
2.50378817e-01, 3.70193541e-01, 3.49999988e-03, -2.15119910e+00, 3.11327465e-02, -4.28444269e-04
2.50883996e-01, 3.70177716e-01, 3.49999988e-03, -2.21912813e+00, 3.04084085e-02, -1.18461996e-03
2.51388639e-01, 3.70149285e-01, 3.49999988e-03, -2.28360128e+00, 2.96793133e-02, -1.89383072e-03
2.51892388e-01, 3.70108247e-01, 3.49999988e-03, -2.34768653e+00, 2.89040506e-02, -2.56746332e-03
2.52394944e-01, 3.70054573e-01, 3.49999988e-03, -2.41134953e+00, 2.81332843e-02, -3.20975855e-03
2.52896011e-01, 3.69988382e-01, 3.49999988e-03, -2.48302150e+00, 2.73241475e-02, -3.78980814e-03
2.53395289e-01, 3.69909644e-01, 3.49999988e-03, -2.54802012e+00, 2.64184568e-02, -4.32331767e-03
2.53892422e-01, 3.69818538e-01, 3.49999988e-03, -2.59933972e+00, 2.55047418e-02, -4.83300583e-03
2.54387468e-01, 3.69714856e-01, 3.49999988e-03, -2.64390302e+00, 2.45959722e-02, -5.29698562e-03
2.54879504e-01, 3.69598806e-01, 3.49999988e-03, -2.68219137e+00, 2.36644950e-02, -5.71248308e-03
2.55368382e-01, 3.69470567e-01, 3.49999988e-03, -2.71815872e+00, 2.27348283e-02, -6.09161519e-03
2.55853921e-01, 3.69330198e-01, 3.49999988e-03, -2.75416183e+00, 2.18185019e-02, -6.43280894e-03
2.56336093e-01, 3.69177550e-01, 3.49999988e-03, -2.78825283e+00, 2.09010001e-02, -6.73100166e-03
2.56813973e-01, 3.69012952e-01, 3.49999988e-03, -2.81748748e+00, 1.99852232e-02, -6.98791351e-03
2.57287621e-01, 3.68836492e-01, 3.49999988e-03, -2.84166265e+00, 1.90764666e-02, -7.20525766e-03
2.57756799e-01, 3.68648201e-01, 3.49999988e-03, -2.86013484e+00, 1.81741901e-02, -7.38305319e-03
2.58221000e-01, 3.68448257e-01, 3.49999988e-03, -2.87461138e+00, 1.72749497e-02, -7.51732662e-03
2.58680165e-01, 3.68236780e-01, 3.49999988e-03, -2.88493967e+00, 1.63718816e-02, -7.60798063e-03
2.59134114e-01, 3.68013710e-01, 3.49999988e-03, -2.89124036e+00, 1.54776704e-02, -7.66667165e-03
2.59581983e-01, 3.67779493e-01, 3.49999988e-03, -2.89438152e+00, 1.46194743e-02, -7.70543236e-03
2.60024220e-01, 3.67533982e-01, 3.49999988e-03, -2.89604568e+00, 1.38028953e-02, -7.72275589e-03
2.60459870e-01, 3.67277563e-01, 3.49999988e-03, -2.89564633e+00, 1.30154584e-02, -7.71222962e-03
2.60888934e-01, 3.67010444e-01, 3.49999988e-03, -2.89336371e+00, 1.22485058e-02, -7.66969100e-03
2.61311442e-01, 3.66732597e-01, 3.49999988e-03, -2.88909626e+00, 1.14877801e-02, -7.59074464e-03
2.61727095e-01, 3.66443902e-01, 3.49999988e-03, -2.88214731e+00, 1.07365828e-02, -7.48195685e-03
2.62134820e-01, 3.66145223e-01, 3.49999988e-03, -2.87381387e+00, 1.00092879e-02, -7.34803220e-03
2.62535036e-01, 3.65836531e-01, 3.49999988e-03, -2.86374950e+00, 9.30451974e-03, -7.18865683e-03
2.62927443e-01, 3.65517855e-01, 3.49999988e-03, -2.85083914e+00, 8.62645172e-03, -7.01237051e-03
2.63311744e-01, 3.65189552e-01, 3.49999988e-03, -2.83646941e+00, 7.98163097e-03, -6.82182517e-03
2.63687998e-01, 3.64851594e-01, 3.49999988e-03, -2.82057238e+00, 7.36267632e-03, -6.61201868e-03
2.64055908e-01, 3.64503860e-01, 3.49999988e-03, -2.80232978e+00, 6.76743360e-03, -6.38595130e-03
2.64414608e-01, 3.64147335e-01, 3.49999988e-03, -2.78260374e+00, 6.20187772e-03, -6.14907965e-03
2.64764428e-01, 3.63781929e-01, 3.49999988e-03, -2.76121616e+00, 5.66829182e-03, -5.90462564e-03
2.65104979e-01, 3.63407731e-01, 3.49999988e-03, -2.73876143e+00, 5.16515784e-03, -5.65381907e-03
2.65435815e-01, 3.63025367e-01, 3.49999988e-03, -2.71526480e+00, 4.69309930e-03, -5.39962854e-03
2.65756965e-01, 3.62634957e-01, 3.49999988e-03, -2.69135666e+00, 4.25289758e-03, -5.14190365e-03
2.66068190e-01, 3.62236649e-01, 3.49999988e-03, -2.66728067e+00, 3.83767765e-03, -4.87575214e-03
2.66369462e-01, 3.61830801e-01, 3.49999988e-03, -2.64150357e+00, 3.44699225e-03, -4.60836757e-03
2.66660810e-01, 3.61416936e-01, 3.49999988e-03, -2.61535406e+00, 3.08548147e-03, -4.34609363e-03
2.66941249e-01, 3.60996306e-01, 3.49999988e-03, -2.58883762e+00, 2.75338208e-03, -4.08796128e-03
2.67211199e-01, 3.60568732e-01, 3.49999988e-03, -2.56252718e+00, 2.44712364e-03, -3.83184687e-03
2.67470241e-01, 3.60134721e-01, 3.49999988e-03, -2.53595757e+00, 2.16467073e-03, -3.58082424e-03
2.67718375e-01, 3.59694391e-01, 3.49999988e-03, -2.51003742e+00, 1.90774305e-03, -3.33954068e-03
2.67955482e-01, 3.59248042e-01, 3.49999988e-03, -2.48536539e+00, 1.67487364e-03, -3.10749467e-03
2.68181503e-01, 3.58795404e-01, 3.49999988e-03, -2.46132565e+00, 1.46462442e-03, -2.88411370e-03
2.68395901e-01, 3.58337730e-01, 3.49999988e-03, -2.43829584e+00, 1.27362739e-03, -2.66420702e-03
2.68599063e-01, 3.57874215e-01, 3.49999988e-03, -2.41504836e+00, 1.09857286e-03, -2.44744285e-03
2.68790215e-01, 3.57406199e-01, 3.49999988e-03, -2.39200473e+00, 9.40173748e-04, -2.23784405e-03
2.68969715e-01, 3.56933564e-01, 3.49999988e-03, -2.36939573e+00, 7.98297755e-04, -2.03695125e-03
2.69137263e-01, 3.56456608e-01, 3.49999988e-03, -2.34762502e+00, 6.72601280e-04, -1.84706273e-03
2.69292831e-01, 3.55975717e-01, 3.49999988e-03, -2.32733846e+00, 5.62042871e-04, -1.66788267e-03
2.69436389e-01, 3.55491132e-01, 3.49999988e-03, -2.30860925e+00, 4.65679332e-04, -1.49925437e-03
2.69567847e-01, 3.55002671e-01, 3.49999988e-03, -2.29195237e+00, 3.81849677e-04, -1.33734278e-03
2.69686908e-01, 3.54511142e-01, 3.49999988e-03, -2.27701998e+00, 3.07991984e-04, -1.18073355e-03
2.69793570e-01, 3.54017109e-01, 3.49999988e-03, -2.26365972e+00, 2.44909781e-04, -1.03232882e-03
2.69887894e-01, 3.53520542e-01, 3.49999988e-03, -2.25197458e+00, 1.91698375e-04, -8.86991387e-04
2.69969791e-01, 3.53021801e-01, 3.49999988e-03, -2.24096203e+00, 1.45718208e-04, -7.44916266e-04
2.70039231e-01, 3.52520943e-01, 3.49999988e-03, -2.23104835e+00, 1.07706022e-04, -6.10581425e-04
2.70096034e-01, 3.52018386e-01, 3.49999988e-03, -2.22270322e+00, 7.81811541e-05, -4.81711497e-04
2.70140201e-01, 3.51514906e-01, 3.49999988e-03, -2.21623087e+00, 5.61114903e-05, -3.55735334e-04
2.70171791e-01, 3.51010472e-01, 3.49999988e-03, -2.21162748e+00, 4.13577036e-05, -2.31437924e-04
2.70190746e-01, 3.50505382e-01, 3.49999988e-03, -2.20877957e+00, 3.51350391e-05, -1.05726227e-04
2.70197421e-01, 3.49999994e-01, 3.49999988e-03, -2.20766592e+00, 3.40567713e-05, 2.43959676e-05
2.70257443e-01, 3.49491179e-01, 3.49999988e-03, -2.20721388e+00, 5.64000220e-05, 1.93699801e-04
2.70237923e-01, 3.48984480e-01, 3.49999988e-03, -2.20986676e+00, 6.65674015e-05, 3.55173775e-04
2.70206153e-01, 3.48478377e-01, 3.49999988e-03, -2.21350718e+00, 8.68420175e-05, 5.13786741e-04
2.70161837e-01, 3.47973228e-01, 3.49999988e-03, -2.21938276e+00, 1.15963499e-04, 6.74579234e-04
2.70104825e-01, 3.47469032e-01, 3.49999988e-03, -2.22592330e+00, 1.54183421e-04, 8.34212638e-04
2.70035088e-01, 3.46966535e-01, 3.49999988e-03, -2.23581123e+00, 2.06927172e-04, 1.00327865e-03
