
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
4.74020153e-01, 6.28025234e-01, 3.49999988e-03, -5.09477556e-01, 7.54528904e+00, -1.68465897e-02
4.64648694e-01, 6.38287902e-01, 3.49999988e-03, -4.74411994e-01, 7.51397181e+00, -1.39267556e-02
4.55373734e-01, 6.48552775e-01, 3.49999988e-03, -4.35064018e-01, 7.47486877e+00, -1.13721723e-02
4.46218759e-01, 6.58864439e-01, 3.49999988e-03, -3.92785698e-01, 7.42446470e+00, -8.97924230e-03
4.37183797e-01, 6.69146955e-01, 3.49999988e-03, -3.49323034e-01, 7.35803890e+00, -6.54502818e-03
4.28331017e-01, 6.79374874e-01, 3.49999988e-03, -3.05645317e-01, 7.26851177e+00, -4.05767374e-03
5.38178146e-01, 1.37973666e-01, 3.49999988e-03, -5.84081948e-01, 7.66778564e+00, 4.76786494e-02
5.28791845e-01, 1.28956050e-01, 3.49999988e-03, -5.92970192e-01, 7.65597439e+00, 4.23184857e-02
5.19734919e-01, 1.19934492e-01, 3.49999988e-03, -5.95074296e-01, 7.64265060e+00, 3.73413861e-02
5.11013389e-01, 1.10892400e-01, 3.49999988e-03, -5.90777755e-01, 7.62802029e+00, 3.27311233e-02
5.02580702e-01, 1.01821251e-01, 3.49999988e-03, -5.80527961e-01, 7.61203480e+00, 2.85245609e-02
4.94444489e-01, 9.27361622e-02, 3.49999988e-03, -5.64979672e-01, 7.59443474e+00, 2.47396491e-02
4.70369220e-01, 6.50820360e-02, 3.49999988e-03, -4.90861237e-01, 7.52503252e+00, 1.56090399e-02
4.61965114e-01, 5.57234846e-02, 3.49999988e-03, -4.57828134e-01, 7.49233150e+00, 1.30698625e-02
4.53260481e-01, 4.63432632e-02, 3.49999988e-03, -4.21430707e-01, 7.45162678e+00, 1.06661888e-02
4.44498926e-01, 3.70712727e-02, 3.49999988e-03, -3.82557482e-01, 7.40046692e+00, 8.31981469e-03
4.35648203e-01, 2.78583821e-02, 3.49999988e-03, -3.41687858e-01, 7.33479977e+00, 5.91217214e-03
4.26860273e-01, 1.85897183e-02, 3.49999988e-03, -3.00001085e-01, 7.24839735e+00, 3.55942128e-03
3.01919132e-02, 6.28879905e-01, 3.49999988e-03, 3.65245008e+00, 7.00555515e+00, 1.70984473e-02
6.88991964e-01, 4.23876762e-01, 3.49999988e-03, -1.41057000e-01, 6.54338551e+00, -1.52890682e-01
7.08992124e-01, 3.93877119e-01, 3.49999988e-03, -7.87944496e-02, 5.55863571e+00, -1.31655037e-01
7.18992174e-01, 3.73877168e-01, 3.49999988e-03, -5.43568283e-02, 5.04222775e+00, -8.21914077e-02
7.18992174e-01, 3.13877225e-01, 3.49999988e-03, -6.17104247e-02, 5.34472704e+00, 1.13512263e-01
4.86529887e-01, 8.36208686e-02, 3.49999988e-03, -5.44728339e-01, 7.57470703e+00, 2.13739574e-02
1.87698621e-02, 6.88521117e-02, 3.49999988e-03, 3.65443444e+00, 7.00223064e+00, -9.88407619e-03
2.82445140e-02, 6.84936419e-02, 3.49999988e-03, 3.64359474e+00, 7.00474834e+00, -1.50917433e-02
4.78588581e-01, 7.44148418e-02, 3.49999988e-03, -5.19978344e-01, 7.55196238e+00, 1.83552187e-02
7.18992174e-01, 3.23877215e-01, 3.49999988e-03, -5.55381328e-02, 5.09084225e+00, 8.87117609e-02
7.18992174e-01, 3.33877206e-01, 3.49999988e-03, -5.12251519e-02, 4.90408325e+00, 5.77156320e-02
7.18992174e-01, 3.43877196e-01, 3.49999988e-03, -4.91495468e-02, 4.80077982e+00, 2.25493256e-02
7.18992174e-01, 3.63877177e-01, 3.49999988e-03, -5.05164042e-02, 4.87304878e+00, -5.00624627e-02
7.08992183e-01, 3.83877158e-01, 3.49999988e-03, -7.04001710e-02, 5.25937939e+00, -1.11961424e-01
6.88992023e-01, 4.13876921e-01, 3.49999988e-03, -1.27039850e-01, 6.21674442e+00, -1.55877173e-01
4.25860971e-01, 2.80700363e-02, 3.49999988e-03, -3.02319169e-01, 7.33793640e+00, 5.04470151e-03
4.34804767e-01, 3.73332016e-02, 3.49999988e-03, -3.50205243e-01, 7.40316391e+00, 6.99193915e-03
4.43818092e-01, 4.66274098e-02, 3.49999988e-03, -3.96196723e-01, 7.45364761e+00, 8.91248323e-03
4.52586263e-01, 5.59905544e-02, 3.49999988e-03, -4.38815624e-01, 7.49375629e+00, 1.09377382e-02
4.69495535e-01, 7.47342110e-02, 3.49999988e-03, -5.12306988e-01, 7.55328035e+00, 1.57327987e-02
4.61150974e-01, 6.53740764e-02, 3.49999988e-03, -4.77703869e-01, 7.52626705e+00, 1.31836897e-02
4.85475242e-01, 9.31956768e-02, 3.49999988e-03, -5.67438662e-01, 7.59642220e+00, 2.19680257e-02
4.93516386e-01, 1.02301255e-01, 3.49999988e-03, -5.87710440e-01, 7.61441994e+00, 2.57596187e-02
5.01739085e-01, 1.11377120e-01, 3.49999988e-03, -6.02625847e-01, 7.63088846e+00, 3.00467201e-02
5.10295749e-01, 1.20417349e-01, 3.49999988e-03, -6.11436844e-01, 7.64606285e+00, 3.48207392e-02
5.19273698e-01, 1.29456893e-01, 3.49999988e-03, -6.13530338e-01, 7.65997505e+00, 4.00317758e-02
5.28382719e-01, 1.38445809e-01, 3.49999988e-03, -6.08578205e-01, 7.67245483e+00, 4.56507057e-02
4.18329120e-01, 6.79439366e-01, 3.49999988e-03, -2.59824842e-01, 7.27013493e+00, -3.46196326e-03
4.27335590e-01, 6.69186413e-01, 3.49999988e-03, -3.10635686e-01, 7.35899544e+00, -5.45993913e-03
4.36385512e-01, 6.58928514e-01, 3.49999988e-03, -3.60944301e-01, 7.42476797e+00, -7.34554604e-03
4.45572585e-01, 6.48638487e-01, 3.49999988e-03, -4.09953088e-01, 7.47474575e+00, -9.24495701e-03
4.54822898e-01, 6.38309717e-01, 3.49999988e-03, -4.55988705e-01, 7.51381397e+00, -1.13865864e-02
4.64267880e-01, 6.28112555e-01, 3.49999988e-03, -4.97612566e-01, 7.54529381e+00, -1.39990896e-02
4.83415335e-01, 6.07847750e-01, 3.49999988e-03, -5.63517869e-01, 7.59411812e+00, -2.10644603e-02
4.93261755e-01, 5.97913206e-01, 3.49999988e-03, -5.86089432e-01, 7.61380482e+00, -2.55390443e-02
5.03350675e-01, 5.88194370e-01, 3.49999988e-03, -6.00642145e-01, 7.63119030e+00, -3.05383839e-02
5.13689339e-01, 5.78714609e-01, 3.49999988e-03, -6.06682181e-01, 7.64659595e+00, -3.59361805e-02
5.24252534e-01, 5.69444180e-01, 3.49999988e-03, -6.04039252e-01, 7.66015863e+00, -4.16324399e-02
5.34985006e-01, 5.60302913e-01, 3.49999988e-03, -5.93210697e-01, 7.67179966e+00, -4.75980192e-02
5.45806944e-01, 5.51183462e-01, 3.49999988e-03, -5.79023540e-01, 7.68140364e+00, -5.37594035e-02
5.56627333e-01, 5.41984439e-01, 3.49999988e-03, -5.69184124e-01, 7.68975687e+00, -5.98642379e-02
5.67362964e-01, 5.32638013e-01, 3.49999988e-03, -5.56651771e-01, 7.69792557e+00, -6.56994432e-02
5.77956855e-01, 5.23120344e-01, 3.49999988e-03, -5.34927905e-01, 7.70561123e+00, -7.12017044e-02
5.88388443e-01, 5.13444662e-01, 3.49999988e-03, -5.05422711e-01, 7.71055603e+00, -7.67590478e-02
5.98670244e-01, 5.03644645e-01, 3.49999988e-03, -4.70316768e-01, 7.70847082e+00, -8.27848911e-02
6.18922293e-01, 4.83819366e-01, 3.49999988e-03, -3.90927374e-01, 7.65709686e+00, -9.79938358e-02
6.28963411e-01, 4.73849833e-01, 3.49999988e-03, -3.49439025e-01, 7.59023285e+00, -1.07849330e-01
6.38980985e-01, 4.63864475e-01, 3.49999988e-03, -3.07749569e-01, 7.48281717e+00, -1.19102076e-01
6.58990502e-01, 4.43874478e-01, 3.49999988e-03, -2.27734044e-01, 7.11672306e+00, -1.42541349e-01
6.68991506e-01, 4.33875918e-01, 3.49999988e-03, -1.90826014e-01, 6.85484886e+00, -1.51761666e-01
2.83937640e-02, 7.83481821e-02, 3.49999988e-03, 3.69575524e+00, 7.00511980e+00, -1.84341446e-02
3.78176533e-02, 6.83273748e-02, 3.49999988e-03, 3.62045884e+00, 7.00843620e+00, -2.05979552e-02
4.74123135e-02, 5.85445352e-02, 3.49999988e-03, 3.54436922e+00, 7.01245832e+00, -2.10125148e-02
5.72017357e-02, 4.87341955e-02, 3.49999988e-03, 3.46847010e+00, 7.01706171e+00, -1.96615607e-02
6.72099292e-02, 3.89273539e-02, 3.49999988e-03, 3.39197803e+00, 7.02170849e+00, -1.68230422e-02
7.75542632e-02, 2.91528553e-02, 3.49999988e-03, 3.31589365e+00, 7.02522087e+00, -1.28691392e-02
8.81425217e-02, 1.93768088e-02, 3.49999988e-03, 3.24667835e+00, 7.02599144e+00, -8.24839622e-03
7.84496814e-02, 6.68901324e-01, 3.49999988e-03, 3.31349277e+00, 7.02665472e+00, 1.44203342e-02
5.90889081e-02, 6.48252368e-01, 3.49999988e-03, 3.46946669e+00, 7.01860762e+00, 2.22974122e-02
4.96434756e-02, 6.38200223e-01, 3.49999988e-03, 3.54896832e+00, 7.01393604e+00, 2.38706265e-02
3.04768234e-02, 6.18957102e-01, 3.49999988e-03, 3.70671034e+00, 7.00601578e+00, 2.08906215e-02
4.01635654e-02, 6.28468454e-01, 3.49999988e-03, 3.62892485e+00, 7.00968361e+00, 2.34148446e-02
5.37982106e-01, 1.47486165e-01, 3.49999988e-03, -5.98169327e-01, 7.68303585e+00, 5.17277494e-02
5.47768474e-01, 1.56511813e-01, 3.49999988e-03, -5.90367019e-01, 7.69199324e+00, 5.79110682e-02
5.57788372e-01, 1.65611550e-01, 3.49999988e-03, -5.82384527e-01, 7.70034885e+00, 6.40122369e-02
5.68120360e-01, 1.74970359e-01, 3.49999988e-03, -5.64767003e-01, 7.70839214e+00, 6.98527992e-02
5.78449368e-01, 1.84513524e-01, 3.49999988e-03, -5.37762880e-01, 7.71454620e+00, 7.56431669e-02
5.88703573e-01, 1.94220603e-01, 3.49999988e-03, -5.04155934e-01, 7.71515656e+00, 8.17574710e-02
5.98863780e-01, 2.04050586e-01, 3.49999988e-03, -4.66178179e-01, 7.70445442e+00, 8.87309462e-02
6.08946681e-01, 2.13960275e-01, 3.49999988e-03, -4.24552262e-01, 7.67514896e+00, 9.68789682e-02
6.18981302e-01, 2.23915666e-01, 3.49999988e-03, -3.81642014e-01, 7.61767149e+00, 1.06637403e-01
6.28992200e-01, 2.33894736e-01, 3.49999988e-03, -3.38326097e-01, 7.52161694e+00, 1.17944449e-01
6.38994038e-01, 2.43885189e-01, 3.49999988e-03, -2.95512855e-01, 7.37771082e+00, 1.30228251e-01
6.48993611e-01, 2.53880858e-01, 3.49999988e-03, -2.54082471e-01, 7.17985630e+00, 1.42363220e-01
6.58992946e-01, 2.63878882e-01, 3.49999988e-03, -2.14831799e-01, 6.92753935e+00, 1.52681679e-01
6.68992579e-01, 2.73877978e-01, 3.49999988e-03, -1.78707436e-01, 6.62756348e+00, 1.59200147e-01
6.78992331e-01, 2.83877552e-01, 3.49999988e-03, -1.45810068e-01, 6.29442120e+00, 1.60067618e-01
6.98992193e-01, 3.03877264e-01, 3.49999988e-03, -9.28985327e-02, 5.61680746e+00, 1.39128163e-01
6.88992262e-01, 2.93877363e-01, 3.49999988e-03, -1.17428102e-01, 5.94914389e+00, 1.53658226e-01
6.88992083e-01, 4.03877020e-01, 3.49999988e-03, -1.14595935e-01, 5.87046385e+00, -1.52055278e-01
6.78991854e-01, 4.23876613e-01, 3.49999988e-03, -1.57230377e-01, 6.54954195e+00, -1.56797230e-01
4.17005241e-01, 1.87219270e-02, 3.49999988e-03, -2.53782421e-01, 7.25163889e+00, 3.09616677e-03
6.98992133e-01, 3.93877119e-01, 3.49999988e-03, -9.06226411e-02, 5.54278851e+00, -1.35721222e-01
7.08992183e-01, 3.13877225e-01, 3.49999988e-03, -7.20559806e-02, 5.32309246e+00, 1.17087461e-01
7.08992183e-01, 3.73877168e-01, 3.49999988e-03, -6.43506646e-02, 5.01210070e+00, -8.48929510e-02
1.88407879e-02, 7.87229985e-02, 3.49999988e-03, 3.70802832e+00, 7.00243855e+00, -1.20551493e-02
4.77585614e-01, 8.40387493e-02, 3.49999988e-03, -5.42305946e-01, 7.57632208e+00, 1.86519101e-02
7.08992183e-01, 3.63877177e-01, 3.49999988e-03, -6.03215694e-02, 4.83793926e+00, -5.17421439e-02
7.08992183e-01, 3.53877187e-01, 3.49999988e-03, -5.86294234e-02, 4.75249672e+00, -1.47729032e-02
7.08992183e-01, 3.43877196e-01, 3.49999988e-03, -5.88737838e-02, 4.76349068e+00, 2.33139582e-02
7.08992183e-01, 3.33877206e-01, 3.49999988e-03, -6.10530600e-02, 4.86989403e+00, 5.96450604e-02
4.07136858e-01, 1.88541524e-02, 3.49999988e-03, -2.01747417e-01, 7.25430346e+00, 2.54231389e-03
3.97233456e-01, 1.89683530e-02, 3.49999988e-03, -1.43458337e-01, 7.25628090e+00, 1.90335850e-03
6.78991973e-01, 4.13876802e-01, 3.49999988e-03, -1.42602012e-01, 6.21684742e+00, -1.60222664e-01
6.78992033e-01, 4.03876960e-01, 3.49999988e-03, -1.29618153e-01, 5.86282682e+00, -1.56623378e-01
3.87302756e-01, 1.90680232e-02, 3.49999988e-03, -7.88632110e-02, 7.25746441e+00, 1.18349981e-03
6.88992202e-01, 3.03877294e-01, 3.49999988e-03, -1.06105842e-01, 5.60261202e+00, 1.43436939e-01
6.78992271e-01, 2.93877423e-01, 3.49999988e-03, -1.32574335e-01, 5.94336367e+00, 1.58204526e-01
6.68992400e-01, 2.83877701e-01, 3.49999988e-03, -1.63044795e-01, 6.29646492e+00, 1.64500713e-01
6.58992708e-01, 2.73878276e-01, 3.49999988e-03, -1.98315501e-01, 6.63595390e+00, 1.63238585e-01
6.48993254e-01, 2.63879508e-01, 3.49999988e-03, -2.36927107e-01, 6.94024515e+00, 1.56178519e-01
6.38993979e-01, 2.53882229e-01, 3.49999988e-03, -2.78615534e-01, 7.19471169e+00, 1.45262539e-01
6.28994167e-01, 2.43888170e-01, 3.49999988e-03, -3.22480679e-01, 7.39280558e+00, 1.32535771e-01
6.18990183e-01, 2.33901307e-01, 3.49999988e-03, -3.67550254e-01, 7.53557873e+00, 1.19740956e-01
6.08972430e-01, 2.23930016e-01, 3.49999988e-03, -4.12878960e-01, 7.62977076e+00, 1.07997075e-01
5.98921001e-01, 2.13990524e-01, 3.49999988e-03, -4.57587630e-01, 7.68521786e+00, 9.78866294e-02
5.88806570e-01, 2.04110652e-01, 3.49999988e-03, -5.00032246e-01, 7.71284676e+00, 8.93649608e-02
5.78600585e-01, 1.94330588e-01, 3.49999988e-03, -5.38537085e-01, 7.72227097e+00, 8.20226818e-02
5.68298101e-01, 1.84696496e-01, 3.49999988e-03, -5.72076857e-01, 7.72091389e+00, 7.55162835e-02
5.57942629e-01, 1.75244272e-01, 3.49999988e-03, -5.97827613e-01, 7.71445417e+00, 6.92654550e-02
5.47726512e-01, 1.66031078e-01, 3.49999988e-03, -6.12739265e-01, 7.70631647e+00, 6.29188865e-02
5.37750065e-01, 1.56959802e-01, 3.49999988e-03, -6.18191242e-01, 7.69778442e+00, 5.63191324e-02
4.05291058e-02, 6.18558586e-01, 3.49999988e-03, 3.68265748e+00, 7.01036978e+00, 2.84802709e-02
5.00159226e-02, 6.28082216e-01, 3.49999988e-03, 3.59479499e+00, 7.01494598e+00, 2.99041551e-02
5.93520440e-02, 6.38055027e-01, 3.49999988e-03, 3.50651860e+00, 7.01999664e+00, 2.91833226e-02
6.86967522e-02, 6.48154259e-01, 3.49999988e-03, 3.41972637e+00, 7.02533484e+00, 2.64431909e-02
7.82523900e-02, 6.58519387e-01, 3.49999988e-03, 3.33373713e+00, 7.03034163e+00, 2.20659375e-02
8.81565511e-02, 6.68921173e-01, 3.49999988e-03, 3.25003314e+00, 7.03387833e+00, 1.65093448e-02
9.84860286e-02, 6.79305315e-01, 3.49999988e-03, 3.17457175e+00, 7.03411627e+00, 1.03770364e-02
9.80810747e-02, 1.93634145e-02, 3.49999988e-03, 3.17735481e+00, 7.03263330e+00, -9.31883417e-03
8.74660760e-02, 2.91555040e-02, 3.49999988e-03, 3.25228667e+00, 7.03230143e+00, -1.48575250e-02
7.70305619e-02, 3.89450788e-02, 3.49999988e-03, 3.33515286e+00, 7.02866793e+00, -1.97546985e-02
6.69231638e-02, 4.87840213e-02, 3.49999988e-03, 3.41964483e+00, 7.02355480e+00, -2.35224478e-02
5.70703410e-02, 5.86223044e-02, 3.49999988e-03, 3.50360131e+00, 7.01818228e+00, -2.58638524e-02
4.75074649e-02, 6.84126168e-02, 3.49999988e-03, 3.58773303e+00, 7.01327085e+00, -2.64227092e-02
3.79456133e-02, 7.81137869e-02, 3.49999988e-03, 3.67208052e+00, 7.00898504e+00, -2.50961389e-02
1.89064089e-02, 8.84936079e-02, 3.49999988e-03, 3.76869917e+00, 7.00259781e+00, -1.43576451e-02
2.84637734e-02, 8.80679339e-02, 3.49999988e-03, 3.75528765e+00, 7.00540638e+00, -2.19346303e-02
6.58991218e-01, 4.33875471e-01, 3.49999988e-03, -2.10894808e-01, 6.86626816e+00, -1.55324012e-01
6.48989797e-01, 4.43873495e-01, 3.49999988e-03, -2.50155061e-01, 7.13078213e+00, -1.45534784e-01
6.38985991e-01, 4.53869164e-01, 3.49999988e-03, -2.91613072e-01, 7.34125996e+00, -1.33529395e-01
6.28975928e-01, 4.63859797e-01, 3.49999988e-03, -3.34679991e-01, 7.49678659e+00, -1.21034712e-01
6.18950844e-01, 4.73839879e-01, 3.49999988e-03, -3.78348172e-01, 7.60253525e+00, -1.09355859e-01
5.98777115e-01, 4.93718535e-01, 3.49999988e-03, -4.63729858e-01, 7.70182848e+00, -9.05651748e-02
5.88563442e-01, 5.03570795e-01, 3.49999988e-03, -5.03324509e-01, 7.71569729e+00, -8.32907110e-02
5.78213453e-01, 5.13318479e-01, 3.49999988e-03, -5.38448453e-01, 7.71689510e+00, -7.68944472e-02
5.67700326e-01, 5.22922099e-01, 3.49999988e-03, -5.67336500e-01, 7.71152306e+00, -7.09144026e-02
5.46229184e-01, 5.41614830e-01, 3.49999988e-03, -5.97926199e-01, 7.69556665e+00, -5.85138649e-02
5.35385013e-01, 5.50751626e-01, 3.49999988e-03, -6.07317865e-01, 7.68696022e+00, -5.18906713e-02
5.24585426e-01, 5.59853852e-01, 3.49999988e-03, -6.19713962e-01, 7.67671871e+00, -4.52276990e-02
5.13920128e-01, 5.69034338e-01, 3.49999988e-03, -6.26226366e-01, 7.66426134e+00, -3.88522409e-02
4.93242651e-01, 5.87993920e-01, 3.49999988e-03, -6.11523569e-01, 7.63350868e+00, -2.71226838e-02
4.83280867e-01, 5.97832561e-01, 3.49999988e-03, -5.90453804e-01, 7.61522770e+00, -2.19847206e-02
4.73549813e-01, 6.07863009e-01, 3.49999988e-03, -5.61147988e-01, 7.59472084e+00, -1.75121017e-02
4.63995069e-01, 6.18013144e-01, 3.49999988e-03, -5.24565995e-01, 7.57149792e+00, -1.37917316e-02
4.54540700e-01, 6.28212094e-01, 3.49999988e-03, -4.81613070e-01, 7.54471731e+00, -1.08350543e-02
4.45105106e-01, 6.38407469e-01, 3.49999988e-03, -4.33198601e-01, 7.51298332e+00, -8.57937615e-03
4.35801238e-01, 6.48725450e-01, 3.49999988e-03, -3.80052239e-01, 7.47395754e+00, -6.89200312e-03
4.26525533e-01, 6.58969522e-01, 3.49999988e-03, -3.23867202e-01, 7.42441368e+00, -5.54315280e-03
4.17459339e-01, 6.69233203e-01, 3.49999988e-03, -2.66341716e-01, 7.35935020e+00, -4.23512282e-03
4.08322573e-01, 6.79405689e-01, 3.49999988e-03, -2.07906708e-01, 7.27130795e+00, -2.78554345e-03
5.28106153e-01, 1.47974700e-01, 3.49999988e-03, -6.25191629e-01, 7.68836164e+00, 4.96364757e-02
5.18701911e-01, 1.38957158e-01, 3.49999988e-03, -6.32754266e-01, 7.67703724e+00, 4.32118103e-02
5.09747922e-01, 1.29952282e-01, 3.49999988e-03, -6.33457541e-01, 7.66385174e+00, 3.73157673e-02
5.00931859e-01, 1.20893650e-01, 3.49999988e-03, -6.26653969e-01, 7.64928246e+00, 3.18690911e-02
4.92521524e-01, 1.11824028e-01, 3.49999988e-03, -6.12915695e-01, 7.63350582e+00, 2.69511770e-02
4.84413892e-01, 1.02745190e-01, 3.49999988e-03, -5.92987180e-01, 7.61651802e+00, 2.26021335e-02
4.60335374e-01, 7.50486702e-02, 3.49999988e-03, -5.01433849e-01, 7.55407953e+00, 1.27684912e-02
4.51941907e-01, 6.56866655e-02, 3.49999988e-03, -4.60885525e-01, 7.52691603e+00, 1.04425112e-02
4.43260908e-01, 5.62984794e-02, 3.49999988e-03, -4.15671676e-01, 7.49452496e+00, 8.51946790e-03
4.34261173e-01, 4.69184406e-02, 3.49999988e-03, -3.65976632e-01, 7.45484257e+00, 6.89826254e-03
4.25095618e-01, 3.75900753e-02, 3.49999988e-03, -3.12679112e-01, 7.40489292e+00, 5.45192463e-03
2.04048064e-02, 6.19348168e-01, 3.49999988e-03, 3.71787667e+00, 7.00291920e+00, 1.35991722e-02
4.16046679e-01, 2.82360688e-02, 3.49999988e-03, -2.57404715e-01, 7.34021807e+00, 4.02245484e-03
6.68991745e-01, 4.23876405e-01, 3.49999988e-03, -1.74998522e-01, 6.55622768e+00, -1.60838962e-01
6.88992143e-01, 3.93877089e-01, 3.49999988e-03, -1.03719577e-01, 5.52666664e+00, -1.39978081e-01
3.09602749e-02, 6.09089255e-01, 3.49999988e-03, 3.76823044e+00, 7.00643158e+00, 2.50354335e-02
6.98992133e-01, 3.73877138e-01, 3.49999988e-03, -7.54586607e-02, 4.98104858e+00, -8.77306908e-02
6.98992193e-01, 3.13877225e-01, 3.49999988e-03, -8.35329518e-02, 5.30092287e+00, 1.20834962e-01
4.68550056e-01, 8.43753442e-02, 3.49999988e-03, -5.37103474e-01, 7.57745075e+00, 1.55584076e-02
4.76537824e-01, 9.36382189e-02, 3.49999988e-03, -5.67684114e-01, 7.59803057e+00, 1.88211389e-02
6.98992193e-01, 3.23877215e-01, 3.49999988e-03, -7.67503306e-02, 5.03252411e+00, 9.46510583e-02
6.98992193e-01, 3.33877206e-01, 3.49999988e-03, -7.19901547e-02, 4.83458614e+00, 6.16735145e-02
6.98992193e-01, 3.43877196e-01, 3.49999988e-03, -6.97031170e-02, 4.72493172e+00, 2.41178423e-02
6.98992193e-01, 3.53877187e-01, 3.49999988e-03, -6.94485456e-02, 4.71359921e+00, -1.52817098e-02
6.98992193e-01, 3.63877147e-01, 3.49999988e-03, -7.12274462e-02, 4.80166388e+00, -5.35082445e-02
6.88992143e-01, 3.83877128e-01, 3.49999988e-03, -9.44522619e-02, 5.21087456e+00, -1.19375713e-01
6.68991923e-01, 4.13876683e-01, 3.49999988e-03, -1.59749508e-01, 6.21731806e+00, -1.64741874e-01
4.06222284e-01, 2.84266137e-02, 3.49999988e-03, -2.06740126e-01, 7.34168530e+00, 2.85234046e-03
3.96369874e-01, 2.85794232e-02, 3.49999988e-03, -1.49900287e-01, 7.34223986e+00, 1.54831831e-03
2.06996519e-02, 6.09334230e-01, 3.49999988e-03, 3.78083968e+00, 7.00314903e+00, 1.63692385e-02
4.24598157e-01, 4.71855029e-02, 3.49999988e-03, -3.30546409e-01, 7.45517015e+00, 4.61926917e-03
4.33783770e-01, 5.66008314e-02, 3.49999988e-03, -3.87844473e-01, 7.49457455e+00, 5.79863600e-03
4.42572802e-01, 6.59670532e-02, 3.49999988e-03, -4.39828277e-01, 7.52692842e+00, 7.36710150e-03
4.51226324e-01, 7.53883943e-02, 3.49999988e-03, -4.87022340e-01, 7.55432034e+00, 9.43953916e-03
4.59553301e-01, 8.47484246e-02, 3.49999988e-03, -5.28795958e-01, 7.57809067e+00, 1.20742116e-02
4.75462943e-01, 1.03210159e-01, 3.49999988e-03, -5.96156180e-01, 7.61828709e+00, 1.90337263e-02
4.83471662e-01, 1.12306990e-01, 3.49999988e-03, -6.21443927e-01, 7.63585186e+00, 2.34212745e-02
4.91669834e-01, 1.21372901e-01, 3.49999988e-03, -6.40504777e-01, 7.65227938e+00, 2.84583941e-02
5.00311553e-01, 1.30449474e-01, 3.49999988e-03, -6.52510583e-01, 7.66757679e+00, 3.41246165e-02
5.09186566e-01, 1.39458477e-01, 3.49999988e-03, -6.56552792e-01, 7.68151951e+00, 4.03295793e-02
5.18269897e-01, 1.48461074e-01, 3.49999988e-03, -6.52754128e-01, 7.69368744e+00, 4.70906198e-02
3.98357630e-01, 6.79450274e-01, 3.49999988e-03, -1.50125027e-01, 7.27182674e+00, -2.04236223e-03
4.07478333e-01, 6.69213951e-01, 3.49999988e-03, -2.15820804e-01, 7.35912085e+00, -2.87983147e-03
4.16735172e-01, 6.59017026e-01, 3.49999988e-03, -2.81395644e-01, 7.42332315e+00, -3.55683779e-03
4.25987810e-01, 6.48755670e-01, 3.49999988e-03, -3.44930828e-01, 7.47250366e+00, -4.31223121e-03
4.35382068e-01, 6.38499260e-01, 3.49999988e-03, -4.05553520e-01, 7.51146364e+00, -5.49989101e-03
4.44828153e-01, 6.28315806e-01, 3.49999988e-03, -4.61200774e-01, 7.54350805e+00, -7.35046621e-03
4.54253256e-01, 6.18108511e-01, 3.49999988e-03, -5.11346877e-01, 7.57080555e+00, -1.00071318e-02
4.63736922e-01, 6.07917905e-01, 3.49999988e-03, -5.55131853e-01, 7.59474945e+00, -1.35385720e-02
4.73362684e-01, 5.97808242e-01, 3.49999988e-03, -5.91669261e-01, 7.61612368e+00, -1.79547407e-02
4.83199060e-01, 5.87856889e-01, 3.49999988e-03, -6.19873643e-01, 7.63537216e+00, -2.31836829e-02
4.93286282e-01, 5.78130960e-01, 3.49999988e-03, -6.38704062e-01, 7.65270281e+00, -2.90917028e-02
5.03631532e-01, 5.68658769e-01, 3.49999988e-03, -6.47441626e-01, 7.66814089e+00, -3.55184935e-02
5.14209092e-01, 5.59409857e-01, 3.49999988e-03, -6.45979047e-01, 7.68154526e+00, -4.23261374e-02
5.24962306e-01, 5.50297618e-01, 3.49999988e-03, -6.36397302e-01, 7.69259596e+00, -4.95061204e-02
5.35808146e-01, 5.41205227e-01, 3.49999988e-03, -6.27651215e-01, 7.70160770e+00, -5.67283109e-02
5.46650529e-01, 5.32023847e-01, 3.49999988e-03, -6.19430006e-01, 7.70985842e+00, -6.37246966e-02
5.57400942e-01, 5.22682965e-01, 3.49999988e-03, -6.01488769e-01, 7.71772242e+00, -7.03102574e-02
5.67999721e-01, 5.13161004e-01, 3.49999988e-03, -5.73471844e-01, 7.72347927e+00, -7.67716914e-02
5.78427196e-01, 5.03475845e-01, 3.49999988e-03, -5.38440168e-01, 7.72315121e+00, -8.35716724e-02
5.88699639e-01, 4.93665665e-01, 3.49999988e-03, -4.98491347e-01, 7.71058989e+00, -9.12529081e-02
5.98854542e-01, 4.83771384e-01, 3.49999988e-03, -4.54777420e-01, 7.67799234e+00, -1.00179143e-01
6.08933032e-01, 4.73826349e-01, 3.49999988e-03, -4.09658492e-01, 7.61515236e+00, -1.10779434e-01
6.18968606e-01, 4.63853389e-01, 3.49999988e-03, -3.63916874e-01, 7.51118183e+00, -1.22923665e-01
