
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.55122691e-01, 2.26974487e-01, 3.49999988e-03, -3.87508698e+02, 1.08211044e+02, -7.28086424e+00
2.16644719e-01, 2.28638172e-01, 3.49999988e-03, -2.25868092e+01, 1.04761185e+02, -7.71817827e+00
2.26190537e-01, 2.28306055e-01, 3.49999988e-03, -1.12968147e+02, 1.05615387e+02, -7.81070709e+00
2.35832423e-01, 2.27919504e-01, 3.49999988e-03, -2.06517807e+02, 1.06498878e+02, -7.77325296e+00
2.75852382e-01, 4.68834728e-01, 3.49999988e-03, -5.88564270e+02, 1.10212708e+02, 6.62007904e+00
2.66308904e-01, 4.69011813e-01, 3.49999988e-03, -5.08494537e+02, 1.09440674e+02, 7.15041637e+00
2.56704956e-01, 4.69152331e-01, 3.49999988e-03, -4.19927155e+02, 1.08589722e+02, 7.57285547e+00
2.47103080e-01, 4.69178647e-01, 3.49999988e-03, -3.25478394e+02, 1.07685410e+02, 7.87678242e+00
2.37545580e-01, 4.69064534e-01, 3.49999988e-03, -2.27921494e+02, 1.06759651e+02, 8.05457783e+00
3.68604243e-01, 3.63026559e-01, 3.49999988e-03, -1.74657178e+03, 2.74033308e+00, -3.02357292e+00
3.69344026e-01, 3.53686750e-01, 3.49999988e-03, -1.74046838e+03, -9.00053310e+00, -8.76449704e-01
3.69758904e-01, 3.44303697e-01, 3.49999988e-03, -1.73193970e+03, -7.33084917e+00, 1.36835432e+00
3.69729578e-01, 3.25856537e-01, 3.49999988e-03, -1.69080005e+03, 4.07619209e+01, 5.52849436e+00
3.69894236e-01, 3.34961265e-01, 3.49999988e-03, -1.72026770e+03, 7.85114670e+00, 3.55012083e+00
1.26094744e-01, 3.43166977e-01, 3.49999988e-03, 1.01726904e+03, 9.63860703e+01, -5.52651882e-01
1.26317859e-01, 3.62340122e-01, 3.49999988e-03, 1.01025287e+03, 9.64403076e+01, 9.86605406e-01
1.26196593e-01, 3.52784932e-01, 3.49999988e-03, 1.02142291e+03, 9.63518600e+01, 2.22949177e-01
1.98850527e-01, 2.59403020e-01, 3.49999988e-03, 2.96085114e+02, 1.02179665e+02, -9.85522747e+00
1.35618955e-01, 3.24390322e-01, 3.49999988e-03, 1.03801538e+03, 9.60694733e+01, -2.38542175e+00
2.64420688e-01, 2.35613674e-01, 3.49999988e-03, -5.20106384e+02, 1.09606209e+02, -7.65153980e+00
3.32551301e-01, 4.07157302e-01, 3.49999988e-03, -1.69009351e+03, 1.20767464e+02, 1.21904683e+00
2.11226150e-01, 4.46877956e-01, 3.49999988e-03, 1.08705658e+02, 1.03868294e+02, 1.00424080e+01
3.44552070e-01, 3.89150381e-01, 3.49999988e-03, -1.94364160e+03, 1.04701431e+02, -2.75484991e+00
1.54785275e-01, 3.07548642e-01, 3.49999988e-03, 1.04820410e+03, 9.57244263e+01, -5.23701811e+00
1.64640039e-01, 2.99906611e-01, 3.49999988e-03, 1.00048895e+03, 9.60389175e+01, -6.92496967e+00
1.86055943e-01, 2.85851032e-01, 3.49999988e-03, 7.49742920e+02, 9.81555405e+01, -1.04407158e+01
2.20084846e-01, 4.48131770e-01, 3.49999988e-03, -1.35963087e+01, 1.05000633e+02, 1.03043442e+01
2.81702787e-01, 2.50909001e-01, 3.49999988e-03, -8.22737488e+02, 1.12684349e+02, -7.77214289e+00
2.89237410e-01, 2.58499324e-01, 3.49999988e-03, -9.85163635e+02, 1.14303986e+02, -7.58010387e+00
3.01272601e-01, 2.76196152e-01, 3.49999988e-03, -1.36545825e+03, 1.18051834e+02, -6.94807434e+00
2.95832336e-01, 2.66789436e-01, 3.49999988e-03, -1.16254248e+03, 1.16083519e+02, -7.29952765e+00
3.48696172e-01, 3.09956431e-01, 3.49999988e-03, -1.87465894e+03, 1.07249123e+02, 3.17061186e+00
3.37442279e-01, 3.02567273e-01, 3.49999988e-03, -1.86679565e+03, 1.18998306e+02, 3.89197081e-01
1.46248087e-01, 3.88766229e-01, 3.49999988e-03, 1.02895789e+03, 9.60033035e+01, 4.12682915e+00
1.56169295e-01, 3.96494716e-01, 3.49999988e-03, 1.01078143e+03, 9.60432358e+01, 5.63065052e+00
1.66129157e-01, 4.03789312e-01, 3.49999988e-03, 9.54037537e+02, 9.64432220e+01, 7.25593472e+00
1.76179215e-01, 4.10772532e-01, 3.49999988e-03, 8.49708862e+02, 9.72748260e+01, 8.89012337e+00
1.86227426e-01, 4.17663991e-01, 3.49999988e-03, 6.91027649e+02, 9.86777115e+01, 1.02990837e+01
1.95969984e-01, 4.25067395e-01, 3.49999988e-03, 4.88192322e+02, 1.00488869e+02, 1.11399994e+01
2.07878485e-01, 2.49134555e-01, 3.49999988e-03, 1.27777473e+02, 1.03636848e+02, -9.41807175e+00
3.11778188e-01, 4.27193969e-01, 3.49999988e-03, -1.32558643e+03, 1.17725388e+02, 5.10820293e+00
2.93702096e-01, 4.48130459e-01, 3.49999988e-03, -9.24295349e+02, 1.13703911e+02, 6.57294178e+00
3.02560687e-01, 4.37723577e-01, 3.49999988e-03, -1.12103833e+03, 1.15683868e+02, 6.09627628e+00
3.33066136e-01, 3.97512108e-01, 3.49999988e-03, -1.89879431e+03, 1.19721024e+02, 4.18188184e-01
3.22097570e-01, 4.16949540e-01, 3.49999988e-03, -1.53256677e+03, 1.19598228e+02, 3.48855400e+00
2.03717396e-01, 4.35197949e-01, 3.49999988e-03, 2.82223969e+02, 1.02350304e+02, 1.08666124e+01
1.45237938e-01, 3.15665215e-01, 3.49999988e-03, 1.05757886e+03, 9.57669373e+01, -3.70891547e+00
2.73442596e-01, 2.43564352e-01, 3.49999988e-03, -6.68336243e+02, 1.11120407e+02, -7.81607914e+00
2.54918039e-01, 2.36378819e-01, 3.49999988e-03, -4.28804291e+02, 1.08747620e+02, -8.17111301e+00
2.26384461e-01, 2.38162518e-01, 3.49999988e-03, -1.12193909e+02, 1.05761703e+02, -8.79482079e+00
2.84927368e-01, 4.58495289e-01, 3.49999988e-03, -7.46072205e+02, 1.11865219e+02, 6.71264648e+00
2.28519127e-01, 4.58819777e-01, 3.49999988e-03, -1.36588181e+02, 1.06037140e+02, 9.16672993e+00
3.59453231e-01, 3.17547500e-01, 3.49999988e-03, -1.81066528e+03, 7.92228241e+01, 5.29800415e+00
1.35693058e-01, 3.33787680e-01, 3.49999988e-03, 1.07853394e+03, 9.57262192e+01, -1.57220602e+00
3.26110184e-01, 2.95541435e-01, 3.49999988e-03, -1.79473010e+03, 1.21447998e+02, -2.32121372e+00
1.99175209e-01, 2.69680828e-01, 3.49999988e-03, 3.89322968e+02, 1.01385208e+02, -1.09600973e+01
1.98172495e-01, 2.79237837e-01, 3.49999988e-03, 5.27680542e+02, 1.00143127e+02, -1.19039259e+01
1.36472970e-01, 3.80560458e-01, 3.49999988e-03, 1.01754315e+03, 9.62302094e+01, 2.80763674e+00
1.36308923e-01, 3.71386051e-01, 3.49999988e-03, 1.06386365e+03, 9.58423767e+01, 2.05515099e+00
3.56287509e-01, 3.80778044e-01, 3.49999988e-03, -1.87557507e+03, 7.09529114e+01, -5.01072693e+00
3.57591033e-01, 3.71748537e-01, 3.49999988e-03, -1.91944678e+03, 2.80403748e+01, -4.21196175e+00
3.14484477e-01, 2.89458126e-01, 3.49999988e-03, -1.69812561e+03, 1.20988167e+02, -4.79608488e+00
1.36090755e-01, 3.62108976e-01, 3.49999988e-03, 1.09498242e+03, 9.55822754e+01, 1.19287539e+00
1.35913879e-01, 3.52686793e-01, 3.49999988e-03, 1.10853613e+03, 9.54690781e+01, 2.63673097e-01
1.35809138e-01, 3.43230426e-01, 3.49999988e-03, 1.10303870e+03, 9.55163040e+01, -6.75073266e-01
3.60068798e-01, 3.26214761e-01, 3.49999988e-03, -1.86693042e+03, 3.73568230e+01, 4.76353598e+00
3.60290617e-01, 3.35150987e-01, 3.49999988e-03, -1.89802441e+03, 4.99106264e+00, 3.05136943e+00
3.60149533e-01, 3.44304025e-01, 3.49999988e-03, -1.91114490e+03, -9.53537083e+00, 1.19399095e+00
3.59627903e-01, 3.53519529e-01, 3.49999988e-03, -1.92177344e+03, -1.12354565e+01, -6.84189439e-01
3.58675182e-01, 3.62662733e-01, 3.49999988e-03, -1.93121741e+03, -3.40109587e-01, -2.49551249e+00
2.47251153e-01, 4.59450275e-01, 3.49999988e-03, -3.62330353e+02, 1.08175339e+02, 8.89842319e+00
2.56691158e-01, 4.59395915e-01, 3.49999988e-03, -4.72040558e+02, 1.09222946e+02, 8.54494286e+00
2.66102821e-01, 4.59108174e-01, 3.49999988e-03, -5.74471436e+02, 1.10207687e+02, 8.05347919e+00
2.35891551e-01, 2.37616628e-01, 3.49999988e-03, -2.20719330e+02, 1.06781555e+02, -8.75455666e+00
2.45427176e-01, 2.37020895e-01, 3.49999988e-03, -3.27944763e+02, 1.07792786e+02, -8.54477406e+00
2.64023989e-01, 2.44689435e-01, 3.49999988e-03, -5.80841492e+02, 1.10298904e+02, -8.57092667e+00
1.45170376e-01, 3.24784398e-01, 3.49999988e-03, 1.12335535e+03, 9.51941528e+01, -2.89635491e+00
2.12272614e-01, 4.36557859e-01, 3.49999988e-03, 1.51036087e+02, 1.03546165e+02, 1.14732695e+01
3.22464824e-01, 4.06780005e-01, 3.49999988e-03, -1.75197290e+03, 1.21291565e+02, 3.04816675e+00
3.22579384e-01, 3.96144509e-01, 3.49999988e-03, -2.00673389e+03, 1.20498253e+02, 2.47469854e+00
2.92994410e-01, 4.37981546e-01, 3.49999988e-03, -1.06333752e+03, 1.15095673e+02, 7.32116032e+00
3.01347733e-01, 4.27903026e-01, 3.49999988e-03, -1.28762720e+03, 1.17352798e+02, 6.65831757e+00
2.08606854e-01, 2.59541899e-01, 3.49999988e-03, 1.79207764e+02, 1.03256470e+02, -1.06307659e+01
1.96232021e-01, 4.15474445e-01, 3.49999988e-03, 6.33027344e+02, 9.91388626e+01, 1.21886616e+01
1.86001241e-01, 4.08530265e-01, 3.49999988e-03, 8.52771545e+02, 9.71598282e+01, 1.06684265e+01
1.75783589e-01, 4.02108282e-01, 3.49999988e-03, 9.96812256e+02, 9.59330673e+01, 8.76415443e+00
1.55867293e-01, 3.87786180e-01, 3.49999988e-03, 1.10821790e+03, 9.51765442e+01, 4.99442434e+00
1.65743604e-01, 3.95183951e-01, 3.49999988e-03, 1.07766113e+03, 9.53182373e+01, 6.81388044e+00
3.17145020e-01, 2.97435582e-01, 3.49999988e-03, -1.88956506e+03, 1.22057564e+02, -4.05777550e+00
3.39309722e-01, 3.10626596e-01, 3.49999988e-03, -2.01184814e+03, 1.06824165e+02, 1.80519879e+00
3.28291237e-01, 3.03629488e-01, 3.49999988e-03, -1.97583057e+03, 1.19465515e+02, -1.24923921e+00
2.93397933e-01, 2.74338901e-01, 3.49999988e-03, -1.28702771e+03, 1.17236763e+02, -8.21833992e+00
2.87573695e-01, 2.66446203e-01, 3.49999988e-03, -1.09605225e+03, 1.15391014e+02, -8.46081352e+00
2.80574113e-01, 2.59200990e-01, 3.49999988e-03, -9.17679199e+02, 1.13644295e+02, -8.66028023e+00
2.20906243e-01, 4.38249975e-01, 3.49999988e-03, 1.83038080e+00, 1.04912979e+02, 1.17698393e+01
1.95730180e-01, 2.88069457e-01, 3.49999988e-03, 7.17467651e+02, 9.84025803e+01, -1.23840780e+01
1.84150621e-01, 2.94427544e-01, 3.49999988e-03, 9.17729004e+02, 9.65888672e+01, -1.04020529e+01
1.73784614e-01, 3.01294774e-01, 3.49999988e-03, 1.05009875e+03, 9.54656372e+01, -8.34153080e+00
1.64094418e-01, 3.08576524e-01, 3.49999988e-03, 1.12141992e+03, 9.49409637e+01, -6.33889389e+00
2.05088720e-01, 4.24516410e-01, 3.49999988e-03, 3.67011292e+02, 1.01552879e+02, 1.24214678e+01
2.72753686e-01, 2.52218574e-01, 3.49999988e-03, -7.47492188e+02, 1.11955307e+02, -8.72443008e+00
3.33879918e-01, 3.87939543e-01, 3.49999988e-03, -2.09510962e+03, 1.03634743e+02, -1.09934664e+00
1.54681787e-01, 3.16369951e-01, 3.49999988e-03, 1.14145703e+03, 9.48893051e+01, -4.49964714e+00
3.11717123e-01, 4.17121828e-01, 3.49999988e-03, -1.53025391e+03, 1.19534119e+02, 5.31723261e+00
1.46191791e-01, 3.79904062e-01, 3.49999988e-03, 1.10041663e+03, 9.53827972e+01, 3.39530253e+00
1.45201474e-01, 3.33997488e-01, 3.49999988e-03, 1.17499890e+03, 9.47396774e+01, -1.92174137e+00
3.49897683e-01, 3.18076938e-01, 3.49999988e-03, -1.97060522e+03, 7.69578552e+01, 4.25381565e+00
2.84428805e-01, 4.48447347e-01, 3.49999988e-03, -8.51672058e+02, 1.12989357e+02, 7.52622986e+00
2.54730523e-01, 2.45640978e-01, 3.49999988e-03, -4.77828247e+02, 1.09327003e+02, -9.19544029e+00
2.17260212e-01, 2.48624489e-01, 3.49999988e-03, 1.38771973e+01, 1.04705109e+02, -9.78650093e+00
2.26618558e-01, 2.47952193e-01, 3.49999988e-03, -1.09698715e+02, 1.05864029e+02, -9.95089340e+00
3.45982611e-01, 3.80144686e-01, 3.49999988e-03, -2.05009668e+03, 6.79243698e+01, -3.84086227e+00
3.47530484e-01, 3.71260375e-01, 3.49999988e-03, -2.09339307e+03, 2.43421078e+01, -3.30248904e+00
3.06439966e-01, 2.93738306e-01, 3.49999988e-03, -1.80911133e+03, 1.21797791e+02, -6.51770449e+00
3.02706212e-01, 2.87474662e-01, 3.49999988e-03, -1.63758093e+03, 1.20380859e+02, -7.22690296e+00
2.35983938e-01, 2.47224882e-01, 3.49999988e-03, -2.37442154e+02, 1.07059784e+02, -9.90538120e+00
2.45383605e-01, 2.46452019e-01, 3.49999988e-03, -3.62167847e+02, 1.08232025e+02, -9.64854813e+00
2.75234282e-01, 4.48926061e-01, 3.49999988e-03, -7.61052734e+02, 1.12108696e+02, 8.37587738e+00
2.65987933e-01, 4.49404061e-01, 3.49999988e-03, -6.54397522e+02, 1.11080032e+02, 9.09808922e+00
2.56721288e-01, 4.49778020e-01, 3.49999988e-03, -5.35433472e+02, 1.09934906e+02, 9.66995811e+00
2.38207713e-01, 4.49714065e-01, 3.49999988e-03, -2.75527527e+02, 1.07458664e+02, 1.03207951e+01
3.48973602e-01, 3.62354487e-01, 3.49999988e-03, -2.10276050e+03, -3.02631783e+00, -1.95149446e+00
3.50081712e-01, 3.53401959e-01, 3.49999988e-03, -2.09114868e+03, -1.30580883e+01, -5.27092695e-01
3.50727469e-01, 3.44401419e-01, 3.49999988e-03, -2.07954297e+03, -1.14059162e+01, 9.86964405e-01
3.50915492e-01, 3.35423112e-01, 3.49999988e-03, -2.06491943e+03, 2.34853315e+00, 2.52829647e+00
1.45704478e-01, 3.61748487e-01, 3.49999988e-03, 1.19739014e+03, 9.45322266e+01, 1.44774866e+00
1.45474866e-01, 3.52568030e-01, 3.49999988e-03, 1.21403540e+03, 9.43887405e+01, 3.12090307e-01
2.98281938e-01, 2.99679726e-01, 3.49999988e-03, -1.94192444e+03, 1.22578056e+02, -8.17837715e+00
3.12513411e-01, 4.06970948e-01, 3.49999988e-03, -1.77929407e+03, 1.21531769e+02, 5.10635233e+00
1.54558852e-01, 3.25295568e-01, 3.49999988e-03, 1.22440613e+03, 9.41379318e+01, -3.54089212e+00
3.35633099e-01, 3.79455119e-01, 3.49999988e-03, -2.21004321e+03, 6.43125153e+01, -2.56723189e+00
2.63670534e-01, 2.53516436e-01, 3.49999988e-03, -6.52336365e+02, 1.11051308e+02, -9.61867619e+00
2.97146350e-01, 2.83189565e-01, 3.49999988e-03, -1.50757983e+03, 1.19231949e+02, -8.13113880e+00
2.13577479e-01, 4.26153839e-01, 3.49999988e-03, 2.00971054e+02, 1.03056641e+02, 1.31680956e+01
1.73084497e-01, 3.09884191e-01, 3.49999988e-03, 1.20258496e+03, 9.40282288e+01, -7.70900583e+00
1.82467088e-01, 3.02969873e-01, 3.49999988e-03, 1.10128918e+03, 9.48473663e+01, -1.00601768e+01
1.92660481e-01, 2.96753645e-01, 3.49999988e-03, 9.32075012e+02, 9.63551941e+01, -1.24022150e+01
2.22083881e-01, 4.28715438e-01, 3.49999988e-03, 1.62986164e+01, 1.04772324e+02, 1.34962301e+01
2.79202640e-01, 2.67255813e-01, 3.49999988e-03, -1.02445544e+03, 1.14680641e+02, -9.68322372e+00
2.85541326e-01, 2.73975044e-01, 3.49999988e-03, -1.21398206e+03, 1.16496101e+02, -9.47271061e+00
2.90052563e-01, 2.81573713e-01, 3.49999988e-03, -1.41683936e+03, 1.18341072e+02, -9.37041283e+00
3.30264598e-01, 3.11586499e-01, 3.49999988e-03, -2.13905542e+03, 1.05569427e+02, 4.05099094e-01
3.19281727e-01, 3.05270642e-01, 3.49999988e-03, -2.09215234e+03, 1.19331451e+02, -2.94067168e+00
1.65302724e-01, 3.86602044e-01, 3.49999988e-03, 1.20052136e+03, 9.41861191e+01, 6.09026384e+00
1.75091982e-01, 3.93501997e-01, 3.49999988e-03, 1.15406885e+03, 9.44706802e+01, 8.31027699e+00
1.84986040e-01, 3.99811089e-01, 3.49999988e-03, 1.04874365e+03, 9.53335648e+01, 1.06495667e+01
1.94979101e-01, 4.06102538e-01, 3.49999988e-03, 8.35546936e+02, 9.71761932e+01, 1.27508945e+01
2.08916962e-01, 2.69972175e-01, 3.49999988e-03, 2.49701797e+02, 1.02617012e+02, -1.20853252e+01
2.03871101e-01, 2.91783959e-01, 3.49999988e-03, 6.91227783e+02, 9.85696564e+01, -1.46005688e+01
2.92340428e-01, 4.27543849e-01, 3.49999988e-03, -1.23439441e+03, 1.16752808e+02, 8.13787842e+00
3.00876588e-01, 4.17593122e-01, 3.49999988e-03, -1.51120813e+03, 1.19342812e+02, 7.19431305e+00
2.96187878e-01, 2.93403685e-01, 3.49999988e-03, -1.78682263e+03, 1.21436874e+02, -8.90611839e+00
1.63898543e-01, 3.17246646e-01, 3.49999988e-03, 1.23889917e+03, 9.38504562e+01, -5.49426794e+00
3.23164374e-01, 3.87280732e-01, 3.49999988e-03, -2.22973608e+03, 1.02549706e+02, 7.93374002e-01
2.71877438e-01, 2.60606259e-01, 3.49999988e-03, -8.36686401e+02, 1.12852554e+02, -9.75400734e+00
3.09077114e-01, 3.00845921e-01, 3.49999988e-03, -2.00637634e+03, 1.22610809e+02, -5.82713699e+00
2.54468977e-01, 2.54696697e-01, 3.49999988e-03, -5.36015869e+02, 1.09956917e+02, -1.03699522e+01
2.17635363e-01, 2.58678675e-01, 3.49999988e-03, 4.27681313e+01, 1.04528023e+02, -1.11225204e+01
2.26867065e-01, 2.57615089e-01, 3.49999988e-03, -1.06737556e+02, 1.05909866e+02, -1.13124895e+01
2.83860594e-01, 4.38262850e-01, 3.49999988e-03, -9.82154480e+02, 1.14303673e+02, 8.46755695e+00
3.37653697e-01, 3.70769739e-01, 3.49999988e-03, -2.25138672e+03, 2.06914444e+01, -2.36144042e+00
3.40619147e-01, 3.18756193e-01, 3.49999988e-03, -2.11593579e+03, 7.42457199e+01, 3.15037847e+00
1.54542923e-01, 3.34299952e-01, 3.49999988e-03, 1.28948584e+03, 9.35395737e+01, -2.36859465e+00
1.55746534e-01, 3.79043162e-01, 3.49999988e-03, 1.19753528e+03, 9.43637085e+01, 4.13180208e+00
1.55469865e-01, 3.70248288e-01, 3.49999988e-03, 1.27111255e+03, 9.36915588e+01, 3.04519463e+00
3.13135087e-01, 3.96672904e-01, 3.49999988e-03, -2.07253516e+03, 1.21377060e+02, 4.70424604e+00
2.94665009e-01, 3.02249283e-01, 3.49999988e-03, -2.00742175e+03, 1.23052467e+02, -9.41003513e+00
3.11112523e-01, 3.86406153e-01, 3.49999988e-03, -2.37635059e+03, 9.98203506e+01, 2.92849541e+00
2.07085222e-01, 4.12913889e-01, 3.49999988e-03, 4.98805115e+02, 1.00155083e+02, 1.46444111e+01
1.55166239e-01, 3.61371785e-01, 3.49999988e-03, 1.32060864e+03, 9.32436371e+01, 1.76438236e+00
1.54860362e-01, 3.52377743e-01, 3.49999988e-03, 1.34094421e+03, 9.30578461e+01, 3.65895987e-01
1.54639632e-01, 3.43343109e-01, 3.49999988e-03, 1.33006628e+03, 9.31597290e+01, -1.04090559e+00
3.41494173e-01, 3.27100486e-01, 3.49999988e-03, -2.18047388e+03, 3.05047512e+01, 3.08077788e+00
3.41799438e-01, 3.35733354e-01, 3.49999988e-03, -2.21844189e+03, -2.15492725e-01, 1.88688064e+00
3.41570735e-01, 3.44476044e-01, 3.49999988e-03, -2.23268066e+03, -1.29336243e+01, 6.77408457e-01
3.40808034e-01, 3.53266746e-01, 3.49999988e-03, -2.24446362e+03, -1.44413509e+01, -4.21815038e-01
2.38697588e-01, 4.40408498e-01, 3.49999988e-03, -3.09161407e+02, 1.07835281e+02, 1.17360144e+01
2.47700393e-01, 4.40589726e-01, 3.49999988e-03, -4.64229919e+02, 1.09310974e+02, 1.14498377e+01
2.45371893e-01, 2.55602092e-01, 3.49999988e-03, -4.02598083e+02, 1.08698982e+02, -1.09158173e+01
3.02311122e-01, 3.04421932e-01, 3.49999988e-03, -2.11152417e+03, 1.22994446e+02, -7.54868317e+00
2.63115019e-01, 2.61992842e-01, 3.49999988e-03, -7.33784729e+02, 1.11862991e+02, -1.07953186e+01
3.25152606e-01, 3.78400654e-01, 3.49999988e-03, -2.34908936e+03, 5.98308640e+01, -1.17495584e+00
1.63733527e-01, 3.25945497e-01, 3.49999988e-03, 1.34503687e+03, 9.28572922e+01, -4.35945415e+00
2.16049016e-01, 4.16719943e-01, 3.49999988e-03, 2.34169250e+02, 1.02540192e+02, 1.53562374e+01
2.91689903e-01, 2.90105402e-01, 3.49999988e-03, -1.65305054e+03, 1.20411804e+02, -9.71480846e+00
2.09499151e-01, 2.81176329e-01, 3.49999988e-03, 3.77039032e+02, 1.01351372e+02, -1.40375776e+01
1.93658769e-01, 3.95157397e-01, 3.49999988e-03, 1.14187756e+03, 9.44071045e+01, 1.32244644e+01
1.74567953e-01, 3.85058492e-01, 3.49999988e-03, 1.31054053e+03, 9.29671783e+01, 7.49203110e+00
1.84125140e-01, 3.91216815e-01, 3.49999988e-03, 1.25026697e+03, 9.33445282e+01, 1.01732645e+01
3.21560860e-01, 3.13169092e-01, 3.49999988e-03, -2.26167065e+03, 1.02271446e+02, -9.29721117e-01
2.82835126e-01, 2.81196356e-01, 3.49999988e-03, -1.33805237e+03, 1.17567596e+02, -1.06692390e+01
1.90367356e-01, 3.05394024e-01, 3.49999988e-03, 1.15823584e+03, 9.40743484e+01, -1.20607510e+01
3.02317917e-01, 3.88846576e-01, 3.49999988e-03, -2.31562207e+03, 1.14087494e+02, 6.25645208e+00
1.65070072e-01, 3.78087282e-01, 3.49999988e-03, 1.31477747e+03, 9.31223297e+01, 5.06542206e+00
1.63699299e-01, 3.34662676e-01, 3.49999988e-03, 1.42905322e+03, 9.20651474e+01, -2.94676566e+00
2.94700533e-01, 3.07046354e-01, 3.49999988e-03, -2.14371631e+03, 1.23334991e+02, -9.42186737e+00
2.09733501e-01, 2.97158182e-01, 3.49999988e-03, 7.09058838e+02, 9.81344757e+01, -1.74109859e+01
2.45291933e-01, 2.64289171e-01, 3.49999988e-03, -4.52044830e+02, 1.09181824e+02, -1.23599319e+01
2.74001867e-01, 4.28957105e-01, 3.49999988e-03, -1.02166162e+03, 1.14635590e+02, 1.07534113e+01
2.65384138e-01, 4.30158973e-01, 3.49999988e-03, -8.75283081e+02, 1.13221474e+02, 1.17494907e+01
2.56754905e-01, 4.31028664e-01, 3.49999988e-03, -7.11311096e+02, 1.11664825e+02, 1.24984169e+01
2.39256263e-01, 4.31491882e-01, 3.49999988e-03, -3.54750702e+02, 1.08253479e+02, 1.33770075e+01
3.30328852e-01, 3.61647725e-01, 3.49999988e-03, -2.39242041e+03, -7.33486271e+00, -8.17581415e-01
3.31915140e-01, 3.53144854e-01, 3.49999988e-03, -2.37662451e+03, -1.53585854e+01, -3.19265962e-01
3.32757473e-01, 3.44640076e-01, 3.49999988e-03, -2.36659839e+03, -1.40552721e+01, 2.88687915e-01
3.32695037e-01, 3.27838182e-01, 3.49999988e-03, -2.31750562e+03, 2.61006851e+01, 2.03897071e+00
3.33027780e-01, 3.36139888e-01, 3.49999988e-03, -2.35531128e+03, -2.76108837e+00, 1.08584142e+00
1.63813293e-01, 3.43406439e-01, 3.49999988e-03, 1.48233630e+03, 9.15557709e+01, -1.31622648e+00
1.64352313e-01, 3.60816002e-01, 3.49999988e-03, 1.47230359e+03, 9.16390533e+01, 2.15744281e+00
1.64058909e-01, 3.52148116e-01, 3.49999988e-03, 1.49747314e+03, 9.14028320e+01, 4.23414171e-01
1.72659993e-01, 3.26825559e-01, 3.49999988e-03, 1.48970532e+03, 9.12681274e+01, -5.40647316e+00
3.15986037e-01, 3.77007991e-01, 3.49999988e-03, -2.48980273e+03, 5.13197517e+01, 1.95859089e-01
2.62258142e-01, 2.70109326e-01, 3.49999988e-03, -8.24678833e+02, 1.12738304e+02, -1.21326275e+01
2.86529809e-01, 2.97723264e-01, 3.49999988e-03, -1.82564099e+03, 1.21688095e+02, -1.14154396e+01
2.20311239e-01, 4.08455610e-01, 3.49999988e-03, 2.01740005e+02, 1.02524628e+02, 1.83634987e+01
2.96485424e-01, 3.95719051e-01, 3.49999988e-03, -2.09969727e+03, 1.22975739e+02, 8.98346710e+00
2.95637816e-01, 3.88330638e-01, 3.49999988e-03, -2.33347632e+03, 1.15823883e+02, 8.27919769e+00
1.89449161e-01, 3.13872427e-01, 3.49999988e-03, 1.41072815e+03, 9.15314789e+01, -1.13745270e+01
1.97162166e-01, 3.08579057e-01, 3.49999988e-03, 1.23250549e+03, 9.30214157e+01, -1.43316355e+01
2.26295978e-01, 4.10785794e-01, 3.49999988e-03, -1.88582249e+01, 1.04762070e+02, 1.82616177e+01
2.75376409e-01, 2.81831175e-01, 3.49999988e-03, -1.26014673e+03, 1.16766449e+02, -1.21208153e+01
2.79766440e-01, 2.88120955e-01, 3.49999988e-03, -1.47603821e+03, 1.18662460e+02, -1.20967360e+01
2.81410336e-01, 2.95989871e-01, 3.49999988e-03, -1.72027454e+03, 1.20769066e+02, -1.25295305e+01
3.13000143e-01, 3.15432012e-01, 3.49999988e-03, -2.38720068e+03, 9.47085037e+01, -2.03904080e+00
2.94688463e-01, 3.11645657e-01, 3.49999988e-03, -2.36004956e+03, 1.18445923e+02, -8.79478836e+00
3.02807987e-01, 3.11878115e-01, 3.49999988e-03, -2.35520532e+03, 1.11254074e+02, -5.94861126e+00
2.11013868e-01, 3.06041658e-01, 3.49999988e-03, 8.76813660e+02, 9.56787415e+01, -1.97524204e+01
2.04915658e-01, 3.04874003e-01, 3.49999988e-03, 1.03358374e+03, 9.49028778e+01, -1.69363708e+01
3.00245315e-01, 3.82317901e-01, 3.49999988e-03, -2.51521704e+03, 8.64366455e+01, 4.09654522e+00
1.83872864e-01, 3.83037627e-01, 3.49999988e-03, 1.44879749e+03, 9.13491135e+01, 9.23019505e+00
1.99071154e-01, 3.88434321e-01, 3.49999988e-03, 1.30155762e+03, 9.22780762e+01, 1.49126940e+01
2.02050194e-01, 3.95985633e-01, 3.49999988e-03, 1.04206201e+03, 9.49768066e+01, 1.59014359e+01
2.10864842e-01, 3.99612069e-01, 3.49999988e-03, 7.23877380e+02, 9.77522507e+01, 1.83209553e+01
1.81433171e-01, 3.19902480e-01, 3.49999988e-03, 1.48985266e+03, 9.10400848e+01, -8.32780457e+00
