
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
6.98871255e-01, 5.53785026e-01, -3.49999988e-03, -2.35483627e+01, 4.73164330e+01, -4.93901789e-01
6.88762605e-01, 5.63705742e-01, -3.49999988e-03, -2.58390446e+01, 4.72910309e+01, -4.79198843e-01
6.78584337e-01, 5.73572755e-01, -3.49999988e-03, -2.81323376e+01, 4.72695923e+01, -4.61372167e-01
6.68313205e-01, 5.83363295e-01, -3.49999988e-03, -3.04166145e+01, 4.72510605e+01, -4.40525264e-01
6.57931447e-01, 5.93054056e-01, -3.49999988e-03, -3.26810303e+01, 4.72340889e+01, -4.16805536e-01
6.47433400e-01, 6.02627814e-01, -3.49999988e-03, -3.49150505e+01, 4.72170029e+01, -3.90388489e-01
6.36831760e-01, 6.12080932e-01, -3.49999988e-03, -3.71062126e+01, 4.71977539e+01, -3.61402959e-01
6.26160026e-01, 6.21430159e-01, -3.49999988e-03, -3.92425804e+01, 4.71738243e+01, -3.30021083e-01
6.15469694e-01, 6.30715191e-01, -3.49999988e-03, -4.12976799e+01, 4.71416779e+01, -2.96092898e-01
6.05127871e-01, 6.40054822e-01, -3.49999988e-03, -4.32334633e+01, 4.70957413e+01, -2.59565830e-01
5.95176160e-01, 6.49563968e-01, -3.49999988e-03, -4.50183182e+01, 4.70285492e+01, -2.19642192e-01
5.85758030e-01, 6.59291983e-01, -3.49999988e-03, -4.67218056e+01, 4.69302673e+01, -1.76855162e-01
5.76732159e-01, 6.69161975e-01, -3.49999988e-03, -4.84761353e+01, 4.67599182e+01, -1.30879596e-01
5.67931592e-01, 6.79371834e-01, -3.49999988e-03, -5.02226753e+01, 4.63977776e+01, -8.10728222e-02
6.08643830e-01, 6.80242106e-02, -3.49999988e-03, -4.25232658e+01, 4.71615295e+01, 2.93550491e-01
5.99401295e-01, 5.88892139e-02, -3.49999988e-03, -4.42496033e+01, 4.71113853e+01, 2.56815434e-01
5.90524852e-01, 4.96618934e-02, -3.49999988e-03, -4.58293457e+01, 4.70405159e+01, 2.17343971e-01
5.82090557e-01, 4.01860401e-02, -3.49999988e-03, -4.73465195e+01, 4.69372635e+01, 1.75395325e-01
8.28992188e-01, 4.23877180e-01, -3.49999988e-03, -1.67291775e-01, 4.74230232e+01, -4.84570026e-01
8.48992169e-01, 3.93877178e-01, -3.49999988e-03, 2.27227545e+00, 4.25112648e+01, -5.29280722e-01
8.58992159e-01, 3.73877198e-01, -3.49999988e-03, 3.15107203e+00, 3.37161331e+01, -4.47657585e-01
8.58992159e-01, 3.13877195e-01, -3.49999988e-03, 2.66555262e+00, 3.94768105e+01, 5.18038630e-01
5.74049115e-01, 3.04407012e-02, -3.49999988e-03, -4.89229279e+01, 4.67581367e+01, 1.29889041e-01
5.66208839e-01, 2.04500109e-02, -3.49999988e-03, -5.05130424e+01, 4.63869324e+01, 8.17462280e-02
8.58992159e-01, 3.23877186e-01, -3.49999988e-03, 3.08155203e+00, 3.47959557e+01, 4.69089270e-01
8.58992159e-01, 3.33877176e-01, -3.49999988e-03, 3.39127111e+00, 3.02006474e+01, 3.45077246e-01
8.58992159e-01, 3.43877196e-01, -3.49999988e-03, 3.53500247e+00, 2.71637478e+01, 1.45763189e-01
8.58992159e-01, 3.63877177e-01, -3.49999988e-03, 3.43175268e+00, 2.93296757e+01, -3.04551303e-01
8.48992169e-01, 3.83877188e-01, -3.49999988e-03, 2.82392287e+00, 3.84799194e+01, -5.27676344e-01
8.28992188e-01, 4.13877189e-01, -3.49999988e-03, 7.05538392e-01, 4.67496986e+01, -5.09748697e-01
5.72657585e-01, 4.05524410e-02, -3.49999988e-03, -4.88777847e+01, 4.69869461e+01, 1.77783757e-01
5.81006587e-01, 5.01031876e-02, -3.49999988e-03, -4.74274025e+01, 4.70883102e+01, 2.20310494e-01
5.89771450e-01, 5.93645722e-02, -3.49999988e-03, -4.59121017e+01, 4.71580048e+01, 2.60554314e-01
5.98837256e-01, 6.84440583e-02, -3.49999988e-03, -4.42550240e+01, 4.72071800e+01, 2.98230469e-01
5.57944715e-01, 6.79236114e-01, -3.49999988e-03, -5.17384529e+01, 4.64537544e+01, -8.25044885e-02
5.66712916e-01, 6.69115603e-01, -3.49999988e-03, -5.00638084e+01, 4.68121948e+01, -1.32223904e-01
5.75637996e-01, 6.59097075e-01, -3.49999988e-03, -4.83842163e+01, 4.69800568e+01, -1.78609341e-01
5.84959209e-01, 6.49296820e-01, -3.49999988e-03, -4.67472878e+01, 4.70772705e+01, -2.22173229e-01
5.94824791e-01, 6.39726579e-01, -3.49999988e-03, -4.50180321e+01, 4.71436729e+01, -2.63267159e-01
6.05127394e-01, 6.30347967e-01, -3.49999988e-03, -4.31186371e+01, 4.71886597e+01, -3.01193237e-01
6.15812242e-01, 6.21082246e-01, -3.49999988e-03, -4.10820541e+01, 4.72194443e+01, -3.36608171e-01
6.26507998e-01, 6.11777842e-01, -3.49999988e-03, -3.89427719e+01, 4.72416725e+01, -3.69493425e-01
6.37155652e-01, 6.02383733e-01, -3.49999988e-03, -3.67316818e+01, 4.72590561e+01, -4.00039792e-01
6.47711217e-01, 5.92871666e-01, -3.49999988e-03, -3.44623032e+01, 4.72741737e+01, -4.28043664e-01
6.68474734e-01, 5.73490202e-01, -3.49999988e-03, -2.98056335e+01, 4.73056335e+01, -4.75849152e-01
6.78693891e-01, 5.63655317e-01, -3.49999988e-03, -2.74424438e+01, 4.73250504e+01, -4.95277822e-01
6.88831389e-01, 5.53756058e-01, -3.49999988e-03, -2.50723667e+01, 4.73484306e+01, -5.11520386e-01
6.98911130e-01, 5.43813944e-01, -3.49999988e-03, -2.27091827e+01, 4.73764992e+01, -5.24498522e-01
7.08953917e-01, 5.33845425e-01, -3.49999988e-03, -2.03681622e+01, 4.74096642e+01, -5.34212470e-01
7.18975186e-01, 5.23861706e-01, -3.49999988e-03, -1.80660515e+01, 4.74480171e+01, -5.40746331e-01
7.28985012e-01, 5.13869822e-01, -3.49999988e-03, -1.58205986e+01, 4.74912949e+01, -5.44270515e-01
7.38989294e-01, 5.03873765e-01, -3.49999988e-03, -1.36504564e+01, 4.75389137e+01, -5.45018792e-01
7.48991013e-01, 4.93875593e-01, -3.49999988e-03, -1.15720158e+01, 4.75899544e+01, -5.43286920e-01
7.58991718e-01, 4.83876437e-01, -3.49999988e-03, -9.59683228e+00, 4.76430359e+01, -5.39389193e-01
7.68992007e-01, 4.73876834e-01, -3.49999988e-03, -7.73371077e+00, 4.76958313e+01, -5.33713996e-01
7.78992116e-01, 4.63877022e-01, -3.49999988e-03, -5.99186277e+00, 4.77440872e+01, -5.26727319e-01
7.88992167e-01, 4.53877121e-01, -3.49999988e-03, -4.37818480e+00, 4.77793045e+01, -5.19092739e-01
7.98992157e-01, 4.43877161e-01, -3.49999988e-03, -2.89838791e+00, 4.77824478e+01, -5.11655927e-01
8.08992147e-01, 4.33877170e-01, -3.49999988e-03, -1.54644442e+00, 4.77085609e+01, -5.06141067e-01
6.08375609e-01, 7.75406510e-02, -3.49999988e-03, -4.24485207e+01, 4.72424393e+01, 3.34185302e-01
6.18072689e-01, 8.66712779e-02, -3.49999988e-03, -4.05109520e+01, 4.72682304e+01, 3.68266225e-01
6.28003001e-01, 9.58703607e-02, -3.49999988e-03, -3.84437065e+01, 4.72875977e+01, 4.00299072e-01
6.38163388e-01, 1.05253458e-01, -3.49999988e-03, -3.62564049e+01, 4.73032761e+01, 4.30090427e-01
6.48376226e-01, 1.14775226e-01, -3.49999988e-03, -3.39780006e+01, 4.73176498e+01, 4.57402229e-01
6.58582091e-01, 1.24429904e-01, -3.49999988e-03, -3.16344452e+01, 4.73327141e+01, 4.81944650e-01
6.68747246e-01, 1.34198070e-01, -3.49999988e-03, -2.92454338e+01, 4.73500824e+01, 5.03492713e-01
6.78861499e-01, 1.44053280e-01, -3.49999988e-03, -2.68292656e+01, 4.73710022e+01, 5.21854639e-01
6.88930571e-01, 1.53968945e-01, -3.49999988e-03, -2.44034634e+01, 4.73963585e+01, 5.36893845e-01
6.98967099e-01, 1.63922906e-01, -3.49999988e-03, -2.19857483e+01, 4.74266777e+01, 5.48550248e-01
7.08983898e-01, 1.73899174e-01, -3.49999988e-03, -1.95946388e+01, 4.74621544e+01, 5.56850851e-01
7.18990386e-01, 1.83887497e-01, -3.49999988e-03, -1.72494354e+01, 4.75026550e+01, 5.61919332e-01
7.28992343e-01, 1.93881959e-01, -3.49999988e-03, -1.49704943e+01, 4.75476761e+01, 5.63957572e-01
7.38992631e-01, 2.03879386e-01, -3.49999988e-03, -1.27771015e+01, 4.75963898e+01, 5.63247263e-01
7.48992503e-01, 2.13878199e-01, -3.49999988e-03, -1.06840525e+01, 4.76475410e+01, 5.60099840e-01
7.58992374e-01, 2.23877653e-01, -3.49999988e-03, -8.70153141e+00, 4.76990509e+01, 5.54899395e-01
7.68992305e-01, 2.33877406e-01, -3.49999988e-03, -6.84011364e+00, 4.77471924e+01, 5.48089683e-01
7.78992236e-01, 2.43877292e-01, -3.49999988e-03, -5.10824013e+00, 4.77847061e+01, 5.40309191e-01
7.88992226e-01, 2.53877223e-01, -3.49999988e-03, -3.51379752e+00, 4.77959824e+01, 5.32351613e-01
7.98992217e-01, 2.63877213e-01, -3.49999988e-03, -2.05310416e+00, 4.77440720e+01, 5.25836587e-01
8.08992207e-01, 2.73877203e-01, -3.49999988e-03, -7.45315552e-01, 4.75363083e+01, 5.22262931e-01
8.18992198e-01, 2.83877194e-01, -3.49999988e-03, 4.08772677e-01, 4.69647903e+01, 5.25205612e-01
8.38992178e-01, 3.03877175e-01, -3.49999988e-03, 2.16625166e+00, 4.32302017e+01, 5.43872833e-01
8.28992188e-01, 2.93877184e-01, -3.49999988e-03, 1.37819660e+00, 4.56694641e+01, 5.33830464e-01
8.28992188e-01, 4.03877199e-01, -3.49999988e-03, 1.53691196e+00, 4.52682304e+01, -5.38908243e-01
8.18992198e-01, 4.23877180e-01, -3.49999988e-03, -3.45570266e-01, 4.74447670e+01, -5.04263580e-01
8.38992178e-01, 3.93877178e-01, -3.49999988e-03, 2.29528022e+00, 4.25294495e+01, -5.46653330e-01
8.48992169e-01, 3.13877195e-01, -3.49999988e-03, 2.72411728e+00, 3.94639549e+01, 5.33794343e-01
8.48992169e-01, 3.73877198e-01, -3.49999988e-03, 3.25252247e+00, 3.36142807e+01, -4.61588919e-01
5.64598978e-01, 3.07332147e-02, -3.49999988e-03, -5.03985596e+01, 4.68119087e+01, 1.32007599e-01
5.56661487e-01, 2.06443220e-02, -3.49999988e-03, -5.19358253e+01, 4.64452782e+01, 8.37671757e-02
8.48992169e-01, 3.63877177e-01, -3.49999988e-03, 3.55299187e+00, 2.91412811e+01, -3.14201862e-01
8.48992169e-01, 3.53877187e-01, -3.49999988e-03, 3.67876983e+00, 2.65831852e+01, -9.48501453e-02
8.48992169e-01, 3.43877196e-01, -3.49999988e-03, 3.66300440e+00, 2.69282417e+01, 1.50275663e-01
8.48992169e-01, 3.33877176e-01, -3.49999988e-03, 3.50641942e+00, 3.00309181e+01, 3.55794609e-01
8.38992178e-01, 3.83877188e-01, -3.49999988e-03, 2.89058256e+00, 3.84535408e+01, -5.44557869e-01
8.18992198e-01, 4.13877189e-01, -3.49999988e-03, 5.90623558e-01, 4.67782593e+01, -5.29593468e-01
8.18992198e-01, 4.03877169e-01, -3.49999988e-03, 1.48462296e+00, 4.52998886e+01, -5.58841288e-01
8.28992188e-01, 3.03877175e-01, -3.49999988e-03, 2.16614294e+00, 4.32531281e+01, 5.62316179e-01
8.18992198e-01, 2.93877184e-01, -3.49999988e-03, 1.30878758e+00, 4.57010078e+01, 5.53665221e-01
8.08992207e-01, 2.83877194e-01, -3.49999988e-03, 2.57212639e-01, 4.69919472e+01, 5.46377659e-01
7.98992157e-01, 2.73877203e-01, -3.49999988e-03, -9.89480913e-01, 4.75573959e+01, 5.44731617e-01
7.88992167e-01, 2.63877213e-01, -3.49999988e-03, -2.39783144e+00, 4.77616158e+01, 5.49400091e-01
7.78992236e-01, 2.53877252e-01, -3.49999988e-03, -3.96606231e+00, 4.78124008e+01, 5.56795597e-01
7.68992245e-01, 2.43877321e-01, -3.49999988e-03, -5.67461443e+00, 4.78014603e+01, 5.65407574e-01
7.58992314e-01, 2.33877480e-01, -3.49999988e-03, -7.52577972e+00, 4.77651176e+01, 5.73585868e-01
7.48992443e-01, 2.23877832e-01, -3.49999988e-03, -9.50974083e+00, 4.77185898e+01, 5.80534577e-01
7.38992631e-01, 2.13878572e-01, -3.49999988e-03, -1.16166773e+01, 4.76689339e+01, 5.85588157e-01
7.18991995e-01, 1.93883717e-01, -3.49999988e-03, -1.61505127e+01, 4.75730858e+01, 5.88301480e-01
7.08988726e-01, 1.83891281e-01, -3.49999988e-03, -1.85479507e+01, 4.75301285e+01, 5.85266709e-01
6.98979020e-01, 1.73907056e-01, -3.49999988e-03, -2.10049114e+01, 4.74917068e+01, 5.78942180e-01
6.88955247e-01, 1.63938746e-01, -3.49999988e-03, -2.34992981e+01, 4.74582825e+01, 5.69160104e-01
6.78905904e-01, 1.53999150e-01, -3.49999988e-03, -2.60103130e+01, 4.74299889e+01, 5.55842698e-01
6.68817043e-01, 1.44107416e-01, -3.49999988e-03, -2.85180798e+01, 4.74066162e+01, 5.39015412e-01
6.58677459e-01, 1.34288713e-01, -3.49999988e-03, -3.10034618e+01, 4.73876114e+01, 5.18790662e-01
6.48486793e-01, 1.24571092e-01, -3.49999988e-03, -3.34471931e+01, 4.73720741e+01, 4.95352209e-01
6.38265669e-01, 1.14979371e-01, -3.49999988e-03, -3.58286896e+01, 4.73586922e+01, 4.68929321e-01
6.28061116e-01, 1.05527550e-01, -3.49999988e-03, -3.81262589e+01, 4.73457947e+01, 4.39798772e-01
6.18031859e-01, 9.62725729e-02, -3.49999988e-03, -4.02992287e+01, 4.73312683e+01, 4.08296555e-01
6.08111978e-01, 8.70560110e-02, -3.49999988e-03, -4.23459663e+01, 4.73126793e+01, 3.74585003e-01
7.98992157e-01, 4.33877170e-01, -3.49999988e-03, -1.84113848e+00, 4.77260818e+01, -5.28362870e-01
7.88992167e-01, 4.43877131e-01, -3.49999988e-03, -3.29404783e+00, 4.77982407e+01, -5.34796655e-01
7.78992116e-01, 4.53877091e-01, -3.49999988e-03, -4.88069248e+00, 4.77950974e+01, -5.42952538e-01
7.68992066e-01, 4.63876963e-01, -3.49999988e-03, -6.60662794e+00, 4.77607803e+01, -5.51083863e-01
7.58991897e-01, 4.73876715e-01, -3.49999988e-03, -8.46473598e+00, 4.77139511e+01, -5.58332920e-01
7.48991489e-01, 4.83876169e-01, -3.49999988e-03, -1.04467173e+01, 4.76628723e+01, -5.64012766e-01
7.38990486e-01, 4.93874997e-01, -3.49999988e-03, -1.25418081e+01, 4.76116562e+01, -5.67652643e-01
7.28987992e-01, 5.03872514e-01, -3.49999988e-03, -1.47397633e+01, 4.75625648e+01, -5.68860412e-01
7.18981981e-01, 5.13867199e-01, -3.49999988e-03, -1.70267467e+01, 4.75169449e+01, -5.67321837e-01
7.08968341e-01, 5.23856282e-01, -3.49999988e-03, -1.93839893e+01, 4.74756966e+01, -5.62752306e-01
6.98939443e-01, 5.33834577e-01, -3.49999988e-03, -2.17911396e+01, 4.74393845e+01, -5.54944098e-01
6.88882768e-01, 5.43793321e-01, -3.49999988e-03, -2.42290726e+01, 4.74082527e+01, -5.43763757e-01
6.78779960e-01, 5.53718805e-01, -3.49999988e-03, -2.66799889e+01, 4.73822060e+01, -5.29172301e-01
6.68607831e-01, 5.63591838e-01, -3.49999988e-03, -2.91277771e+01, 4.73608322e+01, -5.11218071e-01
6.58341706e-01, 5.73388517e-01, -3.49999988e-03, -3.15579433e+01, 4.73434067e+01, -4.90026027e-01
6.47961736e-01, 5.83084047e-01, -3.49999988e-03, -3.39572029e+01, 4.73288651e+01, -4.65779692e-01
6.26850605e-01, 6.02108181e-01, -3.49999988e-03, -3.86085472e+01, 4.73024635e+01, -4.08940822e-01
6.16165578e-01, 6.11447215e-01, -3.49999988e-03, -4.08288155e+01, 4.72866631e+01, -3.76685202e-01
6.05459094e-01, 6.20716989e-01, -3.49999988e-03, -4.29576874e+01, 4.72657318e+01, -3.42148453e-01
5.94796002e-01, 6.29978716e-01, -3.49999988e-03, -4.49619217e+01, 4.72358360e+01, -3.05135310e-01
5.84587693e-01, 6.39417291e-01, -3.49999988e-03, -4.68043098e+01, 4.71911316e+01, -2.65724570e-01
5.74767590e-01, 6.49059594e-01, -3.49999988e-03, -4.84664803e+01, 4.71251297e+01, -2.23549083e-01
5.65502107e-01, 6.58939064e-01, -3.49999988e-03, -5.00219040e+01, 4.70284691e+01, -1.79339811e-01
5.56622326e-01, 6.69015884e-01, -3.49999988e-03, -5.16117592e+01, 4.68635063e+01, -1.32895052e-01
5.47882915e-01, 6.79189622e-01, -3.49999988e-03, -5.32043190e+01, 4.65081367e+01, -8.34277347e-02
5.98538816e-01, 7.80028552e-02, -3.49999988e-03, -4.42387085e+01, 4.72875175e+01, 3.39110047e-01
5.89263320e-01, 6.89517036e-02, -3.49999988e-03, -4.59702301e+01, 4.72526932e+01, 3.01908731e-01
5.80217957e-01, 5.98192066e-02, -3.49999988e-03, -4.75711784e+01, 4.72042389e+01, 2.63305306e-01
5.71580052e-01, 5.05050384e-02, -3.49999988e-03, -4.90072746e+01, 4.71351242e+01, 2.22263321e-01
5.63279271e-01, 4.09215279e-02, -3.49999988e-03, -5.03814011e+01, 4.70353622e+01, 1.79294527e-01
8.28992188e-01, 3.93877178e-01, -3.49999988e-03, 2.31072068e+00, 4.25475197e+01, -5.65234900e-01
8.38992178e-01, 3.73877198e-01, -3.49999988e-03, 3.35198736e+00, 3.35093842e+01, -4.76375997e-01
8.38992178e-01, 3.13877195e-01, -3.49999988e-03, 2.77897835e+00, 3.94504318e+01, 5.50644100e-01
5.55205166e-01, 3.10111064e-02, -3.49999988e-03, -5.18258820e+01, 4.68645363e+01, 1.33493930e-01
5.47146142e-01, 2.08387319e-02, -3.49999988e-03, -5.33041687e+01, 4.65029602e+01, 8.53247494e-02
8.38992178e-01, 3.23877186e-01, -3.49999988e-03, 3.26561236e+00, 3.46283875e+01, 4.98838127e-01
8.38992178e-01, 3.33877176e-01, -3.49999988e-03, 3.62122154e+00, 2.98560123e+01, 3.67188960e-01
8.38992178e-01, 3.43877196e-01, -3.49999988e-03, 3.79127073e+00, 2.66852303e+01, 1.55089319e-01
8.38992178e-01, 3.63877177e-01, -3.49999988e-03, 3.67355704e+00, 2.89470482e+01, -3.24417859e-01
8.28992188e-01, 3.83877188e-01, -3.49999988e-03, 2.95275044e+00, 3.84260674e+01, -5.62547743e-01
8.08992147e-01, 4.13877189e-01, -3.49999988e-03, 4.57538307e-01, 4.68069534e+01, -5.50868452e-01
5.53975821e-01, 4.12562862e-02, -3.49999988e-03, -5.18443489e+01, 4.70821152e+01, 1.79827452e-01
5.70695221e-01, 6.03511557e-02, -3.49999988e-03, -4.92152481e+01, 4.72495537e+01, 2.64802396e-01
5.79625428e-01, 6.94385543e-02, -3.49999988e-03, -4.76984978e+01, 4.72980042e+01, 3.04413736e-01
5.88862777e-01, 7.84698576e-02, -3.49999988e-03, -4.60268555e+01, 4.73326035e+01, 3.42841953e-01
5.37869871e-01, 6.79177165e-01, -3.49999988e-03, -5.46044006e+01, 4.65600815e+01, -8.37460682e-02
5.46570778e-01, 6.68943346e-01, -3.49999988e-03, -5.31082993e+01, 4.69132843e+01, -1.32751375e-01
5.55418730e-01, 6.58789277e-01, -3.49999988e-03, -5.16233711e+01, 4.70754318e+01, -1.79008275e-01
5.64611018e-01, 6.48840070e-01, -3.49999988e-03, -5.01634445e+01, 4.71718750e+01, -2.23665863e-01
5.74334443e-01, 6.39133513e-01, -3.49999988e-03, -4.85844460e+01, 4.72379417e+01, -2.66818047e-01
5.84483862e-01, 6.29616082e-01, -3.49999988e-03, -4.68153381e+01, 4.72827873e+01, -3.07693809e-01
5.95108390e-01, 6.20341122e-01, -3.49999988e-03, -4.48629951e+01, 4.73125076e+01, -3.46436203e-01
6.05810106e-01, 6.11092627e-01, -3.49999988e-03, -4.27601662e+01, 4.73325996e+01, -3.82776201e-01
6.16521239e-01, 6.01801455e-01, -3.49999988e-03, -4.05436478e+01, 4.73471718e+01, -4.16901201e-01
6.27180099e-01, 5.92414558e-01, -3.49999988e-03, -3.82303886e+01, 4.73589859e+01, -4.48541939e-01
6.37741387e-01, 5.82903504e-01, -3.49999988e-03, -3.58410072e+01, 4.73703079e+01, -4.77570057e-01
6.48182094e-01, 5.73264539e-01, -3.49999988e-03, -3.33919907e+01, 4.73829842e+01, -5.03758729e-01
6.58501267e-01, 5.63512444e-01, -3.49999988e-03, -3.08986893e+01, 4.73984756e+01, -5.26887476e-01
6.68714345e-01, 5.53671241e-01, -3.49999988e-03, -2.83756046e+01, 4.74178619e+01, -5.46737432e-01
6.78845584e-01, 5.43766439e-01, -3.49999988e-03, -2.58380985e+01, 4.74418945e+01, -5.63137233e-01
6.88920021e-01, 5.33820212e-01, -3.49999988e-03, -2.33030720e+01, 4.74709702e+01, -5.75986505e-01
6.98958933e-01, 5.23848951e-01, -3.49999988e-03, -2.07893715e+01, 4.75051956e+01, -5.85273087e-01
7.08977759e-01, 5.13863564e-01, -3.49999988e-03, -1.83174839e+01, 4.75443459e+01, -5.91086149e-01
7.18986213e-01, 5.03870785e-01, -3.49999988e-03, -1.59094934e+01, 4.75878716e+01, -5.93601108e-01
7.28989780e-01, 4.93874192e-01, -3.49999988e-03, -1.35866137e+01, 4.76348953e+01, -5.93082786e-01
7.38991201e-01, 4.83875811e-01, -3.49999988e-03, -1.13653107e+01, 4.76841011e+01, -5.89842319e-01
7.48991787e-01, 4.73876536e-01, -3.49999988e-03, -9.25752163e+00, 4.77333145e+01, -5.84273279e-01
7.58992016e-01, 4.63876873e-01, -3.49999988e-03, -7.27574301e+00, 4.77785492e+01, -5.76848149e-01
7.68992126e-01, 4.53877062e-01, -3.49999988e-03, -5.42989826e+00, 4.78117599e+01, -5.68276823e-01
7.78992116e-01, 4.43877131e-01, -3.49999988e-03, -3.72882032e+00, 4.78147240e+01, -5.59431851e-01
7.88992167e-01, 4.33877170e-01, -3.49999988e-03, -2.16771388e+00, 4.77440720e+01, -5.52082539e-01
5.98299086e-01, 8.75270516e-02, -3.49999988e-03, -4.41996574e+01, 4.73576126e+01, 3.79806191e-01
6.08021438e-01, 9.66458693e-02, -3.49999988e-03, -4.22011299e+01, 4.73758240e+01, 4.15257573e-01
6.17970765e-01, 1.05837449e-01, -3.49999988e-03, -4.00465050e+01, 4.73895798e+01, 4.48621213e-01
6.28151655e-01, 1.15217648e-01, -3.49999988e-03, -3.77476158e+01, 4.74013023e+01, 4.79698479e-01
6.38379753e-01, 1.24741100e-01, -3.49999988e-03, -3.53374519e+01, 4.74131813e+01, 5.08160830e-01
6.58760965e-01, 1.44176334e-01, -3.49999988e-03, -3.02958622e+01, 4.74441528e+01, 5.55939436e-01
6.68873131e-01, 1.54038504e-01, -3.49999988e-03, -2.77088547e+01, 4.74655762e+01, 5.74755549e-01
6.78938627e-01, 1.63959801e-01, -3.49999988e-03, -2.51055965e+01, 4.74918518e+01, 5.89946032e-01
6.88971817e-01, 1.73917696e-01, -3.49999988e-03, -2.25074139e+01, 4.75231857e+01, 6.01428151e-01
6.98986173e-01, 1.83896422e-01, -3.49999988e-03, -1.99366341e+01, 4.75594788e+01, 6.09225988e-01
7.08991289e-01, 1.93886131e-01, -3.49999988e-03, -1.74171734e+01, 4.76002808e+01, 6.13464653e-01
7.18992651e-01, 2.03881308e-01, -3.49999988e-03, -1.49730206e+01, 4.76448059e+01, 6.14374995e-01
7.38992512e-01, 2.23878056e-01, -3.49999988e-03, -1.03863764e+01, 4.77395096e+01, 6.07483983e-01
7.48992383e-01, 2.33877599e-01, -3.49999988e-03, -8.27221870e+00, 4.77842484e+01, 6.00505352e-01
7.58992255e-01, 2.43877381e-01, -3.49999988e-03, -6.29365349e+00, 4.78192139e+01, 5.92008650e-01
7.68992245e-01, 2.53877282e-01, -3.49999988e-03, -4.46271133e+00, 4.78296204e+01, 5.82788944e-01
7.78992176e-01, 2.63877213e-01, -3.49999988e-03, -2.77880883e+00, 4.77797241e+01, 5.74525237e-01
7.88992167e-01, 2.73877203e-01, -3.49999988e-03, -1.26202643e+00, 4.75788116e+01, 5.68742216e-01
7.98992157e-01, 2.83877194e-01, -3.49999988e-03, 8.45840722e-02, 4.70192680e+01, 5.69060981e-01
8.18992198e-01, 3.03877175e-01, -3.49999988e-03, 2.15725422e+00, 4.32759514e+01, 5.82087874e-01
8.08992207e-01, 2.93877184e-01, -3.49999988e-03, 1.22517884e+00, 4.57326126e+01, 5.74935317e-01
8.08992147e-01, 4.03877169e-01, -3.49999988e-03, 1.41848910e+00, 4.53316116e+01, -5.80200911e-01
7.98992157e-01, 4.23877180e-01, -3.49999988e-03, -7.71608114e-01, 4.74889679e+01, -5.47957242e-01
8.18992198e-01, 3.93877178e-01, -3.49999988e-03, 2.31754351e+00, 4.25654068e+01, -5.85109293e-01
8.28992188e-01, 3.13877195e-01, -3.49999988e-03, 2.82935309e+00, 3.94361191e+01, 5.68655729e-01
8.28992188e-01, 3.73877198e-01, -3.49999988e-03, 3.44928551e+00, 3.34012070e+01, -4.92075145e-01
5.45862615e-01, 3.12920548e-02, -3.49999988e-03, -5.32036171e+01, 4.69156418e+01, 1.34220690e-01
5.37656426e-01, 2.10585073e-02, -3.49999988e-03, -5.46129913e+01, 4.65610657e+01, 8.64031464e-02
8.28992188e-01, 3.63877177e-01, -3.49999988e-03, 3.79343319e+00, 2.87465973e+01, -3.35242212e-01
8.28992188e-01, 3.33877176e-01, -3.49999988e-03, 3.73562288e+00, 2.96755848e+01, 3.79293114e-01
8.18992198e-01, 3.83877188e-01, -3.49999988e-03, 3.00971150e+00, 3.83973541e+01, -5.81724346e-01
7.98992157e-01, 4.13877189e-01, -3.49999988e-03, 3.03732455e-01, 4.68358078e+01, -5.73663771e-01
7.98992157e-01, 4.03877169e-01, -3.49999988e-03, 1.33632612e+00, 4.53633881e+01, -6.03089929e-01
7.98992157e-01, 2.93877184e-01, -3.49999988e-03, 1.12488997e+00, 4.57642784e+01, 5.97734272e-01
7.88992167e-01, 2.83877194e-01, -3.49999988e-03, -1.12291746e-01, 4.70467873e+01, 5.93347192e-01
7.78992176e-01, 2.73877203e-01, -3.49999988e-03, -1.56694591e+00, 4.76006241e+01, 5.94388843e-01
7.68992186e-01, 2.63877243e-01, -3.49999988e-03, -3.20090842e+00, 4.77984810e+01, 6.01294160e-01
7.58992255e-01, 2.53877312e-01, -3.49999988e-03, -5.00942039e+00, 4.78477402e+01, 6.10402226e-01
