
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.33363897e-01, 3.61708403e-01, 3.49999988e-03, 4.82809143e+02, 4.99027538e+00, 6.97706699e+00
2.33662128e-01, 3.62121046e-01, 3.49999988e-03, 3.91120453e+02, 5.22397280e+00, 6.98032856e+00
2.33970433e-01, 3.62526178e-01, 3.49999988e-03, 3.02143463e+02, 5.45316124e+00, 6.92658520e+00
2.34289140e-01, 3.62923771e-01, 3.49999988e-03, 2.13739090e+02, 5.69880867e+00, 6.86347246e+00
2.34617651e-01, 3.63312989e-01, 3.49999988e-03, 1.25022057e+02, 5.95286846e+00, 6.80677891e+00
2.34955758e-01, 3.63693923e-01, 3.49999988e-03, 3.60021248e+01, 6.20603180e+00, 6.75101280e+00
2.35303298e-01, 3.64066333e-01, 3.49999988e-03, -5.29991913e+01, 6.44167328e+00, 6.68311787e+00
2.35660166e-01, 3.64429891e-01, 3.49999988e-03, -1.40199326e+02, 6.64786911e+00, 6.58144855e+00
2.36025870e-01, 3.64784271e-01, 3.49999988e-03, -2.24563461e+02, 6.83866119e+00, 6.44685459e+00
2.36400351e-01, 3.65129501e-01, 3.49999988e-03, -3.07199799e+02, 7.02488995e+00, 6.29955292e+00
2.36783326e-01, 3.65465254e-01, 3.49999988e-03, -3.88360413e+02, 7.19534588e+00, 6.14418793e+00
2.37174794e-01, 3.65791380e-01, 3.49999988e-03, -4.67740295e+02, 7.33485889e+00, 5.97011852e+00
2.37574130e-01, 3.66107374e-01, 3.49999988e-03, -5.44222656e+02, 7.44101572e+00, 5.76889038e+00
2.37981245e-01, 3.66413325e-01, 3.49999988e-03, -6.17361877e+02, 7.52576876e+00, 5.54626226e+00
2.38395676e-01, 3.66708994e-01, 3.49999988e-03, -6.87269592e+02, 7.59853077e+00, 5.31440926e+00
2.38817707e-01, 3.66994381e-01, 3.49999988e-03, -7.54227966e+02, 7.65415001e+00, 5.08045197e+00
2.39246607e-01, 3.67268890e-01, 3.49999988e-03, -8.18029358e+02, 7.67737532e+00, 4.83791447e+00
2.39682272e-01, 3.67532670e-01, 3.49999988e-03, -8.77878235e+02, 7.66946173e+00, 4.57944298e+00
2.40124285e-01, 3.67785424e-01, 3.49999988e-03, -9.33222168e+02, 7.63895226e+00, 4.31577587e+00
2.40572706e-01, 3.68027091e-01, 3.49999988e-03, -9.84489807e+02, 7.57349968e+00, 4.04761362e+00
2.41026700e-01, 3.68257493e-01, 3.49999988e-03, -1.03035938e+03, 7.48217821e+00, 3.76471639e+00
2.41487056e-01, 3.68476629e-01, 3.49999988e-03, -1.07283032e+03, 7.39016914e+00, 3.48609114e+00
2.41952121e-01, 3.68683726e-01, 3.49999988e-03, -1.11319226e+03, 7.27950478e+00, 3.22611856e+00
2.42422476e-01, 3.68879408e-01, 3.49999988e-03, -1.14875952e+03, 7.12613916e+00, 2.96514583e+00
2.42897362e-01, 3.69063020e-01, 3.49999988e-03, -1.17869165e+03, 6.94756508e+00, 2.69399357e+00
2.43376568e-01, 3.69234860e-01, 3.49999988e-03, -1.20426294e+03, 6.76904488e+00, 2.43004036e+00
2.43860215e-01, 3.69394690e-01, 3.49999988e-03, -1.22653076e+03, 6.58195496e+00, 2.18582869e+00
2.44347602e-01, 3.69542211e-01, 3.49999988e-03, -1.24496008e+03, 6.36287451e+00, 1.95330739e+00
2.44838372e-01, 3.69677484e-01, 3.49999988e-03, -1.25862549e+03, 6.11441088e+00, 1.72174001e+00
2.45332375e-01, 3.69800508e-01, 3.49999988e-03, -1.26785718e+03, 5.85760307e+00, 1.49550915e+00
2.45829403e-01, 3.69911134e-01, 3.49999988e-03, -1.27359265e+03, 5.60062599e+00, 1.28389442e+00
2.46328965e-01, 3.70009214e-01, 3.49999988e-03, -1.27625500e+03, 5.34029531e+00, 1.08898032e+00
2.46830806e-01, 3.70094806e-01, 3.49999988e-03, -1.27630505e+03, 5.07340860e+00, 9.09682035e-01
2.47334629e-01, 3.70167822e-01, 3.49999988e-03, -1.27385034e+03, 4.79751301e+00, 7.45054603e-01
2.47840121e-01, 3.70228201e-01, 3.49999988e-03, -1.26893640e+03, 4.51219559e+00, 5.93651116e-01
2.48346955e-01, 3.70275915e-01, 3.49999988e-03, -1.26142151e+03, 4.22136927e+00, 4.55510139e-01
2.48854831e-01, 3.70310932e-01, 3.49999988e-03, -1.25179712e+03, 3.92628956e+00, 3.33388567e-01
2.49363422e-01, 3.70333225e-01, 3.49999988e-03, -1.23994775e+03, 3.62518239e+00, 2.26177081e-01
2.49872446e-01, 3.70342821e-01, 3.49999988e-03, -1.22575549e+03, 3.32486534e+00, 1.29367739e-01
2.50381559e-01, 3.70339632e-01, 3.49999988e-03, -1.20935376e+03, 3.03758478e+00, 4.57224622e-02
2.50890404e-01, 3.70323688e-01, 3.49999988e-03, -1.19190344e+03, 2.75971127e+00, -2.22676415e-02
2.51398683e-01, 3.70295048e-01, 3.49999988e-03, -1.17251245e+03, 2.49287391e+00, -7.68825337e-02
2.51906067e-01, 3.70253682e-01, 3.49999988e-03, -1.15341455e+03, 2.23446608e+00, -1.22792937e-01
2.52412289e-01, 3.70199651e-01, 3.49999988e-03, -1.13445349e+03, 2.00312328e+00, -1.63985416e-01
2.52916962e-01, 3.70132983e-01, 3.49999988e-03, -1.11720313e+03, 1.79322076e+00, -1.79467976e-01
2.53419846e-01, 3.70053679e-01, 3.49999988e-03, -1.09853333e+03, 1.55820549e+00, -1.77798450e-01
2.53920585e-01, 3.69961947e-01, 3.49999988e-03, -1.07759583e+03, 1.32797694e+00, -1.79757237e-01
2.54419208e-01, 3.69857550e-01, 3.49999988e-03, -1.05711450e+03, 1.11592925e+00, -1.73274234e-01
2.54914790e-01, 3.69740605e-01, 3.49999988e-03, -1.03561462e+03, 9.21184242e-01, -1.63980305e-01
2.55407214e-01, 3.69611412e-01, 3.49999988e-03, -1.01567017e+03, 7.56178379e-01, -1.51990622e-01
2.55896270e-01, 3.69470060e-01, 3.49999988e-03, -9.96630066e+02, 6.09021425e-01, -1.31245315e-01
2.56381959e-01, 3.69316339e-01, 3.49999988e-03, -9.78581848e+02, 4.71968502e-01, -1.03954457e-01
2.56863266e-01, 3.69150490e-01, 3.49999988e-03, -9.60865112e+02, 3.41056287e-01, -7.19570965e-02
2.57340342e-01, 3.68972778e-01, 3.49999988e-03, -9.43566101e+02, 2.19272301e-01, -3.78113277e-02
2.57812917e-01, 3.68783116e-01, 3.49999988e-03, -9.26500427e+02, 1.08911648e-01, -2.61862157e-03
2.58280486e-01, 3.68581712e-01, 3.49999988e-03, -9.09990051e+02, 1.22835841e-02, 3.17570902e-02
2.58742988e-01, 3.68368775e-01, 3.49999988e-03, -8.94171875e+02, -6.86511993e-02, 6.28872216e-02
2.59200215e-01, 3.68144065e-01, 3.49999988e-03, -8.79218628e+02, -1.31461367e-01, 9.07475352e-02
2.59651333e-01, 3.67908150e-01, 3.49999988e-03, -8.65395813e+02, -1.81540340e-01, 1.19663715e-01
2.60096759e-01, 3.67660880e-01, 3.49999988e-03, -8.52669678e+02, -2.26157442e-01, 1.50795847e-01
2.60535538e-01, 3.67402554e-01, 3.49999988e-03, -8.40840332e+02, -2.67074019e-01, 1.82452962e-01
2.60967731e-01, 3.67133528e-01, 3.49999988e-03, -8.29656677e+02, -3.03726673e-01, 2.12989211e-01
2.61393338e-01, 3.66853744e-01, 3.49999988e-03, -8.19092712e+02, -3.33559960e-01, 2.40831286e-01
2.61811972e-01, 3.66562933e-01, 3.49999988e-03, -8.09280151e+02, -3.55729967e-01, 2.66880482e-01
2.62222618e-01, 3.66262019e-01, 3.49999988e-03, -8.00220520e+02, -3.72924775e-01, 2.92341799e-01
2.62625724e-01, 3.65951091e-01, 3.49999988e-03, -7.91653503e+02, -3.86378586e-01, 3.15626085e-01
2.63020962e-01, 3.65630120e-01, 3.49999988e-03, -7.83519653e+02, -3.94304484e-01, 3.35579634e-01
2.63408065e-01, 3.65299463e-01, 3.49999988e-03, -7.75986816e+02, -3.97413731e-01, 3.53893787e-01
2.63787121e-01, 3.64959151e-01, 3.49999988e-03, -7.68915039e+02, -3.97578418e-01, 3.70435476e-01
2.64157712e-01, 3.64608914e-01, 3.49999988e-03, -7.62294739e+02, -3.94156307e-01, 3.84212196e-01
2.64518976e-01, 3.64249736e-01, 3.49999988e-03, -7.56175720e+02, -3.87847364e-01, 3.96425337e-01
2.64871329e-01, 3.63881707e-01, 3.49999988e-03, -7.50500122e+02, -3.79857779e-01, 4.07548606e-01
2.65214324e-01, 3.63504767e-01, 3.49999988e-03, -7.45234009e+02, -3.70603323e-01, 4.17579412e-01
2.65547514e-01, 3.63119632e-01, 3.49999988e-03, -7.40294678e+02, -3.60260904e-01, 4.26738560e-01
2.65870959e-01, 3.62726361e-01, 3.49999988e-03, -7.35653259e+02, -3.49426478e-01, 4.35432196e-01
2.66184449e-01, 3.62325191e-01, 3.49999988e-03, -7.31200317e+02, -3.38397086e-01, 4.42701578e-01
2.66487986e-01, 3.61916453e-01, 3.49999988e-03, -7.26939514e+02, -3.25789928e-01, 4.47444260e-01
2.66781420e-01, 3.61499578e-01, 3.49999988e-03, -7.22944275e+02, -3.11624229e-01, 4.51024681e-01
2.67063856e-01, 3.61075878e-01, 3.49999988e-03, -7.19139221e+02, -2.97124416e-01, 4.54342186e-01
2.67335743e-01, 3.60645205e-01, 3.49999988e-03, -7.15529541e+02, -2.83013135e-01, 4.57365990e-01
2.67596632e-01, 3.60208035e-01, 3.49999988e-03, -7.11973755e+02, -2.69121259e-01, 4.58808005e-01
2.67846555e-01, 3.59764546e-01, 3.49999988e-03, -7.08522827e+02, -2.54384905e-01, 4.57651973e-01
2.68085450e-01, 3.59314978e-01, 3.49999988e-03, -7.05159424e+02, -2.38683864e-01, 4.54480708e-01
2.68313080e-01, 3.58859062e-01, 3.49999988e-03, -7.01878113e+02, -2.22376630e-01, 4.49951321e-01
2.68529087e-01, 3.58398080e-01, 3.49999988e-03, -6.98678162e+02, -2.06286371e-01, 4.44817722e-01
2.68733710e-01, 3.57931226e-01, 3.49999988e-03, -6.95494324e+02, -1.90677956e-01, 4.38306391e-01
2.68926203e-01, 3.57459784e-01, 3.49999988e-03, -6.92399597e+02, -1.75132394e-01, 4.29625124e-01
2.69106954e-01, 3.56983721e-01, 3.49999988e-03, -6.89377075e+02, -1.59610435e-01, 4.18484658e-01
2.69275725e-01, 3.56503338e-01, 3.49999988e-03, -6.86477173e+02, -1.44025832e-01, 4.04501885e-01
2.69432396e-01, 3.56018960e-01, 3.49999988e-03, -6.83692078e+02, -1.28504455e-01, 3.87736917e-01
2.69577026e-01, 3.55530858e-01, 3.49999988e-03, -6.81051941e+02, -1.13345683e-01, 3.68111938e-01
2.69709498e-01, 3.55038911e-01, 3.49999988e-03, -6.78543945e+02, -9.86676738e-02, 3.45097214e-01
2.69829363e-01, 3.54543805e-01, 3.49999988e-03, -6.76156067e+02, -8.43698531e-02, 3.18628550e-01
2.69936740e-01, 3.54046166e-01, 3.49999988e-03, -6.73943115e+02, -7.07769096e-02, 2.89653301e-01
2.70031750e-01, 3.53546023e-01, 3.49999988e-03, -6.71920959e+02, -5.83826974e-02, 2.58549958e-01
2.70114303e-01, 3.53043675e-01, 3.49999988e-03, -6.70161987e+02, -4.71449681e-02, 2.25504309e-01
2.70184278e-01, 3.52539182e-01, 3.49999988e-03, -6.68698120e+02, -3.72786708e-02, 1.91209272e-01
2.70241469e-01, 3.52032989e-01, 3.49999988e-03, -6.67482239e+02, -2.93368660e-02, 1.55441687e-01
2.70285875e-01, 3.51525843e-01, 3.49999988e-03, -6.66490540e+02, -2.32380629e-02, 1.17528744e-01
2.70317703e-01, 3.51017773e-01, 3.49999988e-03, -6.65743164e+02, -1.86472014e-02, 7.79892802e-02
2.70336807e-01, 3.50509048e-01, 3.49999988e-03, -6.65262878e+02, -1.57467946e-02, 3.78633551e-02
2.70343781e-01, 3.49999994e-01, 3.49999988e-03, -6.65110352e+02, -1.46682281e-02, -2.15875963e-03
2.70433664e-01, 3.49486768e-01, 3.49999988e-03, -6.65732544e+02, -2.43926942e-02, -5.22262678e-02
2.70413667e-01, 3.48975658e-01, 3.49999988e-03, -6.66257690e+02, -2.81239748e-02, -1.01351410e-01
2.70381629e-01, 3.48465174e-01, 3.49999988e-03, -6.67065247e+02, -3.43773030e-02, -1.50301889e-01
2.70336986e-01, 3.47955614e-01, 3.49999988e-03, -6.68109802e+02, -4.24262881e-02, -1.98584303e-01
2.70279527e-01, 3.47447038e-01, 3.49999988e-03, -6.69477722e+02, -5.22305779e-02, -2.44471282e-01
2.70209104e-01, 3.46940190e-01, 3.49999988e-03, -6.71006042e+02, -6.43652231e-02, -2.87921906e-01
2.70126134e-01, 3.46435457e-01, 3.49999988e-03, -6.72834778e+02, -7.73224533e-02, -3.29104155e-01
2.70030618e-01, 3.45932961e-01, 3.49999988e-03, -6.74717224e+02, -9.20717195e-02, -3.65524590e-01
2.69922733e-01, 3.45432997e-01, 3.49999988e-03, -6.76761780e+02, -1.09279767e-01, -3.99989069e-01
2.69802302e-01, 3.44935536e-01, 3.49999988e-03, -6.79147461e+02, -1.26538679e-01, -4.32012260e-01
2.69669116e-01, 3.44441295e-01, 3.49999988e-03, -6.81640320e+02, -1.45014852e-01, -4.59915042e-01
2.69523710e-01, 3.43950897e-01, 3.49999988e-03, -6.84342224e+02, -1.65087655e-01, -4.85802829e-01
2.69366264e-01, 3.43464255e-01, 3.49999988e-03, -6.87148132e+02, -1.85314834e-01, -5.09415984e-01
2.69196689e-01, 3.42981607e-01, 3.49999988e-03, -6.90074036e+02, -2.04785585e-01, -5.29396474e-01
2.69015014e-01, 3.42503309e-01, 3.49999988e-03, -6.93061523e+02, -2.23528385e-01, -5.44086814e-01
2.68821627e-01, 3.42029631e-01, 3.49999988e-03, -6.96121765e+02, -2.42386341e-01, -5.54379821e-01
2.68615961e-01, 3.41560602e-01, 3.49999988e-03, -6.99253296e+02, -2.61185706e-01, -5.61488211e-01
2.68398911e-01, 3.41097444e-01, 3.49999988e-03, -7.02447205e+02, -2.79766172e-01, -5.66095948e-01
2.68170148e-01, 3.40639412e-01, 3.49999988e-03, -7.05707520e+02, -2.98218161e-01, -5.68656981e-01
2.67930061e-01, 3.40187758e-01, 3.49999988e-03, -7.09032593e+02, -3.16557974e-01, -5.69569170e-01
2.67678916e-01, 3.39742184e-01, 3.49999988e-03, -7.12445068e+02, -3.34789842e-01, -5.69165051e-01
2.67416775e-01, 3.39302957e-01, 3.49999988e-03, -7.15962708e+02, -3.52815598e-01, -5.67652881e-01
2.67143577e-01, 3.38870287e-01, 3.49999988e-03, -7.19595642e+02, -3.70044649e-01, -5.64871311e-01
2.66859800e-01, 3.38444561e-01, 3.49999988e-03, -7.23347656e+02, -3.86168540e-01, -5.59991598e-01
2.66564935e-01, 3.38025749e-01, 3.49999988e-03, -7.27234985e+02, -4.01918590e-01, -5.52990377e-01
2.66259879e-01, 3.37615162e-01, 3.49999988e-03, -7.31308838e+02, -4.17572916e-01, -5.45209825e-01
2.65944868e-01, 3.37212086e-01, 3.49999988e-03, -7.35639038e+02, -4.32041049e-01, -5.36972463e-01
2.65619874e-01, 3.36816996e-01, 3.49999988e-03, -7.40237549e+02, -4.44408953e-01, -5.26976168e-01
2.65285134e-01, 3.36430013e-01, 3.49999988e-03, -7.45100220e+02, -4.55290794e-01, -5.14499426e-01
2.64940470e-01, 3.36051315e-01, 3.49999988e-03, -7.50238281e+02, -4.65849221e-01, -5.00470757e-01
2.64586419e-01, 3.35681587e-01, 3.49999988e-03, -7.55749390e+02, -4.76228207e-01, -4.86158937e-01
2.64223427e-01, 3.35320741e-01, 3.49999988e-03, -7.61703796e+02, -4.85052526e-01, -4.72065330e-01
2.63851076e-01, 3.34968865e-01, 3.49999988e-03, -7.68202332e+02, -4.89110947e-01, -4.56616074e-01
2.63470143e-01, 3.34627032e-01, 3.49999988e-03, -7.75129822e+02, -4.87263143e-01, -4.36604023e-01
2.63081163e-01, 3.34294856e-01, 3.49999988e-03, -7.82526917e+02, -4.82251346e-01, -4.12922680e-01
2.62684017e-01, 3.33972394e-01, 3.49999988e-03, -7.90400146e+02, -4.74247932e-01, -3.88022423e-01
2.62278944e-01, 3.33660036e-01, 3.49999988e-03, -7.99024963e+02, -4.61330891e-01, -3.61896217e-01
2.61866391e-01, 3.33357692e-01, 3.49999988e-03, -8.08470642e+02, -4.43686903e-01, -3.33852679e-01
2.61445761e-01, 3.33065510e-01, 3.49999988e-03, -8.18410950e+02, -4.20352072e-01, -3.04820716e-01
2.61018068e-01, 3.32784504e-01, 3.49999988e-03, -8.29061890e+02, -3.86204839e-01, -2.73962885e-01
2.60583818e-01, 3.32514256e-01, 3.49999988e-03, -8.40414978e+02, -3.39389741e-01, -2.38466352e-01
2.60142952e-01, 3.32254708e-01, 3.49999988e-03, -8.52833435e+02, -2.80760646e-01, -1.99582666e-01
2.59695411e-01, 3.32006335e-01, 3.49999988e-03, -8.66121643e+02, -2.08752841e-01, -1.58505276e-01
2.59242117e-01, 3.31769347e-01, 3.49999988e-03, -8.80162598e+02, -1.23556688e-01, -1.14145681e-01
2.58782715e-01, 3.31543595e-01, 3.49999988e-03, -8.94498474e+02, -2.90982369e-02, -6.88952953e-02
2.58317977e-01, 3.31329733e-01, 3.49999988e-03, -9.09344360e+02, 7.52711296e-02, -2.45133601e-02
2.57848203e-01, 3.31127405e-01, 3.49999988e-03, -9.24413208e+02, 1.88449264e-01, 1.79123282e-02
2.57373363e-01, 3.30936879e-01, 3.49999988e-03, -9.40566833e+02, 3.17536980e-01, 5.35194762e-02
2.56894052e-01, 3.30758393e-01, 3.49999988e-03, -9.57909119e+02, 4.73604977e-01, 8.76348168e-02
2.56410420e-01, 3.30591768e-01, 3.49999988e-03, -9.75923340e+02, 6.49942398e-01, 1.25372604e-01
2.55922467e-01, 3.30437362e-01, 3.49999988e-03, -9.94490479e+02, 8.39541435e-01, 1.59524918e-01
2.55431056e-01, 3.30295414e-01, 3.49999988e-03, -1.01366064e+03, 1.04467893e+00, 1.87741295e-01
2.54936308e-01, 3.30165654e-01, 3.49999988e-03, -1.03255908e+03, 1.26285028e+00, 2.08939850e-01
2.54438370e-01, 3.30048174e-01, 3.49999988e-03, -1.05235864e+03, 1.50205576e+00, 2.17879668e-01
2.53937393e-01, 3.29943329e-01, 3.49999988e-03, -1.07308167e+03, 1.76272941e+00, 2.24767774e-01
2.53434241e-01, 3.29851240e-01, 3.49999988e-03, -1.09342688e+03, 2.01949191e+00, 2.26280779e-01
2.52929002e-01, 3.29771608e-01, 3.49999988e-03, -1.11400781e+03, 2.28463888e+00, 2.04530582e-01
2.52421916e-01, 3.29704642e-01, 3.49999988e-03, -1.13417261e+03, 2.58244777e+00, 1.65917367e-01
2.51913309e-01, 3.29650402e-01, 3.49999988e-03, -1.15432275e+03, 2.90736961e+00, 1.20172635e-01
2.51403511e-01, 3.29608917e-01, 3.49999988e-03, -1.17359863e+03, 3.24719048e+00, 6.52426481e-02
2.50892818e-01, 3.29580158e-01, 3.49999988e-03, -1.19183362e+03, 3.59477043e+00, -4.56815772e-03
2.50381589e-01, 3.29564214e-01, 3.49999988e-03, -1.20874255e+03, 3.94947386e+00, -9.15544480e-02
2.49870047e-01, 3.29561055e-01, 3.49999988e-03, -1.22428015e+03, 4.30994225e+00, -1.97216690e-01
2.49358639e-01, 3.29570711e-01, 3.49999988e-03, -1.23834583e+03, 4.67937660e+00, -3.24972719e-01
2.48847649e-01, 3.29593182e-01, 3.49999988e-03, -1.25045190e+03, 5.06192350e+00, -4.71210331e-01
2.48337373e-01, 3.29628408e-01, 3.49999988e-03, -1.25993982e+03, 5.44697237e+00, -6.29439712e-01
2.47828141e-01, 3.29676390e-01, 3.49999988e-03, -1.26692444e+03, 5.82005119e+00, -8.02723169e-01
2.47320265e-01, 3.29737097e-01, 3.49999988e-03, -1.27144690e+03, 6.17966366e+00, -9.95965362e-01
2.46814072e-01, 3.29810500e-01, 3.49999988e-03, -1.27325256e+03, 6.52850628e+00, -1.20752800e+00
2.46309862e-01, 3.29896510e-01, 3.49999988e-03, -1.27238965e+03, 6.86581659e+00, -1.43612218e+00
2.45807946e-01, 3.29995096e-01, 3.49999988e-03, -1.26894165e+03, 7.19235611e+00, -1.68383873e+00
2.45308563e-01, 3.30106318e-01, 3.49999988e-03, -1.26256213e+03, 7.51143837e+00, -1.95273185e+00
2.44812250e-01, 3.30229968e-01, 3.49999988e-03, -1.25295654e+03, 7.82753181e+00, -2.24023890e+00
2.44319156e-01, 3.30365926e-01, 3.49999988e-03, -1.23896460e+03, 8.13338852e+00, -2.53271008e+00
2.43829474e-01, 3.30514133e-01, 3.49999988e-03, -1.21987939e+03, 8.40305042e+00, -2.82231498e+00
2.43343562e-01, 3.30674797e-01, 3.49999988e-03, -1.19623792e+03, 8.62825298e+00, -3.12598920e+00
2.42862120e-01, 3.30847502e-01, 3.49999988e-03, -1.16974438e+03, 8.84027767e+00, -3.45519853e+00
2.42384985e-01, 3.31031978e-01, 3.49999988e-03, -1.13964600e+03, 9.04612732e+00, -3.78506947e+00
2.41912439e-01, 3.31228644e-01, 3.49999988e-03, -1.10465515e+03, 9.21228600e+00, -4.10311174e+00
2.41445169e-01, 3.31436723e-01, 3.49999988e-03, -1.06627124e+03, 9.33703709e+00, -4.42652798e+00
2.40982652e-01, 3.31656933e-01, 3.49999988e-03, -1.02422571e+03, 9.43401623e+00, -4.75980568e+00
2.40526557e-01, 3.31888497e-01, 3.49999988e-03, -9.79911682e+02, 9.51702690e+00, -5.10744381e+00
2.40076035e-01, 3.32131356e-01, 3.49999988e-03, -9.31755798e+02, 9.59521866e+00, -5.46389008e+00
2.39631966e-01, 3.32385361e-01, 3.49999988e-03, -8.78614014e+02, 9.66147041e+00, -5.80569267e+00
2.39194259e-01, 3.32650393e-01, 3.49999988e-03, -8.19734314e+02, 9.68025589e+00, -6.10887337e+00
2.38763347e-01, 3.32926244e-01, 3.49999988e-03, -7.56573547e+02, 9.62840652e+00, -6.39620781e+00
2.38339350e-01, 3.33213031e-01, 3.49999988e-03, -6.90031189e+02, 9.54756546e+00, -6.70372629e+00
2.37922981e-01, 3.33510131e-01, 3.49999988e-03, -6.20033997e+02, 9.47506905e+00, -7.01071358e+00
2.37513959e-01, 3.33817571e-01, 3.49999988e-03, -5.46786072e+02, 9.38399220e+00, -7.27120113e+00
2.37112761e-01, 3.34135085e-01, 3.49999988e-03, -4.69812927e+02, 9.22465897e+00, -7.48212433e+00
2.36719459e-01, 3.34462762e-01, 3.49999988e-03, -3.90944000e+02, 9.01245403e+00, -7.68732643e+00
2.36334711e-01, 3.34800154e-01, 3.49999988e-03, -3.09756287e+02, 8.79299927e+00, -7.90105057e+00
2.35958502e-01, 3.35147053e-01, 3.49999988e-03, -2.26639252e+02, 8.58220005e+00, -8.11238194e+00
2.35591084e-01, 3.35503131e-01, 3.49999988e-03, -1.41467270e+02, 8.37218094e+00, -8.29901981e+00
2.35232562e-01, 3.35868448e-01, 3.49999988e-03, -5.43597450e+01, 8.13444233e+00, -8.43394375e+00
2.34883398e-01, 3.36242646e-01, 3.49999988e-03, 3.39019661e+01, 7.84840059e+00, -8.52206421e+00
2.34543741e-01, 3.36625427e-01, 3.49999988e-03, 1.22834549e+02, 7.53057909e+00, -8.59440041e+00
2.34213680e-01, 3.37016493e-01, 3.49999988e-03, 2.12218704e+02, 7.21216536e+00, -8.66371441e+00
2.33893529e-01, 3.37416023e-01, 3.49999988e-03, 3.02466553e+02, 6.90280724e+00, -8.70271873e+00
2.33583823e-01, 3.37823093e-01, 3.49999988e-03, 3.93720795e+02, 6.57820559e+00, -8.67933464e+00
2.33284220e-01, 3.38237733e-01, 3.49999988e-03, 4.84492615e+02, 6.21913481e+00, -8.61085320e+00
2.32994869e-01, 3.38659555e-01, 3.49999988e-03, 5.73947510e+02, 5.84073162e+00, -8.54326248e+00
2.32716009e-01, 3.39089245e-01, 3.49999988e-03, 6.61064514e+02, 5.48112822e+00, -8.49128532e+00
2.32448652e-01, 3.39525372e-01, 3.49999988e-03, 7.48185242e+02, 5.15839386e+00, -8.40416813e+00
2.32192025e-01, 3.39967817e-01, 3.49999988e-03, 8.35100281e+02, 4.82759333e+00, -8.23280907e+00
2.31946439e-01, 3.40416640e-01, 3.49999988e-03, 9.20249390e+02, 4.45335197e+00, -8.01146317e+00
2.31712252e-01, 3.40871572e-01, 3.49999988e-03, 1.00161407e+03, 4.07334137e+00, -7.80270052e+00
2.31489539e-01, 3.41332018e-01, 3.49999988e-03, 1.07982788e+03, 3.73559856e+00, -7.58975410e+00
2.31278360e-01, 3.41798127e-01, 3.49999988e-03, 1.15705493e+03, 3.40877914e+00, -7.32152081e+00
2.31079072e-01, 3.42269212e-01, 3.49999988e-03, 1.22959839e+03, 3.06929970e+00, -7.03598213e+00
2.30891556e-01, 3.42745095e-01, 3.49999988e-03, 1.30016003e+03, 2.75933790e+00, -6.74187803e+00
2.30715990e-01, 3.43225509e-01, 3.49999988e-03, 1.36880005e+03, 2.47193336e+00, -6.38944530e+00
2.30552524e-01, 3.43710154e-01, 3.49999988e-03, 1.43312744e+03, 2.17713213e+00, -5.99146843e+00
2.30400950e-01, 3.44198674e-01, 3.49999988e-03, 1.49237866e+03, 1.88532662e+00, -5.58400154e+00
2.30261743e-01, 3.44691545e-01, 3.49999988e-03, 1.54681738e+03, 1.61760032e+00, -5.17563391e+00
2.30135351e-01, 3.45187217e-01, 3.49999988e-03, 1.59691406e+03, 1.38035822e+00, -4.75388050e+00
2.30021164e-01, 3.45685780e-01, 3.49999988e-03, 1.64281421e+03, 1.16524065e+00, -4.30978775e+00
2.29919448e-01, 3.46187055e-01, 3.49999988e-03, 1.68385632e+03, 9.70599949e-01, -3.84718943e+00
2.29830310e-01, 3.46690744e-01, 3.49999988e-03, 1.72033948e+03, 8.01408291e-01, -3.35882020e+00
2.29753837e-01, 3.47196519e-01, 3.49999988e-03, 1.75198962e+03, 6.49561524e-01, -2.84317231e+00
2.29690030e-01, 3.47703993e-01, 3.49999988e-03, 1.77866675e+03, 5.14793038e-01, -2.32161975e+00
2.29638934e-01, 3.48212928e-01, 3.49999988e-03, 1.80059668e+03, 4.07325506e-01, -1.80269694e+00
2.29600593e-01, 3.48722994e-01, 3.49999988e-03, 1.81718140e+03, 3.27881843e-01, -1.28346086e+00
2.29575023e-01, 3.49233836e-01, 3.49999988e-03, 1.82843774e+03, 2.75505632e-01, -7.64416158e-01
2.29562253e-01, 3.49745154e-01, 3.49999988e-03, 1.83406287e+03, 2.49719024e-01, -2.44247556e-01
2.29562268e-01, 3.50256652e-01, 3.49999988e-03, 1.83374609e+03, 2.50639379e-01, 2.76452184e-01
2.29575098e-01, 3.50767970e-01, 3.49999988e-03, 1.82748059e+03, 2.80108750e-01, 7.99571157e-01
2.29600698e-01, 3.51278812e-01, 3.49999988e-03, 1.81544519e+03, 3.36145610e-01, 1.32764459e+00
2.29639098e-01, 3.51788878e-01, 3.49999988e-03, 1.79782227e+03, 4.14347440e-01, 1.85486603e+00
