
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
1.84457637e-02, 2.03783706e-01, -3.49999988e-03, 2.72818756e+01, 2.00022678e+01, -8.91177580e-02
5.78992844e-01, 3.23878497e-01, -3.49999988e-03, -2.45684218e+00, 1.30279598e+01, 4.92177069e-01
5.78992546e-01, 3.33877921e-01, -3.49999988e-03, -2.27939487e+00, 1.09080992e+01, 3.45207870e-01
5.78992248e-01, 3.43877286e-01, -3.49999988e-03, -2.19412017e+00, 9.60149670e+00, 1.41031861e-01
5.78991711e-01, 3.63876194e-01, -3.49999988e-03, -2.25205946e+00, 1.05235939e+01, -3.03000897e-01
2.38055557e-01, 6.79426074e-01, -3.49999988e-03, 3.76743245e+00, 2.04902191e+01, 4.25851904e-02
2.48043820e-01, 6.79426253e-01, -3.49999988e-03, 2.90715194e+00, 2.05205078e+01, 4.07637656e-02
2.58157581e-01, 6.79464757e-01, -3.49999988e-03, 2.05215478e+00, 2.05498123e+01, 3.85612547e-02
2.78116077e-01, 6.79425776e-01, -3.49999988e-03, 4.17225003e-01, 2.06050491e+01, 3.33486348e-02
2.68148243e-01, 6.79470658e-01, -3.49999988e-03, 1.22233415e+00, 2.05780792e+01, 3.60755399e-02
2.37669125e-01, 1.93367172e-02, -3.49999988e-03, 3.82836294e+00, 2.04772530e+01, -3.87286358e-02
2.47598261e-01, 1.93384010e-02, -3.49999988e-03, 2.97169328e+00, 2.05067329e+01, -3.70973051e-02
2.66773254e-01, 2.90550664e-02, -3.49999988e-03, 1.16316438e+00, 2.06585751e+01, -6.13381416e-02
5.68990767e-01, 3.83874297e-01, -3.49999988e-03, -3.03789830e+00, 1.48406382e+01, -5.84022284e-01
5.48977435e-01, 4.13855851e-01, -3.49999988e-03, -5.19002771e+00, 2.04785938e+01, -5.93210936e-01
2.07049429e-01, 6.59007847e-01, -3.49999988e-03, 6.27626324e+00, 2.04928360e+01, 1.19471408e-01
3.99773717e-01, 1.44755080e-01, -3.49999988e-03, -1.09677801e+01, 2.16002140e+01, -5.50210811e-02
3.90666723e-01, 1.45005926e-01, -3.49999988e-03, -1.09919281e+01, 2.16031647e+01, -8.86737257e-02
4.15348411e-01, 1.63360715e-01, -3.49999988e-03, -1.21536913e+01, 2.17281570e+01, 1.67153291e-02
4.23173547e-01, 1.72339007e-01, -3.49999988e-03, -1.25770149e+01, 2.17860374e+01, 5.95548414e-02
4.31319594e-01, 1.81378335e-01, -3.49999988e-03, -1.28671942e+01, 2.18391190e+01, 1.07138589e-01
4.39857751e-01, 1.90468028e-01, -3.49999988e-03, -1.29996376e+01, 2.18861198e+01, 1.58620000e-01
4.48759347e-01, 1.99548200e-01, -3.49999988e-03, -1.29435453e+01, 2.19251785e+01, 2.12791979e-01
4.58004951e-01, 2.08554149e-01, -3.49999988e-03, -1.26875343e+01, 2.19545631e+01, 2.67751217e-01
2.97056824e-01, 6.59032583e-01, -3.49999988e-03, -1.44215274e+00, 2.08315296e+01, 8.34982619e-02
3.06847453e-01, 6.48879886e-01, -3.49999988e-03, -2.35965562e+00, 2.09146767e+01, 1.06966920e-01
3.16833138e-01, 6.38878167e-01, -3.49999988e-03, -3.29362059e+00, 2.09920292e+01, 1.26684606e-01
3.26803088e-01, 6.28873885e-01, -3.49999988e-03, -4.24396372e+00, 2.10662098e+01, 1.41860962e-01
3.36741775e-01, 6.18863523e-01, -3.49999988e-03, -5.20533419e+00, 2.11388893e+01, 1.51837200e-01
3.46623182e-01, 6.08840704e-01, -3.49999988e-03, -6.17265463e+00, 2.12110863e+01, 1.55871272e-01
3.56410176e-01, 5.98795235e-01, -3.49999988e-03, -7.13821125e+00, 2.12834606e+01, 1.53468594e-01
3.66062135e-01, 5.88713706e-01, -3.49999988e-03, -8.09273529e+00, 2.13564758e+01, 1.44356355e-01
3.75553548e-01, 5.78581572e-01, -3.49999988e-03, -9.02455807e+00, 2.14303646e+01, 1.28416851e-01
3.84899408e-01, 5.68386793e-01, -3.49999988e-03, -9.91941547e+00, 2.15050430e+01, 1.05530024e-01
3.94172639e-01, 5.58128476e-01, -3.49999988e-03, -1.07582483e+01, 2.15799179e+01, 7.54654631e-02
4.03494775e-01, 5.47832131e-01, -3.49999988e-03, -1.15134926e+01, 2.16536465e+01, 3.79708856e-02
4.12997186e-01, 5.37568569e-01, -3.49999988e-03, -1.21460028e+01, 2.17239647e+01, -6.89549930e-03
4.22773868e-01, 5.27459562e-01, -3.49999988e-03, -1.26091909e+01, 2.17878876e+01, -5.82163855e-02
4.32859600e-01, 5.17645955e-01, -3.49999988e-03, -1.28599815e+01, 2.18423119e+01, -1.14189148e-01
4.43245947e-01, 5.08218586e-01, -3.49999988e-03, -1.28711853e+01, 2.18853855e+01, -1.72204450e-01
4.53907102e-01, 4.99150366e-01, -3.49999988e-03, -1.26430569e+01, 2.19162140e+01, -2.29781061e-01
4.64797080e-01, 4.90286589e-01, -3.49999988e-03, -1.21983461e+01, 2.19355240e+01, -2.85049468e-01
4.75822687e-01, 4.81411248e-01, -3.49999988e-03, -1.15798244e+01, 2.19441833e+01, -3.37124735e-01
4.86840308e-01, 4.72345561e-01, -3.49999988e-03, -1.08925915e+01, 2.19445591e+01, -3.83936465e-01
4.97701496e-01, 4.63011295e-01, -3.49999988e-03, -1.01627522e+01, 2.19369850e+01, -4.25488561e-01
5.08317292e-01, 4.53426212e-01, -3.49999988e-03, -9.31764984e+00, 2.19149170e+01, -4.61981714e-01
5.18686652e-01, 4.43657160e-01, -3.49999988e-03, -8.35673618e+00, 2.18509598e+01, -4.95256782e-01
5.28871715e-01, 4.33774531e-01, -3.49999988e-03, -7.30692387e+00, 2.16811333e+01, -5.27146637e-01
2.79474333e-02, 2.05339029e-01, -3.49999988e-03, 2.74094810e+01, 2.00048752e+01, -1.38130426e-01
3.77062708e-02, 1.97357193e-01, -3.49999988e-03, 2.64872990e+01, 2.00115204e+01, -1.84645131e-01
4.77892086e-02, 1.89531446e-01, -3.49999988e-03, 2.55200768e+01, 2.00221386e+01, -2.30094224e-01
5.81151880e-02, 1.81741178e-01, -3.49999988e-03, 2.44826126e+01, 2.00372066e+01, -2.73112237e-01
6.84740692e-02, 1.73808694e-01, -3.49999988e-03, 2.33500385e+01, 2.00573101e+01, -3.10923815e-01
7.85641372e-02, 1.65605143e-01, -3.49999988e-03, 2.21294861e+01, 2.00821857e+01, -3.41891170e-01
8.84438381e-02, 1.56961322e-01, -3.49999988e-03, 2.08190517e+01, 2.01108131e+01, -3.64767015e-01
9.81448293e-02, 1.47921801e-01, -3.49999988e-03, 1.94466248e+01, 2.01421375e+01, -3.78828526e-01
1.07683472e-01, 1.38482749e-01, -3.49999988e-03, 1.80539913e+01, 2.01751747e+01, -3.83935541e-01
1.17106251e-01, 1.28845200e-01, -3.49999988e-03, 1.66689358e+01, 2.02092590e+01, -3.80282074e-01
1.26604363e-01, 1.18807063e-01, -3.49999988e-03, 1.53006868e+01, 2.02440681e+01, -3.68616819e-01
1.36239082e-01, 1.08727299e-01, -3.49999988e-03, 1.39760637e+01, 2.02795410e+01, -3.50323558e-01
1.46017373e-01, 9.86658856e-02, -3.49999988e-03, 1.27068233e+01, 2.03153210e+01, -3.26351702e-01
1.55904591e-01, 8.86339098e-02, -3.49999988e-03, 1.14989052e+01, 2.03509274e+01, -2.97426999e-01
1.65856510e-01, 7.86217079e-02, -3.49999988e-03, 1.03548908e+01, 2.03855515e+01, -2.64325559e-01
1.75839394e-01, 6.86183199e-02, -3.49999988e-03, 9.27538300e+00, 2.04178982e+01, -2.28032336e-01
1.85834348e-01, 5.86176850e-02, -3.49999988e-03, 8.25603390e+00, 2.04464111e+01, -1.89628690e-01
2.06273243e-01, 3.88890244e-02, -3.49999988e-03, 6.35787487e+00, 2.04833088e+01, -1.11027412e-01
1.95940346e-01, 4.87247370e-02, -3.49999988e-03, 7.28787136e+00, 2.04691620e+01, -1.50298625e-01
1.86886981e-01, 6.38882637e-01, -3.49999988e-03, 8.17246819e+00, 2.04548454e+01, 2.00788543e-01
1.76917538e-01, 6.28879607e-01, -3.49999988e-03, 9.20043659e+00, 2.04257851e+01, 2.39810437e-01
1.66981280e-01, 6.18860662e-01, -3.49999988e-03, 1.02928944e+01, 2.03930702e+01, 2.76702583e-01
1.57108963e-01, 6.08792424e-01, -3.49999988e-03, 1.14509716e+01, 2.03583775e+01, 3.10545236e-01
1.47349834e-01, 5.98615825e-01, -3.49999988e-03, 1.26772537e+01, 2.03229637e+01, 3.40687424e-01
1.37879014e-01, 5.88280797e-01, -3.49999988e-03, 1.39639759e+01, 2.02878742e+01, 3.66717696e-01
1.28637508e-01, 5.77865064e-01, -3.49999988e-03, 1.53058443e+01, 2.02534904e+01, 3.87762308e-01
1.19766846e-01, 5.67596257e-01, -3.49999988e-03, 1.66834793e+01, 2.02199135e+01, 4.02661622e-01
1.11085728e-01, 5.57606101e-01, -3.49999988e-03, 1.80905113e+01, 2.01869259e+01, 4.10364002e-01
1.02399640e-01, 5.47850370e-01, -3.49999988e-03, 1.95172806e+01, 2.01546745e+01, 4.10020977e-01
9.36626866e-02, 5.38487196e-01, -3.49999988e-03, 2.09327393e+01, 2.01236420e+01, 4.01042551e-01
8.48235562e-02, 5.29460847e-01, -3.49999988e-03, 2.23043461e+01, 2.00947895e+01, 3.83390665e-01
7.57707506e-02, 5.21027684e-01, -3.49999988e-03, 2.36012306e+01, 2.00689831e+01, 3.57213795e-01
6.65293857e-02, 5.12865782e-01, -3.49999988e-03, 2.48100700e+01, 2.00469837e+01, 3.23538661e-01
5.68800271e-02, 5.05016506e-01, -3.49999988e-03, 2.59279385e+01, 2.00291939e+01, 2.83088863e-01
4.71712239e-02, 4.96970922e-01, -3.49999988e-03, 2.69920998e+01, 2.00159454e+01, 2.38387957e-01
3.75310592e-02, 4.88409638e-01, -3.49999988e-03, 2.80356979e+01, 2.00070248e+01, 1.91185206e-01
2.80327257e-02, 4.79352891e-01, -3.49999988e-03, 2.90751247e+01, 2.00019321e+01, 1.42193705e-01
4.67645019e-01, 2.17500761e-01, -3.49999988e-03, -1.22290316e+01, 2.19725876e+01, 3.21800292e-01
4.87858415e-01, 2.35444084e-01, -3.49999988e-03, -1.09646368e+01, 2.19746971e+01, 4.18309152e-01
4.98299807e-01, 2.44663700e-01, -3.49999988e-03, -1.01645899e+01, 2.19567642e+01, 4.59087729e-01
5.08716702e-01, 2.54199117e-01, -3.49999988e-03, -9.20802402e+00, 2.19069920e+01, 4.95993137e-01
5.18929064e-01, 2.64021426e-01, -3.49999988e-03, -8.14469528e+00, 2.17712860e+01, 5.31757593e-01
5.28994679e-01, 2.73941100e-01, -3.49999988e-03, -7.03310013e+00, 2.14392910e+01, 5.67398071e-01
5.39002657e-01, 2.83905983e-01, -3.49999988e-03, -5.92196941e+00, 2.07430363e+01, 6.03540182e-01
5.58995247e-01, 3.03883374e-01, -3.49999988e-03, -3.91193414e+00, 1.76855640e+01, 6.36653006e-01
5.48998594e-01, 2.93890476e-01, -3.49999988e-03, -4.86770439e+00, 1.95141144e+01, 6.31654143e-01
3.81474614e-01, 1.45255923e-01, -3.49999988e-03, -1.09529705e+01, 2.16030598e+01, -1.25079930e-01
3.73033673e-01, 1.35872081e-01, -3.49999988e-03, -1.00279102e+01, 2.15260181e+01, -1.52612329e-01
3.64033908e-01, 1.26527339e-01, -3.49999988e-03, -9.04839897e+00, 2.14490070e+01, -1.74438298e-01
3.54878247e-01, 1.17227055e-01, -3.49999988e-03, -8.03419781e+00, 2.13722153e+01, -1.89967260e-01
3.45333219e-01, 1.07773185e-01, -3.49999988e-03, -6.98213053e+00, 2.12954674e+01, -1.98877349e-01
3.35666358e-01, 9.82991830e-02, -3.49999988e-03, -5.91487312e+00, 2.12187805e+01, -2.00861022e-01
3.25798184e-01, 8.85423198e-02, -3.49999988e-03, -4.83568048e+00, 2.11420517e+01, -1.95636928e-01
3.15822899e-01, 7.85981715e-02, -3.49999988e-03, -3.76484227e+00, 2.10655003e+01, -1.83702871e-01
3.05830479e-01, 6.86136708e-02, -3.49999988e-03, -2.71767139e+00, 2.09891548e+01, -1.65993571e-01
2.95832396e-01, 5.86170070e-02, -3.49999988e-03, -1.70087421e+00, 2.09123878e+01, -1.43723339e-01
2.85938263e-01, 4.87172306e-02, -3.49999988e-03, -7.22124100e-01, 2.08338432e+01, -1.17973208e-01
2.17048436e-01, 6.59015656e-01, -3.49999988e-03, 5.37716484e+00, 2.05330868e+01, 1.19041637e-01
5.48984408e-01, 4.03863788e-01, -3.49999988e-03, -4.76964998e+00, 1.91657200e+01, -6.41569495e-01
5.38949430e-01, 4.23830330e-01, -3.49999988e-03, -6.23533344e+00, 2.12809620e+01, -5.60181260e-01
1.96872607e-01, 6.48882329e-01, -3.49999988e-03, 7.20183229e+00, 2.04782124e+01, 1.60373732e-01
2.76203811e-01, 3.88190821e-02, -3.49999988e-03, 2.27933183e-01, 2.07509766e+01, -9.00308117e-02
5.58988988e-01, 3.93870980e-01, -3.49999988e-03, -3.82569599e+00, 1.72021942e+01, -6.38131142e-01
5.68993628e-01, 3.13880086e-01, -3.49999988e-03, -3.10662103e+00, 1.53983841e+01, 5.95972240e-01
5.68991303e-01, 3.73875409e-01, -3.49999988e-03, -2.78993845e+00, 1.23720512e+01, -4.86709952e-01
2.27514923e-01, 6.69202745e-01, -3.49999988e-03, 4.52346992e+00, 2.05302868e+01, 7.83085003e-02
2.87513494e-01, 6.69220984e-01, -3.49999988e-03, -5.25557697e-01, 2.07364426e+01, 5.79461902e-02
2.56763786e-01, 2.90624183e-02, -3.49999988e-03, 2.00167370e+00, 2.06251335e+01, -6.48299158e-02
2.16929764e-01, 2.91251186e-02, -3.49999988e-03, 5.47631025e+00, 2.04831085e+01, -7.32500702e-02
2.26861149e-01, 2.91073155e-02, -3.49999988e-03, 4.59895515e+00, 2.05193977e+01, -7.20394030e-02
4.07661289e-01, 1.54118925e-01, -3.49999988e-03, -1.16071777e+01, 2.16656380e+01, -2.13485211e-02
1.84425842e-02, 2.13391349e-01, -3.49999988e-03, 2.83061790e+01, 2.00014191e+01, -9.09437314e-02
1.85592230e-02, 4.69943523e-01, -3.49999988e-03, 3.01197796e+01, 1.99997520e+01, 9.27263349e-02
2.46763751e-01, 2.90841591e-02, -3.49999988e-03, 2.85894752e+00, 2.05905724e+01, -6.78115711e-02
2.77545393e-01, 6.69235766e-01, -3.49999988e-03, 2.57650852e-01, 2.07052536e+01, 6.26379102e-02
2.67519474e-01, 6.69236243e-01, -3.49999988e-03, 1.07278132e+00, 2.06724567e+01, 6.68605492e-02
2.57490933e-01, 6.69230878e-01, -3.49999988e-03, 1.91195786e+00, 2.06382980e+01, 7.05841482e-02
2.47480676e-01, 6.69227481e-01, -3.49999988e-03, 2.77279115e+00, 2.06030521e+01, 7.37730637e-02
2.37455413e-01, 6.69211864e-01, -3.49999988e-03, 3.64510226e+00, 2.05669861e+01, 7.63796493e-02
5.68991661e-01, 3.63876194e-01, -3.49999988e-03, -2.62332129e+00, 1.03243351e+01, -3.17273974e-01
5.68992555e-01, 3.43877971e-01, -3.49999988e-03, -2.56193352e+00, 9.36899185e+00, 1.47740528e-01
5.68992853e-01, 3.33878547e-01, -3.49999988e-03, -2.65226960e+00, 1.07224941e+01, 3.61419380e-01
5.58990180e-01, 3.83873224e-01, -3.49999988e-03, -3.48928809e+00, 1.47808514e+01, -6.10653639e-01
2.66209096e-01, 3.88280489e-02, -3.49999988e-03, 1.05701733e+00, 2.07153988e+01, -9.53830034e-02
3.98733199e-01, 1.54432654e-01, -3.49999988e-03, -1.17414198e+01, 2.16741238e+01, -5.49086705e-02
3.89726102e-01, 1.54698759e-01, -3.49999988e-03, -1.18196850e+01, 2.16796169e+01, -9.16581899e-02
2.06868038e-01, 6.48881972e-01, -3.49999988e-03, 6.28832817e+00, 2.05206871e+01, 1.61421880e-01
5.38970530e-01, 4.13847893e-01, -3.49999988e-03, -5.82542896e+00, 2.05341339e+01, -6.16391003e-01
5.38981020e-01, 4.03858840e-01, -3.49999988e-03, -5.39378119e+00, 1.92090225e+01, -6.68352723e-01
2.16865152e-01, 6.48881733e-01, -3.49999988e-03, 5.36464119e+00, 2.05635300e+01, 1.61222041e-01
2.85832733e-01, 5.86174950e-02, -3.49999988e-03, -9.04433429e-01, 2.08759346e+01, -1.54295817e-01
2.95832068e-01, 6.86165243e-02, -3.49999988e-03, -1.94830358e+00, 2.09533329e+01, -1.79873362e-01
3.05828899e-01, 7.86108226e-02, -3.49999988e-03, -3.03212738e+00, 2.10310669e+01, -2.01272443e-01
3.15816909e-01, 8.85855183e-02, -3.49999988e-03, -4.15430164e+00, 2.11100140e+01, -2.17259124e-01
3.25710356e-01, 9.84118059e-02, -3.49999988e-03, -5.29975271e+00, 2.11902580e+01, -2.26675227e-01
3.35547000e-01, 1.08089134e-01, -3.49999988e-03, -6.45573473e+00, 2.12713699e+01, -2.28617862e-01
3.45176995e-01, 1.17527455e-01, -3.49999988e-03, -7.59866524e+00, 2.13529186e+01, -2.22990453e-01
3.54517490e-01, 1.26852795e-01, -3.49999988e-03, -8.71733189e+00, 2.14348717e+01, -2.10144639e-01
3.63668084e-01, 1.36196554e-01, -3.49999988e-03, -9.80593395e+00, 2.15171280e+01, -1.90292597e-01
3.72304291e-01, 1.45539552e-01, -3.49999988e-03, -1.08443708e+01, 2.15995903e+01, -1.64094254e-01
3.80756855e-01, 1.54981166e-01, -3.49999988e-03, -1.18326712e+01, 2.16818752e+01, -1.31510347e-01
5.48996389e-01, 3.03885639e-01, -3.49999988e-03, -4.44946718e+00, 1.76996593e+01, 6.64450228e-01
5.39000809e-01, 2.93895304e-01, -3.49999988e-03, -5.49430752e+00, 1.95621052e+01, 6.57571733e-01
5.29004514e-01, 2.83916682e-01, -3.49999988e-03, -6.63545084e+00, 2.08021717e+01, 6.26220882e-01
5.18984854e-01, 2.73965508e-01, -3.49999988e-03, -7.82564306e+00, 2.14963570e+01, 5.86131096e-01
5.08873224e-01, 2.64077336e-01, -3.49999988e-03, -9.00507164e+00, 2.18235188e+01, 5.45940042e-01
4.98541713e-01, 2.54423827e-01, -3.49999988e-03, -1.01212349e+01, 2.19562836e+01, 5.05378425e-01
4.88097668e-01, 2.44993746e-01, -3.49999988e-03, -1.11062994e+01, 2.20054760e+01, 4.63154852e-01
4.77753460e-01, 2.35942334e-01, -3.49999988e-03, -1.19016485e+01, 2.20238953e+01, 4.16397274e-01
4.67591345e-01, 2.26969644e-01, -3.49999988e-03, -1.25571461e+01, 2.20277786e+01, 3.64383280e-01
2.80573647e-02, 4.69771743e-01, -3.49999988e-03, 3.01380024e+01, 1.99995098e+01, 1.42843097e-01
3.75977829e-02, 4.78968382e-01, -3.49999988e-03, 2.90975056e+01, 2.00033607e+01, 1.94224030e-01
4.72506136e-02, 4.87747222e-01, -3.49999988e-03, 2.80357208e+01, 2.00111217e+01, 2.44530991e-01
5.70020415e-02, 4.95995581e-01, -3.49999988e-03, 2.69506302e+01, 2.00234795e+01, 2.92932630e-01
6.67847693e-02, 5.03981113e-01, -3.49999988e-03, 2.58111172e+01, 2.00408077e+01, 3.38090956e-01
7.62161016e-02, 5.11862159e-01, -3.49999988e-03, 2.45950947e+01, 2.00629673e+01, 3.77405465e-01
8.53692740e-02, 5.20133138e-01, -3.49999988e-03, 2.32709160e+01, 2.00895882e+01, 4.09035742e-01
9.42890123e-02, 5.28925419e-01, -3.49999988e-03, 2.18536701e+01, 2.01199131e+01, 4.32007432e-01
1.03064522e-01, 5.38060188e-01, -3.49999988e-03, 2.03729343e+01, 2.01530418e+01, 4.45727319e-01
1.11739501e-01, 5.47625363e-01, -3.49999988e-03, 1.88638325e+01, 2.01877346e+01, 4.50033605e-01
1.20400764e-01, 5.57566702e-01, -3.49999988e-03, 1.73591690e+01, 2.02231216e+01, 4.45283890e-01
1.29189491e-01, 5.67733049e-01, -3.49999988e-03, 1.58848867e+01, 2.02587872e+01, 4.32469189e-01
1.38141185e-01, 5.78078568e-01, -3.49999988e-03, 1.44536610e+01, 2.02947521e+01, 4.12581742e-01
1.57193691e-01, 5.98740160e-01, -3.49999988e-03, 1.17562037e+01, 2.03678665e+01, 3.57006997e-01
1.67024240e-01, 6.08844697e-01, -3.49999988e-03, 1.05171738e+01, 2.04040680e+01, 3.23016703e-01
1.76938310e-01, 6.18876576e-01, -3.49999988e-03, 9.35466862e+00, 2.04388313e+01, 2.85614312e-01
1.86896771e-01, 6.28882647e-01, -3.49999988e-03, 8.26539993e+00, 2.04709778e+01, 2.45572746e-01
2.05938995e-01, 4.87232022e-02, -3.49999988e-03, 6.38117933e+00, 2.05110264e+01, -1.51293933e-01
1.85835361e-01, 6.86177462e-02, -3.49999988e-03, 8.34979820e+00, 2.04625168e+01, -2.33659685e-01
1.75843433e-01, 7.86188915e-02, -3.49999988e-03, 9.42687607e+00, 2.04307747e+01, -2.73092926e-01
1.65869594e-01, 8.86245221e-02, -3.49999988e-03, 1.05762396e+01, 2.03961487e+01, -3.09828252e-01
1.46095142e-01, 1.08688481e-01, -3.49999988e-03, 1.30946379e+01, 2.03227749e+01, -3.71127546e-01
1.36383027e-01, 1.18766114e-01, -3.49999988e-03, 1.44573317e+01, 2.02854118e+01, -3.94019455e-01
1.26825705e-01, 1.28847972e-01, -3.49999988e-03, 1.58794212e+01, 2.02481670e+01, -4.10637677e-01
1.17408127e-01, 1.38725266e-01, -3.49999988e-03, 1.73353233e+01, 2.02113209e+01, -4.19575155e-01
1.07939221e-01, 1.48267969e-01, -3.49999988e-03, 1.88111954e+01, 2.01749306e+01, -4.19475466e-01
9.83459651e-02, 1.57546580e-01, -3.49999988e-03, 2.02809010e+01, 2.01396828e+01, -4.09877092e-01
7.85412788e-02, 1.74749926e-01, -3.49999988e-03, 2.30513115e+01, 2.00770798e+01, -3.62392843e-01
6.83181360e-02, 1.82876557e-01, -3.49999988e-03, 2.42989082e+01, 2.00522575e+01, -3.26089621e-01
5.79044409e-02, 1.90605417e-01, -3.49999988e-03, 2.54334831e+01, 2.00326939e+01, -2.83497214e-01
4.75752465e-02, 1.98523149e-01, -3.49999988e-03, 2.64900074e+01, 2.00182800e+01, -2.37289667e-01
3.76460478e-02, 2.06590220e-01, -3.49999988e-03, 2.74831982e+01, 2.00086174e+01, -1.89482853e-01
2.78885644e-02, 2.14764416e-01, -3.49999988e-03, 2.84311199e+01, 2.00030384e+01, -1.40568212e-01
5.18815041e-01, 4.33736295e-01, -3.49999988e-03, -8.09644127e+00, 2.17315865e+01, -5.43115377e-01
5.08558273e-01, 4.43577975e-01, -3.49999988e-03, -9.19799614e+00, 2.18979797e+01, -5.06589770e-01
4.98076349e-01, 4.53274250e-01, -3.49999988e-03, -1.01981573e+01, 2.19606609e+01, -4.68427032e-01
4.87326682e-01, 4.62747782e-01, -3.49999988e-03, -1.10612850e+01, 2.19836769e+01, -4.26385611e-01
4.76354092e-01, 4.71942395e-01, -3.49999988e-03, -1.18024569e+01, 2.19925270e+01, -3.78795356e-01
4.65291858e-01, 4.80879068e-01, -3.49999988e-03, -1.24962711e+01, 2.19923782e+01, -3.25239688e-01
4.54303265e-01, 4.89693493e-01, -3.49999988e-03, -1.30736732e+01, 2.19813194e+01, -2.66673446e-01
4.43512022e-01, 4.98607039e-01, -3.49999988e-03, -1.34342079e+01, 2.19573669e+01, -2.05137685e-01
4.32980508e-01, 5.07830143e-01, -3.49999988e-03, -1.35393209e+01, 2.19196625e+01, -1.41977906e-01
4.22738850e-01, 5.17461777e-01, -3.49999988e-03, -1.33809576e+01, 2.18686848e+01, -7.96378478e-02
4.12808865e-01, 5.27457297e-01, -3.49999988e-03, -1.29705486e+01, 2.18059692e+01, -2.10678373e-02
4.03185487e-01, 5.37679911e-01, -3.49999988e-03, -1.23501902e+01, 2.17341003e+01, 3.11316419e-02
3.93804044e-01, 5.47984540e-01, -3.49999988e-03, -1.15740004e+01, 2.16567860e+01, 7.55320638e-02
3.75257611e-01, 5.68501055e-01, -3.49999988e-03, -9.73709106e+00, 2.14967461e+01, 1.39923736e-01
3.65849465e-01, 5.78662097e-01, -3.49999988e-03, -8.73778439e+00, 2.14171696e+01, 1.60537198e-01
3.56274813e-01, 5.88765323e-01, -3.49999988e-03, -7.71086073e+00, 2.13387775e+01, 1.73786968e-01
3.46545517e-01, 5.98825157e-01, -3.49999988e-03, -6.67118025e+00, 2.12617035e+01, 1.79816112e-01
3.36700797e-01, 6.08856320e-01, -3.49999988e-03, -5.63093853e+00, 2.11857948e+01, 1.78853452e-01
3.26782733e-01, 6.18870795e-01, -3.49999988e-03, -4.59995079e+00, 2.11107178e+01, 1.71323881e-01
3.16823423e-01, 6.28876925e-01, -3.49999988e-03, -3.58572030e+00, 2.10358582e+01, 1.57884628e-01
2.96852022e-01, 6.48880422e-01, -3.49999988e-03, -1.62330759e+00, 2.08821335e+01, 1.16683260e-01
3.06842864e-01, 6.38879418e-01, -3.49999988e-03, -2.59215188e+00, 2.09602070e+01, 1.39423177e-01
4.57724482e-01, 2.18039140e-01, -3.49999988e-03, -1.31234827e+01, 2.20192280e+01, 3.07017565e-01
4.48274076e-01, 2.09055856e-01, -3.49999988e-03, -1.35007877e+01, 2.19968357e+01, 2.47492820e-01
4.39154357e-01, 1.99996591e-01, -3.49999988e-03, -1.36576414e+01, 2.19622288e+01, 1.87891021e-01
4.30532992e-01, 1.90931231e-01, -3.49999988e-03, -1.35996342e+01, 2.19175835e+01, 1.30306944e-01
4.22229499e-01, 1.81868777e-01, -3.49999988e-03, -1.33513718e+01, 2.18650818e+01, 7.64179751e-02
4.14195269e-01, 1.72837347e-01, -3.49999988e-03, -1.29460793e+01, 2.18066139e+01, 2.73415651e-02
1.96877182e-01, 6.38882637e-01, -3.49999988e-03, 7.24633789e+00, 2.04989414e+01, 2.03900412e-01
5.28928399e-01, 4.23812747e-01, -3.49999988e-03, -6.95200014e+00, 2.13365955e+01, -5.79927504e-01
5.48987746e-01, 3.93868715e-01, -3.49999988e-03, -4.35932064e+00, 1.72053299e+01, -6.66297674e-01
2.75918573e-01, 4.86900248e-02, -3.49999988e-03, 9.58542004e-02, 2.07973938e+01, -1.25681788e-01
2.56207675e-01, 3.88356447e-02, -3.49999988e-03, 1.91124344e+00, 2.06785698e+01, -1.00081742e-01
2.16320410e-01, 3.89069654e-02, -3.49999988e-03, 5.45983744e+00, 2.05229893e+01, -1.10629112e-01
2.26275876e-01, 3.88927162e-02, -3.49999988e-03, 4.56556225e+00, 2.05626125e+01, -1.09335445e-01
2.87118733e-01, 6.59051061e-01, -3.49999988e-03, -6.81724966e-01, 2.07990417e+01, 9.04880911e-02
2.27002084e-01, 6.58978283e-01, -3.49999988e-03, 4.47549200e+00, 2.05733776e+01, 1.17642917e-01
5.58990896e-01, 3.73874605e-01, -3.49999988e-03, -3.22718573e+00, 1.22348557e+01, -5.09520173e-01
