
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.08992171e-01, 2.93877184e-01, -3.49999988e-03, 5.67232519e-02, 1.46758137e+01, 1.73907727e-01
9.08992171e-01, 4.03877199e-01, -3.49999988e-03, 5.56606427e-02, 1.44964161e+01, -1.73641995e-01
8.98992181e-01, 4.23877180e-01, -3.49999988e-03, -1.57189351e-02, 1.58903027e+01, -1.58952832e-01
9.18992162e-01, 3.93877178e-01, -3.49999988e-03, 8.25146064e-02, 1.36734905e+01, -1.65643394e-01
9.28992152e-01, 3.13877195e-01, -3.49999988e-03, 1.04712456e-01, 1.30548038e+01, 1.50857955e-01
9.28992152e-01, 3.73877198e-01, -3.49999988e-03, 1.14178792e-01, 1.21671495e+01, -1.13754973e-01
9.28992152e-01, 3.63877177e-01, -3.49999988e-03, 1.23158187e-01, 1.16435852e+01, -7.09206015e-02
9.28992152e-01, 3.53877187e-01, -3.49999988e-03, 1.27936572e-01, 1.13800831e+01, -2.00306289e-02
9.28992152e-01, 3.43877196e-01, -3.49999988e-03, 1.28788456e-01, 1.14143944e+01, 3.31592336e-02
9.28992152e-01, 3.23877186e-01, -3.49999988e-03, 1.17571816e-01, 1.23143387e+01, 1.22943923e-01
9.28992152e-01, 3.33877176e-01, -3.49999988e-03, 1.25276715e-01, 1.17413521e+01, 8.26453120e-02
9.18992162e-01, 3.83877188e-01, -3.49999988e-03, 1.01707615e-01, 1.28534012e+01, -1.47699311e-01
8.98992181e-01, 4.13877189e-01, -3.49999988e-03, 1.79182515e-02, 1.52607460e+01, -1.70997664e-01
8.98992181e-01, 4.03877199e-01, -3.49999988e-03, 4.92314845e-02, 1.44977846e+01, -1.77003905e-01
9.08992171e-01, 3.03877175e-01, -3.49999988e-03, 8.03295523e-02, 1.38540392e+01, 1.71932906e-01
8.98992181e-01, 2.93877184e-01, -3.49999988e-03, 4.84951213e-02, 1.46794643e+01, 1.77142873e-01
8.88992190e-01, 2.83877194e-01, -3.49999988e-03, 4.83827526e-03, 1.54270105e+01, 1.72339112e-01
8.78992200e-01, 2.73877174e-01, -3.49999988e-03, -4.79166545e-02, 1.60413895e+01, 1.61905497e-01
8.68992150e-01, 2.63877183e-01, -3.49999988e-03, -1.09657891e-01, 1.64999485e+01, 1.49219394e-01
8.58992159e-01, 2.53877193e-01, -3.49999988e-03, -1.79863691e-01, 1.68088646e+01, 1.37224793e-01
8.48992169e-01, 2.43877202e-01, -3.49999988e-03, -2.58001685e-01, 1.69933567e+01, 1.27494007e-01
8.38992178e-01, 2.33877212e-01, -3.49999988e-03, -3.42855692e-01, 1.70867119e+01, 1.20500281e-01
8.28992188e-01, 2.23877236e-01, -3.49999988e-03, -4.33254480e-01, 1.71219959e+01, 1.15841463e-01
8.18992257e-01, 2.13877305e-01, -3.49999988e-03, -5.25259256e-01, 1.71257896e+01, 1.12543389e-01
8.08992267e-01, 2.03877434e-01, -3.49999988e-03, -6.19451880e-01, 1.71147766e+01, 1.10046245e-01
7.98992336e-01, 1.93877712e-01, -3.49999988e-03, -7.16895998e-01, 1.70980988e+01, 1.07803643e-01
7.88992405e-01, 1.83878332e-01, -3.49999988e-03, -8.17941010e-01, 1.70795269e+01, 1.05594203e-01
7.78992295e-01, 1.73879668e-01, -3.49999988e-03, -9.23848987e-01, 1.70603409e+01, 1.03270993e-01
7.68991470e-01, 1.63882539e-01, -3.49999988e-03, -1.03508413e+00, 1.70409107e+01, 1.00785509e-01
7.58988619e-01, 1.53888553e-01, -3.49999988e-03, -1.15167987e+00, 1.70213394e+01, 9.81026739e-02
7.48980939e-01, 1.43900827e-01, -3.49999988e-03, -1.27316940e+00, 1.70016632e+01, 9.51956809e-02
7.38963604e-01, 1.33924857e-01, -3.49999988e-03, -1.39887047e+00, 1.69819202e+01, 9.20339823e-02
7.28928983e-01, 1.23969741e-01, -3.49999988e-03, -1.52796733e+00, 1.69621410e+01, 8.85818228e-02
7.18867600e-01, 1.14049092e-01, -3.49999988e-03, -1.65969503e+00, 1.69423485e+01, 8.48000869e-02
6.98633909e-01, 9.43884850e-02, -3.49999988e-03, -1.93406820e+00, 1.69023495e+01, 7.60801286e-02
6.88465714e-01, 8.46930370e-02, -3.49999988e-03, -2.08369446e+00, 1.68805771e+01, 7.10885227e-02
6.78309560e-01, 7.52149373e-02, -3.49999988e-03, -2.23823524e+00, 1.68553829e+01, 6.55697882e-02
6.68219745e-01, 6.57742769e-02, -3.49999988e-03, -2.39276147e+00, 1.68239975e+01, 5.92761934e-02
6.58384621e-01, 5.65887913e-02, -3.49999988e-03, -2.54201722e+00, 1.67828312e+01, 5.20497933e-02
6.48806930e-01, 4.74717692e-02, -3.49999988e-03, -2.68396497e+00, 1.67262249e+01, 4.37181331e-02
8.78992200e-01, 4.33877170e-01, -3.49999988e-03, -8.49320590e-02, 1.63978996e+01, -1.49477184e-01
8.68992150e-01, 4.43877190e-01, -3.49999988e-03, -1.49179265e-01, 1.67399693e+01, -1.37226552e-01
8.58992159e-01, 4.53877181e-01, -3.49999988e-03, -2.21166849e-01, 1.69517937e+01, -1.26955345e-01
8.48992169e-01, 4.63877171e-01, -3.49999988e-03, -2.99860924e-01, 1.70649567e+01, -1.19309910e-01
8.38992178e-01, 4.73877162e-01, -3.49999988e-03, -3.84136081e-01, 1.71123695e+01, -1.14113279e-01
8.28992128e-01, 4.83877093e-01, -3.49999988e-03, -4.72555876e-01, 1.71221313e+01, -1.10597737e-01
8.18992078e-01, 4.93876994e-01, -3.49999988e-03, -5.63290298e-01, 1.71137924e+01, -1.07963108e-01
8.08991909e-01, 5.03876805e-01, -3.49999988e-03, -6.56247318e-01, 1.70980549e+01, -1.05709158e-01
7.98991561e-01, 5.13876379e-01, -3.49999988e-03, -7.52399087e-01, 1.70797081e+01, -1.03526711e-01
7.78988540e-01, 5.33873379e-01, -3.49999988e-03, -9.58627999e-01, 1.70410042e+01, -9.88927037e-02
7.68983662e-01, 5.43869138e-01, -3.49999988e-03, -1.06974721e+00, 1.70213356e+01, -9.63318869e-02
7.58973062e-01, 5.53860664e-01, -3.49999988e-03, -1.18597925e+00, 1.70015469e+01, -9.35656726e-02
7.48951316e-01, 5.63844144e-01, -3.49999988e-03, -1.30679309e+00, 1.69816551e+01, -9.05622318e-02
7.38909602e-01, 5.73813200e-01, -3.49999988e-03, -1.43144417e+00, 1.69616852e+01, -8.72839466e-02
7.28834987e-01, 5.83758116e-01, -3.49999988e-03, -1.55930376e+00, 1.69416409e+01, -8.36938545e-02
7.18710244e-01, 5.93664825e-01, -3.49999988e-03, -1.68987393e+00, 1.69215050e+01, -7.97319561e-02
7.08515704e-01, 6.03515387e-01, -3.49999988e-03, -1.82597721e+00, 1.69010773e+01, -7.53757060e-02
6.98232472e-01, 6.13289773e-01, -3.49999988e-03, -1.97243869e+00, 1.68793373e+01, -7.06042945e-02
6.87847555e-01, 6.22969151e-01, -3.49999988e-03, -2.12709451e+00, 1.68543186e+01, -6.53070435e-02
6.77359343e-01, 6.32541537e-01, -3.49999988e-03, -2.28431845e+00, 1.68236084e+01, -5.93117811e-02
6.66889310e-01, 6.41921937e-01, -3.49999988e-03, -2.43999004e+00, 1.67836514e+01, -5.23666069e-02
6.56639457e-01, 6.51297331e-01, -3.49999988e-03, -2.59113812e+00, 1.67284470e+01, -4.42169569e-02
6.46761656e-01, 6.60714686e-01, -3.49999988e-03, -2.73552871e+00, 1.66495857e+01, -3.47855166e-02
6.37283862e-01, 6.70272648e-01, -3.49999988e-03, -2.87342501e+00, 1.65368881e+01, -2.43204869e-02
6.24109149e-01, 1.93899684e-02, -3.49999988e-03, -3.05523705e+00, 1.63713951e+01, 1.33007085e-02
6.39765203e-01, 3.82892303e-02, -3.49999988e-03, -2.81664538e+00, 1.66453266e+01, 3.41482759e-02
6.31507337e-01, 2.88788676e-02, -3.49999988e-03, -2.93912458e+00, 1.65289383e+01, 2.34699361e-02
8.88992190e-01, 4.23877180e-01, -3.49999988e-03, -2.91464850e-02, 1.59046640e+01, -1.61756024e-01
9.08992171e-01, 3.93877178e-01, -3.49999988e-03, 7.97680393e-02, 1.36627092e+01, -1.68983907e-01
9.18992162e-01, 3.73877198e-01, -3.49999988e-03, 1.17040947e-01, 1.21292152e+01, -1.16245165e-01
9.18992162e-01, 3.13877195e-01, -3.49999988e-03, 1.03890009e-01, 1.30336008e+01, 1.53776914e-01
9.18992162e-01, 3.23877186e-01, -3.49999988e-03, 1.18806288e-01, 1.22793684e+01, 1.25428304e-01
9.18992162e-01, 3.33877176e-01, -3.49999988e-03, 1.28005028e-01, 1.16948414e+01, 8.43554810e-02
9.18992162e-01, 3.43877196e-01, -3.49999988e-03, 1.32566437e-01, 1.13609886e+01, 3.37954722e-02
9.18992162e-01, 3.53877187e-01, -3.49999988e-03, 1.32105380e-01, 1.13259249e+01, -2.06039920e-02
9.18992162e-01, 3.63877177e-01, -3.49999988e-03, 1.26988009e-01, 1.15949888e+01, -7.25891590e-02
9.08992171e-01, 3.83877188e-01, -3.49999988e-03, 1.00944474e-01, 1.28286095e+01, -1.50881425e-01
8.88992190e-01, 4.13877189e-01, -3.49999988e-03, 7.31787970e-03, 1.52708406e+01, -1.74190402e-01
6.30175233e-01, 3.85318249e-02, -3.49999988e-03, -2.92471623e+00, 1.66594830e+01, 3.52863111e-02
6.18165374e-01, 6.79871202e-01, -3.49999988e-03, -3.11473370e+00, 1.63943863e+01, -1.45338746e-02
6.27189279e-01, 6.70077682e-01, -3.49999988e-03, -2.98460269e+00, 1.65520458e+01, -2.53369510e-02
6.36555374e-01, 6.60449207e-01, -3.49999988e-03, -2.84872174e+00, 1.66642685e+01, -3.60676721e-02
6.46381617e-01, 6.51015162e-01, -3.49999988e-03, -2.70531654e+00, 1.67415695e+01, -4.56807613e-02
6.56585097e-01, 6.41660690e-01, -3.49999988e-03, -2.55392265e+00, 1.67950726e+01, -5.39976172e-02
6.67090178e-01, 6.32300079e-01, -3.49999988e-03, -2.39661098e+00, 1.68334923e+01, -6.11080229e-02
6.77628577e-01, 6.22782886e-01, -3.49999988e-03, -2.23703456e+00, 1.68629837e+01, -6.72487170e-02
6.88066542e-01, 6.13155246e-01, -3.49999988e-03, -2.07937646e+00, 1.68871708e+01, -7.26781636e-02
6.98398411e-01, 6.03424191e-01, -3.49999988e-03, -1.92922199e+00, 1.69083557e+01, -7.75831267e-02
7.08633006e-01, 5.93606591e-01, -3.49999988e-03, -1.78909016e+00, 1.69283409e+01, -8.20735693e-02
7.18787551e-01, 5.83723009e-01, -3.49999988e-03, -1.65441418e+00, 1.69481125e+01, -8.61688778e-02
7.28882432e-01, 5.73793173e-01, -3.49999988e-03, -1.52221167e+00, 1.69678707e+01, -8.98873359e-02
7.38936782e-01, 5.63833237e-01, -3.49999988e-03, -1.39293182e+00, 1.69876194e+01, -9.32856575e-02
7.48965800e-01, 5.53855002e-01, -3.49999988e-03, -1.26724803e+00, 1.70073338e+01, -9.63983610e-02
7.58980274e-01, 5.43866336e-01, -3.49999988e-03, -1.14595962e+00, 1.70269775e+01, -9.92603973e-02
7.68987060e-01, 5.33872008e-01, -3.49999988e-03, -1.02967060e+00, 1.70465183e+01, -1.01901203e-01
7.78990090e-01, 5.23874760e-01, -3.49999988e-03, -9.18772578e-01, 1.70659142e+01, -1.04347304e-01
7.88991332e-01, 5.13876021e-01, -3.49999988e-03, -8.13062668e-01, 1.70850296e+01, -1.06639385e-01
7.98991799e-01, 5.03876626e-01, -3.49999988e-03, -7.11859524e-01, 1.71033630e+01, -1.08838692e-01
8.08992028e-01, 4.93876934e-01, -3.49999988e-03, -6.13894999e-01, 1.71192589e+01, -1.11091830e-01
8.18992138e-01, 4.83877063e-01, -3.49999988e-03, -5.18016160e-01, 1.71281071e+01, -1.13689467e-01
8.28992128e-01, 4.73877132e-01, -3.49999988e-03, -4.24261361e-01, 1.71194801e+01, -1.17120162e-01
8.38992178e-01, 4.63877171e-01, -3.49999988e-03, -3.34594488e-01, 1.70740700e+01, -1.22193173e-01
8.48992169e-01, 4.53877181e-01, -3.49999988e-03, -2.50571728e-01, 1.69635372e+01, -1.29741341e-01
8.58992159e-01, 4.43877190e-01, -3.49999988e-03, -1.73428968e-01, 1.67542992e+01, -1.39979407e-01
8.68992150e-01, 4.33877170e-01, -3.49999988e-03, -1.04306467e-01, 1.64136791e+01, -1.52297527e-01
6.38990581e-01, 4.77956384e-02, -3.49999988e-03, -2.79307985e+00, 1.67396946e+01, 4.50804234e-02
6.48433268e-01, 5.68989068e-02, -3.49999988e-03, -2.65279007e+00, 1.67947235e+01, 5.36135174e-02
6.58173442e-01, 6.60387725e-02, -3.49999988e-03, -2.50419211e+00, 1.68341923e+01, 6.09802753e-02
6.68205976e-01, 7.53544345e-02, -3.49999988e-03, -2.34963012e+00, 1.68642788e+01, 6.74292296e-02
6.78375542e-01, 8.48723873e-02, -3.49999988e-03, -2.19292617e+00, 1.68887138e+01, 7.31225535e-02
6.88555837e-01, 9.45136920e-02, -3.49999988e-03, -2.04058814e+00, 1.69098663e+01, 7.82468021e-02
6.98712051e-01, 1.04263276e-01, -3.49999988e-03, -1.89682961e+00, 1.69296207e+01, 8.29519480e-02
7.08828926e-01, 1.14099398e-01, -3.49999988e-03, -1.75882447e+00, 1.69490509e+01, 8.72578695e-02
7.18906224e-01, 1.23998791e-01, -3.49999988e-03, -1.62295330e+00, 1.69685402e+01, 9.11807120e-02
7.28951693e-01, 1.33940697e-01, -3.49999988e-03, -1.48935103e+00, 1.69880829e+01, 9.47674811e-02
7.38975465e-01, 1.43909022e-01, -3.49999988e-03, -1.35883713e+00, 1.70076427e+01, 9.80546623e-02
7.48986423e-01, 1.53892621e-01, -3.49999988e-03, -1.23228693e+00, 1.70271683e+01, 1.01074979e-01
7.58990765e-01, 1.63884491e-01, -3.49999988e-03, -1.11045504e+00, 1.70466118e+01, 1.03856012e-01
7.68992126e-01, 1.73880592e-01, -3.49999988e-03, -9.93879795e-01, 1.70659256e+01, 1.06422082e-01
7.78992414e-01, 1.83878765e-01, -3.49999988e-03, -8.82609665e-01, 1.70850105e+01, 1.08804040e-01
7.88992405e-01, 1.93877906e-01, -3.49999988e-03, -7.76209533e-01, 1.71035290e+01, 1.11046582e-01
7.98992336e-01, 2.03877524e-01, -3.49999988e-03, -6.73442602e-01, 1.71202946e+01, 1.13288090e-01
8.08992267e-01, 2.13877335e-01, -3.49999988e-03, -5.73940098e-01, 1.71317253e+01, 1.15742952e-01
8.18992198e-01, 2.23877266e-01, -3.49999988e-03, -4.76740956e-01, 1.71289158e+01, 1.18976720e-01
8.28992188e-01, 2.33877227e-01, -3.49999988e-03, -3.81305784e-01, 1.70953827e+01, 1.23563558e-01
8.38992178e-01, 2.43877202e-01, -3.49999988e-03, -2.90904582e-01, 1.70046082e+01, 1.30431369e-01
8.48992169e-01, 2.53877193e-01, -3.49999988e-03, -2.07417190e-01, 1.68228359e+01, 1.40113667e-01
8.58992159e-01, 2.63877183e-01, -3.49999988e-03, -1.32120073e-01, 1.65158176e+01, 1.52134851e-01
8.68992150e-01, 2.73877174e-01, -3.49999988e-03, -6.56429902e-02, 1.60569820e+01, 1.64969683e-01
8.78992200e-01, 2.83877194e-01, -3.49999988e-03, -8.57431442e-03, 1.54388647e+01, 1.75607860e-01
8.98992181e-01, 3.03877175e-01, -3.49999988e-03, 7.46308789e-02, 1.38463602e+01, 1.75385356e-01
8.88992190e-01, 2.93877184e-01, -3.49999988e-03, 3.90464514e-02, 1.46834202e+01, 1.80585176e-01
8.88992190e-01, 4.03877199e-01, -3.49999988e-03, 4.13653478e-02, 1.44994411e+01, -1.80570796e-01
8.78992200e-01, 4.23877180e-01, -3.49999988e-03, -4.39560302e-02, 1.59194202e+01, -1.64740875e-01
8.98992181e-01, 3.93877178e-01, -3.49999988e-03, 7.57082179e-02, 1.36519918e+01, -1.72532052e-01
9.08992171e-01, 3.13877195e-01, -3.49999988e-03, 1.01423308e-01, 1.30120907e+01, 1.56907678e-01
9.08992171e-01, 3.73877198e-01, -3.49999988e-03, 1.17932379e-01, 1.20905685e+01, -1.18892148e-01
6.21875525e-01, 2.91279629e-02, -3.49999988e-03, -3.04660201e+00, 1.65439167e+01, 2.44457759e-02
6.14329219e-01, 1.95538439e-02, -3.49999988e-03, -3.16173339e+00, 1.63851624e+01, 1.40164904e-02
9.08992171e-01, 3.63877177e-01, -3.49999988e-03, 1.28828138e-01, 1.15453615e+01, -7.43445978e-02
9.08992171e-01, 3.53877187e-01, -3.49999988e-03, 1.34333909e-01, 1.12705479e+01, -2.11801939e-02
9.08992171e-01, 3.43877196e-01, -3.49999988e-03, 1.34503052e-01, 1.13063822e+01, 3.44979689e-02
9.08992171e-01, 3.33877176e-01, -3.49999988e-03, 1.28996223e-01, 1.16473379e+01, 8.62010643e-02
8.98992181e-01, 3.83877188e-01, -3.49999988e-03, 9.87348631e-02, 1.28035002e+01, -1.54256701e-01
8.78992200e-01, 4.13877189e-01, -3.49999988e-03, -4.62643616e-03, 1.52813520e+01, -1.77576512e-01
8.78992200e-01, 4.03877199e-01, -3.49999988e-03, 3.21182199e-02, 1.45014057e+01, -1.84340745e-01
8.88992190e-01, 3.03877175e-01, -3.49999988e-03, 6.76564053e-02, 1.38387613e+01, 1.79051608e-01
8.78992200e-01, 2.93877184e-01, -3.49999988e-03, 2.84268521e-02, 1.46877136e+01, 1.84234083e-01
8.68992150e-01, 2.83877194e-01, -3.49999988e-03, -2.33615190e-02, 1.54511375e+01, 1.79071337e-01
8.58992159e-01, 2.73877174e-01, -3.49999988e-03, -8.49082768e-02, 1.60729580e+01, 1.68223083e-01
8.48992169e-01, 2.63877183e-01, -3.49999988e-03, -1.56351909e-01, 1.65319614e+01, 1.55237913e-01
8.38992178e-01, 2.53877193e-01, -3.49999988e-03, -2.36994818e-01, 1.68369789e+01, 1.43195078e-01
8.28992188e-01, 2.43877202e-01, -3.49999988e-03, -3.25950384e-01, 1.70159569e+01, 1.33569524e-01
8.18992198e-01, 2.33877227e-01, -3.49999988e-03, -4.21622425e-01, 1.71041565e+01, 1.26819402e-01
8.08992207e-01, 2.23877281e-01, -3.49999988e-03, -5.22594929e-01, 1.71359367e+01, 1.22293264e-01
7.98992276e-01, 2.13877395e-01, -3.49999988e-03, -6.25530005e-01, 1.71377869e+01, 1.19125575e-01
7.88992345e-01, 2.03877643e-01, -3.49999988e-03, -7.30635226e-01, 1.71259651e+01, 1.16696067e-01
7.78992414e-01, 1.93878174e-01, -3.49999988e-03, -8.38947415e-01, 1.71091366e+01, 1.14441894e-01
7.68992424e-01, 1.83879331e-01, -3.49999988e-03, -9.50892031e-01, 1.70906868e+01, 1.12148926e-01
7.58991897e-01, 1.73881829e-01, -3.49999988e-03, -1.06768215e+00, 1.70717068e+01, 1.09689914e-01
7.48989642e-01, 1.63887143e-01, -3.49999988e-03, -1.18972349e+00, 1.70525131e+01, 1.07024372e-01
7.38983214e-01, 1.53898105e-01, -3.49999988e-03, -1.31688333e+00, 1.70331974e+01, 1.04125969e-01
7.28967786e-01, 1.43919945e-01, -3.49999988e-03, -1.44854760e+00, 1.70138226e+01, 1.00973472e-01
7.18935668e-01, 1.33961454e-01, -3.49999988e-03, -1.58388829e+00, 1.69944496e+01, 9.75427702e-02
7.08876848e-01, 1.24036126e-01, -3.49999988e-03, -1.72196877e+00, 1.69751472e+01, 9.38047841e-02
6.98781073e-01, 1.14162676e-01, -3.49999988e-03, -1.86190605e+00, 1.69559708e+01, 8.97256583e-02
6.88642979e-01, 1.04363881e-01, -3.49999988e-03, -2.00360227e+00, 1.69369202e+01, 8.52606297e-02
6.78468704e-01, 9.46635008e-02, -3.49999988e-03, -2.15071344e+00, 1.69176464e+01, 8.04070756e-02
6.68282449e-01, 8.50812793e-02, -3.49999988e-03, -2.30577421e+00, 1.68970585e+01, 7.51171336e-02
6.58129573e-01, 7.56275877e-02, -3.49999988e-03, -2.46360517e+00, 1.68734818e+01, 6.92396164e-02
6.38548613e-01, 5.72866723e-02, -3.49999988e-03, -2.76422811e+00, 1.68066864e+01, 5.50812446e-02
8.58992159e-01, 4.33877170e-01, -3.49999988e-03, -1.25389442e-01, 1.64297619e+01, -1.55299366e-01
8.48992169e-01, 4.43877190e-01, -3.49999988e-03, -1.99622184e-01, 1.67688198e+01, -1.42915279e-01
8.38992178e-01, 4.53877181e-01, -3.49999988e-03, -2.82161295e-01, 1.69753914e+01, -1.32711202e-01
8.28992188e-01, 4.63877141e-01, -3.49999988e-03, -3.71748984e-01, 1.70832462e+01, -1.25261277e-01
8.18992138e-01, 4.73877102e-01, -3.49999988e-03, -4.67079610e-01, 1.71266556e+01, -1.20310038e-01
8.08992088e-01, 4.83877033e-01, -3.49999988e-03, -5.66384673e-01, 1.71342049e+01, -1.16949804e-01
7.98991978e-01, 4.93876845e-01, -3.49999988e-03, -6.67434335e-01, 1.71248722e+01, -1.14378616e-01
7.88991690e-01, 5.03876448e-01, -3.49999988e-03, -7.70616055e-01, 1.71088314e+01, -1.12116650e-01
7.78990924e-01, 5.13875604e-01, -3.49999988e-03, -8.77076685e-01, 1.70905247e+01, -1.09889500e-01
7.68989146e-01, 5.23873866e-01, -3.49999988e-03, -9.88140464e-01, 1.70715027e+01, -1.07540712e-01
7.58984983e-01, 5.33870101e-01, -3.49999988e-03, -1.10439610e+00, 1.70522213e+01, -1.05016127e-01
7.48975635e-01, 5.43862522e-01, -3.49999988e-03, -1.22597599e+00, 1.70328102e+01, -1.02277800e-01
7.38956034e-01, 5.53847492e-01, -3.49999988e-03, -1.35240662e+00, 1.70133114e+01, -9.93020087e-02
7.28917539e-01, 5.63818991e-01, -3.49999988e-03, -1.48300982e+00, 1.69937782e+01, -9.60625261e-02
7.18847334e-01, 5.73767364e-01, -3.49999988e-03, -1.61693227e+00, 1.69742546e+01, -9.25277174e-02
7.08727717e-01, 5.83678663e-01, -3.49999988e-03, -1.75346041e+00, 1.69547882e+01, -8.86658877e-02
6.98538244e-01, 5.93534529e-01, -3.49999988e-03, -1.89220190e+00, 1.69353962e+01, -8.44240785e-02
6.88258648e-01, 6.03313863e-01, -3.49999988e-03, -2.03631353e+00, 1.69158611e+01, -7.97888041e-02
6.77874386e-01, 6.12996578e-01, -3.49999988e-03, -2.19004369e+00, 1.68952465e+01, -7.47390911e-02
6.67382777e-01, 6.22569084e-01, -3.49999988e-03, -2.35039997e+00, 1.68719006e+01, -6.91567063e-02
6.56797647e-01, 6.32030845e-01, -3.49999988e-03, -2.51172876e+00, 1.68436108e+01, -6.28426373e-02
6.46261096e-01, 6.41361117e-01, -3.49999988e-03, -2.66969347e+00, 1.68066807e+01, -5.55501506e-02
6.36135340e-01, 6.50727928e-01, -3.49999988e-03, -2.82019925e+00, 1.67547779e+01, -4.70645986e-02
6.17078125e-01, 6.69867277e-01, -3.49999988e-03, -3.09515715e+00, 1.65673103e+01, -2.63006017e-02
6.08147025e-01, 6.79732144e-01, -3.49999988e-03, -3.22333217e+00, 1.64080868e+01, -1.51744168e-02
6.29219770e-01, 4.81196418e-02, -3.49999988e-03, -2.90306687e+00, 1.67529526e+01, 4.63562869e-02
6.20516896e-01, 3.88023034e-02, -3.49999988e-03, -3.03272295e+00, 1.66741886e+01, 3.64301801e-02
8.68992150e-01, 4.23877180e-01, -3.49999988e-03, -6.03045747e-02, 1.59345741e+01, -1.67910308e-01
8.88992190e-01, 3.93877178e-01, -3.49999988e-03, 7.01353848e-02, 1.36413002e+01, -1.76279664e-01
8.98992181e-01, 3.73877198e-01, -3.49999988e-03, 1.17175907e-01, 1.20511723e+01, -1.21700034e-01
8.98992181e-01, 3.13877195e-01, -3.49999988e-03, 9.78764594e-02, 1.29903498e+01, 1.60257041e-01
6.12405837e-01, 2.93230396e-02, -3.49999988e-03, -3.15196300e+00, 1.65594177e+01, 2.54384167e-02
6.04612172e-01, 1.97556037e-02, -3.49999988e-03, -3.26676083e+00, 1.63996086e+01, 1.47260725e-02
8.98992181e-01, 3.23877186e-01, -3.49999988e-03, 1.16636872e-01, 1.22074270e+01, 1.30968958e-01
8.98992181e-01, 3.33877176e-01, -3.49999988e-03, 1.28444418e-01, 1.15987806e+01, 8.81828219e-02
8.98992181e-01, 3.43877196e-01, -3.49999988e-03, 1.34697556e-01, 1.12504826e+01, 3.52617837e-02
8.98992181e-01, 3.53877187e-01, -3.49999988e-03, 1.34743780e-01, 1.12138557e+01, -2.17649490e-02
8.98992181e-01, 3.63877177e-01, -3.49999988e-03, 1.28912076e-01, 1.14946194e+01, -7.61921555e-02
8.88992190e-01, 3.83877188e-01, -3.49999988e-03, 9.49983820e-02, 1.27780247e+01, -1.57814816e-01
8.68992150e-01, 4.13877189e-01, -3.49999988e-03, -1.80516951e-02, 1.52922859e+01, -1.81157440e-01
6.10859334e-01, 3.91268320e-02, -3.49999988e-03, -3.13903117e+00, 1.66890793e+01, 3.75305340e-02
6.19472384e-01, 4.84652035e-02, -3.49999988e-03, -3.01286554e+00, 1.67662716e+01, 4.75630090e-02
5.98034441e-01, 6.79630935e-01, -3.49999988e-03, -3.32998300e+00, 1.64219837e+01, -1.57929510e-02
6.07025743e-01, 6.69636428e-01, -3.49999988e-03, -3.20423436e+00, 1.65826836e+01, -2.72080097e-02
6.16268933e-01, 6.59968257e-01, -3.49999988e-03, -3.07386208e+00, 1.66934662e+01, -3.83682847e-02
6.25883877e-01, 6.50434732e-01, -3.49999988e-03, -2.93509483e+00, 1.67679825e+01, -4.83382866e-02
6.35922074e-01, 6.41050160e-01, -3.49999988e-03, -2.78676248e+00, 1.68183823e+01, -5.69916740e-02
6.46484613e-01, 6.31734908e-01, -3.49999988e-03, -2.62932944e+00, 1.68539448e+01, -6.44796491e-02
6.57110751e-01, 6.22326612e-01, -3.49999988e-03, -2.46717668e+00, 1.68810692e+01, -7.10003674e-02
6.67654872e-01, 6.12811387e-01, -3.49999988e-03, -2.30461931e+00, 1.69035683e+01, -7.67681673e-02
6.78093970e-01, 6.03181660e-01, -3.49999988e-03, -2.14741015e+00, 1.69236050e+01, -8.19781870e-02
6.88423336e-01, 5.93446016e-01, -3.49999988e-03, -1.99936259e+00, 1.69426785e+01, -8.67701024e-02
7.08802283e-01, 5.73734343e-01, -3.49999988e-03, -1.71579111e+00, 1.69808483e+01, -9.51938182e-02
7.18892336e-01, 5.63800454e-01, -3.49999988e-03, -1.57722390e+00, 1.70001411e+01, -9.88826826e-02
7.28942811e-01, 5.53837597e-01, -3.49999988e-03, -1.44166648e+00, 1.70194969e+01, -1.02267846e-01
7.38969207e-01, 5.43857455e-01, -3.49999988e-03, -1.31001949e+00, 1.70388451e+01, -1.05376996e-01
7.48982072e-01, 5.33867598e-01, -3.49999988e-03, -1.18303740e+00, 1.70581303e+01, -1.08232349e-01
