
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.16172710e-01, 3.55360419e-01, -3.49999988e-03, 1.14892590e+00, 2.26183951e-01, 9.27982926e-02
8.73915702e-02, 1.08656503e-01, -3.49999988e-03, 2.83591837e-01, 1.01728737e+00, -2.83967145e-02
7.69375116e-02, 7.87050948e-02, -3.49999988e-03, 2.79388785e-01, 1.01194680e+00, -1.52333165e-02
7.18493521e-01, 6.13496363e-01, -3.49999988e-03, 3.89242242e-03, 1.08658528e+00, -1.38494670e-02
7.88949847e-01, 5.93843400e-01, -3.49999988e-03, 2.70512560e-03, 1.07316351e+00, -1.59278326e-02
7.38675416e-01, 6.13636613e-01, -3.49999988e-03, 3.15227010e-03, 1.08116770e+00, -1.30783869e-02
7.68916965e-01, 5.93818784e-01, -3.49999988e-03, 3.31929303e-03, 1.07808697e+00, -1.68882553e-02
2.59226352e-01, 3.24644774e-01, -3.49999988e-03, -5.90259373e-01, 2.67667919e-01, 5.40349111e-02
2.65210986e-01, 3.32523763e-01, -3.49999988e-03, -8.49351883e-01, 7.16923326e-02, 4.81150076e-02
7.18552172e-01, 6.81121290e-01, -3.49999988e-03, -1.05610769e-03, 1.02466929e+00, -8.82553053e-04
2.47417912e-01, 4.49813545e-01, -3.49999988e-03, 6.98715225e-02, 1.14074278e+00, 1.95415765e-01
7.48915613e-01, 1.03987277e-01, -3.49999988e-03, 3.78275895e-03, 1.08311546e+00, 1.72752570e-02
2.27434114e-01, 3.46435905e-01, -3.49999988e-03, 1.66676402e+00, 2.33868062e-02, -3.75668369e-02
3.03984076e-01, 2.68269360e-01, -3.49999988e-03, -1.21945843e-01, 9.68442440e-01, 3.08311116e-02
8.88992190e-01, 2.33877197e-01, -3.49999988e-03, 3.92082846e-03, 9.82100964e-01, 2.35918835e-02
7.18992174e-01, 3.53877187e-01, -3.49999988e-03, 1.15329465e-02, 8.48064423e-01, -2.05104006e-03
9.79393601e-01, 3.82724762e-01, -3.49999988e-03, 3.14348191e-03, 9.41121221e-01, -6.47976343e-03
2.02154238e-02, 6.29382074e-01, -3.49999988e-03, 2.85262585e-01, 1.00091338e+00, 3.04617523e-03
2.05993846e-01, 1.88627943e-01, -3.49999988e-03, 2.10043520e-01, 1.11738503e+00, -1.41988665e-01
8.68992209e-01, 2.03877226e-01, -3.49999988e-03, 3.88698885e-03, 1.00927401e+00, 2.57445257e-02
2.36934528e-01, 3.25146049e-01, -3.49999988e-03, 2.95030624e-01, 3.77841622e-01, -1.86867446e-01
8.08982551e-01, 5.73868573e-01, -3.49999988e-03, 3.11056152e-03, 1.06688201e+00, -1.94845181e-02
2.72894770e-01, 3.78059357e-01, -3.49999988e-03, -5.38024366e-01, 3.31732959e-01, -1.11639746e-01
7.38450289e-01, 6.33458555e-01, -3.49999988e-03, 1.87926716e-03, 1.07004166e+00, -8.28910060e-03
2.64421612e-01, 3.76429796e-01, -3.49999988e-03, -5.98208785e-01, 2.94116735e-01, -8.28305334e-02
2.47058704e-01, 3.75955611e-01, -3.49999988e-03, -2.05149740e-01, 3.25305313e-01, 5.53873591e-02
2.32598081e-01, 3.12491953e-01, -3.49999988e-03, 2.13041186e-01, 7.02784598e-01, -2.89621055e-01
7.08786845e-01, 1.83965806e-02, -3.49999988e-03, -8.29392404e-04, 1.02486384e+00, 8.69106501e-04
2.12925196e-01, 3.36914510e-01, -3.49999988e-03, 9.72805738e-01, 3.50349575e-01, -1.99429139e-01
2.40098298e-01, 3.31000537e-01, -3.49999988e-03, 3.45725685e-01, 8.88359174e-02, -4.60187830e-02
8.08992147e-01, 3.23877186e-01, -3.49999988e-03, 8.57772212e-03, 8.93669605e-01, 9.68774781e-03
2.48305500e-01, 3.27234268e-01, -3.49999988e-03, -3.07196498e-01, 1.75309017e-01, -1.99808255e-02
5.38997948e-01, 3.03888679e-01, -3.49999988e-03, 3.20584793e-03, 7.65965044e-01, 4.31110747e-02
2.72369057e-01, 3.60387385e-01, -3.49999988e-03, -8.19539189e-01, 3.27402763e-02, -3.90913077e-02
7.07823157e-01, 6.42775297e-01, -3.49999988e-03, 2.32216995e-03, 1.06923389e+00, -6.86269021e-03
2.69867539e-01, 3.39840412e-01, -3.49999988e-03, -8.84699285e-01, 1.66197568e-02, 2.34905705e-02
7.58992195e-01, 3.73877168e-01, -3.49999988e-03, 1.03748040e-02, 8.72897208e-01, -1.06829572e-02
2.38463715e-01, 3.28947961e-01, -3.49999988e-03, 3.63069773e-01, 2.19164655e-01, -1.16927288e-01
9.08992171e-01, 3.23877186e-01, -3.49999988e-03, 4.84230975e-03, 9.24088895e-01, 6.63105818e-03
7.28667855e-01, 7.45065734e-02, -3.49999988e-03, 2.68604141e-03, 1.07766557e+00, 1.04088634e-02
9.20239650e-03, 3.20983738e-01, -3.49999988e-03, 4.28674549e-01, 9.99342561e-01, -2.68102391e-03
1.47506028e-01, 5.88491499e-01, -3.49999988e-03, 2.53504455e-01, 1.04966462e+00, 4.75349873e-02
2.64161140e-01, 3.10405403e-01, -3.49999988e-03, -3.54714066e-01, 6.08412027e-01, 3.52621153e-02
3.76005433e-02, 4.21806246e-01, -3.49999988e-03, 4.06453788e-01, 9.96112108e-01, 2.39318423e-02
2.70856827e-01, 3.72329921e-01, -3.49999988e-03, -6.54164851e-01, 2.04407185e-01, -9.89208445e-02
8.68992209e-01, 2.23877206e-01, -3.49999988e-03, 4.45234496e-03, 9.90535259e-01, 2.57366467e-02
7.88992167e-01, 3.23877186e-01, -3.49999988e-03, 9.31803603e-03, 8.86199832e-01, 1.04001127e-02
2.29884610e-01, 3.37666065e-01, -3.49999988e-03, 1.22128582e+00, 9.97350365e-02, -1.25900716e-01
2.38683015e-01, 3.07591081e-01, -3.49999988e-03, 6.41156510e-02, 7.69977689e-01, -2.38334179e-01
2.35715151e-01, 3.67974520e-01, -3.49999988e-03, 6.93911791e-01, 1.48323148e-01, 1.10862434e-01
7.38992155e-01, 3.93877149e-01, -3.49999988e-03, 1.08200796e-02, 8.77700210e-01, -2.02291347e-02
2.67145425e-01, 3.36733490e-01, -3.49999988e-03, -9.18549001e-01, 2.19891798e-02, 2.38428749e-02
2.72451729e-01, 3.51538926e-01, -3.49999988e-03, -8.52522731e-01, 3.77499452e-03, -3.83493863e-03
9.54319462e-02, 5.09984553e-01, -3.49999988e-03, 3.25031519e-01, 1.01651430e+00, 6.68203086e-02
9.17322338e-02, 5.67735195e-01, -3.49999988e-03, 2.90780753e-01, 1.01963353e+00, 3.98017280e-02
1.87178895e-01, 5.58809161e-01, -3.49999988e-03, 2.25796625e-01, 1.08819580e+00, 8.21161866e-02
2.37427920e-01, 3.69428754e-01, -3.49999988e-03, 4.96720612e-01, 1.69135988e-01, 1.04644172e-01
2.03591585e-01, 3.56419176e-01, -3.49999988e-03, 9.26975369e-01, 4.16896850e-01, 8.80565345e-02
9.59234178e-01, 2.94261128e-01, -3.49999988e-03, 2.69358628e-03, 9.47020829e-01, 1.09204995e-02
6.88513517e-01, 2.75842659e-02, -3.49999988e-03, 6.98337273e-04, 1.03912950e+00, 1.88805058e-03
8.68992150e-01, 4.83877152e-01, -3.49999988e-03, 4.39783605e-03, 9.97819960e-01, -2.59647183e-02
8.38945091e-01, 6.33840084e-01, -3.49999988e-03, -6.44537155e-04, 1.05025291e+00, -6.10906631e-03
2.58141458e-01, 3.28094840e-01, -3.49999988e-03, -7.12500334e-01, 1.39117405e-01, 3.84020917e-02
2.59744257e-01, 3.72350127e-01, -3.49999988e-03, -7.03694522e-01, 1.64174393e-01, -4.98386174e-02
3.62579793e-01, 4.77286130e-01, -3.49999988e-03, -2.43238080e-02, 1.10173690e+00, -3.33420485e-02
2.70916104e-01, 3.38300109e-01, -3.49999988e-03, -8.36215675e-01, 3.64760458e-02, 4.10467722e-02
2.70688653e-01, 3.43115568e-01, -3.49999988e-03, -8.85560215e-01, 6.80983718e-03, 1.31414635e-02
2.68153936e-01, 3.61073613e-01, -3.49999988e-03, -9.22502697e-01, 1.13444645e-02, -1.57230981e-02
2.41805956e-01, 3.27261746e-01, -3.49999988e-03, 1.04431055e-01, 2.47001022e-01, -9.20858607e-02
7.08178997e-01, 4.62177992e-02, -3.49999988e-03, 1.42673368e-03, 1.05829549e+00, 4.62727761e-03
2.68273085e-01, 3.75321597e-01, -3.49999988e-03, -6.17937446e-01, 2.67075568e-01, -9.77054089e-02
2.33795807e-01, 3.35960448e-01, -3.49999988e-03, 1.06345999e+00, 5.84230460e-02, -6.29966781e-02
2.40217552e-01, 3.23275179e-01, -3.49999988e-03, 1.18391432e-01, 4.21350300e-01, -1.59671560e-01
2.66341627e-01, 3.63695920e-01, -3.49999988e-03, -9.29389417e-01, 1.91778950e-02, -1.99516993e-02
2.77484119e-01, 3.47453922e-01, -3.49999988e-03, -7.43047714e-01, 2.53037997e-02, 1.28978277e-02
9.28992152e-01, 2.83877194e-01, -3.49999988e-03, 3.50627746e-03, 9.47544932e-01, 1.44218579e-02
9.28992152e-01, 2.53877193e-01, -3.49999988e-03, 2.78189778e-03, 9.68777061e-01, 1.87864564e-02
2.35832870e-01, 5.86176328e-02, -3.49999988e-03, 1.83092102e-01, 1.08448029e+00, -1.80579145e-02
2.53813297e-01, 3.18912327e-01, -3.49999988e-03, -3.52965713e-01, 4.63030517e-01, -1.07770879e-02
2.65477091e-01, 3.67072970e-01, -3.49999988e-03, -8.65338624e-01, 6.34148046e-02, -4.52291965e-02
2.22567543e-01, 3.74376684e-01, -3.49999988e-03, 6.77269518e-01, 4.64205623e-01, 3.12941015e-01
1.91949040e-01, 3.72621000e-01, -3.49999988e-03, 7.03840733e-01, 6.40360475e-01, 1.97124287e-01
2.86749959e-01, 3.52920443e-01, -3.49999988e-03, -5.84219933e-01, 8.29179361e-02, -1.74569748e-02
2.77457088e-01, 2.74923742e-01, -3.49999988e-03, -1.22924671e-01, 1.00003576e+00, -4.20452915e-02
2.67321408e-01, 3.22304100e-01, -3.49999988e-03, -5.63316882e-01, 3.28106761e-01, 9.44544375e-02
5.85556440e-02, 1.63789332e-01, -3.49999988e-03, 3.17091763e-01, 1.00737298e+00, -3.35822031e-02
2.26690382e-01, 3.54852706e-01, -3.49999988e-03, 1.57223403e+00, 4.12573665e-02, 6.04751483e-02
8.38986039e-01, 9.38901529e-02, -3.49999988e-03, 6.64546562e-04, 1.06050503e+00, 1.12564471e-02
9.58918393e-01, 3.23975176e-01, -3.49999988e-03, 3.41795268e-03, 9.35476065e-01, 5.19173034e-03
2.47832030e-01, 3.21690440e-01, -3.49999988e-03, -2.20664173e-01, 4.08747524e-01, -6.21873662e-02
2.42604256e-01, 3.75463516e-01, -3.49999988e-03, 2.07641646e-02, 3.53324950e-01, 1.11889809e-01
2.53672630e-01, 3.89787257e-01, -3.49999988e-03, -2.37304315e-01, 6.67899311e-01, 5.95161058e-02
2.54422635e-01, 3.70767117e-01, -3.49999988e-03, -6.93939626e-01, 6.60327375e-02, -1.19998204e-02
2.23475084e-01, 3.23951691e-01, -3.49999988e-03, 6.21353686e-01, 4.92765725e-01, -3.19125414e-01
8.58992159e-01, 5.03877103e-01, -3.49999988e-03, 4.17395309e-03, 1.01651633e+00, -2.62993779e-02
7.78973222e-01, 1.13910310e-01, -3.49999988e-03, 3.34299146e-03, 1.07567322e+00, 1.82906799e-02
7.07990110e-01, 6.71546817e-01, -3.49999988e-03, 7.62321943e-05, 1.03780377e+00, -1.89301593e-03
7.68941045e-01, 5.83836734e-01, -3.49999988e-03, 3.85713228e-03, 1.07797492e+00, -1.94118824e-02
7.88980663e-01, 5.63866913e-01, -3.49999988e-03, 4.20885254e-03, 1.06830251e+00, -2.29709819e-02
7.78961778e-01, 1.03925824e-01, -3.49999988e-03, 2.80943187e-03, 1.07543409e+00, 1.58419982e-02
7.48780370e-01, 7.43285269e-02, -3.49999988e-03, 1.99614046e-03, 1.07274044e+00, 9.79716331e-03
6.78443551e-01, 6.80616200e-01, -3.49999988e-03, 4.97183762e-04, 1.02880216e+00, -1.04310038e-03
2.38212898e-01, 3.67666751e-01, -3.49999988e-03, 5.58134735e-01, 7.32230917e-02, 4.78942022e-02
2.37327203e-01, 3.67119074e-01, -3.49999988e-03, 6.50949657e-01, 7.26845488e-02, 5.25199398e-02
2.79527456e-01, 3.69762659e-01, -3.49999988e-03, -5.86657345e-01, 1.89926177e-01, -1.04577743e-01
7.28992641e-01, 2.03880191e-01, -3.49999988e-03, 8.88347533e-03, 1.01598358e+00, 3.99590656e-02
2.77453065e-01, 3.43444347e-01, -3.49999988e-03, -7.33916879e-01, 3.89043093e-02, 3.33915241e-02
2.92176992e-01, 4.15791154e-01, -3.49999988e-03, -1.91964149e-01, 8.57461751e-01, -4.76089194e-02
7.38573551e-01, 6.23557031e-01, -3.49999988e-03, 2.52786954e-03, 1.07633114e+00, -1.05929589e-02
2.85743475e-01, 1.48484051e-01, -3.49999988e-03, 1.06304534e-01, 1.18636072e+00, -6.92788735e-02
2.76851565e-01, 6.18880391e-01, -3.49999988e-03, 1.42800853e-01, 1.12903571e+00, 2.71618851e-02
2.57584512e-01, 3.70041132e-01, -3.49999988e-03, -7.94926047e-01, 6.19647801e-02, -2.03673337e-02
6.67594895e-02, 5.86952120e-02, -3.49999988e-03, 2.78921336e-01, 1.00777078e+00, -8.24348256e-03
2.64864713e-01, 3.65259856e-01, -3.49999988e-03, -9.28856909e-01, 2.50782296e-02, -2.15977430e-02
2.04425409e-01, 3.45336735e-01, -3.49999988e-03, 9.42834556e-01, 4.08279866e-01, -6.29718676e-02
2.71580100e-01, 3.49866778e-01, -3.49999988e-03, -8.69220555e-01, 1.50433602e-03, 2.17758381e-04
2.71266282e-01, 3.52589428e-01, -3.49999988e-03, -8.76624167e-01, 1.72604946e-03, -3.79652833e-03
5.30477762e-01, 1.00414090e-01, -3.49999988e-03, 1.80386901e-02, 1.15431190e+00, 2.14515738e-02
7.88988233e-01, 1.33888021e-01, -3.49999988e-03, 4.02036821e-03, 1.06918216e+00, 2.24446859e-02
4.87946153e-01, 6.79194033e-01, -3.49999988e-03, 2.70250645e-02, 1.05255044e+00, -1.34789874e-03
9.38992202e-01, 4.43877190e-01, -3.49999988e-03, 2.74352822e-03, 9.67912614e-01, -1.80515908e-02
2.65645534e-01, 3.64511639e-01, -3.49999988e-03, -9.29482341e-01, 2.24610958e-02, -2.12169047e-02
7.07690656e-01, 6.52445436e-01, -3.49999988e-03, 1.60447601e-03, 1.05979776e+00, -4.89710458e-03
3.32139969e-01, 1.94886401e-01, -3.49999988e-03, 1.82432290e-02, 1.19416714e+00, -2.92678550e-02
7.58992195e-01, 3.53877187e-01, -3.49999988e-03, 1.04367146e-02, 8.67496431e-01, -1.79843546e-03
4.77561146e-01, 2.16949433e-01, -3.49999988e-03, 9.81740654e-04, 1.02982783e+00, 6.84153140e-02
2.65635073e-01, 1.78317428e-01, -3.49999988e-03, 1.10787086e-01, 1.18651700e+00, -1.06782258e-01
2.53042996e-01, 3.79149973e-01, -3.49999988e-03, -3.63914013e-01, 4.16457653e-01, 1.02114566e-02
2.25639820e-01, 3.47486526e-01, -3.49999988e-03, 1.57318532e+00, 4.20771241e-02, -3.46649587e-02
2.97579527e-01, 1.93174630e-02, -3.49999988e-03, 1.38591394e-01, 1.04888630e+00, -1.62303017e-03
6.28622532e-01, 1.54342234e-01, -3.49999988e-03, 1.04780979e-02, 1.10003841e+00, 4.01905179e-02
4.36570704e-01, 1.33739069e-01, -3.49999988e-03, 2.82533392e-02, 1.18970299e+00, 1.81542970e-02
2.40020141e-01, 3.68747741e-01, -3.49999988e-03, 3.55215937e-01, 7.99086168e-02, 4.22555730e-02
2.43024215e-01, 3.74195248e-01, -3.49999988e-03, 1.43034961e-02, 2.91993231e-01, 9.13304463e-02
2.34971389e-01, 3.34754437e-01, -3.49999988e-03, 9.23640192e-01, 6.54938295e-02, -6.14589527e-02
2.28526995e-01, 3.53770137e-01, -3.49999988e-03, 1.74031723e+00, 1.30156586e-02, 2.89875176e-02
6.58151686e-01, 5.83236337e-01, -3.49999988e-03, 8.18217173e-03, 1.11054158e+00, -2.58252546e-02
1.98181659e-01, 6.79403186e-01, -3.49999988e-03, 2.19934195e-01, 1.03016043e+00, 3.04254657e-03
2.30409235e-01, 3.41726750e-01, -3.49999988e-03, 1.56977785e+00, 2.25990620e-02, -4.40106466e-02
2.52417028e-01, 3.71991605e-01, -3.49999988e-03, -5.63797414e-01, 1.18758142e-01, -8.21758807e-03
8.98992181e-01, 2.33877197e-01, -3.49999988e-03, 3.51616391e-03, 9.82721210e-01, 2.27912702e-02
2.35627308e-01, 3.65750998e-01, -3.49999988e-03, 8.58009040e-01, 6.53519034e-02, 5.72882965e-02
1.08371601e-01, 1.67595610e-01, -3.49999988e-03, 3.02669197e-01, 1.02603376e+00, -6.56190962e-02
2.71249413e-01, 3.48151088e-01, -3.49999988e-03, -8.76549780e-01, 1.37981784e-03, 2.66410597e-03
2.67788559e-01, 3.37445527e-01, -3.49999988e-03, -9.10722792e-01, 2.04270612e-02, 2.38188766e-02
7.38800406e-01, 8.41932222e-02, -3.49999988e-03, 2.95153772e-03, 1.08024645e+00, 1.25146657e-02
2.59457767e-01, 3.70204031e-01, -3.49999988e-03, -8.08519900e-01, 8.82310271e-02, -3.42346169e-02
2.31011242e-01, 3.40172142e-01, -3.49999988e-03, 1.45226741e+00, 3.14726382e-02, -5.23989573e-02
2.36697048e-01, 3.73345852e-01, -3.49999988e-03, 3.65671635e-01, 3.30449760e-01, 1.76018283e-01
2.15326756e-01, 3.46673042e-01, -3.49999988e-03, 1.15768290e+00, 2.21453458e-01, -5.79538047e-02
2.62393713e-01, 3.29263836e-01, -3.49999988e-03, -7.78246760e-01, 1.27701074e-01, 5.64338341e-02
2.55832851e-01, 7.86176324e-02, -3.49999988e-03, 1.62077963e-01, 1.11380291e+00, -2.86237486e-02
9.49134350e-01, 1.03993960e-01, -3.49999988e-03, -1.18771882e-03, 1.04287052e+00, 1.03745572e-02
7.83461630e-02, 1.92916498e-01, -3.49999988e-03, 3.32846403e-01, 1.01020789e+00, -5.46936616e-02
9.18992162e-01, 4.43877190e-01, -3.49999988e-03, 3.49500310e-03, 9.65648949e-01, -1.94340795e-02
9.69296515e-01, 3.04786593e-01, -3.49999988e-03, 2.73097050e-03, 9.44001555e-01, 8.56475532e-03
6.18979156e-01, 4.53862131e-01, -3.49999988e-03, 1.09675247e-02, 9.35059249e-01, -5.41214943e-02
6.78259492e-01, 5.60554527e-02, -3.49999988e-03, 3.48637300e-03, 1.07476389e+00, 7.12183211e-03
2.67276704e-01, 3.83969694e-01, -3.49999988e-03, -4.48692322e-01, 4.74332213e-01, -7.97570944e-02
5.88992655e-01, 3.23878199e-01, -3.49999988e-03, 9.20913368e-03, 7.74674058e-01, 2.13272832e-02
5.48132718e-01, 1.94870308e-01, -3.49999988e-03, 1.01501504e-02, 1.06255043e+00, 5.84876724e-02
2.85987824e-01, 2.88804442e-01, -3.49999988e-03, -2.09787712e-01, 8.34935665e-01, 4.45612408e-02
1.74981222e-01, 2.92704016e-01, -3.49999988e-03, 4.69961822e-01, 8.94181907e-01, -2.29107127e-01
2.53393143e-01, 3.73980373e-01, -3.49999988e-03, -5.13220549e-01, 2.14415446e-01, -1.40473004e-02
2.34858677e-01, 3.21505874e-01, -3.49999988e-03, 2.98642635e-01, 5.19402266e-01, -2.51438200e-01
2.73264229e-01, 3.75499249e-01, -3.49999988e-03, -5.75484335e-01, 2.78517067e-01, -1.11288279e-01
2.43672103e-01, 3.28509718e-01, -3.49999988e-03, -3.08727822e-03, 1.52687058e-01, -4.69498485e-02
5.78991890e-01, 3.53876621e-01, -3.49999988e-03, 8.26079771e-03, 7.53168344e-01, -3.38708563e-03
2.71144301e-01, 3.55280042e-01, -3.49999988e-03, -8.79521489e-01, 4.18296317e-03, -9.21356119e-03
6.98394775e-01, 2.76106223e-02, -3.49999988e-03, 3.05572466e-04, 1.03788006e+00, 1.83658430e-03
2.61471897e-01, 3.26865971e-01, -3.49999988e-03, -6.88850224e-01, 1.97816804e-01, 6.35380968e-02
2.71638125e-01, 3.34053814e-01, -3.49999988e-03, -7.61870861e-01, 9.08151194e-02, 7.10392818e-02
2.62410611e-01, 3.31804931e-01, -3.49999988e-03, -8.76312494e-01, 5.70153296e-02, 3.28536332e-02
7.42381886e-02, 5.49055636e-01, -3.49999988e-03, 3.05860758e-01, 1.01252043e+00, 3.85757759e-02
2.72356927e-01, 3.44624251e-01, -3.49999988e-03, -8.46937954e-01, 9.08189919e-03, 1.52167697e-02
9.48992193e-01, 4.23877180e-01, -3.49999988e-03, 2.88685854e-03, 9.55405176e-01, -1.48051651e-02
2.71783501e-01, 3.40858072e-01, -3.49999988e-03, -8.39751959e-01, 2.19102986e-02, 2.99212150e-02
2.57218242e-01, 3.71848524e-01, -3.49999988e-03, -7.06850290e-01, 1.30617112e-01, -3.28229964e-02
9.18992162e-01, 2.43877187e-01, -3.49999988e-03, 2.94342893e-03, 9.75726068e-01, 2.05084607e-02
7.68978357e-01, 5.53864896e-01, -3.49999988e-03, 5.33657288e-03, 1.06806266e+00, -2.66761500e-02
2.31282502e-01, 3.35548222e-01, -3.49999988e-03, 1.07797241e+00, 1.22427933e-01, -1.33028388e-01
7.58954823e-01, 1.13935567e-01, -3.49999988e-03, 3.99441551e-03, 1.08074164e+00, 1.93775594e-02
2.76855469e-01, 6.38880789e-01, -3.49999988e-03, 1.47599936e-01, 1.10860217e+00, 1.62908677e-02
2.66178638e-01, 3.65695268e-01, -3.49999988e-03, -8.84192467e-01, 4.59993966e-02, -3.81005183e-02
9.69258070e-01, 4.03285205e-01, -3.49999988e-03, 2.81652831e-03, 9.47255373e-01, -1.04653705e-02
2.39952624e-01, 3.28224182e-01, -3.49999988e-03, 2.45390236e-01, 2.24943087e-01, -1.03274107e-01
2.84142733e-01, 3.43860656e-01, -3.49999988e-03, -6.19827271e-01, 7.54304901e-02, 3.72150876e-02
8.18992198e-01, 1.53878957e-01, -3.49999988e-03, 3.92261893e-03, 1.05356085e+00, 2.44046934e-02
8.08986247e-01, 5.63871562e-01, -3.49999988e-03, 3.57321650e-03, 1.06393492e+00, -2.16441564e-02
2.28042319e-01, 3.61157328e-01, -3.49999988e-03, 1.28407407e+00, 1.05353668e-01, 1.37332782e-01
2.73167938e-01, 3.48991841e-01, -3.49999988e-03, -8.33503723e-01, 5.95985213e-03, 3.05224746e-03
2.55181134e-01, 3.71767789e-01, -3.49999988e-03, -6.68936431e-01, 1.14658825e-01, -1.99445914e-02
2.17759550e-01, 3.53708178e-01, -3.49999988e-03, 1.21940053e+00, 1.78336397e-01, 6.61435127e-02
2.60827363e-01, 3.71782362e-01, -3.49999988e-03, -7.36822903e-01, 1.48520529e-01, -5.26300445e-02
2.30688125e-01, 3.63500655e-01, -3.49999988e-03, 1.14496160e+00, 1.10203579e-01, 1.28878474e-01
2.37030119e-01, 2.74123847e-01, -3.49999988e-03, 9.22584832e-02, 1.05999708e+00, -2.49707595e-01
9.38906670e-01, 6.62634134e-01, -3.49999988e-03, -2.74303486e-03, 1.02209973e+00, -1.81934703e-03
9.59128678e-01, 5.93561530e-01, -3.49999988e-03, -1.26945681e-03, 1.04158103e+00, -1.04833180e-02
8.78992200e-01, 2.23877192e-01, -3.49999988e-03, 4.05830378e-03, 9.90854263e-01, 2.48890221e-02
5.86940110e-01, 5.62234998e-01, -3.49999988e-03, 1.21480944e-02, 1.12847304e+00, -3.63255627e-02
2.13147134e-01, 3.61291856e-01, -3.49999988e-03, 9.97583628e-01, 3.24246317e-01, 1.77712053e-01
2.27521881e-01, 3.44809383e-01, -3.49999988e-03, 1.61098731e+00, 3.25585604e-02, -5.66876829e-02
5.18987715e-01, 3.73868257e-01, -3.49999988e-03, -1.47231342e-03, 7.09345460e-01, -2.59704515e-02
1.27197027e-01, 6.38711214e-01, -3.49999988e-03, 2.58610129e-01, 1.02834058e+00, 1.61949731e-02
2.56490260e-01, 3.12223017e-01, -3.49999988e-03, -3.04041445e-01, 6.08567774e-01, -1.95262246e-02
2.57360518e-01, 3.21515650e-01, -3.49999988e-03, -4.90436554e-01, 3.71256620e-01, 3.53454426e-02
7.18182325e-01, 6.33242786e-01, -3.49999988e-03, 2.60382541e-03, 1.07487392e+00, -8.82191397e-03
2.97262341e-01, 3.45734447e-01, -3.49999988e-03, -4.58230257e-01, 1.49675220e-01, 2.45990641e-02
2.25473374e-01, 3.50709945e-01, -3.49999988e-03, 1.58157396e+00, 4.00469936e-02, 1.00525273e-02
2.45761335e-01, 1.88520581e-01, -3.49999988e-03, 1.37016267e-01, 1.17006683e+00, -1.32382944e-01
2.33210385e-01, 3.66515726e-01, -3.49999988e-03, 8.74503613e-01, 1.46782696e-01, 1.32742628e-01
1.66908428e-01, 6.48878694e-01, -3.49999988e-03, 2.36453593e-01, 1.04291570e+00, 1.41514400e-02
2.59477377e-01, 3.29078168e-01, -3.49999988e-03, -7.66291440e-01, 1.11349232e-01, 3.96957770e-02
2.28562430e-01, 3.55439216e-01, -3.49999988e-03, 1.66088998e+00, 2.22233981e-02, 4.61374596e-02
2.33974531e-01, 3.30133021e-01, -3.49999988e-03, 6.27058625e-01, 2.52059996e-01, -1.80089295e-01
6.48993492e-01, 2.33886495e-01, -3.49999988e-03, 1.11552067e-02, 9.64718819e-01, 5.08130305e-02
2.72734970e-01, 3.52317691e-01, -3.49999988e-03, -8.44954252e-01, 5.12700528e-03, -6.27940893e-03
7.88978875e-01, 1.13902003e-01, -3.49999988e-03, 3.03101819e-03, 1.07324791e+00, 1.77632365e-02
3.34136575e-01, 4.98248488e-01, -3.49999988e-03, 8.40809662e-03, 1.18369913e+00, 2.19028257e-02
7.88989604e-01, 5.33874393e-01, -3.49999988e-03, 5.53090125e-03, 1.05029106e+00, -2.89954059e-02
2.78672818e-02, 5.08110225e-01, -3.49999988e-03, 3.38888168e-01, 1.00130427e+00, 1.87082198e-02
2.16210157e-01, 4.03915733e-01, -3.49999988e-03, 3.22950542e-01, 8.92304420e-01, 3.36374819e-01
5.62204540e-01, 5.09728827e-02, -3.49999988e-03, 1.31352497e-02, 1.09653759e+00, 7.06566172e-03
9.48992193e-01, 3.03877175e-01, -3.49999988e-03, 3.26747145e-03, 9.40557361e-01, 9.60627571e-03
2.52101779e-01, 3.23044062e-01, -3.49999988e-03, -3.96999210e-01, 3.38121802e-01, -6.88194390e-03
2.63294548e-01, 3.74682665e-01, -3.49999988e-03, -6.47207618e-01, 2.43107259e-01, -7.60161430e-02
4.73772436e-01, 6.17938042e-01, -3.49999988e-03, 3.02313901e-02, 1.15818810e+00, -1.17994342e-02
2.23546743e-01, 3.61764103e-01, -3.49999988e-03, 1.15675008e+00, 1.84927136e-01, 1.86579227e-01
2.37433732e-01, 3.26628059e-01, -3.49999988e-03, 3.19293231e-01, 3.22522700e-01, -1.64639503e-01
8.38991761e-01, 5.33876598e-01, -3.49999988e-03, 3.84446490e-03, 1.04246581e+00, -2.48841755e-02
