
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
1.95844769e-01, 1.18618086e-01, -3.49999988e-03, 9.69123173e+00, 2.47108116e+01, -5.97976863e-01
1.85881421e-01, 1.28624380e-01, -3.49999988e-03, 1.18237915e+01, 2.46608849e+01, -6.56851768e-01
1.75989613e-01, 1.38653502e-01, -3.49999988e-03, 1.41761703e+01, 2.46054878e+01, -7.09998190e-01
1.66240841e-01, 1.48734719e-01, -3.49999988e-03, 1.67388439e+01, 2.45450554e+01, -7.55780041e-01
1.56700447e-01, 1.58878177e-01, -3.49999988e-03, 1.94954891e+01, 2.44802437e+01, -7.92350173e-01
1.47375345e-01, 1.68862626e-01, -3.49999988e-03, 2.23936405e+01, 2.44117508e+01, -8.16446126e-01
1.38007179e-01, 1.78469792e-01, -3.49999988e-03, 2.53826027e+01, 2.43401203e+01, -8.23888183e-01
1.28453538e-01, 1.87734112e-01, -3.49999988e-03, 2.83963375e+01, 2.42677784e+01, -8.12873840e-01
1.18682891e-01, 1.96593240e-01, -3.49999988e-03, 3.13412189e+01, 2.41982861e+01, -7.82842398e-01
1.08669095e-01, 2.04998359e-01, -3.49999988e-03, 3.40868263e+01, 2.41353035e+01, -7.34835505e-01
9.83988643e-02, 2.12999254e-01, -3.49999988e-03, 3.65478821e+01, 2.40821762e+01, -6.71759784e-01
8.79120827e-02, 2.20513254e-01, -3.49999988e-03, 3.86798325e+01, 2.40406361e+01, -5.97887456e-01
7.73717239e-02, 2.28427589e-01, -3.49999988e-03, 4.05897446e+01, 2.40102119e+01, -5.19119024e-01
4.57542896e-01, 4.32983458e-01, -3.49999988e-03, -2.34908390e+01, 2.66194973e+01, -7.76367545e-01
4.46436465e-01, 4.42187279e-01, -3.49999988e-03, -2.56073818e+01, 2.67471542e+01, -6.73391879e-01
4.35210496e-01, 4.51016247e-01, -3.49999988e-03, -2.72313137e+01, 2.68038387e+01, -5.61064780e-01
4.24124449e-01, 4.59616631e-01, -3.49999988e-03, -2.84462013e+01, 2.68288479e+01, -4.37199801e-01
4.13350016e-01, 4.68420565e-01, -3.49999988e-03, -2.91744919e+01, 2.68184872e+01, -3.04493368e-01
4.02850807e-01, 4.77731735e-01, -3.49999988e-03, -2.92162895e+01, 2.67697163e+01, -1.69643819e-01
3.92605096e-01, 4.87415373e-01, -3.49999988e-03, -2.85503292e+01, 2.66889248e+01, -3.90183926e-02
3.82716745e-01, 4.97421414e-01, -3.49999988e-03, -2.72498207e+01, 2.65815754e+01, 8.06422681e-02
3.73075277e-01, 5.07639349e-01, -3.49999988e-03, -2.54478073e+01, 2.64538784e+01, 1.84118584e-01
3.63707811e-01, 5.18022656e-01, -3.49999988e-03, -2.32999191e+01, 2.63134079e+01, 2.68273205e-01
3.54576647e-01, 5.28331101e-01, -3.49999988e-03, -2.09765453e+01, 2.61680927e+01, 3.33151966e-01
3.45381349e-01, 5.38555980e-01, -3.49999988e-03, -1.85701675e+01, 2.60224876e+01, 3.81198645e-01
3.35997373e-01, 5.48706710e-01, -3.49999988e-03, -1.61384487e+01, 2.58791046e+01, 4.14242774e-01
3.16630512e-01, 5.68845570e-01, -3.49999988e-03, -1.13731174e+01, 2.56059017e+01, 4.39816594e-01
2.96808600e-01, 5.88875532e-01, -3.49999988e-03, -6.97124672e+00, 2.53589115e+01, 4.18250799e-01
3.06750238e-01, 5.78867018e-01, -3.49999988e-03, -9.11362648e+00, 2.54787197e+01, 4.34306085e-01
3.74098480e-01, 2.12873563e-01, -3.49999988e-03, -3.04093647e+01, 2.67648487e+01, -1.29381418e-01
4.27388221e-01, 2.48104587e-01, -3.49999988e-03, -2.88172398e+01, 2.68703690e+01, 5.22173584e-01
4.17954057e-01, 2.39122525e-01, -3.49999988e-03, -2.95142574e+01, 2.68697186e+01, 3.93431723e-01
4.09019530e-01, 2.30011776e-01, -3.49999988e-03, -2.96769371e+01, 2.68319054e+01, 2.65264481e-01
4.00481462e-01, 2.20873639e-01, -3.49999988e-03, -2.92915649e+01, 2.67659149e+01, 1.43922210e-01
1.96970358e-01, 5.78882039e-01, -3.49999988e-03, 9.53304577e+00, 2.47247334e+01, 6.17152631e-01
6.70226365e-02, 2.36699641e-01, -3.49999988e-03, 4.22895927e+01, 2.39901314e+01, -4.39040810e-01
4.68320042e-01, 4.23442632e-01, -3.49999988e-03, -2.10080357e+01, 2.62923775e+01, -8.71542454e-01
4.88954812e-01, 3.93821687e-01, -3.49999988e-03, -1.48039207e+01, 2.13065186e+01, -1.08776760e+00
2.75832325e-01, 1.08617112e-01, -3.49999988e-03, -3.84025502e+00, 2.52262688e+01, -4.63400871e-01
2.55832851e-01, 9.86176282e-02, -3.49999988e-03, -3.25241208e-01, 2.50536690e+01, -4.40831244e-01
2.15833172e-01, 9.86176059e-02, -3.49999988e-03, 6.05794001e+00, 2.47946930e+01, -4.70139802e-01
2.25832909e-01, 9.86176282e-02, -3.49999988e-03, 4.44084740e+00, 2.48604336e+01, -4.68446553e-01
2.86835849e-01, 5.98878801e-01, -3.49999988e-03, -4.95887804e+00, 2.52466621e+01, 3.93219620e-01
2.26874873e-01, 5.98882675e-01, -3.49999988e-03, 4.22808933e+00, 2.48750763e+01, 4.84481215e-01
4.98983949e-01, 3.73860598e-01, -3.49999988e-03, -1.16252012e+01, 1.34970455e+01, -8.62703621e-01
4.99004841e-01, 3.13902348e-01, -3.49999988e-03, -1.23597708e+01, 1.85496922e+01, 1.03447759e+00
1.86240599e-02, 4.01224822e-01, -3.49999988e-03, 5.05659981e+01, 2.39878273e+01, 7.29142800e-02
3.66451472e-01, 2.03757420e-01, -3.49999988e-03, -2.84383221e+01, 2.66350937e+01, -2.29329914e-01
4.98999983e-01, 3.23892832e-01, -3.49999988e-03, -1.17431479e+01, 1.44421692e+01, 9.09378648e-01
4.98992771e-01, 3.43878418e-01, -3.49999988e-03, -1.10816984e+01, 8.06584740e+00, 2.67530203e-01
4.98986304e-01, 3.63865346e-01, -3.49999988e-03, -1.12281437e+01, 9.83174038e+00, -5.69122434e-01
2.36868262e-01, 5.98882020e-01, -3.49999988e-03, 2.59485364e+00, 2.49413872e+01, 4.78471279e-01
2.46861190e-01, 5.98881364e-01, -3.49999988e-03, 9.82885540e-01, 2.50067501e+01, 4.68555957e-01
2.56853610e-01, 5.98880589e-01, -3.49999988e-03, -5.92351973e-01, 2.50705357e+01, 4.54845935e-01
2.76844293e-01, 5.98879635e-01, -3.49999988e-03, -3.57655644e+00, 2.51910286e+01, 4.16872561e-01
2.35832870e-01, 9.86176282e-02, -3.49999988e-03, 2.82802057e+00, 2.49259186e+01, -4.62971658e-01
2.45832860e-01, 9.86176282e-02, -3.49999988e-03, 1.23438859e+00, 2.49905338e+01, -4.53733981e-01
2.65832782e-01, 1.08617567e-01, -3.49999988e-03, -2.30923009e+00, 2.51644936e+01, -4.86088961e-01
4.88973647e-01, 3.83842647e-01, -3.49999988e-03, -1.40968504e+01, 1.75673084e+01, -1.06579912e+00
4.68609929e-01, 4.13601249e-01, -3.49999988e-03, -2.06345615e+01, 2.56213627e+01, -9.83386517e-01
6.68546706e-02, 2.45908707e-01, -3.49999988e-03, 4.40860672e+01, 2.39722862e+01, -4.34638530e-01
6.67242333e-02, 2.55211353e-01, -3.49999988e-03, 4.59056206e+01, 2.39528999e+01, -4.25083101e-01
2.06930175e-01, 5.78886032e-01, -3.49999988e-03, 7.72179317e+00, 2.47984180e+01, 6.25400603e-01
3.91307205e-01, 2.21334934e-01, -3.49999988e-03, -3.06771545e+01, 2.68232994e+01, 7.07553700e-02
3.82182956e-01, 2.21806034e-01, -3.49999988e-03, -3.19819012e+01, 2.68773079e+01, -1.22681931e-02
4.08395529e-01, 2.39573777e-01, -3.49999988e-03, -3.15924149e+01, 2.69558792e+01, 3.35518777e-01
4.17537242e-01, 2.48651728e-01, -3.49999988e-03, -3.11858196e+01, 2.69689541e+01, 4.77801353e-01
3.73111188e-01, 2.22277254e-01, -3.49999988e-03, -3.31672096e+01, 2.69263592e+01, -1.05677158e-01
2.96789736e-01, 5.78873217e-01, -3.49999988e-03, -7.80922651e+00, 2.54265289e+01, 4.72029209e-01
3.06710750e-01, 5.68860829e-01, -3.49999988e-03, -1.01533232e+01, 2.55572739e+01, 4.85371590e-01
3.16550285e-01, 5.58830261e-01, -3.49999988e-03, -1.26291647e+01, 2.56961403e+01, 4.86964405e-01
3.26249272e-01, 5.48765242e-01, -3.49999988e-03, -1.52058191e+01, 2.58420372e+01, 4.75370735e-01
3.35745454e-01, 5.38648188e-01, -3.49999988e-03, -1.78427391e+01, 2.59934425e+01, 4.49451327e-01
3.45017225e-01, 5.28463900e-01, -3.49999988e-03, -2.04932346e+01, 2.61485119e+01, 4.07998621e-01
3.54136050e-01, 5.18198729e-01, -3.49999988e-03, -2.31051159e+01, 2.63049564e+01, 3.49312782e-01
3.63279551e-01, 5.07847130e-01, -3.49999988e-03, -2.55999737e+01, 2.64593201e+01, 2.70560533e-01
3.72771829e-01, 4.97470140e-01, -3.49999988e-03, -2.78411961e+01, 2.66046696e+01, 1.69567093e-01
3.82573903e-01, 4.87344056e-01, -3.49999988e-03, -2.96106968e+01, 2.67313328e+01, 4.81085330e-02
3.92685562e-01, 4.77516621e-01, -3.49999988e-03, -3.07470074e+01, 2.68317471e+01, -8.90316963e-02
4.03050035e-01, 4.68019962e-01, -3.49999988e-03, -3.11432953e+01, 2.68993931e+01, -2.35187590e-01
4.13707793e-01, 4.59001869e-01, -3.49999988e-03, -3.07475853e+01, 2.69254093e+01, -3.83066237e-01
4.24604505e-01, 4.50340539e-01, -3.49999988e-03, -2.97284737e+01, 2.69080830e+01, -5.24057508e-01
4.35854137e-01, 4.41585094e-01, -3.49999988e-03, -2.81923733e+01, 2.68534718e+01, -6.53299451e-01
4.47019517e-01, 4.32571173e-01, -3.49999988e-03, -2.60726871e+01, 2.67283592e+01, -7.72367179e-01
8.76139030e-02, 2.29375452e-01, -3.49999988e-03, 4.05936584e+01, 2.40162048e+01, -6.06800139e-01
9.81765315e-02, 2.21759096e-01, -3.49999988e-03, 3.84980316e+01, 2.40557194e+01, -6.90124929e-01
1.08569182e-01, 2.13992208e-01, -3.49999988e-03, 3.60712891e+01, 2.41081619e+01, -7.64975548e-01
1.18718095e-01, 2.05849394e-01, -3.49999988e-03, 3.32805901e+01, 2.41732140e+01, -8.25619221e-01
1.28635183e-01, 1.97262198e-01, -3.49999988e-03, 3.02172432e+01, 2.42474461e+01, -8.67494106e-01
1.38252720e-01, 1.88112393e-01, -3.49999988e-03, 2.70002899e+01, 2.43266430e+01, -8.88368964e-01
1.47701547e-01, 1.78717047e-01, -3.49999988e-03, 2.37818890e+01, 2.44063206e+01, -8.88648033e-01
1.56988323e-01, 1.68963805e-01, -3.49999988e-03, 2.06512680e+01, 2.44827633e+01, -8.69415581e-01
1.66412562e-01, 1.58792481e-01, -3.49999988e-03, 1.76523418e+01, 2.45545540e+01, -8.34248185e-01
1.76069126e-01, 1.48676947e-01, -3.49999988e-03, 1.48568316e+01, 2.46212196e+01, -7.88094163e-01
1.85910106e-01, 1.38630062e-01, -3.49999988e-03, 1.22944193e+01, 2.46818695e+01, -7.33455658e-01
2.05836773e-01, 1.18617475e-01, -3.49999988e-03, 7.90774107e+00, 2.47834053e+01, -6.06415391e-01
1.95852757e-01, 1.28618687e-01, -3.49999988e-03, 9.97778511e+00, 2.47359562e+01, -6.72257066e-01
1.77607208e-01, 5.48487484e-01, -3.49999988e-03, 1.47381735e+01, 2.46375465e+01, 8.15735877e-01
1.68432698e-01, 5.38012087e-01, -3.49999988e-03, 1.75522099e+01, 2.45729370e+01, 8.68576050e-01
1.59535512e-01, 5.27471125e-01, -3.49999988e-03, 2.05876560e+01, 2.45026665e+01, 9.11399245e-01
1.50990054e-01, 5.17267883e-01, -3.49999988e-03, 2.37858257e+01, 2.44268208e+01, 9.40167785e-01
1.42449126e-01, 5.07338047e-01, -3.49999988e-03, 2.71169052e+01, 2.43465385e+01, 9.50980842e-01
1.33836418e-01, 4.97920841e-01, -3.49999988e-03, 3.04552422e+01, 2.42648468e+01, 9.40419912e-01
1.25036135e-01, 4.89041120e-01, -3.49999988e-03, 3.36828918e+01, 2.41859875e+01, 9.07724977e-01
1.16014093e-01, 4.80637848e-01, -3.49999988e-03, 3.66741562e+01, 2.41146317e+01, 8.54436696e-01
1.06621288e-01, 4.72750872e-01, -3.49999988e-03, 3.93235207e+01, 2.40544720e+01, 7.83156455e-01
9.69232917e-02, 4.65033263e-01, -3.49999988e-03, 4.16259727e+01, 2.40073280e+01, 6.99027419e-01
8.70140940e-02, 4.57115084e-01, -3.49999988e-03, 4.36266403e+01, 2.39733963e+01, 6.07990503e-01
7.69694969e-02, 4.48826760e-01, -3.49999988e-03, 4.53451805e+01, 2.39522247e+01, 5.14082551e-01
6.69862479e-02, 4.40279514e-01, -3.49999988e-03, 4.67815361e+01, 2.39428082e+01, 4.21034664e-01
5.70844561e-02, 4.31297868e-01, -3.49999988e-03, 4.80021362e+01, 2.39429703e+01, 3.31825733e-01
4.73106056e-02, 4.21850115e-01, -3.49999988e-03, 4.90470467e+01, 2.39502850e+01, 2.48847961e-01
2.80376412e-02, 4.01764512e-01, -3.49999988e-03, 5.07745094e+01, 2.39748039e+01, 1.11633047e-01
4.27244604e-01, 2.57549644e-01, -3.49999988e-03, -3.02208843e+01, 2.69388123e+01, 6.14193618e-01
4.37443644e-01, 2.66346514e-01, -3.49999988e-03, -2.84995766e+01, 2.68422470e+01, 7.44278967e-01
4.58492279e-01, 2.84400761e-01, -3.49999988e-03, -2.32670155e+01, 2.59242954e+01, 9.77322698e-01
4.79030013e-01, 3.03950846e-01, -3.49999988e-03, -1.71017742e+01, 2.20465775e+01, 1.12237728e+00
4.69007432e-01, 2.94042915e-01, -3.49999988e-03, -2.01859550e+01, 2.45309410e+01, 1.07108951e+00
3.57643217e-01, 2.03938022e-01, -3.49999988e-03, -2.87578068e+01, 2.66490192e+01, -3.21018428e-01
3.49961936e-01, 1.94477603e-01, -3.49999988e-03, -2.61128807e+01, 2.64921722e+01, -4.01179641e-01
3.41910332e-01, 1.85014367e-01, -3.49999988e-03, -2.33537598e+01, 2.63319893e+01, -4.65804398e-01
3.33346009e-01, 1.75677255e-01, -3.49999988e-03, -2.05350094e+01, 2.61717415e+01, -5.16716480e-01
3.24341297e-01, 1.66446492e-01, -3.49999988e-03, -1.76992645e+01, 2.60132275e+01, -5.53435266e-01
3.15053046e-01, 1.57269120e-01, -3.49999988e-03, -1.48849030e+01, 2.58574219e+01, -5.75808048e-01
3.05449933e-01, 1.47916302e-01, -3.49999988e-03, -1.21012030e+01, 2.57047138e+01, -5.83425820e-01
2.95675188e-01, 1.38374045e-01, -3.49999988e-03, -9.41235542e+00, 2.55572567e+01, -5.76563776e-01
2.85826266e-01, 1.28608644e-01, -3.49999988e-03, -6.86747026e+00, 2.54170494e+01, -5.56422353e-01
2.16904446e-01, 5.78885257e-01, -3.49999988e-03, 5.87430859e+00, 2.48735237e+01, 6.28675401e-01
6.66501373e-02, 2.64611840e-01, -3.49999988e-03, 4.77300682e+01, 2.39322281e+01, -4.09740239e-01
5.67181036e-02, 2.73725957e-01, -3.49999988e-03, 4.88630524e+01, 2.39353676e+01, -3.18591297e-01
4.70168851e-02, 2.83278763e-01, -3.49999988e-03, 4.98022690e+01, 2.39453278e+01, -2.35527456e-01
3.74086984e-02, 2.92909980e-01, -3.49999988e-03, 5.05722923e+01, 2.39591732e+01, -1.63036734e-01
2.79438011e-02, 3.02471131e-01, -3.49999988e-03, 5.12094650e+01, 2.39733372e+01, -1.03423961e-01
4.68800187e-01, 4.03705835e-01, -3.49999988e-03, -2.00936260e+01, 2.41052933e+01, -1.09668815e+00
4.57939029e-01, 4.23227608e-01, -3.49999988e-03, -2.35004768e+01, 2.64038296e+01, -8.82796764e-01
7.71409124e-02, 2.37418428e-01, -3.49999988e-03, 4.24488754e+01, 2.39887314e+01, -5.20652533e-01
1.97010532e-01, 5.68878114e-01, -3.49999988e-03, 9.81164074e+00, 2.47510071e+01, 6.92991853e-01
3.99680674e-01, 2.30369627e-01, -3.49999988e-03, -3.14098568e+01, 2.69027519e+01, 1.97970018e-01
2.75831848e-01, 1.18616655e-01, -3.49999988e-03, -4.48736954e+00, 2.52855949e+01, -5.25380731e-01
4.78935957e-01, 3.93800706e-01, -3.49999988e-03, -1.69614220e+01, 2.13351097e+01, -1.13334155e+00
4.89009708e-01, 3.13911855e-01, -3.49999988e-03, -1.42486820e+01, 1.84945297e+01, 1.08227372e+00
4.88981605e-01, 3.73855859e-01, -3.49999988e-03, -1.35091934e+01, 1.32646618e+01, -9.04214323e-01
2.26881474e-01, 5.88883340e-01, -3.49999988e-03, 4.12560272e+00, 2.49104080e+01, 5.53281784e-01
2.86827445e-01, 5.88877857e-01, -3.49999988e-03, -5.61515951e+00, 2.53044434e+01, 4.48581040e-01
2.55832851e-01, 1.08617626e-01, -3.49999988e-03, -7.08669841e-01, 2.50997772e+01, -5.04969597e-01
2.15833426e-01, 1.08617589e-01, -3.49999988e-03, 6.06999969e+00, 2.48246861e+01, -5.37893772e-01
2.25832969e-01, 1.08617626e-01, -3.49999988e-03, 4.35259056e+00, 2.48945179e+01, -5.36274970e-01
3.65251422e-01, 2.13262826e-01, -3.49999988e-03, -3.11565819e+01, 2.67962322e+01, -2.23151565e-01
1.86037850e-02, 3.91343951e-01, -3.49999988e-03, 5.14968147e+01, 2.39861641e+01, 6.11761361e-02
2.35832870e-01, 1.08617634e-01, -3.49999988e-03, 2.63894916e+00, 2.49641094e+01, -5.30222178e-01
2.45832860e-01, 1.08617634e-01, -3.49999988e-03, 9.46197450e-01, 2.50327625e+01, -5.19749880e-01
2.76839793e-01, 5.88879228e-01, -3.49999988e-03, -4.15947485e+00, 2.52458324e+01, 4.75901395e-01
2.56858438e-01, 5.88881075e-01, -3.49999988e-03, -9.99804974e-01, 2.51182384e+01, 5.19660890e-01
2.46868759e-01, 5.88882089e-01, -3.49999988e-03, 6.73505843e-01, 2.50504742e+01, 5.35361946e-01
2.36875340e-01, 5.88882744e-01, -3.49999988e-03, 2.38791776e+00, 2.49809570e+01, 5.46612859e-01
4.88986284e-01, 3.63865346e-01, -3.49999988e-03, -1.31012659e+01, 9.46050358e+00, -5.96833408e-01
4.88991350e-01, 3.53875518e-01, -3.49999988e-03, -1.29267015e+01, 7.33698082e+00, -1.77432507e-01
4.88996744e-01, 3.43886405e-01, -3.49999988e-03, -1.29502029e+01, 7.62566185e+00, 2.80561328e-01
4.89003479e-01, 3.23899776e-01, -3.49999988e-03, -1.36275940e+01, 1.42452888e+01, 9.52865839e-01
4.89000201e-01, 3.33893329e-01, -3.49999988e-03, -1.31668100e+01, 1.02218304e+01, 6.78987145e-01
1.85632799e-02, 3.21708351e-01, -3.49999988e-03, 5.24597206e+01, 2.39841843e+01, -4.28989828e-02
4.78965700e-01, 3.83829445e-01, -3.49999988e-03, -1.62703609e+01, 1.74788914e+01, -1.11437404e+00
2.65832692e-01, 1.18617512e-01, -3.49999988e-03, -2.86078978e+00, 2.52200165e+01, -5.51499605e-01
3.90443027e-01, 2.30771378e-01, -3.49999988e-03, -3.30839157e+01, 2.69711723e+01, 1.19952768e-01
3.81271452e-01, 2.31197134e-01, -3.49999988e-03, -3.46907578e+01, 2.70364113e+01, 3.04536112e-02
2.06955910e-01, 5.68886757e-01, -3.49999988e-03, 7.87160158e+00, 2.48297939e+01, 7.02985168e-01
7.69320056e-02, 2.46593729e-01, -3.49999988e-03, 4.43819923e+01, 2.39648647e+01, -5.16746581e-01
7.67507628e-02, 2.55785912e-01, -3.49999988e-03, 4.63509407e+01, 2.39388466e+01, -5.06752133e-01
4.58314538e-01, 4.13458556e-01, -3.49999988e-03, -2.32748852e+01, 2.57393456e+01, -1.00492883e+00
4.58591759e-01, 4.03608412e-01, -3.49999988e-03, -2.28391380e+01, 2.42070713e+01, -1.12954760e+00
3.74286734e-02, 3.02843481e-01, -3.49999988e-03, 5.17180786e+01, 2.39530163e+01, -1.40116051e-01
4.69440110e-02, 2.93098539e-01, -3.49999988e-03, 5.11770477e+01, 2.39352226e+01, -2.10512698e-01
5.67518882e-02, 2.83413768e-01, -3.49999988e-03, 5.04598198e+01, 2.39198780e+01, -2.94144392e-01
6.66242167e-02, 2.74099261e-01, -3.49999988e-03, 4.95293465e+01, 2.39107170e+01, -3.88079703e-01
7.66244531e-02, 2.65092909e-01, -3.49999988e-03, 4.83364944e+01, 2.39109917e+01, -4.89847362e-01
2.16921270e-01, 5.68886578e-01, -3.49999988e-03, 5.88692093e+00, 2.49103527e+01, 7.07275391e-01
2.85761029e-01, 1.38520241e-01, -3.49999988e-03, -7.84610844e+00, 2.54950790e+01, -6.21406317e-01
2.95557886e-01, 1.48156375e-01, -3.49999988e-03, -1.06301765e+01, 2.56473274e+01, -6.38883293e-01
3.05279523e-01, 1.57628551e-01, -3.49999988e-03, -1.35754223e+01, 2.58068085e+01, -6.41670406e-01
3.14710170e-01, 1.66809842e-01, -3.49999988e-03, -1.65902767e+01, 2.59709740e+01, -6.28469706e-01
3.23932230e-01, 1.76005825e-01, -3.49999988e-03, -1.96745129e+01, 2.61391602e+01, -5.99411786e-01
3.32751572e-01, 1.85272202e-01, -3.49999988e-03, -2.27737389e+01, 2.63102245e+01, -5.54495692e-01
3.41086358e-01, 1.94667369e-01, -3.49999988e-03, -2.58529758e+01, 2.64826126e+01, -4.94628727e-01
3.48885983e-01, 2.04177678e-01, -3.49999988e-03, -2.88581829e+01, 2.66537647e+01, -4.19173419e-01
4.69044119e-01, 3.03977728e-01, -3.49999988e-03, -1.95362263e+01, 2.21007004e+01, 1.16539657e+00
4.58824247e-01, 2.94131517e-01, -3.49999988e-03, -2.28875008e+01, 2.46342354e+01, 1.10143471e+00
4.48246956e-01, 2.84737378e-01, -3.49999988e-03, -2.61514244e+01, 2.60388966e+01, 9.92056727e-01
4.27273184e-01, 2.66947001e-01, -3.49999988e-03, -3.14307079e+01, 2.69616814e+01, 7.22861290e-01
2.80154347e-02, 3.91894013e-01, -3.49999988e-03, 5.17522583e+01, 2.39714012e+01, 9.37568396e-02
3.76115777e-02, 4.02137756e-01, -3.49999988e-03, 5.11747093e+01, 2.39557915e+01, 1.53221518e-01
4.73038033e-02, 4.12124604e-01, -3.49999988e-03, 5.04790840e+01, 2.39400120e+01, 2.26201102e-01
5.70706390e-02, 4.21756506e-01, -3.49999988e-03, 4.96293106e+01, 2.39274597e+01, 3.10448468e-01
6.69639856e-02, 4.30935383e-01, -3.49999988e-03, 4.85893898e+01, 2.39215660e+01, 4.03226674e-01
7.69505873e-02, 4.39662457e-01, -3.49999988e-03, 4.73178520e+01, 2.39251194e+01, 5.01969874e-01
8.69825557e-02, 4.48008001e-01, -3.49999988e-03, 4.57531433e+01, 2.39408245e+01, 6.03954911e-01
9.69571099e-02, 4.56085473e-01, -3.49999988e-03, 4.38471107e+01, 2.39706383e+01, 7.05484390e-01
1.06812455e-01, 4.63886112e-01, -3.49999988e-03, 4.16002884e+01, 2.40153561e+01, 8.02157104e-01
1.16441302e-01, 4.71598059e-01, -3.49999988e-03, 3.89732323e+01, 2.40753040e+01, 8.88492405e-01
1.25627339e-01, 4.79691982e-01, -3.49999988e-03, 3.59451561e+01, 2.41494617e+01, 9.57367301e-01
1.34515002e-01, 4.88362759e-01, -3.49999988e-03, 3.25737305e+01, 2.42345409e+01, 1.00423765e+00
1.43193886e-01, 4.97489423e-01, -3.49999988e-03, 2.90197601e+01, 2.43251514e+01, 1.02687073e+00
1.51720434e-01, 5.07184625e-01, -3.49999988e-03, 2.54179592e+01, 2.44159088e+01, 1.02455461e+00
1.60251260e-01, 5.17343521e-01, -3.49999988e-03, 2.19105968e+01, 2.45023003e+01, 1.00019813e+00
1.68956473e-01, 5.27763963e-01, -3.49999988e-03, 1.85894852e+01, 2.45819950e+01, 9.58510399e-01
1.77918285e-01, 5.38272262e-01, -3.49999988e-03, 1.55130882e+01, 2.46541748e+01, 9.04201865e-01
1.87292635e-01, 5.48748910e-01, -3.49999988e-03, 1.26949148e+01, 2.47194710e+01, 8.41665566e-01
2.05839679e-01, 1.28617406e-01, -3.49999988e-03, 8.06912613e+00, 2.48135242e+01, -6.82521045e-01
1.95865840e-01, 1.38619974e-01, -3.49999988e-03, 1.03175602e+01, 2.47621021e+01, -7.51772106e-01
1.85954362e-01, 1.48640171e-01, -3.49999988e-03, 1.28459682e+01, 2.47026310e+01, -8.15584242e-01
1.76183879e-01, 1.58713728e-01, -3.49999988e-03, 1.56494856e+01, 2.46353760e+01, -8.71746242e-01
1.66641265e-01, 1.68871224e-01, -3.49999988e-03, 1.87065868e+01, 2.45611458e+01, -9.18166637e-01
1.57358140e-01, 1.78913578e-01, -3.49999988e-03, 2.19644203e+01, 2.44807091e+01, -9.50480998e-01
1.48005530e-01, 1.88448220e-01, -3.49999988e-03, 2.53631878e+01, 2.43946457e+01, -9.62987065e-01
1.38472170e-01, 1.97735965e-01, -3.49999988e-03, 2.88406029e+01, 2.43059998e+01, -9.53222752e-01
1.28745228e-01, 2.06699625e-01, -3.49999988e-03, 3.22362061e+01, 2.42197495e+01, -9.20131147e-01
1.18720122e-01, 2.15143636e-01, -3.49999988e-03, 3.54041977e+01, 2.41414223e+01, -8.64337146e-01
1.08418316e-01, 2.23040909e-01, -3.49999988e-03, 3.81888809e+01, 2.40757504e+01, -7.89910555e-01
9.79238451e-02, 2.30476692e-01, -3.49999988e-03, 4.05458298e+01, 2.40250912e+01, -7.02920735e-01
4.36485082e-01, 4.32167530e-01, -3.49999988e-03, -2.89198360e+01, 2.68467960e+01, -7.59764493e-01
4.25240755e-01, 4.40990597e-01, -3.49999988e-03, -3.09997082e+01, 2.69684906e+01, -6.22123122e-01
4.14045960e-01, 4.49592918e-01, -3.49999988e-03, -3.23767624e+01, 2.70180664e+01, -4.73845154e-01
4.03301716e-01, 4.58426893e-01, -3.49999988e-03, -3.30919456e+01, 2.70226364e+01, -3.14469814e-01
3.92833591e-01, 4.67731655e-01, -3.49999988e-03, -3.30469780e+01, 2.69766846e+01, -1.51661664e-01
3.72642577e-01, 4.87363309e-01, -3.49999988e-03, -3.04783058e+01, 2.67655869e+01, 1.45627886e-01
3.63003492e-01, 4.97619241e-01, -3.49999988e-03, -2.81935482e+01, 2.66179276e+01, 2.66215414e-01
3.53673458e-01, 5.08044541e-01, -3.49999988e-03, -2.55227413e+01, 2.64553089e+01, 3.61868531e-01
3.44598621e-01, 5.18353403e-01, -3.49999988e-03, -2.26894970e+01, 2.62877407e+01, 4.33581501e-01
3.35435838e-01, 5.28574646e-01, -3.49999988e-03, -1.97948132e+01, 2.61203575e+01, 4.84915286e-01
3.26055080e-01, 5.38721859e-01, -3.49999988e-03, -1.69070339e+01, 2.59560776e+01, 5.18556952e-01
