
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
8.28992188e-01, 2.43877202e-01, -3.49999988e-03, -4.07389116e+00, 7.36955109e+01, 5.28451383e-01
8.18992198e-01, 2.33877227e-01, -3.49999988e-03, -6.52093172e+00, 7.36040421e+01, 5.39501607e-01
8.08992207e-01, 2.23877281e-01, -3.49999988e-03, -9.19325066e+00, 7.35051193e+01, 5.50985754e-01
7.98992276e-01, 2.13877395e-01, -3.49999988e-03, -1.21099930e+01, 7.34060974e+01, 5.61463714e-01
7.88992345e-01, 2.03877643e-01, -3.49999988e-03, -1.52535439e+01, 7.33109894e+01, 5.70758522e-01
7.78992414e-01, 1.93878174e-01, -3.49999988e-03, -1.86230717e+01, 7.32221069e+01, 5.78183472e-01
7.68992424e-01, 1.83879331e-01, -3.49999988e-03, -2.22031364e+01, 7.31407928e+01, 5.83358645e-01
7.58991897e-01, 1.73881829e-01, -3.49999988e-03, -2.59784927e+01, 7.30678787e+01, 5.85808933e-01
7.48989642e-01, 1.63887143e-01, -3.49999988e-03, -2.99295273e+01, 7.30036163e+01, 5.85155129e-01
7.38983214e-01, 1.53898105e-01, -3.49999988e-03, -3.40353127e+01, 7.29477692e+01, 5.81059098e-01
7.28967786e-01, 1.43919945e-01, -3.49999988e-03, -3.82729683e+01, 7.28996201e+01, 5.73263824e-01
7.18935668e-01, 1.33961454e-01, -3.49999988e-03, -4.26189346e+01, 7.28580933e+01, 5.61591566e-01
7.08876848e-01, 1.24036126e-01, -3.49999988e-03, -4.70488205e+01, 7.28217239e+01, 5.45934081e-01
6.98781073e-01, 1.14162676e-01, -3.49999988e-03, -5.15388412e+01, 7.27886963e+01, 5.26269078e-01
6.88642979e-01, 1.04363881e-01, -3.49999988e-03, -5.60635986e+01, 7.27567368e+01, 5.02594233e-01
6.78468704e-01, 9.46635008e-02, -3.49999988e-03, -6.05978546e+01, 7.27229309e+01, 4.74963516e-01
6.68282449e-01, 8.50812793e-02, -3.49999988e-03, -6.51095352e+01, 7.26836166e+01, 4.43371922e-01
6.58129573e-01, 7.56275877e-02, -3.49999988e-03, -6.95680008e+01, 7.26339035e+01, 4.07831758e-01
6.38548613e-01, 5.72866723e-02, -3.49999988e-03, -7.80493088e+01, 7.24766235e+01, 3.24691325e-01
8.58992159e-01, 4.33877170e-01, -3.49999988e-03, 6.31416261e-01, 7.37548218e+01, -4.90283847e-01
8.48992169e-01, 4.43877190e-01, -3.49999988e-03, -1.16044724e+00, 7.37646484e+01, -4.96195138e-01
8.38992178e-01, 4.53877181e-01, -3.49999988e-03, -3.17018104e+00, 7.37034912e+01, -5.05870044e-01
8.28992188e-01, 4.63877141e-01, -3.49999988e-03, -5.42164993e+00, 7.36148682e+01, -5.16296506e-01
8.18992138e-01, 4.73877102e-01, -3.49999988e-03, -7.89524603e+00, 7.35161438e+01, -5.27284741e-01
8.08992088e-01, 4.83877033e-01, -3.49999988e-03, -1.06057987e+01, 7.34156494e+01, -5.37537873e-01
7.98991978e-01, 4.93876845e-01, -3.49999988e-03, -1.35384827e+01, 7.33180313e+01, -5.46882153e-01
7.88991690e-01, 5.03876448e-01, -3.49999988e-03, -1.66955833e+01, 7.32258759e+01, -5.54606557e-01
7.78990924e-01, 5.13875604e-01, -3.49999988e-03, -2.00633850e+01, 7.31407471e+01, -5.60388207e-01
7.68989146e-01, 5.23873866e-01, -3.49999988e-03, -2.36304092e+01, 7.30636444e+01, -5.63723564e-01
7.58984983e-01, 5.33870101e-01, -3.49999988e-03, -2.73786755e+01, 7.29950256e+01, -5.64246655e-01
7.48975635e-01, 5.43862522e-01, -3.49999988e-03, -3.12903118e+01, 7.29348297e+01, -5.61587393e-01
7.38956034e-01, 5.53847492e-01, -3.49999988e-03, -3.53448639e+01, 7.28824997e+01, -5.55464864e-01
7.28917539e-01, 5.63818991e-01, -3.49999988e-03, -3.95215950e+01, 7.28370972e+01, -5.45656502e-01
7.18847334e-01, 5.73767364e-01, -3.49999988e-03, -4.37994499e+01, 7.27972488e+01, -5.32013118e-01
7.08727717e-01, 5.83678663e-01, -3.49999988e-03, -4.81587372e+01, 7.27612457e+01, -5.14452219e-01
6.98538244e-01, 5.93534529e-01, -3.49999988e-03, -5.25810471e+01, 7.27269440e+01, -4.92935777e-01
6.88258648e-01, 6.03313863e-01, -3.49999988e-03, -5.70504494e+01, 7.26916122e+01, -4.67463374e-01
6.77874386e-01, 6.12996578e-01, -3.49999988e-03, -6.15510788e+01, 7.26518097e+01, -4.37988013e-01
6.67382777e-01, 6.22569084e-01, -3.49999988e-03, -6.60698471e+01, 7.26030502e+01, -4.04480696e-01
6.56797647e-01, 6.32030845e-01, -3.49999988e-03, -7.05824509e+01, 7.25395203e+01, -3.66781741e-01
6.46261096e-01, 6.41361117e-01, -3.49999988e-03, -7.50338974e+01, 7.24525375e+01, -3.24487299e-01
6.36135340e-01, 6.50727928e-01, -3.49999988e-03, -7.93305740e+01, 7.23278732e+01, -2.76490211e-01
6.17078125e-01, 6.69867277e-01, -3.49999988e-03, -8.75232697e+01, 7.18715515e+01, -1.61446750e-01
6.08147025e-01, 6.79732144e-01, -3.49999988e-03, -9.16540451e+01, 7.14027405e+01, -9.71474573e-02
6.29219770e-01, 4.81196418e-02, -3.49999988e-03, -8.20262070e+01, 7.23461609e+01, 2.75105596e-01
6.20516896e-01, 3.88023034e-02, -3.49999988e-03, -8.58353653e+01, 7.21555481e+01, 2.20276326e-01
8.68992150e-01, 4.23877180e-01, -3.49999988e-03, 2.19618177e+00, 7.35308838e+01, -4.92224842e-01
8.88992190e-01, 3.93877178e-01, -3.49999988e-03, 4.95355225e+00, 6.48978577e+01, -7.12507546e-01
8.98992181e-01, 3.73877198e-01, -3.49999988e-03, 4.58108473e+00, 5.48058701e+01, -6.06353939e-01
8.98992181e-01, 3.13877195e-01, -3.49999988e-03, 4.75558090e+00, 6.03205414e+01, 7.39113033e-01
6.12405837e-01, 2.93230396e-02, -3.49999988e-03, -8.94582901e+01, 7.18661652e+01, 1.58471256e-01
6.04612172e-01, 1.97556037e-02, -3.49999988e-03, -9.31674500e+01, 7.13846054e+01, 9.65557843e-02
8.98992181e-01, 3.23877186e-01, -3.49999988e-03, 4.64574003e+00, 5.56139488e+01, 6.43161952e-01
8.98992181e-01, 3.33877176e-01, -3.49999988e-03, 4.48459005e+00, 5.23043633e+01, 4.46468949e-01
8.98992181e-01, 3.43877196e-01, -3.49999988e-03, 4.25204134e+00, 5.05233688e+01, 1.81774586e-01
8.98992181e-01, 3.53877187e-01, -3.49999988e-03, 4.24927759e+00, 5.03472862e+01, -1.14932649e-01
8.98992181e-01, 3.63877177e-01, -3.49999988e-03, 4.38038063e+00, 5.17915840e+01, -3.90933126e-01
8.88992190e-01, 3.83877188e-01, -3.49999988e-03, 4.95355272e+00, 5.92400246e+01, -7.41820693e-01
8.68992150e-01, 4.13877189e-01, -3.49999988e-03, 3.53468180e+00, 7.26659546e+01, -5.37146211e-01
6.10859334e-01, 3.91268320e-02, -3.49999988e-03, -8.93808899e+01, 7.22317886e+01, 2.29772627e-01
6.19472384e-01, 4.84652035e-02, -3.49999988e-03, -8.56322098e+01, 7.24173889e+01, 2.85752237e-01
5.98034441e-01, 6.79630935e-01, -3.49999988e-03, -9.52631989e+01, 7.14836884e+01, -1.03319533e-01
6.07025743e-01, 6.69636428e-01, -3.49999988e-03, -9.11925430e+01, 7.19536667e+01, -1.70025200e-01
6.16268933e-01, 6.59968257e-01, -3.49999988e-03, -8.71878586e+01, 7.22228394e+01, -2.32035756e-01
6.25883877e-01, 6.50434732e-01, -3.49999988e-03, -8.30719452e+01, 7.23999176e+01, -2.87620604e-01
6.35922074e-01, 6.41050160e-01, -3.49999988e-03, -7.87646942e+01, 7.25198059e+01, -3.36984843e-01
6.46484613e-01, 6.31734908e-01, -3.49999988e-03, -7.42483902e+01, 7.26019287e+01, -3.80694419e-01
6.57110751e-01, 6.22326612e-01, -3.49999988e-03, -6.96350861e+01, 7.26605911e+01, -4.19732392e-01
6.67654872e-01, 6.12811387e-01, -3.49999988e-03, -6.49957352e+01, 7.27049637e+01, -4.54635829e-01
6.78093970e-01, 6.03181660e-01, -3.49999988e-03, -6.03578682e+01, 7.27408600e+01, -4.85546887e-01
6.88423336e-01, 5.93446016e-01, -3.49999988e-03, -5.57374573e+01, 7.27726593e+01, -5.12471855e-01
7.08802283e-01, 5.73734343e-01, -3.49999988e-03, -4.66190681e+01, 7.28365631e+01, -5.54350853e-01
7.18892336e-01, 5.63800454e-01, -3.49999988e-03, -4.21577339e+01, 7.28733826e+01, -5.69245934e-01
7.28942811e-01, 5.53837597e-01, -3.49999988e-03, -3.77892303e+01, 7.29158325e+01, -5.80142736e-01
7.38969207e-01, 5.43857455e-01, -3.49999988e-03, -3.35362167e+01, 7.29652405e+01, -5.87151647e-01
7.48982072e-01, 5.33867598e-01, -3.49999988e-03, -2.94215088e+01, 7.30225906e+01, -5.90468407e-01
7.58987904e-01, 5.23872614e-01, -3.49999988e-03, -2.54678593e+01, 7.30884552e+01, -5.90356588e-01
7.68990457e-01, 5.13875067e-01, -3.49999988e-03, -2.16955853e+01, 7.31629410e+01, -5.87180853e-01
7.78991461e-01, 5.03876209e-01, -3.49999988e-03, -1.81250305e+01, 7.32456512e+01, -5.81312537e-01
7.88991868e-01, 4.93876725e-01, -3.49999988e-03, -1.47700548e+01, 7.33356018e+01, -5.73268175e-01
7.98992038e-01, 4.83876973e-01, -3.49999988e-03, -1.16466007e+01, 7.34312744e+01, -5.63388348e-01
8.08992147e-01, 4.73877072e-01, -3.49999988e-03, -8.75344276e+00, 7.35301437e+01, -5.52415609e-01
8.18992138e-01, 4.63877141e-01, -3.49999988e-03, -6.10760641e+00, 7.36276932e+01, -5.40511727e-01
8.28992188e-01, 4.53877151e-01, -3.49999988e-03, -3.69248891e+00, 7.37157593e+01, -5.29071450e-01
8.38992178e-01, 4.43877190e-01, -3.49999988e-03, -1.53395355e+00, 7.37774124e+01, -5.18122196e-01
8.48992169e-01, 4.33877170e-01, -3.49999988e-03, 3.98745894e-01, 7.37706757e+01, -5.10897040e-01
6.28667831e-01, 5.76602481e-02, -3.49999988e-03, -8.16732407e+01, 7.25438538e+01, 3.36636126e-01
6.38265610e-01, 6.67835996e-02, -3.49999988e-03, -7.74826889e+01, 7.26308594e+01, 3.81671667e-01
6.58190668e-01, 8.53217542e-02, -3.49999988e-03, -6.86222687e+01, 7.27384415e+01, 4.59516406e-01
6.68374300e-01, 9.48408172e-02, -3.49999988e-03, -6.40066071e+01, 7.27742004e+01, 4.92659092e-01
6.78563178e-01, 1.04486197e-01, -3.49999988e-03, -5.93455620e+01, 7.28046265e+01, 5.21856189e-01
6.88722789e-01, 1.14241570e-01, -3.49999988e-03, -5.46731339e+01, 7.28333893e+01, 5.47084093e-01
6.98839307e-01, 1.24083780e-01, -3.49999988e-03, -5.00187569e+01, 7.28633194e+01, 5.68258882e-01
7.08914280e-01, 1.33988485e-01, -3.49999988e-03, -4.54104271e+01, 7.28966522e+01, 5.85327625e-01
7.18957007e-01, 1.43934414e-01, -3.49999988e-03, -4.08744774e+01, 7.29351883e+01, 5.98263621e-01
7.28978515e-01, 1.53905466e-01, -3.49999988e-03, -3.64374886e+01, 7.29803543e+01, 6.07127964e-01
7.38987923e-01, 1.63890734e-01, -3.49999988e-03, -3.21255264e+01, 7.30332718e+01, 6.12062812e-01
7.48991370e-01, 1.73883542e-01, -3.49999988e-03, -2.79640198e+01, 7.30946655e+01, 6.13302827e-01
7.58992374e-01, 1.83880135e-01, -3.49999988e-03, -2.39766922e+01, 7.31648331e+01, 6.11173093e-01
7.68992484e-01, 1.93878546e-01, -3.49999988e-03, -2.01856632e+01, 7.32435684e+01, 6.06056690e-01
7.78992414e-01, 2.03877807e-01, -3.49999988e-03, -1.66090717e+01, 7.33300858e+01, 5.98430514e-01
7.88992286e-01, 2.13877484e-01, -3.49999988e-03, -1.32644434e+01, 7.34230652e+01, 5.88705003e-01
7.98992217e-01, 2.23877326e-01, -3.49999988e-03, -1.01550303e+01, 7.35202713e+01, 5.77568293e-01
8.08992207e-01, 2.33877257e-01, -3.49999988e-03, -7.29925871e+00, 7.36178131e+01, 5.65238357e-01
8.18992198e-01, 2.43877217e-01, -3.49999988e-03, -4.67903996e+00, 7.37084579e+01, 5.53164840e-01
8.28992188e-01, 2.53877193e-01, -3.49999988e-03, -2.33765650e+00, 7.37780991e+01, 5.40918827e-01
8.38992178e-01, 2.63877183e-01, -3.49999988e-03, -2.11371362e-01, 7.37921524e+01, 5.32448649e-01
8.48992169e-01, 2.73877203e-01, -3.49999988e-03, 1.64812946e+00, 7.36474075e+01, 5.28177381e-01
8.58992159e-01, 2.83877194e-01, -3.49999988e-03, 3.27395630e+00, 7.29730301e+01, 5.48031032e-01
8.78992200e-01, 3.03877175e-01, -3.49999988e-03, 5.10874891e+00, 6.60644073e+01, 7.11770535e-01
8.68992150e-01, 2.93877184e-01, -3.49999988e-03, 4.44847775e+00, 7.07523041e+01, 6.04544759e-01
8.68992150e-01, 4.03877199e-01, -3.49999988e-03, 4.68698072e+00, 7.00849152e+01, -6.24637127e-01
8.58992159e-01, 4.23877180e-01, -3.49999988e-03, 2.08751225e+00, 7.35586090e+01, -5.10896623e-01
8.78992200e-01, 3.93877178e-01, -3.49999988e-03, 5.15199709e+00, 6.49925308e+01, -7.28355050e-01
8.88992190e-01, 3.13877195e-01, -3.49999988e-03, 4.95947790e+00, 6.03083572e+01, 7.58201122e-01
8.88992190e-01, 3.73877198e-01, -3.49999988e-03, 4.84396601e+00, 5.46315079e+01, -6.24233007e-01
6.02715433e-01, 2.95941085e-02, -3.49999988e-03, -9.29896622e+01, 7.19487305e+01, 1.67236835e-01
5.94920576e-01, 1.99496653e-02, -3.49999988e-03, -9.66130219e+01, 7.14672241e+01, 1.03012927e-01
8.88992190e-01, 3.63877177e-01, -3.49999988e-03, 4.64751768e+00, 5.15299835e+01, -4.03025776e-01
8.88992190e-01, 3.53877187e-01, -3.49999988e-03, 4.50825071e+00, 5.00446587e+01, -1.18976131e-01
8.88992190e-01, 3.43877196e-01, -3.49999988e-03, 4.50228214e+00, 5.02261276e+01, 1.87141180e-01
8.88992190e-01, 3.23877186e-01, -3.49999988e-03, 4.86772633e+00, 5.54634056e+01, 6.61055386e-01
8.88992190e-01, 3.33877176e-01, -3.49999988e-03, 4.74207926e+00, 5.20579796e+01, 4.59148347e-01
8.78992200e-01, 3.83877188e-01, -3.49999988e-03, 5.19620609e+00, 5.92007141e+01, -7.62529612e-01
8.58992159e-01, 4.13877189e-01, -3.49999988e-03, 3.53429055e+00, 7.27289124e+01, -5.55131316e-01
8.58992159e-01, 4.03877199e-01, -3.49999988e-03, 4.78674555e+00, 7.02050934e+01, -6.40567660e-01
8.68992150e-01, 3.03877175e-01, -3.49999988e-03, 5.29671049e+00, 6.61780167e+01, 7.27739394e-01
8.58992159e-01, 2.93877184e-01, -3.49999988e-03, 4.51670551e+00, 7.08642120e+01, 6.20571494e-01
8.48992169e-01, 2.83877194e-01, -3.49999988e-03, 3.22640824e+00, 7.30257568e+01, 5.67506373e-01
8.38992178e-01, 2.73877203e-01, -3.49999988e-03, 1.46856964e+00, 7.36711884e+01, 5.50420880e-01
8.28992188e-01, 2.63877183e-01, -3.49999988e-03, -5.32265604e-01, 7.38075256e+01, 5.56319594e-01
8.18992198e-01, 2.53877193e-01, -3.49999988e-03, -2.82051086e+00, 7.37915497e+01, 5.66105545e-01
8.08992207e-01, 2.43877232e-01, -3.49999988e-03, -5.33364058e+00, 7.37219925e+01, 5.79570830e-01
7.98992217e-01, 2.33877271e-01, -3.49999988e-03, -8.13824940e+00, 7.36323471e+01, 5.92678249e-01
7.88992286e-01, 2.23877370e-01, -3.49999988e-03, -1.11894960e+01, 7.35363617e+01, 6.05830491e-01
7.78992355e-01, 2.13877589e-01, -3.49999988e-03, -1.45036049e+01, 7.34411469e+01, 6.17585123e-01
7.68992424e-01, 2.03878045e-01, -3.49999988e-03, -1.80614147e+01, 7.33504639e+01, 6.27672076e-01
7.58992493e-01, 1.93879038e-01, -3.49999988e-03, -2.18567047e+01, 7.32664795e+01, 6.35405779e-01
7.48992205e-01, 1.83881208e-01, -3.49999988e-03, -2.58695641e+01, 7.31904907e+01, 6.40343904e-01
7.38990545e-01, 1.73885867e-01, -3.49999988e-03, -3.00785809e+01, 7.31232147e+01, 6.42011642e-01
7.28985250e-01, 1.63895607e-01, -3.49999988e-03, -3.44588432e+01, 7.30648041e+01, 6.40025258e-01
7.18971729e-01, 1.53915331e-01, -3.49999988e-03, -3.89835663e+01, 7.30149307e+01, 6.34078503e-01
7.08942294e-01, 1.43953502e-01, -3.49999988e-03, -4.36245232e+01, 7.29728088e+01, 6.23966098e-01
6.98886335e-01, 1.34023458e-01, -3.49999988e-03, -4.83530426e+01, 7.29373322e+01, 6.09587908e-01
6.88792348e-01, 1.24144107e-01, -3.49999988e-03, -5.31400566e+01, 7.29070587e+01, 5.90935826e-01
6.78653240e-01, 1.14339046e-01, -3.49999988e-03, -5.79563408e+01, 7.28802185e+01, 5.68089306e-01
6.68473184e-01, 1.04633354e-01, -3.49999988e-03, -6.27706032e+01, 7.28546143e+01, 5.41155756e-01
6.58275425e-01, 9.50482860e-02, -3.49999988e-03, -6.75488052e+01, 7.28274384e+01, 5.10256827e-01
6.48105979e-01, 8.55952203e-02, -3.49999988e-03, -7.22536163e+01, 7.27951126e+01, 4.75479186e-01
6.38121784e-01, 7.63325617e-02, -3.49999988e-03, -7.68036880e+01, 7.27530060e+01, 4.37021554e-01
6.28363729e-01, 6.71850666e-02, -3.49999988e-03, -8.11724472e+01, 7.26948395e+01, 3.94560337e-01
8.38992178e-01, 4.33877170e-01, -3.49999988e-03, 1.43387705e-01, 7.37865295e+01, -5.33111811e-01
8.28992188e-01, 4.43877161e-01, -3.49999988e-03, -1.94084227e+00, 7.37905045e+01, -5.41643500e-01
8.18992138e-01, 4.53877151e-01, -3.49999988e-03, -4.25815153e+00, 7.37285156e+01, -5.53899407e-01
8.08992147e-01, 4.63877112e-01, -3.49999988e-03, -6.84723759e+00, 7.36411896e+01, -5.66372812e-01
7.98992097e-01, 4.73877043e-01, -3.49999988e-03, -9.67626667e+00, 7.35449829e+01, -5.79183757e-01
7.88991988e-01, 4.83876884e-01, -3.49999988e-03, -1.27632999e+01, 7.34479065e+01, -5.90851188e-01
7.78991759e-01, 4.93876547e-01, -3.49999988e-03, -1.60890827e+01, 7.33543396e+01, -6.01214349e-01
7.68991172e-01, 5.03875852e-01, -3.49999988e-03, -1.96532555e+01, 7.32667542e+01, -6.09503567e-01
7.58989692e-01, 5.13874292e-01, -3.49999988e-03, -2.34374008e+01, 7.31866226e+01, -6.15358114e-01
7.48986125e-01, 5.23871005e-01, -3.49999988e-03, -2.74248619e+01, 7.31148834e+01, -6.18251801e-01
7.38977969e-01, 5.33864200e-01, -3.49999988e-03, -3.15927124e+01, 7.30518951e+01, -6.17810607e-01
7.28960454e-01, 5.43850660e-01, -3.49999988e-03, -3.59178963e+01, 7.29975128e+01, -6.13680065e-01
7.18925238e-01, 5.53824484e-01, -3.49999988e-03, -4.03752022e+01, 7.29511108e+01, -6.05619431e-01
7.08859444e-01, 5.63776374e-01, -3.49999988e-03, -4.49397202e+01, 7.29117050e+01, -5.93466520e-01
6.88561141e-01, 5.83553672e-01, -3.49999988e-03, -5.42946701e+01, 7.28482361e+01, -5.56704223e-01
6.78285539e-01, 5.93338370e-01, -3.49999988e-03, -5.90418854e+01, 7.28204956e+01, -5.32175958e-01
6.67902350e-01, 6.03024900e-01, -3.49999988e-03, -6.38097878e+01, 7.27922134e+01, -5.03663480e-01
6.57407463e-01, 6.12597823e-01, -3.49999988e-03, -6.85783310e+01, 7.27601395e+01, -4.71190333e-01
6.46814108e-01, 6.22055173e-01, -3.49999988e-03, -7.33273849e+01, 7.27199707e+01, -4.34767187e-01
6.36155188e-01, 6.31414354e-01, -3.49999988e-03, -7.80250244e+01, 7.26658249e+01, -3.94249141e-01
6.25732601e-01, 6.40718579e-01, -3.49999988e-03, -8.25549850e+01, 7.25879211e+01, -3.48937184e-01
6.15662038e-01, 6.50144815e-01, -3.49999988e-03, -8.68687286e+01, 7.24721832e+01, -2.98040509e-01
6.06083214e-01, 6.59739375e-01, -3.49999988e-03, -9.09497223e+01, 7.22993469e+01, -2.40881428e-01
5.96902311e-01, 6.69481277e-01, -3.49999988e-03, -9.48946915e+01, 7.20353317e+01, -1.77572787e-01
5.87989211e-01, 6.79515839e-01, -3.49999988e-03, -9.88836136e+01, 7.15655060e+01, -1.08634517e-01
6.18854523e-01, 5.80453351e-02, -3.49999988e-03, -8.53518829e+01, 7.26114883e+01, 3.47986728e-01
6.09773815e-01, 4.88406643e-02, -3.49999988e-03, -8.92687149e+01, 7.24891663e+01, 2.95965046e-01
6.01186454e-01, 3.94664183e-02, -3.49999988e-03, -9.29669876e+01, 7.23083115e+01, 2.38704011e-01
8.48992169e-01, 4.23877180e-01, -3.49999988e-03, 1.96731615e+00, 7.35856552e+01, -5.31045735e-01
8.68992150e-01, 3.93877178e-01, -3.49999988e-03, 5.35000181e+00, 6.50915375e+01, -7.45235682e-01
8.78992200e-01, 3.73877198e-01, -3.49999988e-03, 5.10705233e+00, 5.44532509e+01, -6.43056870e-01
8.78992200e-01, 3.13877195e-01, -3.49999988e-03, 5.16851616e+00, 6.02995148e+01, 7.78272867e-01
5.93093514e-01, 2.98717152e-02, -3.49999988e-03, -9.64984283e+01, 7.20314789e+01, 1.75208792e-01
5.85269988e-01, 2.01547965e-02, -3.49999988e-03, -1.00068367e+02, 7.15498276e+01, 1.08634189e-01
8.78992200e-01, 3.23877186e-01, -3.49999988e-03, 5.08376598e+00, 5.53100471e+01, 6.80295050e-01
8.78992200e-01, 3.33877176e-01, -3.49999988e-03, 4.99895811e+00, 5.18044586e+01, 4.72743243e-01
8.78992200e-01, 3.43877196e-01, -3.49999988e-03, 4.75305319e+00, 4.99196548e+01, 1.92890048e-01
8.78992200e-01, 3.63877177e-01, -3.49999988e-03, 4.91464233e+00, 5.12605820e+01, -4.15700763e-01
8.68992150e-01, 3.83877188e-01, -3.49999988e-03, 5.44093990e+00, 5.91639175e+01, -7.84412384e-01
8.48992169e-01, 4.13877189e-01, -3.49999988e-03, 3.52397752e+00, 7.27900696e+01, -5.74543953e-01
5.91610491e-01, 3.98316570e-02, -3.49999988e-03, -9.65398712e+01, 7.23847733e+01, 2.46851519e-01
6.00113392e-01, 4.92513739e-02, -3.49999988e-03, -9.29303589e+01, 7.25611267e+01, 3.05415213e-01
6.09090745e-01, 5.84763959e-02, -3.49999988e-03, -8.90718155e+01, 7.26795197e+01, 3.58627677e-01
5.77966452e-01, 6.79430187e-01, -3.49999988e-03, -1.02544243e+02, 7.16471252e+01, -1.13134712e-01
5.86854339e-01, 6.69279754e-01, -3.49999988e-03, -9.85985260e+01, 7.21164093e+01, -1.83865935e-01
5.95933199e-01, 6.59499645e-01, -3.49999988e-03, -9.47434998e+01, 7.23755341e+01, -2.48703361e-01
6.05414152e-01, 6.49845004e-01, -3.49999988e-03, -9.07340851e+01, 7.25446167e+01, -3.07542443e-01
6.15411162e-01, 6.40395522e-01, -3.49999988e-03, -8.64463882e+01, 7.26568069e+01, -3.60126555e-01
6.25814736e-01, 6.31072819e-01, -3.49999988e-03, -8.18899384e+01, 7.27309418e+01, -4.07191247e-01
6.36495829e-01, 6.21755660e-01, -3.49999988e-03, -7.71434402e+01, 7.27810898e+01, -4.49418545e-01
6.47132576e-01, 6.12354457e-01, -3.49999988e-03, -7.22994003e+01, 7.28173218e+01, -4.87500519e-01
6.57682419e-01, 6.02840960e-01, -3.49999988e-03, -6.74098206e+01, 7.28457260e+01, -5.21685839e-01
6.68122351e-01, 5.93208671e-01, -3.49999988e-03, -6.24999886e+01, 7.28705597e+01, -5.51935196e-01
6.78448796e-01, 5.83468020e-01, -3.49999988e-03, -5.75934753e+01, 7.28950195e+01, -5.78197956e-01
6.88673496e-01, 5.73639274e-01, -3.49999988e-03, -5.27115097e+01, 7.29215698e+01, -6.00339234e-01
6.98816955e-01, 5.63745379e-01, -3.49999988e-03, -4.78765030e+01, 7.29521790e+01, -6.18242264e-01
7.08901882e-01, 5.53807378e-01, -3.49999988e-03, -4.31123810e+01, 7.29884872e+01, -6.31833911e-01
7.18948543e-01, 5.43841660e-01, -3.49999988e-03, -3.84453087e+01, 7.30317917e+01, -6.41128898e-01
7.28972316e-01, 5.33859670e-01, -3.49999988e-03, -3.39024467e+01, 7.30830994e+01, -6.46247625e-01
7.38983631e-01, 5.23868799e-01, -3.49999988e-03, -2.95115585e+01, 7.31430817e+01, -6.47402763e-01
7.48988628e-01, 5.13873219e-01, -3.49999988e-03, -2.52986984e+01, 7.32119141e+01, -6.44932628e-01
7.58990765e-01, 5.03875315e-01, -3.49999988e-03, -2.12896137e+01, 7.32892990e+01, -6.39210224e-01
7.68991590e-01, 4.93876338e-01, -3.49999988e-03, -1.75041866e+01, 7.33743591e+01, -6.30767345e-01
7.78991938e-01, 4.83876795e-01, -3.49999988e-03, -1.39636126e+01, 7.34656372e+01, -6.19986773e-01
7.88992047e-01, 4.73877013e-01, -3.49999988e-03, -1.06703901e+01, 7.35607452e+01, -6.07659638e-01
7.98992157e-01, 4.63877112e-01, -3.49999988e-03, -7.64612150e+00, 7.36554184e+01, -5.93956351e-01
8.08992147e-01, 4.53877151e-01, -3.49999988e-03, -4.87206411e+00, 7.37418365e+01, -5.80437779e-01
8.18992138e-01, 4.43877161e-01, -3.49999988e-03, -2.38459325e+00, 7.38039474e+01, -5.66859007e-01
8.28992188e-01, 4.33877170e-01, -3.49999988e-03, -1.37785554e-01, 7.38024368e+01, -5.57024717e-01
6.18469477e-01, 6.75796121e-02, -3.49999988e-03, -8.49352951e+01, 7.27594070e+01, 4.06741679e-01
6.28123343e-01, 7.66959190e-02, -3.49999988e-03, -8.05629654e+01, 7.28145142e+01, 4.50878859e-01
6.38035655e-01, 8.59023184e-02, -3.49999988e-03, -7.59877472e+01, 7.28534546e+01, 4.91075933e-01
6.48176432e-01, 9.52881202e-02, -3.49999988e-03, -7.12243423e+01, 7.28826599e+01, 5.27608812e-01
6.58374429e-01, 1.04808450e-01, -3.49999988e-03, -6.63414764e+01, 7.29067459e+01, 5.60361147e-01
6.68571949e-01, 1.14458263e-01, -3.49999988e-03, -6.13938179e+01, 7.29292908e+01, 5.89167953e-01
6.78734541e-01, 1.24219820e-01, -3.49999988e-03, -5.64198761e+01, 7.29530640e+01, 6.13860965e-01
6.88850164e-01, 1.34068385e-01, -3.49999988e-03, -5.14552765e+01, 7.29802628e+01, 6.34281397e-01
