
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
1.86270386e-01, 1.78737089e-01, -3.49999988e-03, 1.01853867e+01, 1.85876770e+01, -8.45565200e-01
2.05867320e-01, 1.58617586e-01, -3.49999988e-03, 6.53846312e+00, 1.87074051e+01, -7.24382699e-01
1.95974573e-01, 1.68638125e-01, -3.49999988e-03, 8.24694347e+00, 1.86526737e+01, -7.88282037e-01
1.88259065e-01, 5.18092334e-01, -3.49999988e-03, 1.00658922e+01, 1.86068497e+01, 8.78702879e-01
1.79426372e-01, 5.07525563e-01, -3.49999988e-03, 1.22440434e+01, 1.85329628e+01, 9.35360253e-01
1.70913562e-01, 4.97088879e-01, -3.49999988e-03, 1.46490784e+01, 1.84479256e+01, 9.78495955e-01
1.62501872e-01, 4.87023711e-01, -3.49999988e-03, 1.72324333e+01, 1.83529053e+01, 1.00147784e+00
1.53993458e-01, 4.77561414e-01, -3.49999988e-03, 1.98889732e+01, 1.82521610e+01, 9.97941136e-01
1.45226628e-01, 4.68740672e-01, -3.49999988e-03, 2.24833851e+01, 1.81525936e+01, 9.65286851e-01
1.36166528e-01, 4.60443318e-01, -3.49999988e-03, 2.48682194e+01, 1.80621662e+01, 9.05358255e-01
1.26761645e-01, 4.52616066e-01, -3.49999988e-03, 2.69206734e+01, 1.79873238e+01, 8.23038399e-01
1.16906591e-01, 4.45015222e-01, -3.49999988e-03, 2.86034126e+01, 1.79311275e+01, 7.25878716e-01
9.69304368e-02, 4.28998649e-01, -3.49999988e-03, 3.09897175e+01, 1.78720531e+01, 5.17586291e-01
8.68996158e-02, 4.20509189e-01, -3.49999988e-03, 3.17273540e+01, 1.78665352e+01, 4.16397274e-01
7.68902972e-02, 4.11607355e-01, -3.49999988e-03, 3.22286186e+01, 1.78733768e+01, 3.21823716e-01
5.69908619e-02, 3.92631710e-01, -3.49999988e-03, 3.26744919e+01, 1.79110279e+01, 1.61887407e-01
6.69030398e-02, 4.02338028e-01, -3.49999988e-03, 3.25272522e+01, 1.78894424e+01, 2.36260504e-01
3.69988859e-01, 2.59415567e-01, -3.49999988e-03, -2.42289429e+01, 2.06908703e+01, 9.44813415e-02
3.61290157e-01, 2.50484079e-01, -3.49999988e-03, -2.33695621e+01, 2.06475163e+01, -6.88453242e-02
4.06919450e-01, 2.77614832e-01, -3.49999988e-03, -1.99027538e+01, 2.01174755e+01, 5.53266764e-01
4.17382121e-01, 2.86164671e-01, -3.49999988e-03, -1.83165627e+01, 1.93970509e+01, 7.01363385e-01
4.38746780e-01, 3.04319322e-01, -3.49999988e-03, -1.43054304e+01, 1.59283352e+01, 9.03638840e-01
4.28121299e-01, 2.95026928e-01, -3.49999988e-03, -1.63838215e+01, 1.80496025e+01, 8.27006817e-01
3.37656230e-01, 2.23648310e-01, -3.49999988e-03, -1.84805298e+01, 2.02992477e+01, -4.30956751e-01
3.30192327e-01, 2.14061096e-01, -3.49999988e-03, -1.62655449e+01, 2.01422749e+01, -5.05330682e-01
3.22197437e-01, 2.04587758e-01, -3.49999988e-03, -1.40003853e+01, 1.99832878e+01, -5.62873721e-01
3.13583046e-01, 1.95372701e-01, -3.49999988e-03, -1.17386122e+01, 1.98257465e+01, -6.05955243e-01
3.04473758e-01, 1.86320022e-01, -3.49999988e-03, -9.49646378e+00, 1.96703568e+01, -6.33692861e-01
2.95060992e-01, 1.77220121e-01, -3.49999988e-03, -7.30302715e+00, 1.95182953e+01, -6.45082235e-01
2.85498649e-01, 1.68008134e-01, -3.49999988e-03, -5.21130133e+00, 1.93715515e+01, -6.40630662e-01
2.17013761e-01, 5.38891315e-01, -3.49999988e-03, 4.93702555e+00, 1.88024960e+01, 7.51580715e-01
1.06752932e-01, 2.67217010e-01, -3.49999988e-03, 3.07210808e+01, 1.78704205e+01, -6.13698304e-01
9.65084657e-02, 2.75569439e-01, -3.49999988e-03, 3.16786823e+01, 1.78534603e+01, -5.02431750e-01
8.64810273e-02, 2.84474909e-01, -3.49999988e-03, 3.23586540e+01, 1.78516369e+01, -3.97572190e-01
7.65823647e-02, 2.93651313e-01, -3.49999988e-03, 3.27822762e+01, 1.78622818e+01, -3.01316053e-01
6.67129382e-02, 3.03167552e-01, -3.49999988e-03, 3.29893837e+01, 1.78819618e+01, -2.15757206e-01
4.27695036e-01, 4.03085500e-01, -3.49999988e-03, -1.64779034e+01, 1.77106857e+01, -8.49748194e-01
4.15915996e-01, 4.21638668e-01, -3.49999988e-03, -1.82682858e+01, 1.99624481e+01, -5.90693712e-01
1.18190341e-01, 2.41757870e-01, -3.49999988e-03, 2.61547890e+01, 1.80045128e+01, -7.26287663e-01
1.97418794e-01, 5.28643012e-01, -3.49999988e-03, 8.12295151e+00, 1.86698513e+01, 8.13729227e-01
2.75673509e-01, 1.58412322e-01, -3.49999988e-03, -3.23213339e+00, 1.92313251e+01, -6.21649563e-01
4.38520372e-01, 3.93573344e-01, -3.49999988e-03, -1.43149843e+01, 1.53650551e+01, -9.14895535e-01
5.68007603e-02, 3.12972903e-01, -3.49999988e-03, 3.30302048e+01, 1.79067802e+01, -1.42551363e-01
4.71613631e-02, 3.82689595e-01, -3.49999988e-03, 3.27046585e+01, 1.79345245e+01, 1.00564919e-01
4.70957160e-02, 3.72795969e-01, -3.49999988e-03, 3.31363220e+01, 1.79306087e+01, 7.13914782e-02
4.69589047e-02, 3.32935363e-01, -3.49999988e-03, 3.33118095e+01, 1.79291878e+01, -5.36840893e-02
4.49054331e-01, 3.13996881e-01, -3.49999988e-03, -1.23185902e+01, 1.31305618e+01, 8.87458801e-01
4.48956251e-01, 3.73803496e-01, -3.49999988e-03, -1.20364923e+01, 9.25539303e+00, -7.42881835e-01
2.26934150e-01, 5.48888385e-01, -3.49999988e-03, 3.55874920e+00, 1.88411102e+01, 6.73327863e-01
2.86747217e-01, 5.48868477e-01, -3.49999988e-03, -3.91706061e+00, 1.92426434e+01, 5.36052585e-01
2.55832732e-01, 1.48617551e-01, -3.49999988e-03, -2.05065936e-01, 1.90351868e+01, -6.16013408e-01
2.15838864e-01, 1.48617104e-01, -3.49999988e-03, 5.06621075e+00, 1.87515259e+01, -6.56231463e-01
2.25834131e-01, 1.48617551e-01, -3.49999988e-03, 3.72983241e+00, 1.88235741e+01, -6.55625701e-01
3.45026165e-01, 2.33064815e-01, -3.49999988e-03, -2.05182858e+01, 2.04453602e+01, -3.35549295e-01
2.35833004e-01, 1.48617625e-01, -3.49999988e-03, 2.39308977e+00, 1.88955860e+01, -6.48698568e-01
2.45832860e-01, 1.48617625e-01, -3.49999988e-03, 1.07536483e+00, 1.89665012e+01, -6.35442913e-01
2.76790023e-01, 5.48874140e-01, -3.49999988e-03, -2.84451437e+00, 1.91852226e+01, 5.72391033e-01
2.56854534e-01, 5.48880637e-01, -3.49999988e-03, -4.41553712e-01, 1.90563240e+01, 6.30693018e-01
2.36912921e-01, 5.48886478e-01, -3.49999988e-03, 2.19662714e+00, 1.89144287e+01, 6.65578246e-01
4.48971868e-01, 3.63836318e-01, -3.49999988e-03, -1.18482046e+01, 6.58169746e+00, -4.89061832e-01
4.48989213e-01, 3.53871405e-01, -3.49999988e-03, -1.17676420e+01, 5.13241339e+00, -1.45709962e-01
4.49007928e-01, 3.43908995e-01, -3.49999988e-03, -1.17755356e+01, 5.32643223e+00, 2.28171393e-01
4.49031770e-01, 3.23955268e-01, -3.49999988e-03, -1.20709343e+01, 9.96099091e+00, 7.81894088e-01
4.49019998e-01, 3.33932906e-01, -3.49999988e-03, -1.18673058e+01, 7.10613966e+00, 5.55280864e-01
4.69562784e-02, 3.42927456e-01, -3.49999988e-03, 3.35115700e+01, 1.79272289e+01, -2.24525817e-02
4.70552370e-02, 3.62864703e-01, -3.49999988e-03, 3.34216385e+01, 1.79280014e+01, 4.07205150e-02
4.69597690e-02, 3.52929085e-01, -3.49999988e-03, 3.35480766e+01, 1.79268284e+01, 9.22715757e-03
5.68026900e-02, 3.22958231e-01, -3.49999988e-03, 3.35778732e+01, 1.78996811e+01, -1.06870115e-01
4.38758105e-01, 3.83704722e-01, -3.49999988e-03, -1.40640459e+01, 1.23397675e+01, -9.10569310e-01
2.65764952e-01, 1.58506677e-01, -3.49999988e-03, -1.99956465e+00, 1.91657944e+01, -6.57109320e-01
2.07192123e-01, 5.28872669e-01, -3.49999988e-03, 6.57285309e+00, 1.87521496e+01, 8.28475356e-01
1.17770232e-01, 2.50446469e-01, -3.49999988e-03, 2.77456436e+01, 1.79575291e+01, -7.32371747e-01
1.17297113e-01, 2.59194195e-01, -3.49999988e-03, 2.94276581e+01, 1.79052181e+01, -7.28973746e-01
4.16593581e-01, 4.12251770e-01, -3.49999988e-03, -1.85633888e+01, 1.92478180e+01, -7.22573578e-01
4.17223483e-01, 4.02777970e-01, -3.49999988e-03, -1.86917362e+01, 1.77912254e+01, -8.60470772e-01
7.66414925e-02, 3.03354144e-01, -3.49999988e-03, 3.37583237e+01, 1.78412418e+01, -2.62145877e-01
8.65079537e-02, 2.93963939e-01, -3.49999988e-03, 3.35597305e+01, 1.78214493e+01, -3.60626191e-01
9.64302048e-02, 2.84876317e-01, -3.49999988e-03, 3.30929413e+01, 1.78136330e+01, -4.70603734e-01
1.06501833e-01, 2.76261449e-01, -3.49999988e-03, 3.23151207e+01, 1.78214226e+01, -5.89785874e-01
1.16834164e-01, 2.68064559e-01, -3.49999988e-03, 3.11827221e+01, 1.78479290e+01, -7.15504348e-01
2.17072144e-01, 5.28892338e-01, -3.49999988e-03, 4.96219492e+00, 1.88384323e+01, 8.36346507e-01
2.85268396e-01, 1.77602604e-01, -3.49999988e-03, -6.18518734e+00, 1.94601250e+01, -7.04919040e-01
2.94800222e-01, 1.86773360e-01, -3.49999988e-03, -8.50998306e+00, 1.96193295e+01, -7.05420732e-01
3.04113358e-01, 1.95768297e-01, -3.49999988e-03, -1.09312410e+01, 1.97838497e+01, -6.87744856e-01
3.13032120e-01, 2.04785809e-01, -3.49999988e-03, -1.33997355e+01, 1.99514923e+01, -6.52356148e-01
3.21362913e-01, 2.14068443e-01, -3.49999988e-03, -1.58998404e+01, 2.01218948e+01, -6.00835681e-01
3.29025596e-01, 2.23665178e-01, -3.49999988e-03, -1.84104233e+01, 2.02939072e+01, -5.32686710e-01
4.28591698e-01, 3.04563344e-01, -3.49999988e-03, -1.62657032e+01, 1.59348345e+01, 9.29787874e-01
4.07020241e-01, 2.86858052e-01, -3.49999988e-03, -2.05240498e+01, 1.94960594e+01, 6.91543698e-01
3.60777497e-01, 2.59537280e-01, -3.49999988e-03, -2.57070026e+01, 2.07727299e+01, -6.09819638e-03
6.68653175e-02, 3.92592430e-01, -3.49999988e-03, 3.33400917e+01, 1.78755207e+01, 2.00424269e-01
7.68440887e-02, 4.02095050e-01, -3.49999988e-03, 3.32431564e+01, 1.78518333e+01, 2.86479920e-01
8.68783370e-02, 4.11163956e-01, -3.49999988e-03, 3.29500847e+01, 1.78361530e+01, 3.84296834e-01
9.69098732e-02, 4.19863135e-01, -3.49999988e-03, 3.24014740e+01, 1.78326054e+01, 4.91764128e-01
1.06952302e-01, 4.28165048e-01, -3.49999988e-03, 3.15496559e+01, 1.78447990e+01, 6.05861008e-01
1.16987757e-01, 4.36205387e-01, -3.49999988e-03, 3.03309021e+01, 1.78759270e+01, 7.22265780e-01
1.26901165e-01, 4.43871886e-01, -3.49999988e-03, 2.87341900e+01, 1.79276371e+01, 8.35608423e-01
1.36555150e-01, 4.51461852e-01, -3.49999988e-03, 2.67273502e+01, 1.80013237e+01, 9.37760293e-01
1.45831347e-01, 4.59437221e-01, -3.49999988e-03, 2.42959595e+01, 1.80957184e+01, 1.01852703e+00
1.54724523e-01, 4.67994928e-01, -3.49999988e-03, 2.15412045e+01, 1.82049809e+01, 1.07002175e+00
1.63323030e-01, 4.77110356e-01, -3.49999988e-03, 1.86445484e+01, 1.83198242e+01, 1.08817840e+00
1.71705931e-01, 4.86912876e-01, -3.49999988e-03, 1.57748117e+01, 1.84307499e+01, 1.07348597e+00
1.80093557e-01, 4.97232169e-01, -3.49999988e-03, 1.30787249e+01, 1.85309353e+01, 1.03246081e+00
1.88663572e-01, 5.07757187e-01, -3.49999988e-03, 1.06444464e+01, 1.86175594e+01, 9.73593593e-01
2.05891058e-01, 1.68618515e-01, -3.49999988e-03, 6.72811460e+00, 1.87342606e+01, -8.04895818e-01
1.96058095e-01, 1.78657740e-01, -3.49999988e-03, 8.62741661e+00, 1.86711311e+01, -8.73144388e-01
1.86591148e-01, 1.88776374e-01, -3.49999988e-03, 1.07753572e+01, 1.85963421e+01, -9.33663845e-01
1.77319378e-01, 1.98876619e-01, -3.49999988e-03, 1.31786947e+01, 1.85094185e+01, -9.81354952e-01
1.68062568e-01, 2.08630815e-01, -3.49999988e-03, 1.57981539e+01, 1.84106579e+01, -1.00813270e+00
1.58596918e-01, 2.17960566e-01, -3.49999988e-03, 1.85486641e+01, 1.83040276e+01, -1.00739861e+00
1.48811951e-01, 2.26771429e-01, -3.49999988e-03, 2.12822189e+01, 1.81969776e+01, -9.75991964e-01
1.38737574e-01, 2.35149175e-01, -3.49999988e-03, 2.38148556e+01, 1.80988884e+01, -9.15321767e-01
3.94135565e-01, 4.29593861e-01, -3.49999988e-03, -2.17503624e+01, 2.04582310e+01, -4.02627409e-01
3.83294910e-01, 4.38434154e-01, -3.49999988e-03, -2.24208164e+01, 2.05834064e+01, -2.32718870e-01
3.72743666e-01, 4.47654128e-01, -3.49999988e-03, -2.22857342e+01, 2.05865536e+01, -6.26098663e-02
3.62512261e-01, 4.57299441e-01, -3.49999988e-03, -2.14773560e+01, 2.05304451e+01, 1.02866232e-01
3.52576494e-01, 4.67276394e-01, -3.49999988e-03, -2.00813007e+01, 2.04227219e+01, 2.50713617e-01
3.42944652e-01, 4.77575481e-01, -3.49999988e-03, -1.81584682e+01, 2.02788486e+01, 3.73057455e-01
3.33700657e-01, 4.88018602e-01, -3.49999988e-03, -1.59164324e+01, 2.01167450e+01, 4.66030478e-01
3.24668735e-01, 4.98396784e-01, -3.49999988e-03, -1.35706387e+01, 1.99494572e+01, 5.30955136e-01
3.15571934e-01, 5.08610904e-01, -3.49999988e-03, -1.12338963e+01, 1.97835617e+01, 5.72902203e-01
2.96530724e-01, 5.28831124e-01, -3.49999988e-03, -6.76222944e+00, 1.94667263e+01, 6.01882458e-01
3.06182891e-01, 5.18754005e-01, -3.49999988e-03, -8.94751549e+00, 1.96217442e+01, 5.95804214e-01
3.43756139e-01, 2.42449507e-01, -3.49999988e-03, -2.29681911e+01, 2.06082973e+01, -3.27293277e-01
1.97685435e-01, 5.18380702e-01, -3.49999988e-03, 8.47949219e+00, 1.86908283e+01, 9.03694391e-01
1.28369868e-01, 2.43007854e-01, -3.49999988e-03, 2.59923267e+01, 1.80179024e+01, -8.31366897e-01
4.05267894e-01, 4.21013802e-01, -3.49999988e-03, -2.03987789e+01, 2.00799179e+01, -5.67049384e-01
6.67988285e-02, 3.12987626e-01, -3.49999988e-03, 3.37464523e+01, 1.78688564e+01, -1.76962554e-01
4.28173631e-01, 3.93416584e-01, -3.49999988e-03, -1.63223915e+01, 1.53795195e+01, -9.42605972e-01
2.75640398e-01, 1.68295711e-01, -3.49999988e-03, -4.01080418e+00, 1.93082981e+01, -6.88069463e-01
3.96743596e-01, 2.78344065e-01, -3.49999988e-03, -2.20693092e+01, 2.02304764e+01, 5.20674467e-01
2.55832583e-01, 1.58617482e-01, -3.49999988e-03, -6.77404583e-01, 1.90950127e+01, -6.86421156e-01
2.15843588e-01, 1.58616662e-01, -3.49999988e-03, 5.10013628e+00, 1.87848454e+01, -7.31450677e-01
2.25835249e-01, 1.58617467e-01, -3.49999988e-03, 3.63574409e+00, 1.88636494e+01, -7.31387913e-01
2.86704391e-01, 5.38862824e-01, -3.49999988e-03, -4.71911764e+00, 1.93206825e+01, 5.93324542e-01
2.26955384e-01, 5.38890243e-01, -3.49999988e-03, 3.44377494e+00, 1.88828125e+01, 7.50805080e-01
4.38940644e-01, 3.73770684e-01, -3.49999988e-03, -1.38187819e+01, 9.04627514e+00, -7.75332153e-01
5.68034723e-02, 3.32953483e-01, -3.49999988e-03, 3.39697723e+01, 1.78946152e+01, -6.85239136e-02
5.69340102e-02, 3.82802308e-01, -3.49999988e-03, 3.32906837e+01, 1.79031372e+01, 1.28217086e-01
5.69026284e-02, 3.72897148e-01, -3.49999988e-03, 3.37669029e+01, 1.78970490e+01, 9.14394408e-02
3.87660742e-01, 2.69174933e-01, -3.49999988e-03, -2.28274841e+01, 2.05441647e+01, 3.50523621e-01
3.78354937e-01, 2.69081056e-01, -3.49999988e-03, -2.46835251e+01, 2.06564980e+01, 2.76983947e-01
3.69337440e-01, 2.68649876e-01, -3.49999988e-03, -2.63940907e+01, 2.07671890e+01, 1.85026765e-01
3.52007806e-01, 2.50970155e-01, -3.49999988e-03, -2.45627518e+01, 2.07129250e+01, -1.78712726e-01
3.36298734e-01, 2.33296156e-01, -3.49999988e-03, -2.08438034e+01, 2.04611759e+01, -4.43851829e-01
5.68049178e-02, 3.62951010e-01, -3.49999988e-03, 3.40831985e+01, 1.78930168e+01, 5.23846000e-02
5.68037294e-02, 3.42952460e-01, -3.49999988e-03, 3.41895752e+01, 1.78917332e+01, -2.85717864e-02
4.39043552e-01, 3.23977590e-01, -3.49999988e-03, -1.38409863e+01, 9.78066158e+00, 8.14911366e-01
4.39020008e-01, 3.33932906e-01, -3.49999988e-03, -1.36420689e+01, 6.80590630e+00, 5.80038071e-01
4.38995898e-01, 3.43885064e-01, -3.49999988e-03, -1.35593586e+01, 4.94716263e+00, 2.38687336e-01
4.38970476e-01, 3.53833824e-01, -3.49999988e-03, -1.35538483e+01, 4.74456787e+00, -1.52514637e-01
4.38954532e-01, 3.63801211e-01, -3.49999988e-03, -1.36316404e+01, 6.25805759e+00, -5.11194408e-01
2.36912921e-01, 5.38886487e-01, -3.49999988e-03, 1.94714391e+00, 1.89632187e+01, 7.42359519e-01
2.46867508e-01, 5.38881898e-01, -3.49999988e-03, 4.74985540e-01, 1.90422802e+01, 7.26208031e-01
2.56818861e-01, 5.38877130e-01, -3.49999988e-03, -9.47289765e-01, 1.91186562e+01, 7.02609777e-01
2.66787916e-01, 5.38874149e-01, -3.49999988e-03, -2.30034661e+00, 1.91912003e+01, 6.72054291e-01
2.35833153e-01, 1.58617616e-01, -3.49999988e-03, 2.16859603e+00, 1.89425468e+01, -7.23881483e-01
2.45832860e-01, 1.58617631e-01, -3.49999988e-03, 7.21686304e-01, 1.90201473e+01, -7.08846092e-01
3.86553615e-01, 2.79293835e-01, -3.49999988e-03, -2.44315052e+01, 2.03530388e+01, 4.75209296e-01
3.77611548e-01, 2.78948337e-01, -3.49999988e-03, -2.67658768e+01, 2.05021324e+01, 4.08514261e-01
2.65677422e-01, 1.68417677e-01, -3.49999988e-03, -2.66872501e+00, 1.92374725e+01, -7.29422688e-01
4.28617179e-01, 3.83630246e-01, -3.49999988e-03, -1.61048107e+01, 1.22478619e+01, -9.44943786e-01
6.68019131e-02, 3.22962940e-01, -3.49999988e-03, 3.43592796e+01, 1.78581486e+01, -1.33288607e-01
4.05964464e-01, 4.11733776e-01, -3.49999988e-03, -2.09019547e+01, 1.93593655e+01, -7.11473584e-01
1.28052473e-01, 2.51736760e-01, -3.49999988e-03, 2.77670040e+01, 1.79605846e+01, -8.43659282e-01
1.27453119e-01, 2.60401398e-01, -3.49999988e-03, 2.96524467e+01, 1.78963737e+01, -8.44581187e-01
2.07343116e-01, 5.18730223e-01, -3.49999988e-03, 6.77979803e+00, 1.87805595e+01, 9.21138525e-01
3.42687607e-01, 2.51607120e-01, -3.49999988e-03, -2.56630650e+01, 2.07727852e+01, -3.04350674e-01
3.34814936e-01, 2.42851719e-01, -3.49999988e-03, -2.35357094e+01, 2.06368752e+01, -4.50417966e-01
2.96411484e-01, 5.18807352e-01, -3.49999988e-03, -7.93978167e+00, 1.95677109e+01, 6.60456717e-01
3.05954307e-01, 5.08700669e-01, -3.49999988e-03, -1.03806915e+01, 1.97374611e+01, 6.48889720e-01
3.15189511e-01, 4.98521268e-01, -3.49999988e-03, -1.29294844e+01, 1.99139996e+01, 6.17931545e-01
3.24147940e-01, 4.88272846e-01, -3.49999988e-03, -1.55282402e+01, 2.00944633e+01, 5.64014316e-01
3.33274990e-01, 4.77806032e-01, -3.49999988e-03, -1.81228046e+01, 2.02747536e+01, 4.81239617e-01
3.42729211e-01, 4.67386454e-01, -3.49999988e-03, -2.05063229e+01, 2.04430885e+01, 3.64644319e-01
3.52439195e-01, 4.57160026e-01, -3.49999988e-03, -2.24285355e+01, 2.05808449e+01, 2.15573758e-01
3.62547815e-01, 4.47378606e-01, -3.49999988e-03, -2.37096882e+01, 2.06649780e+01, 4.03598100e-02
3.72940570e-01, 4.37931180e-01, -3.49999988e-03, -2.42759342e+01, 2.06857948e+01, -1.47353843e-01
3.83613944e-01, 4.28847402e-01, -3.49999988e-03, -2.39318275e+01, 2.05807552e+01, -3.40903580e-01
1.48801669e-01, 2.36009195e-01, -3.49999988e-03, 2.30545616e+01, 1.81422157e+01, -1.02928436e+00
1.58782765e-01, 2.27508783e-01, -3.49999988e-03, 2.01405830e+01, 1.82599506e+01, -1.08023572e+00
1.68390259e-01, 2.18440413e-01, -3.49999988e-03, 1.71128941e+01, 1.83819542e+01, -1.09532225e+00
1.77726999e-01, 2.08927408e-01, -3.49999988e-03, 1.41828203e+01, 1.84975433e+01, -1.07662487e+00
1.86870873e-01, 1.98875591e-01, -3.49999988e-03, 1.14837246e+01, 1.85998154e+01, -1.03047299e+00
2.05930188e-01, 1.78621173e-01, -3.49999988e-03, 6.96119690e+00, 1.87602940e+01, -8.93428802e-01
1.96185991e-01, 1.88694298e-01, -3.49999988e-03, 9.07735634e+00, 1.86870518e+01, -9.66817379e-01
1.89321890e-01, 4.97544169e-01, -3.49999988e-03, 1.13261061e+01, 1.86232147e+01, 1.07884157e+00
1.80859655e-01, 4.87002343e-01, -3.49999988e-03, 1.40791082e+01, 1.85203476e+01, 1.13925314e+00
1.72539100e-01, 4.76826370e-01, -3.49999988e-03, 1.71179905e+01, 1.84014816e+01, 1.17570794e+00
1.64111555e-01, 4.67318475e-01, -3.49999988e-03, 2.03068981e+01, 1.82721558e+01, 1.17775226e+00
1.55364975e-01, 4.58546817e-01, -3.49999988e-03, 2.34511986e+01, 1.81426868e+01, 1.14000583e+00
1.46263897e-01, 4.50350016e-01, -3.49999988e-03, 2.63279629e+01, 1.80252380e+01, 1.06478584e+00
1.36773854e-01, 4.42642689e-01, -3.49999988e-03, 2.87518539e+01, 1.79295979e+01, 9.59853053e-01
1.26880094e-01, 4.35016692e-01, -3.49999988e-03, 3.06842232e+01, 1.78599148e+01, 8.36821914e-01
1.16929866e-01, 4.27213311e-01, -3.49999988e-03, 3.21400719e+01, 1.78154831e+01, 7.07235932e-01
1.06909759e-01, 4.19109106e-01, -3.49999988e-03, 3.31524200e+01, 1.77941990e+01, 5.78432679e-01
9.68819931e-02, 4.10628557e-01, -3.49999988e-03, 3.37838097e+01, 1.77927094e+01, 4.55836266e-01
7.68422559e-02, 3.92537028e-01, -3.49999988e-03, 3.41534843e+01, 1.78321228e+01, 2.44162500e-01
8.68537873e-02, 4.01758313e-01, -3.49999988e-03, 3.40967331e+01, 1.78068905e+01, 3.43548834e-01
3.51489127e-01, 2.59906620e-01, -3.49999988e-03, -2.71794167e+01, 2.08546696e+01, -1.23881876e-01
3.60477328e-01, 2.68581241e-01, -3.49999988e-03, -2.81398411e+01, 2.08728657e+01, 8.11234042e-02
3.96460593e-01, 2.87678331e-01, -3.49999988e-03, -2.29887085e+01, 1.95997009e+01, 6.71676517e-01
4.18434203e-01, 3.04931730e-01, -3.49999988e-03, -1.84701729e+01, 1.59265852e+01, 9.51905608e-01
4.07598615e-01, 2.96041727e-01, -3.49999988e-03, -2.08857861e+01, 1.81727524e+01, 8.40769529e-01
3.27655643e-01, 2.33241349e-01, -3.49999988e-03, -2.08919792e+01, 2.04614067e+01, -5.59214175e-01
3.20321351e-01, 2.23557189e-01, -3.49999988e-03, -1.80914993e+01, 2.02748566e+01, -6.40034318e-01
3.12357754e-01, 2.14149073e-01, -3.49999988e-03, -1.53091354e+01, 2.00896416e+01, -7.01155901e-01
3.03687066e-01, 2.05120459e-01, -3.49999988e-03, -1.25780249e+01, 1.99083576e+01, -7.44929433e-01
2.94518530e-01, 1.96247414e-01, -3.49999988e-03, -9.90369129e+00, 1.97306023e+01, -7.69941151e-01
2.85082251e-01, 1.87242195e-01, -3.49999988e-03, -7.32313824e+00, 1.95576477e+01, -7.74565637e-01
2.17146441e-01, 5.18890560e-01, -3.49999988e-03, 4.99791861e+00, 1.88752556e+01, 9.30554748e-01
1.26906425e-01, 2.69072622e-01, -3.49999988e-03, 3.16331940e+01, 1.78257141e+01, -8.33260000e-01
1.16482854e-01, 2.77111232e-01, -3.49999988e-03, 3.29978371e+01, 1.77862988e+01, -6.90846264e-01
1.06351919e-01, 2.85572767e-01, -3.49999988e-03, 3.39215851e+01, 1.77702770e+01, -5.54761171e-01
9.64005291e-02, 2.94410259e-01, -3.49999988e-03, 3.44618454e+01, 1.77737885e+01, -4.28551733e-01
8.65531266e-02, 3.03589612e-01, -3.49999988e-03, 3.46687889e+01, 1.77927856e+01, -3.14920157e-01
4.06648457e-01, 4.02367741e-01, -3.49999988e-03, -2.12016716e+01, 1.78639183e+01, -8.64460945e-01
3.94605368e-01, 4.20279533e-01, -3.49999988e-03, -2.27331085e+01, 2.02053947e+01, -5.30995727e-01
1.38540834e-01, 2.44109839e-01, -3.49999988e-03, 2.56459980e+01, 1.80398846e+01, -9.47417259e-01
1.98082998e-01, 5.08129835e-01, -3.49999988e-03, 8.90323353e+00, 1.87094345e+01, 1.00382876e+00
2.75475830e-01, 1.77993909e-01, -3.49999988e-03, -4.90133667e+00, 1.93926258e+01, -7.60127246e-01
4.17808294e-01, 3.93215269e-01, -3.49999988e-03, -1.86269073e+01, 1.53869553e+01, -9.66916323e-01
7.67093673e-02, 3.13113272e-01, -3.49999988e-03, 3.46117706e+01, 1.78224983e+01, -2.15973526e-01
6.68249726e-02, 3.82799357e-01, -3.49999988e-03, 3.40275459e+01, 1.78636780e+01, 1.59509972e-01
6.68153316e-02, 3.72940153e-01, -3.49999988e-03, 3.45628624e+01, 1.78544464e+01, 1.14223562e-01
6.68032169e-02, 3.32954496e-01, -3.49999988e-03, 3.47983398e+01, 1.78504906e+01, -8.57577398e-02
4.28901821e-01, 3.14240903e-01, -3.49999988e-03, -1.60813789e+01, 1.29776459e+01, 9.55906093e-01
4.28812921e-01, 3.73722464e-01, -3.49999988e-03, -1.58715191e+01, 8.82352161e+00, -8.07213187e-01
2.26997852e-01, 5.28894067e-01, -3.49999988e-03, 3.31467009e+00, 1.89268875e+01, 8.36130619e-01
