
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.59158421e-01, 5.83495319e-01, 3.49999988e-03, -3.30354363e-01, 2.30094604e+01, -6.60898685e-02
9.69310522e-01, 5.73014319e-01, 3.49999988e-03, -2.31410816e-01, 2.30475502e+01, -7.06422776e-02
9.79471505e-01, 5.62345624e-01, 3.49999988e-03, -1.43219426e-01, 2.30851727e+01, -7.51103386e-02
8.78455460e-01, 3.59728634e-02, 3.49999988e-03, -1.46049321e+00, 2.25099754e+01, 1.68592259e-02
8.78668368e-01, 4.52526957e-02, 3.49999988e-03, -1.41586661e+00, 2.26324806e+01, 2.51942463e-02
8.88925552e-01, 5.44958971e-02, 3.49999988e-03, -1.23856509e+00, 2.27188950e+01, 3.23899686e-02
8.99014175e-01, 6.40237331e-02, 3.49999988e-03, -1.06793118e+00, 2.27848797e+01, 3.90744209e-02
9.08990860e-01, 7.38809407e-02, 3.49999988e-03, -9.12747681e-01, 2.28378296e+01, 4.52671498e-02
9.18991804e-01, 8.38790014e-02, 3.49999988e-03, -7.73210883e-01, 2.28838253e+01, 5.09717651e-02
9.28992093e-01, 9.38780457e-02, 3.49999988e-03, -6.42561436e-01, 2.29262257e+01, 5.62366322e-02
9.38992202e-01, 1.03877589e-01, 3.49999988e-03, -5.19734442e-01, 2.29661140e+01, 6.11469820e-02
9.49147403e-01, 1.14067353e-01, 3.49999988e-03, -4.03320014e-01, 2.30046310e+01, 6.58322498e-02
9.59299862e-01, 1.24449708e-01, 3.49999988e-03, -2.97188729e-01, 2.30425720e+01, 7.03989342e-02
9.69461560e-01, 1.35243937e-01, 3.49999988e-03, -1.99192241e-01, 2.30807629e+01, 7.49538690e-02
9.79616225e-01, 1.46485984e-01, 3.49999988e-03, -1.16720207e-01, 2.31191177e+01, 7.95360059e-02
8.69011283e-01, 6.81426525e-01, 3.49999988e-03, -1.67561817e+00, 2.22364578e+01, -4.97228606e-03
8.68582904e-01, 2.68286429e-02, 3.49999988e-03, -1.63455606e+00, 2.23747959e+01, 1.00845313e-02
8.68753374e-01, 6.72118247e-01, 3.49999988e-03, -1.64501488e+00, 2.23943748e+01, -1.10655380e-02
8.68898213e-01, 1.78036988e-02, 3.49999988e-03, -1.66395628e+00, 2.22225456e+01, 4.41589206e-03
9.79632080e-01, 1.56512633e-01, 3.49999988e-03, -1.09162517e-01, 2.31566315e+01, 8.40605646e-02
9.69456315e-01, 1.45243227e-01, 3.49999988e-03, -1.87304556e-01, 2.31193905e+01, 7.97036216e-02
9.59294617e-01, 1.34442464e-01, 3.49999988e-03, -2.81353682e-01, 2.30824757e+01, 7.54178613e-02
9.49136317e-01, 1.24025829e-01, 3.49999988e-03, -3.84198993e-01, 2.30460567e+01, 7.11674094e-02
9.38992202e-01, 1.13877445e-01, 3.49999988e-03, -4.97536123e-01, 2.30094185e+01, 6.68390542e-02
9.28992152e-01, 1.03877738e-01, 3.49999988e-03, -6.17960215e-01, 2.29718609e+01, 6.23178482e-02
9.18992043e-01, 9.38783586e-02, 3.49999988e-03, -7.46583581e-01, 2.29325142e+01, 5.74883595e-02
9.08991516e-01, 8.38796422e-02, 3.49999988e-03, -8.82209182e-01, 2.28905964e+01, 5.22501804e-02
8.98990214e-01, 7.38822371e-02, 3.49999988e-03, -1.02706850e+00, 2.28452339e+01, 4.65270951e-02
8.89002562e-01, 6.40435144e-02, 3.49999988e-03, -1.18842947e+00, 2.27934074e+01, 4.03156690e-02
8.78872752e-01, 5.46003766e-02, 3.49999988e-03, -1.36522102e+00, 2.27285957e+01, 3.35826017e-02
8.68575394e-01, 3.60266641e-02, 3.49999988e-03, -1.59566045e+00, 2.25196114e+01, 1.77109726e-02
8.68710339e-01, 4.52548750e-02, 3.49999988e-03, -1.54938984e+00, 2.26420612e+01, 2.62258537e-02
9.79488134e-01, 5.52330613e-01, 3.49999988e-03, -1.34616628e-01, 2.31235809e+01, -7.97285885e-02
9.69322026e-01, 5.63003838e-01, 3.49999988e-03, -2.19082564e-01, 2.30872097e+01, -7.55004659e-02
9.59163308e-01, 5.73512673e-01, 3.49999988e-03, -3.14754128e-01, 2.30506458e+01, -7.12414309e-02
9.49051619e-01, 5.83782375e-01, 3.49999988e-03, -4.19314891e-01, 2.30136490e+01, -6.68848902e-02
9.38991845e-01, 5.93876779e-01, 3.49999988e-03, -5.32594502e-01, 2.29758339e+01, -6.23527728e-02
9.28991377e-01, 6.03876352e-01, 3.49999988e-03, -6.53668582e-01, 2.29365120e+01, -5.75511195e-02
9.18990433e-01, 6.13875449e-01, 3.49999988e-03, -7.82537162e-01, 2.28948441e+01, -5.23540974e-02
9.08988297e-01, 6.23873651e-01, 3.49999988e-03, -9.21645761e-01, 2.28500900e+01, -4.67253663e-02
8.98975253e-01, 6.33761466e-01, 3.49999988e-03, -1.07662702e+00, 2.27996292e+01, -4.06552441e-02
8.88904154e-01, 6.43439353e-01, 3.49999988e-03, -1.24700165e+00, 2.27365494e+01, -3.40026692e-02
8.78823578e-01, 6.53163016e-01, 3.49999988e-03, -1.42559767e+00, 2.26516762e+01, -2.66563445e-02
8.68725300e-01, 6.62702143e-01, 3.49999988e-03, -1.60548139e+00, 2.25400906e+01, -1.89847220e-02
8.58622432e-01, 2.68595852e-02, 3.49999988e-03, -1.77388799e+00, 2.23833885e+01, 1.07399775e-02
8.58714879e-01, 6.72126651e-01, 3.49999988e-03, -1.78421259e+00, 2.24020519e+01, -1.16639296e-02
8.58937562e-01, 6.81463718e-01, 3.49999988e-03, -1.81503940e+00, 2.22415905e+01, -5.29946014e-03
8.58707786e-01, 6.62691355e-01, 3.49999988e-03, -1.74301374e+00, 2.25491104e+01, -1.98563114e-02
8.68803918e-01, 6.53292060e-01, 3.49999988e-03, -1.55765867e+00, 2.26601658e+01, -2.76727192e-02
8.78918111e-01, 6.43574893e-01, 3.49999988e-03, -1.37302136e+00, 2.27446423e+01, -3.51547748e-02
8.88957500e-01, 6.33717954e-01, 3.49999988e-03, -1.19642544e+00, 2.28075123e+01, -4.19248417e-02
8.98986816e-01, 6.23872459e-01, 3.49999988e-03, -1.03608274e+00, 2.28572903e+01, -4.80119921e-02
9.08989727e-01, 6.13874853e-01, 3.49999988e-03, -8.91295969e-01, 2.29015217e+01, -5.36329783e-02
9.28991735e-01, 5.93876660e-01, 3.49999988e-03, -6.29278302e-01, 2.29815102e+01, -6.35301322e-02
9.38991964e-01, 5.83876908e-01, 3.49999988e-03, -5.10507822e-01, 2.30185909e+01, -6.79379627e-02
9.49062645e-01, 5.73774099e-01, 3.49999988e-03, -3.99745286e-01, 2.30546303e+01, -7.21168071e-02
9.59161639e-01, 5.63520491e-01, 3.49999988e-03, -2.98191547e-01, 2.30901661e+01, -7.61721954e-02
9.69310284e-01, 5.53035557e-01, 3.49999988e-03, -2.06125841e-01, 2.31255207e+01, -8.01817030e-02
9.79457319e-01, 5.42341709e-01, 3.49999988e-03, -1.25673637e-01, 2.31608868e+01, -8.42175484e-02
8.58621478e-01, 3.59690934e-02, 3.49999988e-03, -1.73448312e+00, 2.25290260e+01, 1.85848810e-02
8.58736336e-01, 4.52999882e-02, 3.49999988e-03, -1.68669784e+00, 2.26516113e+01, 2.73168758e-02
8.68872464e-01, 5.46143316e-02, 3.49999988e-03, -1.49627042e+00, 2.27377434e+01, 3.48059088e-02
8.78984630e-01, 6.40670806e-02, 3.49999988e-03, -1.31253362e+00, 2.28018570e+01, 4.16352898e-02
8.88989329e-01, 7.38839731e-02, 3.49999988e-03, -1.14501238e+00, 2.28527145e+01, 4.78757769e-02
8.98991168e-01, 8.38805065e-02, 3.49999988e-03, -9.94273424e-01, 2.28974533e+01, 5.36319204e-02
9.08991873e-01, 9.38787758e-02, 3.49999988e-03, -8.53042781e-01, 2.29389076e+01, 5.88744730e-02
9.18992162e-01, 1.03877939e-01, 3.49999988e-03, -7.18740404e-01, 2.29778290e+01, 6.36621714e-02
9.28992212e-01, 1.13877542e-01, 3.49999988e-03, -5.92097700e-01, 2.30148582e+01, 6.80910349e-02
9.38992202e-01, 1.23877354e-01, 3.49999988e-03, -4.74232078e-01, 2.30506096e+01, 7.22529739e-02
9.49147522e-01, 1.34044111e-01, 3.49999988e-03, -3.63968730e-01, 2.30857925e+01, 7.62613490e-02
9.59299445e-01, 1.44454286e-01, 3.49999988e-03, -2.64682621e-01, 2.31210213e+01, 8.02393258e-02
9.69460607e-01, 1.55251786e-01, 3.49999988e-03, -1.74904227e-01, 2.31568851e+01, 8.42963904e-02
9.79614794e-01, 1.66496009e-01, 3.49999988e-03, -1.01465203e-01, 2.31931458e+01, 8.84668604e-02
8.58886719e-01, 1.79474894e-02, 3.49999988e-03, -1.80339682e+00, 2.22288342e+01, 4.80713742e-03
8.48579943e-01, 2.68946961e-02, 3.49999988e-03, -1.91839814e+00, 2.23919773e+01, 1.13815200e-02
8.48759055e-01, 6.72096074e-01, 3.49999988e-03, -1.92636549e+00, 2.24103680e+01, -1.22989435e-02
8.49000692e-01, 6.81434870e-01, 3.49999988e-03, -1.95769465e+00, 2.22472553e+01, -5.63462405e-03
9.79630113e-01, 1.76524878e-01, 3.49999988e-03, -9.37533230e-02, 2.32287312e+01, 9.27804932e-02
9.69454944e-01, 1.65253073e-01, 3.49999988e-03, -1.62096977e-01, 2.31934013e+01, 8.87683555e-02
9.59294021e-01, 1.54447988e-01, 3.49999988e-03, -2.47242957e-01, 2.31584530e+01, 8.49006027e-02
9.49136138e-01, 1.44027561e-01, 3.49999988e-03, -3.42698365e-01, 2.31242027e+01, 8.11565593e-02
9.38992202e-01, 1.33877292e-01, 3.49999988e-03, -4.49664235e-01, 2.30901508e+01, 7.74249509e-02
9.28992212e-01, 1.23877414e-01, 3.49999988e-03, -5.64860463e-01, 2.30557938e+01, 7.35869631e-02
9.18992221e-01, 1.13877669e-01, 3.49999988e-03, -6.89346731e-01, 2.30205307e+01, 6.95272088e-02
9.08992112e-01, 1.03878208e-01, 3.49999988e-03, -8.22121203e-01, 2.29838982e+01, 6.51546121e-02
8.98991704e-01, 9.38793421e-02, 3.49999988e-03, -9.62451816e-01, 2.29454193e+01, 6.03893250e-02
8.88990641e-01, 8.38816613e-02, 3.49999988e-03, -1.10969627e+00, 2.29044590e+01, 5.51290773e-02
8.78988028e-01, 7.38862902e-02, 3.49999988e-03, -1.26648271e+00, 2.28603363e+01, 4.93318960e-02
8.68976593e-01, 6.41050562e-02, 3.49999988e-03, -1.44047618e+00, 2.28102818e+01, 4.30364236e-02
8.58867407e-01, 5.46300709e-02, 3.49999988e-03, -1.63119352e+00, 2.27468491e+01, 3.60983163e-02
8.48595083e-01, 3.60662118e-02, 3.49999988e-03, -1.87833774e+00, 2.25387764e+01, 1.94965955e-02
8.48695278e-01, 4.52575386e-02, 3.49999988e-03, -1.82864797e+00, 2.26612740e+01, 2.84620300e-02
9.79472280e-01, 5.32327056e-01, 3.49999988e-03, -1.16483092e-01, 2.31972542e+01, -8.86145085e-02
9.59171712e-01, 5.53518057e-01, 3.49999988e-03, -2.80730277e-01, 2.31283703e+01, -8.09209272e-02
9.49055195e-01, 5.63794911e-01, 3.49999988e-03, -3.79023820e-01, 2.30939941e+01, -7.71241039e-02
9.38992083e-01, 5.73877037e-01, 3.49999988e-03, -4.86969352e-01, 2.30593472e+01, -7.32534602e-02
9.28991914e-01, 5.83876848e-01, 3.49999988e-03, -6.03496552e-01, 2.30239830e+01, -6.92065880e-02
9.18991506e-01, 5.93876481e-01, 3.49999988e-03, -7.28668332e-01, 2.29873810e+01, -6.48789629e-02
9.08990681e-01, 6.03875637e-01, 3.49999988e-03, -8.62093508e-01, 2.29490261e+01, -6.01918921e-02
8.98988783e-01, 6.13874018e-01, 3.49999988e-03, -1.00293481e+00, 2.29083214e+01, -5.50487638e-02
8.88984919e-01, 6.23870850e-01, 3.49999988e-03, -1.15345883e+00, 2.28646469e+01, -4.94226590e-02
8.78959179e-01, 6.33730888e-01, 3.49999988e-03, -1.31952667e+00, 2.28152618e+01, -4.32635099e-02
8.68935943e-01, 6.43663943e-01, 3.49999988e-03, -1.50234437e+00, 2.27527390e+01, -3.63639593e-02
8.58776212e-01, 6.53298020e-01, 3.49999988e-03, -1.69312131e+00, 2.26693954e+01, -2.87985168e-02
8.48650634e-01, 6.62749112e-01, 3.49999988e-03, -1.88462698e+00, 2.25587826e+01, -2.08024401e-02
8.38742256e-01, 6.72087312e-01, 3.49999988e-03, -2.07368279e+00, 2.24189301e+01, -1.29621364e-02
8.48869026e-01, 1.79241262e-02, 3.49999988e-03, -1.94776988e+00, 2.22346535e+01, 5.16440393e-03
8.38976800e-01, 6.81457937e-01, 3.49999988e-03, -2.10620832e+00, 2.22531395e+01, -5.97860571e-03
8.28950942e-01, 6.81463122e-01, 3.49999988e-03, -2.25999403e+00, 2.22590904e+01, -6.33084215e-03
8.28723609e-01, 6.72119975e-01, 3.49999988e-03, -2.22637129e+00, 2.24275017e+01, -1.36392517e-02
8.38669717e-01, 6.62686229e-01, 3.49999988e-03, -2.03037882e+00, 2.25687370e+01, -2.17959620e-02
8.48751485e-01, 6.53203726e-01, 3.49999988e-03, -1.83238268e+00, 2.26793957e+01, -3.00340839e-02
8.58916700e-01, 6.43669486e-01, 3.49999988e-03, -1.63547087e+00, 2.27615032e+01, -3.77026647e-02
8.68972063e-01, 6.33860767e-01, 3.49999988e-03, -1.44635117e+00, 2.28230247e+01, -4.46747467e-02
8.78982306e-01, 6.23868763e-01, 3.49999988e-03, -1.27401149e+00, 2.28720932e+01, -5.09384461e-02
8.88987541e-01, 6.13872945e-01, 3.49999988e-03, -1.11767387e+00, 2.29152546e+01, -5.65957762e-02
8.98990035e-01, 6.03875101e-01, 3.49999988e-03, -9.70701337e-01, 2.29554558e+01, -6.17301427e-02
9.08991277e-01, 5.93876183e-01, 3.49999988e-03, -8.30940306e-01, 2.29933567e+01, -6.63827956e-02
9.18991804e-01, 5.83876729e-01, 3.49999988e-03, -6.99260533e-01, 2.30295601e+01, -7.06527382e-02
9.28992033e-01, 5.73876977e-01, 3.49999988e-03, -5.76075375e-01, 2.30644951e+01, -7.46098682e-02
9.38992083e-01, 5.63877106e-01, 3.49999988e-03, -4.62062091e-01, 2.30985374e+01, -7.83426538e-02
9.49065328e-01, 5.53800046e-01, 3.49999988e-03, -3.57244402e-01, 2.31320629e+01, -8.19453895e-02
9.59150851e-01, 5.43534458e-01, 3.49999988e-03, -2.62706846e-01, 2.31655025e+01, -8.55300948e-02
9.69294667e-01, 5.33007503e-01, 3.49999988e-03, -1.78734154e-01, 2.31991043e+01, -8.91872123e-02
9.79471087e-01, 5.22329390e-01, 3.49999988e-03, -1.07331328e-01, 2.32327023e+01, -9.29449275e-02
8.38508010e-01, 2.69572753e-02, 3.49999988e-03, -2.06843710e+00, 2.24005718e+01, 1.20207528e-02
8.38487685e-01, 3.60253453e-02, 3.49999988e-03, -2.02684522e+00, 2.25486031e+01, 2.04414241e-02
8.38619530e-01, 4.52323742e-02, 3.49999988e-03, -1.97501695e+00, 2.26711140e+01, 2.96676159e-02
8.48823130e-01, 5.45798577e-02, 3.49999988e-03, -1.77039886e+00, 2.27560081e+01, 3.74573655e-02
8.58955443e-01, 6.40834719e-02, 3.49999988e-03, -1.57243717e+00, 2.28187542e+01, 4.45193574e-02
8.68986189e-01, 7.38893673e-02, 3.49999988e-03, -1.39144385e+00, 2.28681221e+01, 5.08997366e-02
8.78989816e-01, 8.38832110e-02, 3.49999988e-03, -1.22857213e+00, 2.29116268e+01, 5.67478761e-02
8.88991416e-01, 9.38801095e-02, 3.49999988e-03, -1.07511783e+00, 2.29520664e+01, 6.20340183e-02
8.98992002e-01, 1.03878580e-01, 3.49999988e-03, -9.28504586e-01, 2.29900761e+01, 6.67912513e-02
9.08992171e-01, 1.13877840e-01, 3.49999988e-03, -7.89340794e-01, 2.30262985e+01, 7.11229220e-02
9.18992221e-01, 1.23877496e-01, 3.49999988e-03, -6.58301234e-01, 2.30612030e+01, 7.51129836e-02
9.28992212e-01, 1.33877322e-01, 3.49999988e-03, -5.36131561e-01, 2.30951233e+01, 7.88418353e-02
9.38992202e-01, 1.43877253e-01, 3.49999988e-03, -4.23818082e-01, 2.31284008e+01, 8.23974460e-02
9.49147224e-01, 1.54046401e-01, 3.49999988e-03, -3.20396483e-01, 2.31615295e+01, 8.58915523e-02
9.59298372e-01, 1.64460823e-01, 3.49999988e-03, -2.29098737e-01, 2.31949348e+01, 8.94397870e-02
9.69458461e-01, 1.75263524e-01, 3.49999988e-03, -1.49006292e-01, 2.32290096e+01, 9.31486413e-02
9.79612291e-01, 1.86510578e-01, 3.49999988e-03, -8.57555792e-02, 2.32633114e+01, 9.70302448e-02
8.38768482e-01, 1.79083608e-02, 3.49999988e-03, -2.09909844e+00, 2.22404022e+01, 5.50169684e-03
8.18926036e-01, 6.81489766e-01, 3.49999988e-03, -2.41884780e+00, 2.22653046e+01, -6.70276536e-03
9.79627311e-01, 1.96541697e-01, 3.49999988e-03, -7.68939182e-02, 2.32965183e+01, 1.01218425e-01
9.69452202e-01, 1.85267538e-01, 3.49999988e-03, -1.35394678e-01, 2.32636452e+01, 9.74726155e-02
9.59292471e-01, 1.74456313e-01, 3.49999988e-03, -2.10316092e-01, 2.32305374e+01, 9.38889682e-02
9.49135661e-01, 1.64030403e-01, 3.49999988e-03, -2.97171950e-01, 2.31979370e+01, 9.05065984e-02
9.38992202e-01, 1.53877228e-01, 3.49999988e-03, -3.96713346e-01, 2.31655998e+01, 8.72115344e-02
9.28992212e-01, 1.43877283e-01, 3.49999988e-03, -5.05892932e-01, 2.31331959e+01, 8.38973746e-02
9.18992221e-01, 1.33877382e-01, 3.49999988e-03, -6.25522733e-01, 2.31003113e+01, 8.04575011e-02
9.08992231e-01, 1.23877607e-01, 3.49999988e-03, -7.54614055e-01, 2.30667076e+01, 7.68086240e-02
8.98992181e-01, 1.13878079e-01, 3.49999988e-03, -8.92427683e-01, 2.30321732e+01, 7.28749260e-02
8.88991833e-01, 1.03879079e-01, 3.49999988e-03, -1.03816330e+00, 2.29963818e+01, 6.85701519e-02
8.78990948e-01, 9.38811377e-02, 3.49999988e-03, -1.19128859e+00, 2.29588623e+01, 6.38102442e-02
8.68988693e-01, 8.38852823e-02, 3.49999988e-03, -1.35098815e+00, 2.29189663e+01, 5.84880859e-02
8.58983696e-01, 7.38934502e-02, 3.49999988e-03, -1.52026880e+00, 2.28760757e+01, 5.25722504e-02
8.48945796e-01, 6.40930682e-02, 3.49999988e-03, -1.70847976e+00, 2.28273697e+01, 4.60861884e-02
8.38785172e-01, 5.45786768e-02, 3.49999988e-03, -1.91386712e+00, 2.27654266e+01, 3.88987288e-02
8.28611553e-01, 1.79131944e-02, 3.49999988e-03, -2.25536489e+00, 2.22462997e+01, 5.84652554e-03
8.28327000e-01, 2.69076843e-02, 3.49999988e-03, -2.22418809e+00, 2.24091988e+01, 1.26781892e-02
8.28329623e-01, 3.59962396e-02, 3.49999988e-03, -2.18096113e+00, 2.25586948e+01, 2.14321539e-02
8.28514576e-01, 4.52091880e-02, 3.49999988e-03, -2.12656951e+00, 2.26815071e+01, 3.09568327e-02
9.79485750e-01, 5.12319207e-01, 3.49999988e-03, -9.80764702e-02, 2.32671299e+01, -9.72424001e-02
9.69301462e-01, 5.23011982e-01, 3.49999988e-03, -1.64588198e-01, 2.32345333e+01, -9.35714692e-02
9.59123135e-01, 5.33558726e-01, 3.49999988e-03, -2.43902460e-01, 2.32017422e+01, -9.00419801e-02
9.48992133e-01, 5.43877184e-01, 3.49999988e-03, -3.34710121e-01, 2.31690807e+01, -8.66238177e-02
9.38992143e-01, 5.53877115e-01, 3.49999988e-03, -4.35764283e-01, 2.31364822e+01, -8.32454786e-02
9.28992093e-01, 5.63877046e-01, 3.49999988e-03, -5.47074139e-01, 2.31034927e+01, -7.97855929e-02
9.18991923e-01, 5.73876858e-01, 3.49999988e-03, -6.68009162e-01, 2.30698204e+01, -7.61501193e-02
9.08991635e-01, 5.83876550e-01, 3.49999988e-03, -7.97986269e-01, 2.30352364e+01, -7.22616464e-02
8.98990870e-01, 5.93875825e-01, 3.49999988e-03, -9.36311424e-01, 2.29994431e+01, -6.80388361e-02
8.88989270e-01, 6.03874385e-01, 3.49999988e-03, -1.08252335e+00, 2.29620113e+01, -6.34080023e-02
8.78985763e-01, 6.13871515e-01, 3.49999988e-03, -1.23577845e+00, 2.29223328e+01, -5.82669750e-02
8.68978798e-01, 6.23865962e-01, 3.49999988e-03, -1.39819527e+00, 2.28796444e+01, -5.25538772e-02
8.58965337e-01, 6.33855581e-01, 3.49999988e-03, -1.57682419e+00, 2.28312073e+01, -4.62100729e-02
8.48900080e-01, 6.43657923e-01, 3.49999988e-03, -1.77214348e+00, 2.27709026e+01, -3.91678028e-02
8.38750720e-01, 6.53177679e-01, 3.49999988e-03, -1.97593069e+00, 2.26896133e+01, -3.13283242e-02
8.28662276e-01, 6.62726641e-01, 3.49999988e-03, -2.18127084e+00, 2.25785370e+01, -2.28038542e-02
8.18688154e-01, 6.72178984e-01, 3.49999988e-03, -2.38430619e+00, 2.24361420e+01, -1.43345632e-02
8.08888137e-01, 6.81504488e-01, 3.49999988e-03, -2.58305883e+00, 2.22719250e+01, -7.10151019e-03
8.08649719e-01, 6.72196388e-01, 3.49999988e-03, -2.54725313e+00, 2.24452782e+01, -1.50787253e-02
8.18628669e-01, 6.62774920e-01, 3.49999988e-03, -2.33722067e+00, 2.25883331e+01, -2.38352828e-02
8.28729451e-01, 6.53216720e-01, 3.49999988e-03, -2.12476325e+00, 2.26995354e+01, -3.26358527e-02
8.38855028e-01, 6.43575788e-01, 3.49999988e-03, -1.91292405e+00, 2.27805519e+01, -4.07123268e-02
8.48956525e-01, 6.33848786e-01, 3.49999988e-03, -1.71113515e+00, 2.28397827e+01, -4.78652939e-02
8.58974159e-01, 6.23862326e-01, 3.49999988e-03, -1.52625227e+00, 2.28874187e+01, -5.42838164e-02
8.68983448e-01, 6.13869607e-01, 3.49999988e-03, -1.35751224e+00, 2.29295616e+01, -6.00579157e-02
8.78988147e-01, 6.03873432e-01, 3.49999988e-03, -1.19780660e+00, 2.29687004e+01, -6.52209371e-02
8.88990343e-01, 5.93875349e-01, 3.49999988e-03, -1.04499912e+00, 2.30056534e+01, -6.98434636e-02
8.98991406e-01, 5.83876312e-01, 3.49999988e-03, -8.99893463e-01, 2.30410233e+01, -7.40310848e-02
9.08991873e-01, 5.73876798e-01, 3.49999988e-03, -7.62976766e-01, 2.30752449e+01, -7.78612196e-02
9.18992043e-01, 5.63876987e-01, 3.49999988e-03, -6.34970188e-01, 2.31086121e+01, -8.14181268e-02
9.28992093e-01, 5.53877115e-01, 3.49999988e-03, -5.16515911e-01, 2.31413078e+01, -8.47767740e-02
9.38992143e-01, 5.43877125e-01, 3.49999988e-03, -4.08355087e-01, 2.31734333e+01, -8.80075619e-02
9.48992193e-01, 5.33877194e-01, 3.49999988e-03, -3.11073869e-01, 2.32052536e+01, -9.12063494e-02
9.59122419e-01, 5.23602188e-01, 3.49999988e-03, -2.24578857e-01, 2.32371292e+01, -9.44828913e-02
9.69296396e-01, 5.13027430e-01, 3.49999988e-03, -1.50043339e-01, 2.32689781e+01, -9.79246348e-02
9.79468644e-01, 5.02338111e-01, 3.49999988e-03, -8.82423893e-02, 2.33001232e+01, -1.01531997e-01
8.18167388e-01, 3.60599607e-02, 3.49999988e-03, -2.34016871e+00, 2.25697479e+01, 2.25161444e-02
8.18412244e-01, 4.52853888e-02, 3.49999988e-03, -2.28244805e+00, 2.26927814e+01, 3.23661529e-02
8.28713894e-01, 5.45725152e-02, 3.49999988e-03, -2.06185508e+00, 2.27754097e+01, 4.04515900e-02
8.38930309e-01, 6.40720055e-02, 3.49999988e-03, -1.84882212e+00, 2.28362350e+01, 4.77483757e-02
8.48980248e-01, 7.38988519e-02, 3.49999988e-03, -1.65331066e+00, 2.28842220e+01, 5.43443561e-02
8.58987093e-01, 8.38880464e-02, 3.49999988e-03, -1.47725105e+00, 2.29264889e+01, 6.03455044e-02
8.68990302e-01, 9.38825235e-02, 3.49999988e-03, -1.31116331e+00, 2.29658127e+01, 6.57166243e-02
8.78991604e-01, 1.03879757e-01, 3.49999988e-03, -1.15137279e+00, 2.30028210e+01, 7.04896823e-02
8.88992071e-01, 1.13878407e-01, 3.49999988e-03, -9.98857021e-01, 2.30381680e+01, 7.47801214e-02
8.98992240e-01, 1.23877756e-01, 3.49999988e-03, -8.54119241e-01, 2.30723152e+01, 7.86710083e-02
9.08992231e-01, 1.33877456e-01, 3.49999988e-03, -7.17902422e-01, 2.31055965e+01, 8.22520554e-02
9.18992221e-01, 1.43877313e-01, 3.49999988e-03, -5.91003716e-01, 2.31382065e+01, 8.56036916e-02
9.28992212e-01, 1.53877243e-01, 3.49999988e-03, -4.74199742e-01, 2.31702652e+01, 8.87973607e-02
9.38992202e-01, 1.63877219e-01, 3.49999988e-03, -3.68448704e-01, 2.32019176e+01, 9.19095129e-02
9.49146509e-01, 1.74049884e-01, 3.49999988e-03, -2.73016781e-01, 2.32334995e+01, 9.50380862e-02
9.59296107e-01, 1.84470534e-01, 3.49999988e-03, -1.90608725e-01, 2.32652054e+01, 9.82860550e-02
9.69455063e-01, 1.95279971e-01, 3.49999988e-03, -1.20897479e-01, 2.32969646e+01, 1.01746827e-01
9.79609907e-01, 2.06529036e-01, 3.49999988e-03, -6.53100386e-02, 2.33271103e+01, 1.05466992e-01
8.18126082e-01, 2.68940236e-02, 3.49999988e-03, -2.38563800e+00, 2.24185410e+01, 1.33851590e-02
8.18435907e-01, 1.78590696e-02, 3.49999988e-03, -2.41773486e+00, 2.22525749e+01, 6.20822515e-03
9.79626596e-01, 2.16560423e-01, 3.49999988e-03, -5.35238683e-02, 2.33513336e+01, 1.09783582e-01
9.69449282e-01, 2.05286533e-01, 3.49999988e-03, -1.03006840e-01, 2.33278999e+01, 1.06069468e-01
9.59289730e-01, 1.94468439e-01, 3.49999988e-03, -1.69502541e-01, 2.32986374e+01, 1.02651492e-01
9.49134529e-01, 1.84034765e-01, 3.49999988e-03, -2.47761175e-01, 2.32681656e+01, 9.95274633e-02
9.38992202e-01, 1.73877209e-01, 3.49999988e-03, -3.39026898e-01, 2.32374306e+01, 9.65314880e-02
9.28992212e-01, 1.63877219e-01, 3.49999988e-03, -4.41126823e-01, 2.32064896e+01, 9.35861468e-02
9.18992221e-01, 1.53877258e-01, 3.49999988e-03, -5.54815412e-01, 2.31751461e+01, 9.05971974e-02
9.08992231e-01, 1.43877357e-01, 3.49999988e-03, -6.79212570e-01, 2.31433144e+01, 8.74975547e-02
8.98992240e-01, 1.33877546e-01, 3.49999988e-03, -8.13570976e-01, 2.31109829e+01, 8.42228904e-02
8.88992190e-01, 1.23877965e-01, 3.49999988e-03, -9.57047999e-01, 2.30780411e+01, 8.06966797e-02
8.78991961e-01, 1.13878846e-01, 3.49999988e-03, -1.10890365e+00, 2.30442886e+01, 7.68357068e-02
8.68991256e-01, 1.03880666e-01, 3.49999988e-03, -1.26838207e+00, 2.30094070e+01, 7.25473613e-02
8.58989358e-01, 9.38843787e-02, 3.49999988e-03, -1.43500149e+00, 2.29729252e+01, 6.77482560e-02
