
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.72913367e-01, 3.63381386e-01, -3.49999988e-03, -9.63228989e+00, 2.10551828e-01, -1.01585060e-01
2.16793209e-01, 3.70801270e-01, -3.49999988e-03, 9.04704666e+00, 3.26174593e+00, 1.83667767e+00
2.09548190e-01, 3.32064182e-01, -3.49999988e-03, 1.02129011e+01, 3.28132486e+00, -1.31683421e+00
2.39119932e-01, 3.68240863e-01, -3.49999988e-03, -2.12148237e+00, 7.49418497e-01, 4.50491518e-01
3.36143941e-01, 3.87799181e-02, -3.49999988e-03, 3.35249543e-01, 5.28798771e+00, -1.18428078e-02
9.49151158e-01, 2.83897102e-01, -3.49999988e-03, -2.26788176e-03, 4.46917248e+00, 6.73153251e-02
4.18998510e-01, 3.43891799e-01, -3.49999988e-03, -1.24077165e+00, 2.08010912e+00, 5.73397689e-02
2.47196123e-01, 3.73400301e-01, -3.49999988e-03, -1.02085781e+01, 1.82514000e+00, 3.56182337e-01
2.45705649e-01, 3.77332091e-01, -3.49999988e-03, -8.32719421e+00, 3.27069497e+00, 8.88113618e-01
2.58615226e-01, 3.69488627e-01, -3.49999988e-03, -1.36827555e+01, 3.04197133e-01, -1.05366454e-01
2.24914268e-01, 3.27243835e-01, -3.49999988e-03, 6.04261065e+00, 3.35149956e+00, -2.28040409e+00
2.17425048e-01, 3.63707095e-01, -3.49999988e-03, 1.19352608e+01, 2.50022125e+00, 1.54525971e+00
5.57025671e-01, 5.32353580e-01, -3.49999988e-03, -2.71984637e-01, 5.57196712e+00, -4.96537313e-02
2.57416278e-01, 3.29586893e-01, -3.49999988e-03, -1.36847687e+01, 4.60216850e-01, 1.22100435e-01
4.52997565e-01, 5.57671666e-01, -3.49999988e-03, -3.28542590e-01, 5.57109785e+00, -5.26082423e-03
7.78954208e-01, 5.83846629e-01, -3.49999988e-03, -8.04292560e-02, 5.44505405e+00, -2.97702774e-02
8.08992088e-01, 1.53879598e-01, -3.49999988e-03, -5.80526777e-02, 5.47550774e+00, 3.88429984e-02
2.17685461e-01, 3.67577314e-01, -3.49999988e-03, 1.03133869e+01, 2.87793732e+00, 1.77666104e+00
2.73209125e-01, 3.43337119e-01, -3.49999988e-03, -9.08864689e+00, 8.38203542e-03, -2.99540628e-03
2.13906452e-01, 3.27847928e-01, -3.49999988e-03, 8.92731571e+00, 3.45805883e+00, -1.69838810e+00
2.35687509e-01, 3.67093176e-01, -3.49999988e-03, 2.64115095e+00, 1.18806791e+00, 9.61709380e-01
2.64448285e-01, 3.65598977e-01, -3.49999988e-03, -1.22411823e+01, 9.19722095e-02, -6.36018515e-02
7.28992164e-01, 3.23877186e-01, -3.49999988e-03, -1.69436298e-02, 3.72013068e+00, 6.05874918e-02
2.63308674e-01, 3.26743990e-01, -3.49999988e-03, -1.13151646e+01, 1.25523460e+00, 2.72259086e-01
7.18488455e-01, 6.49973303e-02, -3.49999988e-03, -1.22990854e-01, 5.34119892e+00, 1.58922579e-02
2.30350867e-01, 3.18837374e-01, -3.49999988e-03, 7.43676662e-01, 4.36456347e+00, -2.25930429e+00
2.47412294e-01, 3.27293217e-01, -3.49999988e-03, -1.04994421e+01, 1.51640844e+00, -2.76285350e-01
2.28037700e-01, 3.35809231e-01, -3.49999988e-03, 1.02062836e+01, 1.66054940e+00, -1.78386378e+00
8.28992188e-01, 3.43877196e-01, -3.49999988e-03, 9.19708703e-03, 3.78584146e+00, 1.11967819e-02
2.62461782e-01, 3.72999996e-01, -3.49999988e-03, -1.15479927e+01, 1.20012116e+00, -2.62791544e-01
5.98680079e-01, 1.84251323e-01, -3.49999988e-03, -2.15915754e-01, 5.55374718e+00, 6.09839261e-02
7.68950343e-01, 1.03941336e-01, -3.49999988e-03, -8.55124667e-02, 5.42589521e+00, 2.67189145e-02
6.87496305e-01, 6.61606550e-01, -3.49999988e-03, -1.49738029e-01, 5.23173571e+00, -7.74897682e-03
2.45520219e-01, 2.27649853e-01, -3.49999988e-03, 2.49709904e-01, 5.56365681e+00, -5.59886098e-01
8.38992119e-01, 4.83877122e-01, -3.49999988e-03, -2.43651848e-02, 5.26843977e+00, -6.63928911e-02
2.62007743e-01, 3.71474326e-01, -3.49999988e-03, -1.20149927e+01, 8.75401497e-01, -2.40303129e-01
2.48822421e-01, 3.80642354e-01, -3.49999988e-03, -8.63001156e+00, 3.78951836e+00, 8.06955874e-01
7.78935552e-01, 5.93832731e-01, -3.49999988e-03, -8.04896876e-02, 5.42714310e+00, -2.68818252e-02
7.68884182e-01, 6.03794336e-01, -3.49999988e-03, -8.48568827e-02, 5.41064596e+00, -2.42655966e-02
2.23546326e-01, 3.44829768e-01, -3.49999988e-03, 1.69070415e+01, 9.49127197e-01, -7.88013041e-01
2.53336132e-01, 3.73207003e-01, -3.49999988e-03, -1.23635988e+01, 1.34102142e+00, -3.49067599e-02
7.18992174e-01, 3.93877149e-01, -3.49999988e-03, -2.67023724e-02, 3.96075511e+00, -9.33972970e-02
1.45511806e-01, 3.43287557e-01, -3.49999988e-03, 6.01873732e+00, 4.58006477e+00, -6.39546141e-02
9.08992171e-01, 2.53877193e-01, -3.49999988e-03, -4.91636433e-03, 4.85030413e+00, 7.58493543e-02
9.08992171e-01, 2.43877187e-01, -3.49999988e-03, -7.27714179e-03, 4.96923113e+00, 7.33521730e-02
2.34430671e-01, 3.66500407e-01, -3.49999988e-03, 4.31823492e+00, 1.22004676e+00, 1.08377326e+00
2.49597102e-01, 3.76520693e-01, -3.49999988e-03, -1.02201185e+01, 2.65284204e+00, 4.08773333e-01
2.46876270e-01, 5.68882823e-01, -3.49999988e-03, 8.40504289e-01, 5.33780432e+00, 1.90136999e-01
2.73248225e-01, 3.73014212e-01, -3.49999988e-03, -9.30180931e+00, 1.28559196e+00, -3.10198903e-01
2.58960664e-01, 3.77120137e-01, -3.49999988e-03, -1.09127932e+01, 2.29162073e+00, -1.03025526e-01
2.46890217e-01, 5.48884213e-01, -3.49999988e-03, 7.78370321e-01, 5.37270212e+00, 2.40212888e-01
2.70873934e-01, 3.19411069e-01, -3.49999988e-03, -8.79637623e+00, 2.68564010e+00, 2.39397869e-01
2.55946666e-01, 3.70503515e-01, -3.49999988e-03, -1.37537470e+01, 4.32129294e-01, -9.30990428e-02
1.85851514e-01, 1.08619519e-01, -3.49999988e-03, 1.52327943e+00, 5.18180513e+00, -1.41082048e-01
2.72592276e-01, 3.57254654e-01, -3.49999988e-03, -9.22327518e+00, 1.15164733e-02, 2.60868995e-03
2.18266040e-01, 3.48673075e-01, -3.49999988e-03, 1.60100441e+01, 1.52025938e+00, -1.76247790e-01
2.76671648e-01, 5.18860877e-01, -3.49999988e-03, 1.30685776e-01, 5.53446817e+00, 2.91658342e-01
2.27437913e-01, 3.44059736e-01, -3.49999988e-03, 1.80236702e+01, 4.27924871e-01, -7.05232143e-01
2.69306690e-01, 2.76583076e-01, -3.49999988e-03, -2.91821814e+00, 6.00266409e+00, -7.53248632e-01
2.69643843e-01, 3.58942598e-01, -3.49999988e-03, -9.86459732e+00, 4.79688495e-03, 3.92152416e-03
7.58875310e-01, 8.40601623e-02, -3.49999988e-03, -9.25743058e-02, 5.38632441e+00, 2.06517503e-02
2.69117415e-01, 3.37920398e-01, -3.49999988e-03, -1.04465103e+01, 5.64878322e-02, 3.50572877e-02
3.10774177e-01, 3.08442295e-01, -3.49999988e-03, -4.65911865e+00, 3.53884220e+00, 3.13857824e-01
2.77603835e-01, 3.55234623e-01, -3.49999988e-03, -8.58706570e+00, 2.09898353e-02, -2.00928338e-02
2.47276187e-01, 3.28716964e-01, -3.49999988e-03, -1.09527969e+01, 8.18016946e-01, -1.35101423e-01
3.26399773e-01, 5.58797777e-01, -3.49999988e-03, -8.57152790e-03, 5.51246834e+00, 1.30116045e-01
2.69480497e-01, 3.78803074e-01, -3.49999988e-03, -9.27977180e+00, 2.31988430e+00, -2.69804358e-01
5.98989725e-01, 4.13872719e-01, -3.49999988e-03, -1.66171387e-01, 4.29177237e+00, -1.56534433e-01
2.33848929e-01, 3.34416270e-01, -3.49999988e-03, 5.79950190e+00, 1.08157873e+00, -1.04523265e+00
2.63368875e-01, 3.68706703e-01, -3.49999988e-03, -1.22415314e+01, 4.01833773e-01, -1.75737962e-01
9.79474783e-01, 4.02368486e-01, -3.49999988e-03, -9.83152655e-04, 4.32658577e+00, -5.61121181e-02
2.62996852e-01, 3.14474434e-01, -3.49999988e-03, -8.63659000e+00, 3.89970827e+00, -1.61371455e-01
2.83653229e-01, 3.52329314e-01, -3.49999988e-03, -7.94679689e+00, 4.18850444e-02, -2.11451463e-02
2.41827205e-01, 3.69705647e-01, -3.49999988e-03, -5.90972042e+00, 8.52237940e-01, 3.68793935e-01
8.28992188e-01, 3.53877187e-01, -3.49999988e-03, 9.29174852e-03, 3.78181434e+00, -7.21144676e-03
2.71058232e-01, 3.40946198e-01, -3.49999988e-03, -9.64604759e+00, 1.75572038e-02, 2.21669790e-03
1.08167827e-01, 1.57974631e-01, -3.49999988e-03, 2.42211080e+00, 5.06091785e+00, -1.51088864e-01
8.85754675e-02, 1.66419461e-01, -3.49999988e-03, 2.59528995e+00, 5.03797007e+00, -1.29887208e-01
8.58992159e-01, 3.53877187e-01, -3.49999988e-03, 1.09984623e-02, 3.83505654e+00, -6.71264390e-03
5.45006931e-01, 5.70308685e-01, -3.49999988e-03, -2.45454818e-01, 5.53105545e+00, -3.54149640e-02
3.98865193e-01, 3.63614738e-01, -3.49999988e-03, -1.59367824e+00, 2.02736425e+00, -1.40387923e-01
7.48742580e-01, 6.13687694e-01, -3.49999988e-03, -9.71723497e-02, 5.39548302e+00, -2.19221320e-02
7.48809755e-01, 6.03738785e-01, -3.49999988e-03, -9.52179283e-02, 5.41741991e+00, -2.52931397e-02
2.43900895e-01, 3.77514690e-01, -3.49999988e-03, -7.34878349e+00, 3.42354465e+00, 1.10292804e+00
2.74839163e-01, 3.82113844e-01, -3.49999988e-03, -8.20584106e+00, 2.80846214e+00, -2.51817971e-01
2.28687063e-01, 3.57175350e-01, -3.49999988e-03, 1.73592148e+01, 4.00025487e-01, 7.29280591e-01
2.65511036e-01, 1.88081995e-01, -3.49999988e-03, 2.38361731e-01, 5.52211666e+00, -3.33518445e-01
2.81326234e-01, 3.39037687e-01, -3.49999988e-03, -8.24404907e+00, 2.73130655e-01, 1.33090258e-01
2.28394732e-01, 3.50348324e-01, -3.49999988e-03, 2.12221966e+01, 7.78736398e-02, 2.66444236e-02
9.65339243e-02, 3.13543379e-01, -3.49999988e-03, 4.47086430e+00, 4.88859463e+00, -1.15824461e-01
8.30240399e-02, 5.58228254e-01, -3.49999988e-03, 2.44082737e+00, 5.03583717e+00, 9.94387344e-02
2.70330846e-01, 3.61256331e-01, -3.49999988e-03, -1.00595598e+01, 5.90501428e-02, -3.19764391e-02
7.28327394e-01, 5.54642715e-02, -3.49999988e-03, -1.20414235e-01, 5.29960299e+00, 1.21223116e-02
2.66848803e-01, 5.98880112e-01, -3.49999988e-03, 7.10575819e-01, 5.33190012e+00, 1.18797354e-01
9.16226149e-01, 3.24111544e-02, -3.49999988e-03, -3.35494541e-02, 5.14910364e+00, 2.79413187e-03
2.14238822e-01, 3.31489056e-01, -3.49999988e-03, 9.98025990e+00, 3.13557625e+00, -1.61252058e+00
9.38992202e-01, 4.23877180e-01, -3.49999988e-03, 5.68112882e-04, 4.56514597e+00, -7.17147961e-02
4.89086419e-01, 6.89597666e-01, -3.49999988e-03, -1.69439986e-01, 5.09848309e+00, -1.69791421e-03
1.26026109e-01, 3.14578563e-01, -3.49999988e-03, 4.97141600e+00, 4.78458691e+00, -1.96272641e-01
6.58734858e-01, 5.43686807e-01, -3.49999988e-03, -1.52080551e-01, 5.52561140e+00, -4.77271788e-02
2.29279786e-01, 3.55395377e-01, -3.49999988e-03, 1.93842030e+01, 1.51658267e-01, 3.65772009e-01
5.31878948e-01, 8.13424438e-02, -3.49999988e-03, -2.14618891e-01, 5.45211363e+00, 2.27360893e-02
2.66493380e-01, 3.13658893e-01, -3.49999988e-03, -8.34258175e+00, 3.84196854e+00, -6.27267659e-02
3.75954174e-02, 4.12009984e-01, -3.49999988e-03, 3.82995033e+00, 4.98830128e+00, 4.94110286e-02
2.85296649e-01, 3.31879497e-01, -3.49999988e-03, -7.67746258e+00, 9.06426251e-01, 2.81502664e-01
2.43363366e-01, 3.70339721e-01, -3.49999988e-03, -7.66128922e+00, 8.59713435e-01, 2.98977017e-01
2.56697953e-01, 4.40244675e-01, -3.49999988e-03, -1.12220776e+00, 5.81716156e+00, 7.78055727e-01
2.28783727e-01, 3.52124780e-01, -3.49999988e-03, 2.12342529e+01, 6.60203248e-02, 1.41581863e-01
7.38992214e-01, 2.93877214e-01, -3.49999988e-03, -2.22759526e-02, 4.19985104e+00, 1.00943029e-01
2.58015305e-01, 3.71454567e-01, -3.49999988e-03, -1.30577679e+01, 7.67897606e-01, -1.71761960e-01
2.70811170e-01, 3.74525100e-01, -3.49999988e-03, -9.59617233e+00, 1.51222110e+00, -3.16503882e-01
8.98992181e-01, 2.23877192e-01, -3.49999988e-03, -1.27343731e-02, 5.17370272e+00, 6.60142675e-02
2.71904349e-01, 3.80447119e-01, -3.49999988e-03, -8.74006176e+00, 2.58213425e+00, -2.59031117e-01
2.48644888e-01, 3.73421460e-01, -3.49999988e-03, -1.08089380e+01, 1.67617309e+00, 2.41299808e-01
2.35928327e-01, 4.87188064e-02, -3.49999988e-03, 1.06688595e+00, 5.20753574e+00, -4.18795347e-02
4.80112910e-01, 1.50440678e-01, -3.49999988e-03, -3.40945274e-01, 5.57770729e+00, 2.23501194e-02
6.98222458e-01, 4.63204719e-02, -3.49999988e-03, -1.41378999e-01, 5.26839256e+00, 1.00595700e-02
7.08157599e-01, 3.68825085e-02, -3.49999988e-03, -1.38404191e-01, 5.21656227e+00, 6.64801570e-03
3.98905367e-01, 2.39902750e-01, -3.49999988e-03, -1.11997724e+00, 5.68952847e+00, 3.74679938e-02
2.62352526e-01, 3.31042230e-01, -3.49999988e-03, -1.26292629e+01, 3.92227411e-01, 1.65530771e-01
8.48992169e-01, 3.23877186e-01, -3.49999988e-03, 8.98555946e-03, 3.92847252e+00, 4.32453826e-02
3.86791497e-01, 2.97421992e-01, -3.49999988e-03, -1.75997663e+00, 3.96744967e+00, 3.00131708e-01
2.57380098e-01, 3.25119376e-01, -3.49999988e-03, -1.17610512e+01, 1.76285648e+00, 1.33728206e-01
2.44711503e-01, 3.94551069e-01, -3.49999988e-03, -4.00037193e+00, 5.50753927e+00, 1.52203488e+00
2.41249502e-01, 3.29050481e-01, -3.49999988e-03, -5.58765841e+00, 1.56533360e+00, -6.96739674e-01
8.78992200e-01, 4.73877162e-01, -3.49999988e-03, -1.31306592e-02, 5.16375303e+00, -6.86376765e-02
9.69295979e-01, 5.43065429e-01, -3.49999988e-03, -1.10867731e-02, 5.42208242e+00, -3.54009345e-02
1.37266085e-01, 6.18669271e-01, -3.49999988e-03, 1.86447740e+00, 5.09130955e+00, 7.64906406e-02
2.67148763e-01, 4.02285129e-01, -3.49999988e-03, -5.51847935e+00, 5.58088875e+00, 6.34928763e-01
6.28254116e-01, 6.79973602e-01, -3.49999988e-03, -1.88198075e-01, 5.13862085e+00, -3.30884149e-03
2.51430005e-01, 3.71106982e-01, -3.49999988e-03, -1.30593863e+01, 5.37397087e-01, -1.47926696e-02
5.88970244e-01, 4.43852782e-01, -3.49999988e-03, -2.07309932e-01, 4.99644136e+00, -1.40395090e-01
6.28991246e-01, 4.13875431e-01, -3.49999988e-03, -1.17361523e-01, 4.29903412e+00, -1.43285766e-01
6.08835459e-01, 4.93758678e-01, -3.49999988e-03, -1.96123987e-01, 5.50015163e+00, -7.73235708e-02
6.48984432e-01, 4.63867903e-01, -3.49999988e-03, -1.26500472e-01, 5.22900677e+00, -1.04889944e-01
6.18985116e-01, 4.43867713e-01, -3.49999988e-03, -1.53518856e-01, 4.96184540e+00, -1.32616892e-01
2.46857539e-01, 3.84968907e-01, -3.49999988e-03, -6.84595633e+00, 4.71217823e+00, 1.25333488e+00
4.97592598e-01, 2.06441849e-01, -3.49999988e-03, -4.45183963e-01, 5.61334801e+00, 6.35571033e-02
2.41962716e-01, 3.28158706e-01, -3.49999988e-03, -6.39215612e+00, 1.80504692e+00, -7.32759714e-01
2.37758860e-01, 3.67411077e-01, -3.49999988e-03, 1.19686604e-01, 7.40819454e-01, 5.18355489e-01
4.84773636e-01, 6.48354232e-01, -3.49999988e-03, -1.73027620e-01, 5.36782074e+00, -1.20763788e-02
9.79453444e-01, 3.15467298e-01, -3.49999988e-03, -1.47969800e-03, 4.15534496e+00, 3.90580855e-02
6.38991773e-01, 4.03876364e-01, -3.49999988e-03, -9.81401056e-02, 4.06715584e+00, -1.32821411e-01
2.46202320e-01, 3.02904487e-01, -3.49999988e-03, -3.87364888e+00, 5.65572119e+00, -1.42040956e+00
2.29977161e-01, 3.84202749e-01, -3.49999988e-03, 7.57656336e-01, 4.65622759e+00, 2.19452834e+00
1.17355622e-01, 6.58860326e-01, -3.49999988e-03, 1.91809833e+00, 5.05319023e+00, 2.53932662e-02
7.98987091e-01, 5.53872228e-01, -3.49999988e-03, -6.44438639e-02, 5.47595406e+00, -3.69430333e-02
9.28992152e-01, 4.43877190e-01, -3.49999988e-03, -2.67771701e-03, 4.81927109e+00, -7.41235465e-02
4.37637985e-01, 2.75736809e-01, -3.49999988e-03, -9.52273726e-01, 4.80234957e+00, 2.15572044e-01
2.69720554e-01, 3.63149881e-01, -3.49999988e-03, -1.03298264e+01, 1.17078759e-01, -6.69678226e-02
1.64948165e-01, 3.69497627e-01, -3.49999988e-03, 6.73208094e+00, 4.40955687e+00, 2.86724299e-01
2.28129998e-01, 3.45753610e-01, -3.49999988e-03, 1.95704403e+01, 2.12375775e-01, -4.17444170e-01
3.71961966e-02, 5.34881890e-01, -3.49999988e-03, 2.73437142e+00, 5.00639200e+00, 5.15308268e-02
2.48327747e-01, 3.28780204e-01, -3.49999988e-03, -1.17394114e+01, 7.06402719e-01, -8.08384791e-02
7.18008399e-01, 6.42918289e-01, -3.49999988e-03, -1.25603154e-01, 5.31023121e+00, -1.31332725e-02
6.97620630e-01, 6.61790133e-01, -3.49999988e-03, -1.43790916e-01, 5.22730017e+00, -7.39991432e-03
2.46864721e-01, 6.08881712e-01, -3.49999988e-03, 9.22882378e-01, 5.28165627e+00, 1.08179763e-01
6.48935795e-01, 1.83965966e-01, -3.49999988e-03, -1.53819978e-01, 5.52506924e+00, 6.01482764e-02
9.18992162e-01, 2.63877183e-01, -3.49999988e-03, -2.86746956e-03, 4.72201395e+00, 7.55679309e-02
8.48992229e-01, 2.03877255e-01, -3.49999988e-03, -2.71320138e-02, 5.34179878e+00, 5.87328076e-02
2.25837350e-01, 1.68617323e-01, -3.49999988e-03, 1.05688906e+00, 5.34053230e+00, -3.00224483e-01
7.78909862e-01, 6.03813529e-01, -3.49999988e-03, -8.00055265e-02, 5.40733480e+00, -2.37633251e-02
4.98988807e-01, 3.53870422e-01, -3.49999988e-03, -4.75859880e-01, 2.67143393e+00, -2.35747173e-02
2.71103591e-01, 3.47099125e-01, -3.49999988e-03, -8.84391308e+00, -3.32655245e-03, -8.72122683e-03
2.53749490e-01, 3.20877671e-01, -3.49999988e-03, -1.02270956e+01, 3.08415675e+00, -2.78909177e-01
2.86847025e-01, 6.18879914e-01, -3.49999988e-03, 5.88168979e-01, 5.33377934e+00, 7.59822130e-02
9.69401717e-01, 2.95003384e-01, -3.49999988e-03, -4.86721005e-03, 4.34843016e+00, 5.85056916e-02
7.17896938e-01, 6.52593136e-01, -3.49999988e-03, -1.28814355e-01, 5.26714802e+00, -9.81929060e-03
9.08992171e-01, 4.53877181e-01, -3.49999988e-03, -4.96546878e-03, 4.94333458e+00, -7.41045401e-02
2.31373236e-01, 3.23226810e-01, -3.49999988e-03, 1.21710348e+00, 3.89153361e+00, -2.28506851e+00
7.48554170e-01, 6.33540452e-01, -3.49999988e-03, -1.04631849e-01, 5.33621740e+00, -1.51001243e-02
2.29497656e-01, 3.39553535e-01, -3.49999988e-03, 1.39391441e+01, 7.16367245e-01, -1.05681431e+00
2.49291226e-01, 3.94727290e-01, -3.49999988e-03, -5.17549753e+00, 5.48850727e+00, 1.28919327e+00
2.91167468e-01, 3.53760064e-01, -3.49999988e-03, -7.18103504e+00, 1.69278726e-01, -6.01824746e-02
2.16776863e-01, 3.61470729e-01, -3.49999988e-03, 1.29485512e+01, 2.31314039e+00, 1.31085825e+00
2.53092259e-01, 3.28869820e-01, -3.49999988e-03, -1.34351568e+01, 5.60786426e-01, 4.96065132e-02
2.76177973e-01, 3.53162944e-01, -3.49999988e-03, -8.64445686e+00, -6.69767661e-03, -2.00885558e-03
2.77594924e-01, 3.52024049e-01, -3.49999988e-03, -8.50703907e+00, -9.10520647e-03, -4.32585785e-03
2.29621217e-01, 3.58019352e-01, -3.49999988e-03, 1.68315678e+01, 3.46012026e-01, 6.51603460e-01
7.48658061e-01, 6.23622358e-01, -3.49999988e-03, -1.00879818e-01, 5.36870909e+00, -1.84893608e-02
2.16974720e-01, 2.38711476e-01, -3.49999988e-03, 1.31745195e+00, 5.37411642e+00, -6.49028301e-01
2.05834135e-01, 9.86175686e-02, -3.49999988e-03, 1.31733537e+00, 5.21263981e+00, -1.26281574e-01
7.85164610e-02, 6.38007879e-01, -3.49999988e-03, 2.12143612e+00, 5.02787447e+00, 3.07203364e-02
3.16436499e-01, 3.30038875e-01, -3.49999988e-03, -4.80223989e+00, 1.42822266e+00, 3.12860966e-01
2.66849399e-01, 3.35556746e-01, -3.49999988e-03, -1.13324308e+01, 1.00489415e-01, 6.86022043e-02
6.98745191e-01, 5.73692322e-01, -3.49999988e-03, -1.25902101e-01, 5.48280621e+00, -3.70481014e-02
2.51209974e-01, 3.72782379e-01, -3.49999988e-03, -1.22194214e+01, 1.20427203e+00, 3.55058499e-02
2.41511077e-01, 3.70139539e-01, -3.49999988e-03, -5.71845436e+00, 1.13102162e+00, 5.00965059e-01
5.17775238e-01, 2.05496937e-01, -3.49999988e-03, -3.84797812e-01, 5.59256411e+00, 6.88506067e-02
2.66635299e-01, 3.33256036e-01, -3.49999988e-03, -1.13498707e+01, 2.73564458e-01, 1.42466173e-01
2.00643595e-02, 6.39352083e-01, -3.49999988e-03, 2.24440765e+00, 5.00199604e+00, 6.54132245e-03
7.18992174e-01, 3.83877158e-01, -3.49999988e-03, -2.35343799e-02, 3.80168080e+00, -7.75809437e-02
2.70463049e-01, 3.55660737e-01, -3.49999988e-03, -9.21488285e+00, -3.47392703e-03, 1.22068897e-02
7.68039525e-02, 3.52951974e-01, -3.49999988e-03, 4.40361023e+00, 4.92197704e+00, 6.91447221e-03
2.31524631e-01, 3.61048013e-01, -3.49999988e-03, 1.28127174e+01, 4.47534144e-01, 6.61856592e-01
9.79450107e-01, 3.92486036e-01, -3.49999988e-03, 1.04493892e-03, 4.22608662e+00, -4.82183620e-02
2.43316278e-01, 3.72695357e-01, -3.49999988e-03, -7.52998972e+00, 2.00359964e+00, 6.97043896e-01
2.44004473e-01, 3.29201669e-01, -3.49999988e-03, -8.29498291e+00, 9.96238708e-01, -3.14949900e-01
5.66205919e-01, 5.61556220e-01, -3.49999988e-03, -2.38050088e-01, 5.53597879e+00, -4.06489447e-02
3.82602751e-01, 4.77405638e-01, -3.49999988e-03, -1.03612113e+00, 5.76814461e+00, 3.91481891e-02
2.75679052e-01, 3.73381227e-01, -3.49999988e-03, -8.88167858e+00, 1.36449146e+00, -3.16061765e-01
2.59865761e-01, 3.71147841e-01, -3.49999988e-03, -1.28023853e+01, 7.27497458e-01, -1.98823288e-01
2.70466030e-01, 3.34157705e-01, -3.49999988e-03, -1.02609053e+01, 3.17985237e-01, 1.47599995e-01
2.31574029e-01, 3.63473803e-01, -3.49999988e-03, 9.71840286e+00, 9.64197040e-01, 1.14770067e+00
2.30957091e-01, 3.62676799e-01, -3.49999988e-03, 1.09345064e+01, 8.84763539e-01, 1.12286031e+00
2.40750134e-01, 3.70155692e-01, -3.49999988e-03, -5.10794973e+00, 1.25684190e+00, 5.85228682e-01
6.46398723e-01, 9.50429030e-03, -3.49999988e-03, -1.82122692e-01, 5.06309414e+00, 9.38678160e-04
2.70915926e-01, 3.54238242e-01, -3.49999988e-03, -8.99768353e+00, -3.63157457e-03, 1.16492826e-02
2.31115595e-01, 3.26557368e-01, -3.49999988e-03, 2.22316694e+00, 3.33262110e+00, -2.23097610e+00
2.33612746e-01, 3.25900257e-01, -3.49999988e-03, 1.92281514e-01, 3.47260594e+00, -2.09322548e+00
2.66242355e-01, 3.35355103e-01, -3.49999988e-03, -1.15624638e+01, 9.32308435e-02, 6.54148683e-02
8.28992307e-01, 1.83877513e-01, -3.49999988e-03, -4.00600322e-02, 5.43298340e+00, 4.95739020e-02
2.90908903e-01, 2.99946398e-01, -3.49999988e-03, -5.30144548e+00, 4.74401331e+00, 1.72747765e-02
8.08992147e-01, 3.43877196e-01, -3.49999988e-03, 6.95966650e-03, 3.74811292e+00, 1.18461438e-02
8.18987906e-01, 5.63872993e-01, -3.49999988e-03, -5.85309900e-02, 5.46219158e+00, -3.30473855e-02
2.96801537e-01, 3.35786641e-01, -3.49999988e-03, -6.52758217e+00, 7.39390254e-01, 2.49599352e-01
9.66641828e-02, 3.23224038e-01, -3.49999988e-03, 4.56561947e+00, 4.87780905e+00, -8.83164704e-02
2.70891130e-01, 3.40152264e-01, -3.49999988e-03, -9.77392578e+00, 2.88554225e-02, 1.07304268e-02
1.91992879e-01, 3.87589365e-01, -3.49999988e-03, 6.48154926e+00, 4.37514734e+00, 9.36071455e-01
2.74143875e-01, 3.35263550e-01, -3.49999988e-03, -9.38885689e+00, 3.56435537e-01, 1.54312581e-01
7.78981030e-01, 1.23899378e-01, -3.49999988e-03, -7.98731893e-02, 5.45730591e+00, 3.18927690e-02
2.60987937e-01, 3.23301554e-01, -3.49999988e-03, -1.08418398e+01, 2.12954903e+00, 1.74464434e-01
2.60415286e-01, 3.30456346e-01, -3.49999988e-03, -1.31575041e+01, 4.08241242e-01, 1.52696177e-01
9.38992202e-01, 4.13877189e-01, -3.49999988e-03, 2.34627491e-03, 4.43754482e+00, -6.80375546e-02
2.73269445e-01, 3.50051612e-01, -3.49999988e-03, -8.71788883e+00, -1.07335355e-02, 4.84881748e-04
6.78993225e-01, 2.33880803e-01, -3.49999988e-03, -9.71046537e-02, 5.22435379e+00, 9.80630219e-02
6.98774397e-01, 1.83750354e-02, -3.49999988e-03, -1.49827480e-01, 5.11154079e+00, 2.13479646e-03
3.75807852e-01, 5.88647604e-01, -3.49999988e-03, -8.28998610e-02, 5.49144459e+00, 4.70175669e-02
